Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
3,1970-07-23 10:17:04.437345656,2025-09-11,2025-09-26 20:27:23.734,HA,C,2547807498,JASSM,3,114,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172319.20739920562,-4770375.778291549,4220587.386198521,-2.51448,-0.70333,0.607552,58.75,-49.625,-53.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67320043828046,-92.0687830020952,10002.627798977608,139.8366969179134,-0.0029244212459735,0.0032999772107965,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:27:23.631,HA,C,951762104,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-142241.34802420562,-4791342.182588424,4198452.384245396,2.54411,2.72493,-0.445142,-95.375,25.375,24.75,-0.21875,-7.875,7.76562,0.154297,0.0117188,0.0117188,4,0,41.40494758053504,-91.70044961222077,10876.074350709952,-56.73728706474503,1.678628235179888,9.784691389610446,190.528,8905.102926237949,10943.217344713625,150,True,23.055471755227032,False,149.2243843700146,174.2476546774147,False,25.026992854454985,True,False
3,1970-07-23 10:17:04.446369039,2025-09-11,2025-09-26 20:27:24.636,HA,C,2548881240,JASSM,3,114,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172266.35241873687,-4770420.606416549,4220539.198698521,-2.51448,-0.70333,0.607552,58.75,-49.625,-53.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.672619885071,-92.06812958356096,10002.624242055528,139.83713136110538,-0.0021659656519652,0.0032985313124481,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:27:24.630,HA,C,952994868,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-142340.23474295562,-4791315.777314986,4198479.722136021,2.70575,2.70709,-0.46307,-94.375,26.5,27.375,-0.015625,-7.29688,7.625,0.126953,0.0175781,0.0351562,4,0,41.40527173233792,-91.70164044869082,10877.66818477385,-55.36373667224262,1.7850664022966602,18.63971709835419,189.819,8905.102926237949,10943.217344713625,150,False,22.958510946991233,False,150.85047473072976,174.2946804899921,False,23.45332826019367,True,False
3,1970-07-23 10:17:04.457369066,2025-09-11,2025-09-26 20:27:25.736,HA,C,2550252878,JASSM,3,114,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172198.83337576812,-4770477.868135299,4220477.644011021,-2.51448,-0.70333,0.607552,58.75,-49.625,-53.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67187829186488,-92.0672948994731,10002.62066829142,139.83768631643858,-0.0011971110122214,0.0032967052440348,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:27:25.836,HA,C,954386700,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-142449.65857108062,-4791283.046846236,4198513.790495396,2.87343,2.65465,-0.491257,-92.375,29.625,30.75,-0.125,-7.51562,8.03125,0.119141,0.0253906,0.0410156,4,0,41.40567706899661,-91.70295943851433,10879.084725556846,-52.309937409179184,1.1485173044076675,26.94537462335259,189.27,8905.102926237949,10943.217344713625,150,False,22.841517592943365,False,153.67426067985488,174.34032591321534,False,20.675128000725806,True,False
3,1970-07-23 10:17:04.468365249,2025-09-11,2025-09-26 20:27:26.836,HA,C,2551505578,JASSM,3,114,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172137.16882498687,-4770530.165010299,4220421.429167271,-2.51448,-0.703234,0.607552,58.75,-49.625,-53.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67120101131203,-92.06653260643613,10002.628722233638,139.83453992058355,-0.0029595858319975,0.0001583433149687,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:27:26.836,HA,C,955579700,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-142541.71521170562,-4791251.571260299,4198546.890104771,2.97046,2.61975,-0.510336,-90.0,33.0,34.625,-0.296875,-7.8125,8.23438,0.0449219,0.0292969,0.0371094,4,0,41.40607145984009,-91.7040704980718,10880.222112970436,-50.27459380467055,0.7934382971136992,31.57903942972733,189.16,8905.102926237949,10943.217344713625,150,False,22.736660554167077,False,156.85790455939423,174.37239814995297,False,17.52484731736442,True,False
3,1970-07-23 10:17:04.478369302,2025-09-11,2025-09-26 20:27:27.836,HA,C,2552758642,JASSM,3,114,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172075.48620779935,-4770582.473604049,4220365.190886021,-2.51448,-0.703234,0.607552,58.75,-49.625,-53.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.670523501897954,-92.06577010761056,10002.61774728118,139.83504686843554,-0.0020744731735399,0.0001566113968027,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:27:27.428,HA,C,956215966,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-142590.80700858062,-4791232.778291549,4198566.517057896,2.99749,2.60901,-0.502283,-88.75,35.25,36.875,-0.15625,-7.65625,8.0625,0.0488281,0.03125,0.0449219,4,0,41.40630705565354,-91.704663721227,10880.17956622141,-50.1745139357328,0.0922823843694256,32.83062758642343,188.964,8905.102926237949,10943.217344713625,150,False,22.655038233614835,False,158.7570305842968,174.38071879225814,False,15.632774509381356,True,False
3,1970-07-23 10:17:04.489313917,2025-09-11,2025-09-26 20:27:28.931,HA,C,2554070628,JASSM,3,114,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172010.90319998687,-4770637.243135299,4220306.311979771,-2.51448,-0.703234,0.607552,58.75,-49.625,-53.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.66981414707035,-92.06497177173748,10002.623066358516,139.83557763532602,-0.001147754363581,0.0001548095589244,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:27:28.725,HA,C,957925930,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-142715.99255545562,-4791177.605439986,4198623.759245396,3.10564,2.53347,-0.547248,-84.0,40.875,42.875,-0.171875,-8.34375,8.84375,0.0449219,0.046875,0.046875,4,0,41.40699950366745,-91.70617905771834,10877.853681680795,-45.65057163805955,-0.341951791304185,36.84730285134849,189.074,8905.102926237949,10943.217344713625,150,False,22.522234406700253,False,164.05715747503245,174.41262421607973,False,10.363098513925719,True,False
3,1970-07-23 10:17:04.500291129,2025-09-11,2025-09-26 20:27:30.029,HA,C,2555382972,JASSM,3,114,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-171946.30261404935,-4770692.024385299,4220247.413542271,-2.51448,-0.703234,0.607648,58.75,-49.625,-53.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.66910458903378,-92.06417323748818,10002.61840675414,139.83933095139577,-0.0046673796674334,0.0001528660472174,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:27:30.336,HA,C,959755194,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-142840.59802420562,-4791109.097627486,4198695.876432896,-3.09203,2.43615,-0.601129,-77.0,47.375,50.25,-0.25,-8.71875,9.25,0.0195312,0.0527344,0.0625,4,0,41.407871774049454,-91.70769224602508,10874.976441120463,-40.05873231274101,-0.7306180450434415,38.66387309933043,188.769,8905.102926237949,10943.217344713625,150,False,22.381932605979173,False,170.75729239244714,174.425071123672,False,3.678943776563193,True,False
3,1970-07-23 10:17:04.511290083,2025-09-11,2025-09-26 20:27:31.129,HA,C,2556635678,JASSM,3,114,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-171884.63733084625,-4770744.317354049,4220191.190886021,-2.51448,-0.703234,0.607648,58.75,-49.625,-53.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.66842725844712,-92.06341100279768,10002.620221818786,139.83983770285266,-0.003782518823137,0.0001511868542554,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:27:30.928,HA,C,960550528,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-142890.92028983062,-4791076.454072799,4198730.655729771,-3.0578,2.39263,-0.622604,-73.625,50.125,53.625,-0.140625,-8.89062,9.51562,0.0078125,0.0507812,0.0546875,4,0,41.40829181194466,-91.70830513628998,10873.848554661035,-37.68127213628416,-0.8969578916576164,39.158521339649205,188.732,8905.102926237949,10943.217344713625,150,False,22.291946772238962,False,173.78573834234345,174.41507075748524,False,0.6986222480429594,True,False
3,1970-07-23 10:17:04.521274045,2025-09-11,2025-09-26 20:27:32.127,HA,C,2557889256,JASSM,3,114,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-171822.92956717435,-4770796.645479049,4220134.929167271,-2.51448,-0.703234,0.607648,58.75,-49.625,-53.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.66774945907609,-92.0626482593834,10002.624184960076,139.840344785757,-0.0028970507475998,0.0001495081701484,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:27:32.224,HA,C,962101426,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-142981.45935233062,-4791007.417939986,4198805.134245396,-2.98244,2.28899,-0.682717,-65.5,54.625,60.375,-0.21875,-9.625,10.1094,0.0234375,0.0527344,0.0566406,4,0,41.4091891854234,-91.70941153362782,10872.31397523702,-31.854076980599675,-0.53010930819344,39.79378968853038,188.683,8905.102926237949,10943.217344713625,150,False,22.16608062538826,False,179.39192807088588,174.39239303052113,False,5.7349897524824405,True,False
3,1970-07-23 10:17:04.533387281,2025-09-11,2025-09-26 20:27:33.338,HA,C,2559260380,JASSM,3,114,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-171755.43518240875,-4770853.875947799,4220073.390104771,-2.51439,-0.703234,0.607648,58.75,-49.625,-53.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.66700811201492,-92.06181401036103,10002.619611778036,139.84089939888048,-0.0019285633015746,0.0056391549393224,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:27:33.428,HA,C,963373958,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143047.80896170562,-4790944.178682174,4198873.763151646,-2.89395,2.19858,-0.711096,-57.75,59.125,65.625,-0.265625,-9.34375,9.84375,0.0332031,0.0605469,0.0605469,4,0,41.41001687363384,-91.71022686474711,10870.575721331295,-27.59263275139438,-1.032666422804001,41.47947637847917,188.927,8905.102926237949,10943.217344713625,150,False,22.047518419274546,False,174.25738391133672,174.35212173272578,False,11.384952954460445,True,False
3,1970-07-23 10:17:04.545246817,2025-09-11,2025-09-26 20:27:34.524,HA,C,2560513080,JASSM,3,114,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-171693.77111990875,-4770906.165010299,4220017.167448521,-2.51439,-0.703234,0.607648,58.75,-49.625,-53.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.66633078862876,-92.0610518414546,10002.62741123513,139.84140608568947,-0.0010437276492235,0.0056374812254988,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:27:34.630,HA,C,964924856,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143115.98669608062,-4790864.099580611,4198962.610807896,-2.85953,2.06263,-0.761526,-47.625,62.625,71.375,-0.265625,-9.875,10.375,-0.193359,0.0546875,0.0605469,4,0,41.41108089118145,-91.7110700711756,10871.438535163554,-21.14536327570016,-0.8132662447362228,38.11061053617123,189.086,8905.102926237949,10943.217344713625,150,False,21.92314886582349,False,167.68570479912376,174.28854117758726,False,18.02047301246524,True,False
3,1970-07-23 10:17:04.553386888,2025-09-11,2025-09-26 20:27:35.338,HA,C,2561646652,JASSM,3,114,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-171637.96936209625,-4770953.481416549,4219966.288542271,-2.51439,-0.703138,0.607648,58.75,-49.625,-53.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.66571785415666,-92.06036214520692,10002.632083116589,139.8382140328158,-0.0028887018694039,0.0025007757377127,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:27:35.224,HA,C,965640656,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143142.94763358062,-4790826.267549361,4199005.815886021,-2.90661,1.99245,-0.784248,-42.875,63.625,73.75,-0.15625,-10.0312,10.5312,-0.078125,0.0683594,0.0566406,4,0,41.41159280421672,-91.7114057262516,10874.134213685496,-17.9934429269415,-0.6033099364521808,32.56631971282325,189.086,8905.102926237949,10943.217344713625,150,False,21.84322937011104,False,164.77766675732454,174.2458916446733,False,20.96871294406334,True,False
3,1970-07-23 10:17:04.563348085,2025-09-11,2025-09-26 20:27:36.334,HA,C,2562839680,JASSM,3,114,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-171579.24182303375,-4771003.274385299,4219912.737761021,-2.51439,-0.703138,0.607648,58.75,-49.625,-53.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.66507277547265,-92.05963630300155,10002.621662133028,139.83869655775243,-0.0020460035560454,0.0024991257731896,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:27:36.431,HA,C,966913188,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143183.53357108062,-4790754.957002486,4199087.763151646,-2.97928,1.9333,-0.823748,-35.25,64.375,78.25,-0.171875,-9.67188,10.0469,-0.107422,0.0390625,0.0273438,4,0,41.4125629735875,-91.71191614619552,10879.573231123944,-15.061139844508862,0.8288937711344716,25.96680355726524,188.524,8905.102926237949,10943.217344713625,150,False,21.736034259098183,False,160.0808920596102,174.16483834030316,False,25.731875120136092,True,False
