Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
11,1970-07-23 11:25:31.973313079,2025-09-16,2025-09-26 14:33:17.331,HH,C,2026146468,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179485.70251639312,-4778444.581025924,4211212.577604771,-2.36693,-0.400752,0.381194,74.5,-31.5,-32.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56035658331768,-92.1511060349007,10000.001165554148,119.81152746890253,-0.0029563793562221,0.0024903749828277,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:17.323,HH,C,2061133290,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147788.36427150658,-4791605.009097621,4196838.136894096,1.9725,2.6212,-0.433008,-98.9713,57.7149,54.586,-0.0777796,-7.765,6.9367,-0.000544076,0.00707298,-0.0384816,4,0,41.39148749723829,-91.76662432561557,8433.346317230833,-53.30457521683648,-2.451512455538097,-25.478408665122043,204.191,8561.873061902648,11079.41924856223,150,False,20.015465666981623,False,172.3167129613913,178.95425111739826,False,7.5464011744459665,True,False
11,1970-07-23 11:25:31.984452531,2025-09-16,2025-09-26 14:33:18.445,HH,C,2027400492,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179407.36267264312,-4778477.776338424,4211178.477995396,-2.36693,-0.400752,0.381194,74.5,-31.5,-32.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.55994646495007,-92.1501531036106,9999.999752932088,119.8121596492678,-0.0021338093913601,0.0024890207997275,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:18.588,HH,C,2062644422,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147915.60409638382,-4791533.48378795,4196904.40870819,1.96736,2.65379,-0.402585,-102.687,55.3904,51.2687,-0.122389,-7.92282,7.02395,0.00209828,0.0192299,-0.0288568,4,0,41.39233707177726,-91.76817072999668,8410.807914575147,-55.74237883472151,-2.6060220352579284,-24.90763547561641,204.924,8561.873061902648,11079.41924856223,150,False,19.880531118353403,False,174.61940817740904,178.95016110566354,False,5.445856074640805,True,False
11,1970-07-23 11:25:31.995473057,2025-09-16,2025-09-26 14:33:19.547,HH,C,2028711718,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179325.44958670562,-4778512.487275924,4211142.821745396,-2.36693,-0.400657,0.381194,74.5,-31.5,-32.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.559517614035286,-92.14915671935913,10000.003816526663,119.80917659745208,-0.0048401515949987,0.0004441606226443,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:19.621,HH,C,2063877188,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148024.57200591714,-4791476.970561245,4196956.188764024,1.96911,2.7,-0.382273,-105.927,52.402,48.776,-0.124323,-9.21722,8.25422,0.0443468,0.0400442,-0.0439099,4,0,41.39300283841338,-91.76949335229808,8392.387033316098,-58.328917794344726,-1.7904902781953038,-23.69503683549589,205.779,8561.873061902648,11079.41924856223,150,False,19.757595852544526,False,176.77310927829078,178.94247502722857,False,3.5419666725639263,True,False
11,1970-07-23 11:25:32.006233614,2025-09-16,2025-09-26 14:33:20.623,HH,C,2030023868,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179243.47888358062,-4778547.219697799,4211107.138151646,-2.36693,-0.400657,0.381194,74.5,-31.5,-32.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.55908845504007,-92.1481596487619,10000.000491475805,119.80983804910278,-0.003979450208048,0.0004426751843099,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:20.622,HH,C,2065070186,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148132.22351989878,-4791426.659011314,4197003.804624372,1.97184,2.74896,-0.370249,-108.957,48.0322,47.1654,-0.198774,-10.2264,9.29768,-0.00270373,0.0489658,-0.0213792,4,0,41.39360382595531,-91.7707979869568,8380.097893044982,-60.68492959965401,-0.471318895836086,-22.461418380096315,206.28,8561.873061902648,11079.41924856223,150,False,19.63728612265486,False,179.18118586614844,178.93400904290104,False,1.6434465756856598,True,False
11,1970-07-23 11:25:32.016271310,2025-09-16,2025-09-26 14:33:21.627,HH,C,2031157262,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179172.67517264312,-4778577.219697799,4211076.315886021,-2.36693,-0.400657,0.381194,74.5,-31.5,-32.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.55871775930302,-92.1472984215575,9999.999745198566,119.81040937840925,-0.0032360062574418,0.0004413965209479,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:21.588,HH,C,2066223418,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148239.0588075288,-4791382.657249014,4197048.275680572,1.93986,2.78944,-0.360187,-111.572,43.08,45.8045,-0.125398,-9.72505,8.92458,-0.0304422,0.0209256,-0.0221198,4,0,41.39414618208142,-91.77209056380391,8376.454996921455,-62.6255300779475,0.6530084108007239,-23.468228586635924,206.207,8561.873061902648,11079.41924856223,150,False,19.526243422325233,False,178.14420584306487,178.9265910881513,False,2.1888682407761686,True,False
11,1970-07-23 11:25:32.026032161,2025-09-16,2025-09-26 14:33:22.603,HH,C,2032350310,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179098.14587576812,-4778608.797822799,4211043.870573521,-2.36693,-0.400657,0.381194,74.5,-31.5,-32.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5583275454312,-92.14639188868516,9999.99904742466,119.8110107585098,-0.0024534406406905,0.0004400455435622,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:22.455,HH,C,2067257350,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148336.09828023324,-4791347.09565201,4197086.267989676,1.92441,2.82306,-0.343348,-113.547,39.4595,43.8427,-0.0610531,-9.6093,8.38819,0.00674217,0.0425263,-0.0306524,4,0,41.39459637720777,-91.7732630127717,8378.781687105009,-64.57979916620341,1.2744512403218704,-23.7225947460659,205.999,8561.873061902648,11079.41924856223,150,False,19.420306733010396,False,176.10086646084744,178.91952429266402,False,4.11539573550978,True,False
11,1970-07-23 11:25:32.036450822,2025-09-16,2025-09-26 14:33:23.645,HH,C,2033603332,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179019.86755545562,-4778641.963838424,4211009.792448521,-2.36684,-0.400657,0.38129,74.5,-31.5,-32.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.55791769356373,-92.14543976677908,9999.999533774891,119.81548467924104,-0.0055572873570102,0.0059298562546189,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:23.588,HH,C,2068609416,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148466.84126349795,-4791304.955996467,4197134.147492044,1.89534,2.86381,-0.319164,-115.785,34.3871,41.1413,-0.0725351,-8.73534,7.88667,-0.00686284,0.013993,-0.0315096,4,0,41.395146235381695,-91.77484056183374,8388.95117033892,-67.10827542844811,1.9176997983001651,-24.699223167580183,205.388,8561.873061902648,11079.41924856223,150,False,19.29329960684303,False,173.339805882678,178.91019922247025,False,6.837201340541182,True,False
11,1970-07-23 11:25:32.047491304,2025-09-16,2025-09-26 14:33:24.749,HH,C,2034916256,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-178937.84802420562,-4778676.713838424,4210974.085417271,-2.36684,-0.400657,0.38129,74.5,-31.5,-32.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.55748825042805,-92.14444215285884,10000.001459733538,119.8161464704959,-0.0046960757619705,0.0059284303835388,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:24.855,HH,C,2070120548,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148613.80726432035,-4791263.854487859,4197182.63467536,1.89392,2.89618,-0.285213,-117.563,30.5646,37.2419,-0.10856,-7.84339,6.94917,0.0241692,0.00390216,-0.0338669,4,0,41.39569100539815,-91.77661156594232,8404.241475721357,-69.7411959803363,1.8849620870364217,-24.31570726597042,204.631,8561.873061902648,11079.41924856223,150,False,19.156608587842786,False,170.83808012931456,178.89618832691224,False,9.434641381371101,True,False
11,1970-07-23 11:25:32.058491254,2025-09-16,2025-09-26 14:33:25.849,HH,C,2036229244,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-178855.82458670562,-4778711.463838424,4210938.374479771,-2.36684,-0.400657,0.38129,74.5,-31.5,-32.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.557058773172095,-92.1434445053771,9999.999258017237,119.81680827839789,-0.0038348210920126,0.0059269998100536,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:25.856,HH,C,2071313546,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148731.89702691336,-4791234.131178431,4197217.31840262,1.88996,2.91896,-0.2616,-118.707,28.1327,33.923,-0.133192,-7.95905,6.95649,0.0058808,0.00836295,-0.0237843,4,0,41.3960801976198,-91.77803339363392,8415.382991598759,-71.58935798811201,1.89248102394222,-24.251286307428188,204.154,8561.873061902648,11079.41924856223,150,False,19.038167668096914,False,168.9672614023388,178.952479860886,False,11.352972539592828,True,False
11,1970-07-23 11:25:32.069248316,2025-09-16,2025-09-26 14:33:26.924,HH,C,2037482180,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-178777.55212576812,-4778744.623994674,4210904.296354771,-2.36684,-0.400657,0.38129,74.5,-31.5,-32.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.55664893045831,-92.14249249349275,9999.99925148453,119.81743980784456,-0.0030129534138042,0.0059256365986015,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:26.989,HH,C,2072665612,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148867.1889711781,-4791203.40313791,4197252.713842331,1.89831,2.93966,-0.232454,-119.899,25.5822,30.0191,-0.106556,-7.59949,6.70241,0.0154973,0.00272038,-0.0350591,4,0,41.39647697461915,-91.77966112422529,8426.91995488224,-73.60010091242428,1.6163988617747818,-23.54390148820263,203.69,8561.873061902648,11079.41924856223,150,False,18.913899026718344,False,166.89033245124108,178.92897515963875,False,13.527062103581327,True,False
11,1970-07-23 11:25:32.079472299,2025-09-16,2025-09-26 14:33:27.947,HH,C,2038792760,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-178695.67907889312,-4778779.307588424,4210868.649870396,-2.36684,-0.400657,0.38129,74.5,-31.5,-32.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.55622023288225,-92.14149670216555,9999.997451315548,119.81810037347928,-0.0021532830770093,0.0059242160808798,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:27.888,HH,C,2073739310,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148975.60283960414,-4791180.995100377,4197277.910670704,1.9085,2.95628,-0.210728,-120.744,23.6553,27.1143,-0.125747,-7.61411,6.81342,0.0308895,0.00837335,-0.0181917,4,0,41.39676034908184,-91.78096466813028,8434.75187957808,-75.1475562567081,1.468735304324157,-22.79269298425564,203.286,8561.873061902648,11079.41924856223,150,False,18.80337329500292,False,165.3158657771149,178.90444797899679,False,15.173859512810465,True,False
11,1970-07-23 11:25:32.090488860,2025-09-16,2025-09-26 14:33:29.048,HH,C,2040046726,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-178617.34314139312,-4778812.493135299,4210834.542448521,-2.36684,-0.400561,0.38129,74.5,-31.375,-32.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5558100393699,-92.14054394353586,9999.998974914106,119.81508860220124,-0.0048971824242349,0.0038789352172813,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:28.922,HH,C,2074972076,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-149100.628818147,-4791157.548152288,4197303.702198698,1.92244,2.98181,-0.188853,-121.507,21.3089,23.8409,-0.127943,-8.07333,7.29455,0.0288381,0.0192736,-0.0248205,4,0,41.39705082883248,-91.78246707483896,8442.596636194428,-77.04006936289314,1.696035765423491,-21.756011245231072,202.7,8561.873061902648,11079.41924856223,150,False,18.68718433657546,False,163.54184778659,178.89401698481467,False,17.078790202714462,True,False
