Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
3,1970-07-23 09:47:03.799484507,2025-09-09,2025-09-26 18:26:19.948,AA,C,3593453138,JASSM,3,135,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-104716.87761842164,-4798403.970777807,4191127.489714146,2.29972,3.00229,-0.132402,-81.75,11.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31923310229478,-91.2501829682669,10000.00067461147,-79.8711097055534,-0.005680875015903,-0.0019975092745976,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:20.022,AA,C,876560210,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145851.98083670562,-4789996.598604049,4199892.821745396,2.35744,2.73029,-0.497297,-79.25,39.125,45.75,-0.078125,-6.60938,7.48438,0.00585938,-0.00195312,0.00976562,4,0,41.422029725762215,-91.74407675142274,10959.876774568633,-54.87946525508293,4.051007461386392,-0.6722220280837425,160.527,8857.920509312844,10895.330121764337,150,True,23.094942267407145,False,26.27957805938408,174.53564142420242,False,159.1845281606908,False,False
3,1970-07-23 09:47:03.810343864,2025-09-09,2025-09-26 18:26:21.034,AA,C,3594764782,JASSM,3,135,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-104806.96941529664,-4798391.340894994,4191139.6156907086,2.29972,3.00229,-0.132402,-81.75,11.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31937841067886,-91.25126149744192,10000.000122475887,-79.87182180952904,-0.004857924712219,-0.0019981053743188,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:21.131,AA,C,877912276,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145941.57263358062,-4789951.947236861,4199943.921354771,2.33932,2.73231,-0.497297,-79.75,39.25,46.125,0.0625,-6.51562,7.46875,-0.0664062,0.00976562,-0.00390625,4,0,41.42262404019142,-91.74516367281365,10967.706665106794,-54.95294835988717,4.122795323572969,-1.6606146568563338,161.224,8857.920509312844,10895.330121764337,150,True,23.10246814192852,False,26.277203992282534,174.47083441505316,False,159.25146013114,False,False
3,1970-07-23 09:47:03.822722051,2025-09-09,2025-09-26 18:26:22.272,AA,C,3596077132,JASSM,3,135,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-104897.11394654664,-4798378.703199682,4191151.747526646,2.29972,3.00229,-0.132402,-81.75,11.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.319523788122034,-91.2523406628282,10000.000181994368,-79.87253433563116,-0.004034493675915,-0.0019986959836639,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:22.132,AA,C,879184808,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146027.40075858062,-4789909.396455611,4199992.468229771,2.29733,2.73921,-0.496818,-80.375,39.125,46.0,-0.1875,-6.625,7.59375,0.00390625,0.00585938,-0.0117188,4,0,41.42318929964722,-91.74620486951856,10974.885075796448,-55.22200970140778,4.347328412021231,-3.897857107060984,162.446,8857.920509312844,10895.330121764337,150,True,23.107540534723196,False,25.982453209641353,174.4088639158057,False,159.6080905247185,False,False
3,1970-07-23 09:47:03.831400501,2025-09-09,2025-09-26 18:26:23.140,AA,C,3597329832,JASSM,3,135,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-104983.16082154664,-4798366.638746557,4191163.327604771,2.29972,3.00229,-0.132402,-81.75,11.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.319662553100855,-91.25337077790996,10000.000642843224,-79.87321447787046,-0.0032484917913896,-0.0019992649136981,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:23.226,AA,C,880457340,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146113.04333670562,-4789867.509736861,4200040.632292271,2.29043,2.74669,-0.485217,-81.125,39.0,45.875,0.0,-6.625,7.46875,-0.00195312,0.0,-0.0078125,4,0,41.42374804766137,-91.74724362405786,10982.857429323423,-55.96027299558303,4.139671909746977,-4.145926350190799,162.959,8857.920509312844,10895.330121764337,150,True,23.114665379028153,False,25.647770239306706,174.34831352509175,False,160.0032214233353,False,False
3,1970-07-23 09:47:03.842422171,2025-09-09,2025-09-26 18:26:24.242,AA,C,3598642182,JASSM,3,135,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-105073.30339967164,-4798353.999098119,4191175.457487584,2.29972,3.00229,-0.132402,-81.75,11.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.319807909417,-91.2544499298693,10000.00001771126,-79.87392699914312,-0.0024250778896742,-0.0019998571341917,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:24.319,AA,C,881729872,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146200.02380545562,-4789825.683564986,4200089.560026646,2.29445,2.74966,-0.48282,-81.625,37.125,47.75,-0.03125,-6.59375,7.46875,0.0136719,-0.00585938,0.00195312,4,0,41.42431133562509,-91.74829836244948,10992.742642569374,-56.16524736123712,4.14889096450291,-3.850761673174474,163.704,8857.920509312844,10895.330121764337,150,True,23.120346324313527,False,25.68487511815925,174.28704056969954,False,160.0083015815279,False,False
3,1970-07-23 09:47:03.853463463,2025-09-09,2025-09-26 18:26:25.346,AA,C,3599954518,JASSM,3,135,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-105163.44597779664,-4798341.358473119,4191187.5863938336,2.29972,3.00229,-0.132402,-81.75,11.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.319953254812894,-91.25552908687928,9999.999201169278,-79.87463952581514,-0.0016016639605614,-0.0020004484953109,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:25.226,AA,C,882724038,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146268.36560233062,-4789793.187471236,4200126.491667271,2.33376,2.75608,-0.478314,-82.375,38.5,45.625,0.15625,-6.57812,7.45312,0.138672,0.00585938,0.0,4,0,41.42474152579611,-91.74912696350624,10998.135822032544,-56.58042149386242,4.196097587222106,-1.4586052504056328,164.572,8857.920509312844,10895.330121764337,150,True,23.114074338012013,False,25.002286272981582,174.23807746030582,False,160.75812671671667,False,False
3,1970-07-23 09:47:03.864321193,2025-09-09,2025-09-26 18:26:26.432,AA,C,3601207232,JASSM,3,135,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-105249.49285279664,-4798329.291090307,4191199.163542271,2.29972,3.00229,-0.132402,-81.75,11.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.32009198884949,-91.25655921625132,9999.99830983427,-79.8753196833128,-0.000815661990198,-0.002001014854228,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:26.522,AA,C,884155636,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146367.21911795562,-4789746.225557174,4200181.095182896,2.44804,2.75158,-0.480328,-82.5,39.125,46.25,0.0,-6.51562,7.25,0.0332031,-0.00195312,0.0234375,4,0,41.42537150058671,-91.7503255029989,11008.616303990111,-56.336703100532425,4.117727904883059,4.98787960620098,164.572,8857.920509312844,10895.330121764337,150,True,23.129363875058427,False,25.35807496256291,174.1721996002879,False,160.46855125200287,False,False
3,1970-07-23 09:47:03.875185750,2025-09-09,2025-09-26 18:26:27.518,AA,C,3602460768,JASSM,3,135,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-105335.59636842164,-4798317.215894994,4191210.7485032086,2.29972,3.00229,-0.132306,-81.75,11.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.320230805495456,-91.25759002804816,10000.002104964717,-79.88009746515375,-0.0036881322224339,-0.002001449156171,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:27.522,AA,C,885587234,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146465.61755545562,-4789698.508760299,4200236.040495396,2.44402,2.73691,-0.498256,-81.875,39.75,47.0,-0.015625,-6.79688,7.20312,-0.046875,0.00976562,0.0117188,4,0,41.42600834409717,-91.75151890164749,11017.956065166103,-55.08471976380363,4.3299027599132085,4.454385448319878,164.755,8857.920509312844,10895.330121764337,150,True,23.144542545291426,False,26.004636785480837,174.1052828315981,False,159.88903230537335,False,False
3,1970-07-23 09:47:03.886383327,2025-09-09,2025-09-26 18:26:28.638,AA,C,3603831934,JASSM,3,135,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-105429.77996217164,-4798304.004957494,4191223.418425084,2.29972,3.00219,-0.132306,-81.75,11.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.32038263890563,-91.2587175783988,9999.999662904236,-79.87721604080512,-0.0068878827220722,-0.0027268749995926,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:28.726,AA,C,886979066,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146561.07068045562,-4789651.195283736,4200290.458464146,2.37431,2.72809,-0.496243,-81.625,40.125,47.25,-0.078125,-6.92188,6.59375,-0.0332031,-0.00390625,-0.00195312,4,0,41.42663975224288,-91.7526769749752,11026.928854720472,-54.84762305108302,3.9381607145925344,0.236919181895016,164.67,8857.920509312844,10895.330121764337,150,True,23.153721963594936,False,26.278732506797564,174.0370175062095,False,159.68355889983326,False,False
3,1970-07-23 09:47:03.896420311,2025-09-09,2025-09-26 18:26:29.642,AA,C,3605084868,JASSM,3,135,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-105515.84246217164,-4798291.932691869,4191234.995573521,2.29972,3.00219,-0.132306,-81.75,11.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.320521371363306,-91.25974790905936,9999.999800974034,-79.87789633695228,-0.0061017372530384,-0.0027274494773673,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:29.631,AA,C,887933466,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146626.49060233062,-4789618.600557174,4200327.933073521,2.35476,2.73279,-0.493462,-81.375,40.25,46.875,0.0,-7.0625,6.5625,-0.0175781,-0.00585938,0.0,4,0,41.42707469253638,-91.75347074795934,11033.057664459118,-55.12965224992857,3.9900939225433167,-0.7753450987934407,164.254,8857.920509312844,10895.330121764337,150,True,23.14833115394016,False,26.26418275891834,173.98688458750047,False,159.7487915489882,False,False
3,1970-07-23 09:47:03.908318692,2025-09-09,2025-09-26 18:26:30.831,AA,C,3606396984,JASSM,3,135,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-105605.96941529664,-4798279.290113744,4191247.118620396,2.29972,3.00219,-0.132306,-81.75,11.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.320666641112034,-91.2608269036308,10000.00188916859,-79.878608766424,-0.0052784654922379,-0.0027280464112021,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:30.521,AA,C,888967398,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146696.90661795562,-4789583.483369674,4200367.991667271,2.34805,2.73068,-0.488477,-81.125,40.25,46.625,-0.0625,-6.70312,6.25,0.00195312,-0.00585938,0.00195312,4,0,41.42754116490041,-91.75432516455328,11038.97337795182,-55.25359469315652,3.711961323212989,-1.225141337344318,163.656,8857.920509312844,10895.330121764337,150,True,23.14388976211179,False,26.260519993198674,173.93350719049658,False,159.8059480516302,False,False
3,1970-07-23 09:47:03.918380979,2025-09-09,2025-09-26 18:26:31.838,AA,C,3607649684,JASSM,3,135,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-105692.01433717164,-4798267.217848119,4191258.691862584,2.29972,3.00219,-0.132306,-81.75,11.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.32080533057934,-91.261857033439,10000.000691212112,-79.87928893380473,-0.0044924794092258,-0.0027286247763676,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:31.928,AA,C,890796662,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146820.95153983062,-4789521.010713424,4200438.102995396,2.36463,2.72943,-0.487231,-80.625,40.5,45.75,-0.203125,-6.96875,6.4375,0.0175781,-0.00585938,-0.00195312,4,0,41.428363442248255,-91.75583055778968,11046.914181293923,-55.25920271370098,3.618183165374603,-0.3086320819852956,163.008,8857.920509312844,10895.330121764337,150,True,23.175810200764722,False,26.1922420543848,173.85000698220972,False,159.9569616285823,False,False
3,1970-07-23 09:47:03.928420508,2025-09-09,2025-09-26 18:26:32.842,AA,C,3608902554,JASSM,3,135,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-105778.07293092164,-4798255.143629369,4191270.265104771,2.29972,3.00219,-0.132306,-81.75,11.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.32094402063697,-91.26288733130475,9999.999369470395,-79.8799692140312,-0.0037063705988332,-0.0027291911651924,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:32.726,AA,C,891830594,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146891.01794608062,-4789485.732393111,4200477.394011021,2.3769,2.72646,-0.484546,-80.375,40.5,45.625,-0.171875,-7.15625,6.5625,0.00976562,0.0078125,-0.00390625,4,0,41.42882574000827,-91.75668088761655,11050.752079000182,-55.25893120762838,3.40373233011082,0.3150111648483923,162.629,8857.920509312844,10895.330121764337,150,True,23.173391955053184,False,26.23394993001038,173.79776028899914,False,159.9672864313322,False,False
