Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
9,1970-07-23 10:31:29.640641574,2025-09-12,2025-09-26 20:29:24.064,AH,C,3728446776,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179889.88025076812,-4778273.899385299,4211389.020964146,-2.36693,-0.400752,0.381098,77.5,-32.75,-33.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56247235932832,-92.15602240973668,10002.624095748048,119.80442367330424,-0.0032741580949058,0.0024977957021509,,9026.08902586808,11243.505992254835,150,9,2025-09-12,2025-09-26 20:29:24.099,AH,C,1776570742,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145405.82396382958,-4792459.683932211,4196220.708124302,2.32831,2.91216,-0.238346,-96.737,29.8936,30.3442,-0.161642,-7.25868,6.40556,-0.0404749,-0.00252688,3.22492e-05,4,0,41.382668456970094,-91.7378518723097,9017.539340667568,-72.288401360969,0.6801385989084767,0.7551115008027225,183.428,9026.08902586808,11243.505992254835,150,True,21.652345884441434,False,172.56218733692774,179.38262411090358,False,7.32504008610854,True,False
9,1970-07-23 10:31:29.650200829,2025-09-12,2025-09-26 20:29:25.020,AH,C,3729759128,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179804.59704764312,-4778310.045869674,4211351.901823521,-2.36693,-0.400752,0.381098,77.5,-32.75,-33.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56202590056096,-92.15498494791088,10002.626676284708,119.805111960168,-0.0023786630771931,0.0024962325337738,,9026.08902586808,11243.505992254835,150,9,2025-09-12,2025-09-26 20:29:24.900,AH,C,1777525140,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145483.21219433792,-4792435.729585217,4196244.881770878,2.29792,2.91337,-0.237413,-96.5737,29.9325,30.3246,0.0415419,-7.33051,6.21491,-0.0304048,-0.00234587,0.00819026,4,0,41.38296019132381,-91.73878491401096,9016.808923213704,-72.37392572812132,0.6941766241336493,-0.9710426357650026,183.355,9026.08902586808,11243.505992254835,150,True,21.55368924494057,False,172.60397199587368,179.38292771297864,False,7.300420686309688,True,False
9,1970-07-23 10:31:29.661319117,2025-09-12,2025-09-26 20:29:26.131,AH,C,3731071480,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179719.31286795562,-4778346.188447799,4211314.782682896,-2.36693,-0.400752,0.381194,77.5,-32.75,-33.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56157945592356,-92.1539474904334,10002.624701028297,119.80964239974654,-0.0054090892148087,0.0024944623402252,,9026.08902586808,11243.505992254835,150,9,2025-09-12,2025-09-26 20:29:26.199,AH,C,1779076038,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145609.26307023628,-4792396.91027903,4196283.73159624,2.26298,2.91744,-0.23505,-96.4045,29.5679,29.8946,-0.0360569,-7.3052,6.2916,-0.00963627,0.000182052,-0.00234379,4,0,41.3834306372072,-91.7403046097008,9014.976194891891,-72.62799296129245,0.7705789948065362,-2.921647197567136,182.903,9026.08902586808,11243.505992254835,150,True,21.426857795690207,False,172.36044070208288,179.38340701655184,False,7.570193386292632,True,False
9,1970-07-23 10:31:29.671299039,2025-09-12,2025-09-26 20:29:27.129,AH,C,3732324178,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179637.90564139312,-4778380.688447799,4211279.349089146,-2.36693,-0.400752,0.381194,77.5,-32.75,-33.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56115328242306,-92.15295720809983,10002.624607553818,119.81029937479175,-0.0045542998401303,0.0024930374336173,,9026.08902586808,11243.505992254835,150,9,2025-09-12,2025-09-26 20:29:27.032,AH,C,1780070204,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145689.65080823802,-4792372.155482401,4196308.346872118,2.26285,2.91881,-0.233833,-96.3632,29.5174,29.4477,-0.191574,-7.26395,6.41077,0.0308042,0.00241661,-0.00420176,4,0,41.38372955209797,-91.7412737919704,9013.4681689817,-72.7319851942561,0.7807833227994523,-2.9122740179840605,182.573,9026.08902586808,11243.505992254835,150,True,21.32901972505093,False,172.18691306807943,179.38251252793563,False,7.771428886619814,True,False
9,1970-07-23 10:31:29.683845814,2025-09-12,2025-09-26 20:29:28.384,AH,C,3733696182,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179548.74548514312,-4778418.471650924,4211240.540495396,-2.36693,-0.400752,0.381194,77.5,-32.75,-33.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56068652359423,-92.151872630894,10002.62289743713,119.81101890077709,-0.0036181098860773,0.0024914865360922,,9026.08902586808,11243.505992254835,150,9,2025-09-12,2025-09-26 20:29:28.299,AH,C,1781581336,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145810.99773513945,-4792334.996484984,4196345.235148473,2.31563,2.92331,-0.231241,-96.1806,29.391,29.2314,-0.286159,-7.38721,6.56791,0.0401503,-0.00324261,-0.00397498,4,0,41.38417769619885,-91.74273673350214,9011.12974662358,-73.01183080017834,0.86622925965259,0.1673699100237913,182.206,9026.08902586808,11243.505992254835,150,True,21.202632002740877,False,172.1031046601924,179.38089571922913,False,7.883307463289606,True,False
9,1970-07-23 10:31:29.694200268,2025-09-12,2025-09-26 20:29:29.420,AH,C,3735008532,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179463.46130545562,-4778454.612275924,4211203.417448521,-2.36693,-0.400752,0.381194,77.5,-32.75,-33.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56024003612176,-92.15083521713888,10002.622979114243,119.81170713156,-0.0027226130191092,0.0024899943230719,,9026.08902586808,11243.505992254835,150,9,2025-09-12,2025-09-26 20:29:29.532,AH,C,1783052702,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145930.19810177575,-4792298.434173659,4196381.2935859645,2.34942,2.92016,-0.235729,-95.8954,29.5777,29.2813,-0.134508,-7.43745,6.48782,0.0208216,-0.00398538,0.00707922,4,0,41.38461705816309,-91.74417383833496,9008.307658547885,-72.70476541000086,0.9119744210089245,2.06621957977594,181.84,9026.08902586808,11243.505992254835,150,True,21.07995206706438,False,172.24564344917226,179.3780219770606,False,7.772082655263578,True,False
9,1970-07-23 10:31:29.704342098,2025-09-12,2025-09-26 20:29:30.434,AH,C,3736261232,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179382.05407889312,-4778489.108369674,4211167.981901646,-2.36693,-0.400752,0.381194,77.5,-32.75,-33.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5598138458727,-92.14984497745844,10002.623704555886,119.81236406091962,-0.0018678296332776,0.0024885774559127,,9026.08902586808,11243.505992254835,150,9,2025-09-12,2025-09-26 20:29:30.299,AH,C,1783967334,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146003.85829920543,-4792275.5840665065,4196403.803580696,2.36824,2.91853,-0.23543,-95.7483,29.7289,29.6152,-0.172524,-7.17078,6.48675,0.0146755,0.0136789,0.00785737,4,0,41.38489161543623,-91.7450620044011,9006.431027880164,-72.65652926719304,0.8341896072288675,3.123704031970873,181.766,9026.08902586808,11243.505992254835,150,True,20.985999739145498,False,172.45417213506462,179.37509874123293,False,7.575260221246023,True,False
9,1970-07-23 10:31:29.715206262,2025-09-12,2025-09-26 20:29:31.520,AH,C,3737573582,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179296.76989920562,-4778525.247041549,4211130.856901646,-2.36693,-0.400657,0.381194,77.5,-32.75,-33.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.559367338539765,-92.1488075924944,10002.624744936124,119.80940820710788,-0.0045387730896263,0.0004436353018915,,9026.08902586808,11243.505992254835,150,9,2025-09-12,2025-09-26 20:29:31.499,AH,C,1785398932,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146118.1433034484,-4792239.804895542,4196438.846373668,2.32228,2.9142,-0.237817,-95.4762,30.2057,29.6778,-0.290784,-7.18136,6.51431,-0.11088,-0.012443,0.00517548,4,0,41.3853203239309,-91.74644014276387,9002.978078558433,-72.39341691400918,0.7502810206735064,0.435260342846169,181.314,9026.08902586808,11243.505992254835,150,True,20.865936524840482,False,172.69393120398857,179.3702812614497,False,7.375664056076484,True,False
9,1970-07-23 10:31:29.726320315,2025-09-12,2025-09-26 20:29:32.632,AH,C,3738826282,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179215.36169608062,-4778559.741182174,4211095.419401646,-2.36693,-0.400657,0.381194,77.5,-32.75,-33.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5589411294838,-92.1478173686426,10002.625884532164,119.8100651147294,-0.0036839820069118,0.000442166905234,,9026.08902586808,11243.505992254835,150,9,2025-09-12,2025-09-26 20:29:32.666,AH,C,1786790764,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146229.4953729605,-4792204.815067307,4196473.199669473,2.23466,2.91511,-0.239212,-95.4177,29.9316,29.424,0.156625,-7.19068,6.32586,-0.0538198,-0.000668911,-0.022563,4,0,41.38574019783003,-91.74778297831614,8999.759469192642,-72.36974729005007,0.8426993768438741,-4.572191695292044,181.681,9026.08902586808,11243.505992254835,150,True,20.74995077643135,False,172.52057311062705,179.36477211049325,False,7.570302016346276,True,False
9,1970-07-23 10:31:29.737280417,2025-09-12,2025-09-26 20:29:33.728,AH,C,3740138632,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179130.07751639312,-4778595.875947799,4211058.292448521,-2.36693,-0.400657,0.381194,77.5,-32.75,-33.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.55849461394323,-92.14678001334534,10002.623092140995,119.8107532830894,-0.0027884909746774,0.0004406241073366,,9026.08902586808,11243.505992254835,150,9,2025-09-12,2025-09-26 20:29:33.599,AH,C,1787904230,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146318.711064867,-4792176.842226475,4196500.424073934,2.2015,2.92369,-0.226065,-95.6404,29.7018,28.7526,-0.320841,-7.39442,6.77286,-0.0185537,0.00572476,-0.0157054,4,0,41.386074204537536,-91.74885885361604,8996.68680531138,-73.2487723209631,0.6863214715565868,-6.370845304316154,181.558,9026.08902586808,11243.505992254835,150,True,20.64448424534462,False,172.13684745514664,179.35905837211752,False,7.983668666836853,True,False
9,1970-07-23 10:31:29.748240538,2025-09-12,2025-09-26 20:29:34.824,AH,C,3741450984,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179044.79333670562,-4778632.010713424,4211021.165495396,-2.36684,-0.400657,0.381194,77.5,-32.75,-33.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5580480890097,-92.1457426723284,10002.625416557832,119.81144143590258,-0.0018929998726732,0.0059305533614824,,9026.08902586808,11243.505992254835,150,9,2025-09-12,2025-09-26 20:29:34.799,AH,C,1789335828,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146435.0060883934,-4792141.478867358,4196534.699705726,2.22049,2.92896,-0.219973,-96.1124,28.8186,28.0424,-0.08674,-7.35461,6.68174,0.0401919,0.00369618,-0.00594114,4,0,41.38649484923899,-91.7502609011417,8992.766021916083,-73.70615084287637,0.6690689181164499,-5.221472751275567,181.84,9026.08902586808,11243.505992254835,150,True,20.52374263446058,False,171.47369533476515,179.35089783109515,False,8.662999807391461,True,False
9,1970-07-23 10:31:29.759198673,2025-09-12,2025-09-26 20:29:35.919,AH,C,3742763334,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-178959.50915701812,-4778668.143525924,4210984.036589146,-2.36684,-0.400657,0.38129,77.5,-32.75,-33.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.55760155318298,-92.144705346468,10002.623815367388,119.81597187521255,-0.0049232865539538,0.0059288103276285,,9026.08902586808,11243.505992254835,150,9,2025-09-12,2025-09-26 20:29:35.899,AH,C,1790648126,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146540.99690153042,-4792110.086558153,4196565.276504253,2.26931,2.93427,-0.21339,-96.3591,28.3077,27.6764,-0.253555,-7.28732,6.55652,0.0526359,0.0027287,-0.0140014,4,0,41.38686875669467,-91.75153843177482,8989.825165522776,-74.18604173776649,0.6351522583288985,-2.364185197098864,181.766,9026.08902586808,11243.505992254835,150,True,20.409247484646936,False,171.11208892445399,179.34229273566788,False,9.044518773352335,True,False
