Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
3,1970-07-23 10:16:58.267277373,2025-09-11,2025-09-26 20:17:06.727,HH,C,1811697462,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179747.54236014312,-4778334.225557174,4211327.069792271,-2.36693,-0.400752,0.381194,79.875,-33.75,-34.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56172723277375,-92.1542908922742,10002.62703716916,119.8094145781332,-0.005705500948337,0.0024949523384305,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:06.677,HH,C,894250638,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151308.74198841015,-4790894.343170037,4197811.033987913,2.32145,2.78992,-0.388988,-100.704,36.6183,42.9114,-0.143883,-7.20645,7.11539,0.00552918,0.00823395,-0.0035006,4,0,41.40162991671169,-91.80894651031473,9066.170131113677,-61.49225551077267,1.8576417978471669,-1.5631599631080688,198.117,8988.574530004647,11016.82538521552,150,True,18.23863926589685,False,177.28508626610707,178.07161509880575,False,3.923740852940032,True,False
3,1970-07-23 10:16:58.278140217,2025-09-11,2025-09-26 20:17:07.814,HH,C,1813009812,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179659.60681326812,-4778371.491182174,4211288.794401646,-2.36693,-0.400752,0.381194,79.875,-33.75,-34.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56126689032758,-92.15322119201797,10002.622264443313,119.81012424260469,-0.0047821656973035,0.002493416914284,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:07.943,HH,C,895761770,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151435.8615015776,-4790847.977837229,4197865.523931106,2.33279,2.7947,-0.388023,-100.765,36.3643,43.2464,-0.130847,-7.19744,6.94321,0.013889,0.00298253,-0.0011849,4,0,41.40224971000777,-91.8104827653615,9080.23400447888,-61.71076779182279,2.0011170879699995,-0.816766232519807,198.533,8988.574530004647,11016.82538521552,150,True,18.105148897006156,False,177.15013916194235,178.05330731482164,False,3.99529762091351,True,False
3,1970-07-23 10:16:58.288180225,2025-09-11,2025-09-26 20:17:08.818,HH,C,1814263026,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179575.63318045562,-4778407.079072799,4211252.243620396,-2.36693,-0.400752,0.381194,79.875,-33.75,-34.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56082727247672,-92.15219970044484,10002.626137077032,119.8108019182692,-0.0039004273193025,0.0024919450293935,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:08.677,HH,C,896636636,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151509.54759617808,-4790821.388501442,4197896.983958458,2.33247,2.79534,-0.390769,-100.803,36.3496,43.2121,-0.0400986,-7.13894,6.98348,0.00338409,0.00359839,0.00350892,4,0,41.402606415410304,-91.81137317499302,9088.824134056247,-61.622707264115846,2.136257344605742,-0.8178846707378893,198.643,8988.574530004647,11016.82538521552,150,True,18.007110384482655,False,177.1382466611546,178.04008142534826,False,4.030197042102518,True,False
3,1970-07-23 10:16:58.300179555,2025-09-11,2025-09-26 20:17:10.017,HH,C,1815634492,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179483.73571951812,-4778446.020479049,4211212.243620396,-2.36693,-0.400752,0.381194,79.875,-33.75,-34.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56034618712434,-92.15108183793308,10002.624247512687,119.8115435213794,-0.0029355013360751,0.0024903557201046,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:09.876,HH,C,898068234,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151630.32483248645,-4790778.023743764,4197948.700071254,2.32655,2.79899,-0.39091,-100.89,36.1073,43.3536,-0.158334,-7.18873,7.03804,0.00183196,0.00270997,0.0106724,4,0,41.40319079256378,-91.81283256292468,9103.773195912618,-61.753206271284206,2.2811281848985847,-1.0827626810599127,198.716,8988.574530004647,11016.82538521552,150,True,17.875184810455615,False,177.00651513100328,178.02119595644214,False,4.144271749544676,True,False
3,1970-07-23 10:16:58.310205895,2025-09-11,2025-09-26 20:17:11.020,HH,C,1816887214,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179399.79528983062,-4778481.590791549,4211175.704557896,-2.36693,-0.400752,0.381194,79.875,-33.75,-34.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.55990672654757,-92.15006078081828,10002.623951328878,119.81222089649296,-0.0020541137300098,0.0024888859300465,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:11.177,HH,C,899619132,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151761.36313805834,-4790731.309794829,4198005.01752594,2.32454,2.79918,-0.392578,-100.988,35.8375,43.5176,-0.0901071,-7.13428,7.03918,-0.00780535,0.00156149,-0.00122859,4,0,41.403824204029625,-91.81441583888676,9121.27792176391,-61.693149940657534,2.3567249973132656,-1.1912971882588772,198.716,8988.574530004647,11016.82538521552,150,True,17.741984636709624,False,176.85834233274267,178.0015174536362,False,4.272779140907511,True,False
3,1970-07-23 10:16:58.321220502,2025-09-11,2025-09-26 20:17:12.122,HH,C,1818199564,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179311.85876639312,-4778518.852510299,4211137.425261021,-2.36693,-0.400657,0.381194,79.875,-33.75,-34.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.55944634182468,-92.14899113066772,10002.622516539015,119.80928644855088,-0.0046972109700819,0.0004439134618982,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:11.977,HH,C,900573532,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151842.21834739257,-4790702.744951279,4198039.774777078,2.32335,2.7973,-0.393645,-101.112,35.7022,43.5794,-0.0153376,-7.16227,6.94253,-0.00243742,0.00133054,0.00190686,4,0,41.40421353701118,-91.81539269126054,9132.738564913829,-61.580282253698805,2.3290932653479595,-1.2959098613810378,198.863,8988.574530004647,11016.82538521552,150,True,17.637128028535546,False,176.7736366309911,177.9865903275458,False,4.362632799509617,True,False
3,1970-07-23 10:16:58.333627828,2025-09-11,2025-09-26 20:17:13.362,HH,C,1819452264,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179227.91931326812,-4778554.420869674,4211100.886198521,-2.36693,-0.400657,0.381194,79.875,-33.75,-34.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.55900687404871,-92.14797011445104,10002.627668500778,119.80996378458264,-0.0038158371665982,0.0004423927793254,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:13.544,HH,C,902442564,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-152000.56117734435,-4790647.236521469,4198107.950284894,2.30292,2.79813,-0.398064,-101.279,35.1897,43.7737,-0.0931548,-7.21169,6.98601,-0.0342476,0.00464493,-0.00714788,4,0,41.40497412795392,-91.81730557757072,9156.49237035908,-61.43132362299559,2.539342006045616,-2.4418581951005405,198.899,8988.574530004647,11016.82538521552,150,True,17.4873357172229,False,176.49879666734512,177.9628705399232,False,4.614093050310088,True,False
3,1970-07-23 10:16:58.342814877,2025-09-11,2025-09-26 20:17:14.281,HH,C,1820646090,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179147.92517264312,-4778588.315400924,4211066.061979771,-2.36693,-0.400657,0.381194,79.875,-33.75,-34.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.55858804859188,-92.14699710171476,10002.626592279286,119.81060926991876,-0.0029758876285807,0.0004409388312753,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:14.311,HH,C,903357196,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-152078.04756515843,-4790620.218971956,4198141.422189624,2.28671,2.80151,-0.401996,-101.367,35.0942,43.5616,-0.10204,-7.37333,7.09205,-0.0177589,0.00940741,-0.0036296,4,0,41.40534618901183,-91.81824162379606,9168.71956201135,-61.39530063955901,2.8249082455435066,-3.2932103774439865,199.083,8988.574530004647,11016.82538521552,150,True,17.389576660424577,False,176.45061886305103,177.94838462001945,False,4.7203932330298315,True,False
3,1970-07-23 10:16:58.352157670,2025-09-11,2025-09-26 20:17:15.215,HH,C,1821838356,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179068.03552420562,-4778622.163057174,4211031.282682896,-2.36684,-0.400657,0.381194,79.875,-33.75,-34.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.558169773671054,-92.14602537368064,10002.622396622066,119.811253897665,-0.0021370417827877,0.0059309685516951,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:15.144,HH,C,904351362,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-152162.60910248364,-4790591.286388903,4198177.804233828,2.27427,2.80628,-0.401921,-101.565,34.3175,43.7999,0.00247757,-7.35691,7.12406,-0.0166208,0.00342986,-0.0104727,4,0,41.405747943229926,-91.81926294029648,9183.10812219586,-61.57506964691778,3.0031598204061707,-3.9083023255224263,199.009,8988.574530004647,11016.82538521552,150,True,17.28769310025662,False,176.04580986238412,177.93237416506497,False,5.07850333629539,True,False
3,1970-07-23 10:16:58.363217283,2025-09-11,2025-09-26 20:17:16.321,HH,C,1822971758,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-178992.08923514312,-4778654.340791549,4210998.220182896,-2.36684,-0.400657,0.38129,79.875,-33.75,-34.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.55777213300497,-92.14510162147802,10002.624728005483,119.81570899671134,-0.0052653771314375,0.0059293723754982,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:16.410,HH,C,905862492,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-152291.53142951697,-4790548.316429211,4198233.0593304,2.26506,2.81603,-0.402912,-101.806,33.218,43.7516,-0.142765,-7.59045,7.30741,0.0075432,0.00739755,-0.00144081,4,0,41.40635221515503,-91.8208196253898,9207.397425898238,-61.89349603576882,3.412870885868505,-4.234840954211756,198.789,8988.574530004647,11016.82538521552,150,True,17.16146427956573,False,175.4940901747409,177.9099283531474,False,5.639735315594606,True,False
3,1970-07-23 10:16:58.371239772,2025-09-11,2025-09-26 20:17:17.123,HH,C,1824165372,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-178912.10876639312,-4778688.225557174,4210963.399870396,-2.36684,-0.400657,0.38129,79.875,-33.75,-34.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.55735336469795,-92.14412881385392,10002.622722649145,119.81635433032292,-0.0044255769652736,0.0059279828369309,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:17.243,HH,C,906856658,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-152375.43242724554,-4790521.142069872,4198268.924876921,2.26898,2.82176,-0.400931,-101.98,32.6227,43.6082,-0.0707107,-7.40311,7.22606,0.0103312,-0.0104227,-0.0179774,4,0,41.40674012272287,-91.82183240943806,9224.949911857942,-62.18631066793937,3.5526621256197286,-3.899598461549832,198.679,8988.574530004647,11016.82538521552,150,True,17.06029128494058,False,175.19248364250717,177.89221457853145,False,5.973802880673545,True,False
3,1970-07-23 10:16:58.381255521,2025-09-11,2025-09-26 20:17:18.125,HH,C,1825357844,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-178832.20544608062,-4778722.077119674,4210928.612761021,-2.36684,-0.400657,0.38129,79.875,-33.75,-34.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.55693499258649,-92.14315695736444,10002.62310536529,119.81699902764504,-0.0035865872027852,0.0059265949537565,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:18.043,HH,C,907811058,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-152456.97983191648,-4790495.3938774,4198303.638820386,2.283,2.82875,-0.401483,-102.061,31.9065,43.6067,-0.189045,-7.53838,7.40722,0.0205282,-0.00858974,0.00223976,4,0,41.40711220753349,-91.82281654032349,9243.331507714283,-62.41995442783767,3.84133315960811,-2.954819059854686,198.227,8988.574530004647,11016.82538521552,150,True,16.960762325119067,False,174.84086212034683,177.87396659575936,False,6.328642050269388,True,False
