Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
1,1970-07-23 09:33:51.316220329,2025-09-08,2025-09-26 20:25:31.622,HA,A,4045558014,JASSM,3,136,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187240.27575858065,-4786705.545869674,4202468.030729771,-2.30145,-0.153206,0.128279,96.25,-14.75,-12.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45042305411809,-92.24008156070408,11999.998912273788,99.82500861877828,-0.0024521500811172,0.0071732928216972,,11234.154333429517,13311.964484051983,150,1,2025-09-08,2025-09-26 20:25:31.558,HA,A,1491384732,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145130.81164689636,-4793103.817792588,4196562.018582061,2.35107,2.96151,-0.204215,-111.647,23.2805,27.7966,-0.163471,-7.24303,6.61148,0.00155941,-0.00171545,0.00857101,4,0,41.38119228294551,-91.73433404584006,11322.214072007457,-75.59015248440039,1.3981615740921254,2.620906951946682,192.667,11234.154333429517,13311.964484051983,150,True,23.120541001701763,False,172.87671127942366,179.34434180263625,False,6.57057032318622,True,False
1,1970-07-23 09:33:51.326258162,2025-09-08,2025-09-26 20:25:32.625,HA,A,4046810892,JASSM,3,136,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187139.1995867056,-4786721.159150924,4202454.837370396,-2.30145,-0.153206,0.128279,96.25,-14.75,-12.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.450264659031184,-92.23886625395438,11999.997804727102,99.82581311626856,-0.0015275729195287,0.0071726643867224,,11234.154333429517,13311.964484051983,150,1,2025-09-08,2025-09-26 20:25:32.690,HA,A,1492736798,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145257.03704580254,-4793077.10052501,4196593.3420014605,2.35123,2.96007,-0.207382,-111.293,23.7475,27.9871,-0.180312,-7.34401,6.59188,-0.011332,0.00989219,0.00041924,4,0,41.3815399208916,-91.7358512049528,11333.818773521976,-75.40224628494227,1.4610289768671798,2.6177262743908485,192.166,11234.154333429517,13311.964484051983,150,True,22.99425758026016,False,172.65562013835887,179.35954171855593,False,6.820182037380435,True,False
1,1970-07-23 09:33:51.337278911,2025-09-08,2025-09-26 20:25:33.727,HA,A,4048063800,JASSM,3,136,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187038.12341483065,-4786736.772432174,4202441.642057896,-2.30145,-0.15311,0.128279,96.25,-14.75,-12.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.450106237927855,-92.23765095311724,11999.997914939722,99.822981332647,-0.0046599258842131,0.0064694605200049,,11234.154333429517,13311.964484051983,150,1,2025-09-08,2025-09-26 20:25:33.791,HA,A,1494049096,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145377.94732587418,-4793051.098724691,4196623.717967503,2.33345,2.95517,-0.21226,-110.941,24.0333,28.1737,-0.205514,-7.20537,6.45789,-0.00707298,-0.00564777,0.00143249,4,0,41.381877845208265,-91.7373046412245,11344.741371015223,-75.01185694498905,1.4461832976015243,1.5506010989285577,191.934,11234.154333429517,13311.964484051983,150,True,22.870900014510106,False,172.46803057677747,179.37437784243485,False,7.032141032431839,True,False
1,1970-07-23 09:33:51.347916098,2025-09-08,2025-09-26 20:25:34.791,HA,A,4049316408,JASSM,3,136,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186937.0706804556,-4786752.381807174,4202428.448698521,-2.30145,-0.15311,0.128279,96.25,-14.75,-12.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44994783495848,-92.23643594012852,12000.000377117743,99.82378563067029,-0.0037355599726869,0.00646875479546,,11234.154333429517,13311.964484051983,150,1,2025-09-08,2025-09-26 20:25:34.790,HA,A,1495242096,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145488.80683219852,-4793026.87149437,4196651.919876326,2.32346,2.95399,-0.212221,-110.748,24.2968,28.2984,0.0325001,-7.1255,6.12196,0.000731329,-0.00284729,-0.000893615,4,0,41.38219233302228,-91.73863741145765,11354.57268748846,-74.96998834453733,1.3967196989842166,0.9647376782238284,191.701,11234.154333429517,13311.964484051983,150,True,22.753147997442458,False,172.33316444540165,179.38814856339653,False,7.19039330508672,True,False
1,1970-07-23 09:33:51.358196394,2025-09-08,2025-09-26 20:25:35.819,HA,A,4050568810,JASSM,3,136,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186836.03357108065,-4786767.985322799,4202415.257292271,-2.30145,-0.15311,0.128375,96.25,-14.75,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44978946357286,-92.23522112252556,11999.99963888875,99.8286803617295,-0.0064777159771407,0.0064677369672146,,11234.154333429517,13311.964484051983,150,1,2025-09-08,2025-09-26 20:25:35.791,HA,A,1496435094,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145599.41598512456,-4793002.50638673,4196680.02964636,2.3139,2.95397,-0.211526,-110.583,24.4541,28.3046,-0.2435,-7.14167,6.52973,-0.00430371,-0.00199425,0.00275783,4,0,41.382507048051686,-91.73996725332674,11363.853217267912,-74.99947311002661,1.370034155323872,0.4161733301879732,191.347,11234.154333429517,13311.964484051983,150,True,22.635533997636912,False,172.33653777530074,179.47252535247944,False,7.273363958966267,True,False
1,1970-07-23 09:33:51.370705779,2025-09-08,2025-09-26 20:25:37.070,HA,A,4051881158,JASSM,3,136,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186730.1605242056,-4786784.334932174,4202401.433073521,-2.30145,-0.15311,0.128375,96.25,-14.75,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44962349301725,-92.23394816681164,11999.999796477212,99.82952301057811,-0.0055092609812314,0.0064670817322207,,11234.154333429517,13311.964484051983,150,1,2025-09-08,2025-09-26 20:25:37.223,HA,A,1498145060,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145757.83074433697,-4792967.121580151,4196720.548422504,2.30103,2.95315,-0.208671,-110.326,24.5781,28.3285,-0.238163,-6.98542,6.63235,-0.00339241,-0.00801549,-0.000606493,4,0,41.38296241929455,-91.74187205471998,11376.5174015246,-75.09107038502053,1.2275694928118346,-0.3333499780286748,190.956,11234.154333429517,13311.964484051983,150,True,22.488324216254313,False,172.26072504016867,179.49162679297064,False,7.380209297398677,True,False
1,1970-07-23 09:33:51.379257752,2025-09-08,2025-09-26 20:25:37.925,HA,A,4053133858,JASSM,3,136,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186629.09997733065,-4786799.940400924,4202388.235807896,-2.30145,-0.15311,0.128375,96.25,-14.75,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44946504964513,-92.2327330802906,12000.000058662248,99.83032734960722,-0.0045848271139081,0.0064664523032808,,11234.154333429517,13311.964484051983,150,1,2025-09-08,2025-09-26 20:25:37.857,HA,A,1498900624,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145828.372605509,-4792951.336894864,4196738.470978984,2.29613,2.95281,-0.208814,-110.257,24.6525,28.2072,-0.105088,-7.15619,6.35406,-0.0113403,-0.000737571,0.00325717,4,0,41.38316453799124,-91.74272027794473,11381.83163242532,-75.07277681165694,1.2195637579680678,-0.6175507936496347,190.87,11234.154333429517,13311.964484051983,150,True,22.39321768335194,False,172.28417769827743,179.49912148205627,False,7.372118435047681,True,False
1,1970-07-23 09:33:51.390317587,2025-09-08,2025-09-26 20:25:39.031,HA,A,4054386558,JASSM,3,136,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186528.0394304556,-4786815.545869674,4202375.036589146,-2.30145,-0.15311,0.128375,96.25,-14.75,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44930658026112,-92.23151799968284,12000.001536981052,99.831131682194,-0.0036603909719627,0.006465809844956,,11234.154333429517,13311.964484051983,150,1,2025-09-08,2025-09-26 20:25:39.024,HA,A,1500292456,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145956.85425527274,-4792922.363457891,4196771.221396258,2.29678,2.95348,-0.204435,-110.2,23.6398,29.1453,-0.183655,-7.03089,6.48296,0.00135551,-0.000207019,-0.00934499,4,0,41.38353470612689,-91.7442652859332,11391.199335467194,-75.28511207346588,1.0802928334012945,-0.5770338255722851,190.602,11234.154333429517,13311.964484051983,150,True,22.265484175286083,False,172.0816962981574,179.51342254656686,False,7.567874749601152,True,False
1,1970-07-23 09:33:51.400160873,2025-09-08,2025-09-26 20:25:40.016,HA,A,4055579918,JASSM,3,136,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186431.7659929556,-4786830.409150924,4202362.462370396,-2.30145,-0.15311,0.128375,96.25,-14.75,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44915562159306,-92.23036048278176,12000.000207973306,99.83189790765913,-0.0027797479522741,0.0064652135219844,,11234.154333429517,13311.964484051983,150,1,2025-09-08,2025-09-26 20:25:39.857,HA,A,1501286622,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146048.4334880191,-4792901.288698431,4196794.299662318,2.3049,2.9514,-0.205411,-110.057,24.9543,27.9748,-0.364959,-7.20063,6.58161,-0.00244782,-0.000926905,-0.00247071,4,0,41.38379926432614,-91.7453667015347,11396.265242538904,-75.16613249049686,1.0323590712895618,-0.1338470104080469,190.565,11234.154333429517,13311.964484051983,150,True,22.1611348821189,False,172.28104545552324,179.5224374925996,False,7.4249349083205685,True,False
1,1970-07-23 09:33:51.410199911,2025-09-08,2025-09-26 20:25:41.019,HA,A,4056772978,JASSM,3,136,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186335.51794608065,-4786845.268525924,4202349.890104771,-2.30145,-0.15311,0.128375,96.25,-14.75,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44900468181627,-92.22920327651602,12000.000903696957,99.8326639252033,-0.0018993355766864,0.0064646081729159,,11234.154333429517,13311.964484051983,150,1,2025-09-08,2025-09-26 20:25:41.024,HA,A,1502678454,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146175.865864393,-4792872.120795425,4196826.439029042,2.31322,2.95163,-0.206606,-109.911,25.0186,27.9871,-0.257527,-7.19123,6.50657,0.00470318,0.00298669,-0.00118906,4,0,41.384166617256106,-91.74689927639344,11403.76657498986,-75.12517917605823,1.0892896920109674,0.3467787527225142,190.443,11234.154333429517,13311.964484051983,150,True,22.036626177097357,False,172.23849130623518,179.53493283351227,False,7.492593044091905,True,False
1,1970-07-23 09:33:51.420238230,2025-09-08,2025-09-26 20:25:42.023,HA,A,4057966090,JASSM,3,136,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186239.26403983065,-4786860.127900924,4202337.315886021,-2.30145,-0.153015,0.128375,96.25,-14.75,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44885371857841,-92.22804600558798,12000.001747980008,99.82979380372048,-0.0050757966031323,0.0057609417632313,,11234.154333429517,13311.964484051983,150,1,2025-09-08,2025-09-26 20:25:42.157,HA,A,1504030520,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146301.0849986009,-4792843.320068464,4196858.098532947,2.32201,2.94786,-0.208787,-109.811,25.1368,28.0842,-0.294608,-7.22576,6.79644,0.00827557,0.00140336,0.000469174,4,0,41.38452892777356,-91.748405300092,11410.973578569845,-74.89129415863387,1.0175849929796317,0.8095917325983778,190.479,11234.154333429517,13311.964484051983,150,True,21.91334640864152,False,172.1559808628378,179.5464535794467,False,7.600188285977347,True,False
1,1970-07-23 09:33:51.430278101,2025-09-08,2025-09-26 20:25:43.027,HA,A,4059218794,JASSM,3,136,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186138.20153983065,-4786875.725557174,4202324.112761021,-2.30145,-0.153015,0.128375,96.25,-14.75,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44869522027956,-92.22683092808596,11999.9964122287,99.83059812454204,-0.0041513493681926,0.0057602632737928,,11234.154333429517,13311.964484051983,150,1,2025-09-08,2025-09-26 20:25:42.890,HA,A,1504905386,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146381.61242237347,-4792824.71026904,4196878.487209202,2.32054,2.94686,-0.207519,-109.753,25.3696,28.0171,-0.141542,-7.01482,6.45642,-0.00371698,-0.0161922,0.000847842,4,0,41.38476263499256,-91.74937385237698,11415.45813885844,-74.90806474909317,0.9280100761014678,0.7133242521545317,190.406,11234.154333429517,13311.964484051983,150,True,21.81258537090177,False,172.11917277561162,179.55296143289024,False,7.658165713499116,True,False
