Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
1,1970-07-23 10:28:07.537298309,2025-09-12,2025-09-26 14:52:33.729,HA,C,752929188,JASSM,3,152,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-170077.15979178375,-4789108.640596236,4200010.895964146,-2.30126,-0.151097,0.130101,92.125,-13.875,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42335602826216,-92.03390873234956,10997.375446072418,99.9592051403606,-0.0044381273950826,0.0024895274606973,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:52:33.864,HA,C,3434001568,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-157014.36979904005,-4791019.690459501,4197827.695838356,2.42024,2.91045,-0.233655,-111.778,30.2695,29.8931,-0.225325,-8.30059,7.59272,0.00691486,0.00784904,0.00502984,4,0,41.39990458131976,-91.8770622055569,9862.220295265925,-72.51356851382921,0.5329527525616622,6.013512369503632,196.541,10150.171305463598,12127.771392007851,150,True,7.195520634203768,False,170.42940371578666,178.01068079535742,False,8.393763362286084,True,False
1,1970-07-23 10:28:07.548313160,2025-09-12,2025-09-26 14:52:34.831,HA,C,754241392,JASSM,3,152,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169975.82361014312,-4789124.081025924,4199997.481901646,-2.30126,-0.151097,0.130101,92.125,-13.875,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42319504244967,-92.03269134803944,10997.374195255436,99.96001058199305,-0.003511194613573,0.0024888480198017,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:52:34.864,HA,C,3435194566,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-157125.94420035026,-4790989.67947528,4197858.079611169,2.43329,2.90737,-0.245865,-111.456,30.2192,31.3057,-0.311259,-7.82568,7.30886,0.0173553,0.0144695,0.00779911,4,0,41.40026645661622,-91.87840684856909,9863.322929627928,-71.88389518646935,0.8821763958873138,6.72670614970539,196.81,10150.171305463598,12127.771392007851,150,True,7.076366081249579,False,169.90128918014994,178.03573407624359,False,8.905736520346117,True,False
1,1970-07-23 10:28:07.559358439,2025-09-12,2025-09-26 14:52:35.935,HA,C,755553618,JASSM,3,152,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169874.48571951812,-4789139.520479049,4199984.067839146,-2.30126,-0.151097,0.130101,92.125,-13.875,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42303404992326,-92.03147394973686,10997.3758815849,99.9608160303067,-0.0025842480983008,0.0024881772029205,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:52:35.998,HA,C,3436546632,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-157250.8957981042,-4790955.193827648,4197894.280541847,2.45194,2.90063,-0.254908,-111.026,30.9229,32.7983,-0.287612,-7.60379,6.99899,0.0135748,0.00552502,0.00623034,4,0,41.40069159220033,-91.87991306857856,9867.128137373,-71.25017492451624,0.9599480513004356,7.709769071385045,196.92,10150.171305463598,12127.771392007851,150,True,6.9493546700679,False,169.10844839259065,178.07235534416978,False,9.750748623451267,True,False
1,1970-07-23 10:28:07.571333156,2025-09-12,2025-09-26 14:52:37.133,HA,C,756865970,JASSM,3,152,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169773.13818533844,-4789154.959932174,4199970.649870396,-2.30126,-0.151097,0.130101,92.125,-13.875,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.422873020185726,-92.03025644222132,10997.373735656289,99.96162154830118,-0.0016572122491469,0.0024874973246963,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:52:37.264,HA,C,3438057764,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-157391.37782394732,-4790915.468327237,4197936.729934491,2.45141,2.88866,-0.264153,-110.582,31.7625,34.2444,-0.17549,-7.24844,6.68812,0.00435989,-0.00710003,0.0156138,4,0,41.401187024109895,-91.88160689604511,9872.86677052707,-70.41229712742587,0.8359412303862003,7.516386363752323,197.005,10150.171305463598,12127.771392007851,150,True,6.813263212137528,False,168.29403807669595,178.118907206453,False,10.655599815591174,True,False
1,1970-07-23 10:28:07.582231449,2025-09-12,2025-09-26 14:52:38.223,HA,C,758178320,JASSM,3,152,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169671.79065115875,-4789170.398408736,4199957.231901646,-2.30126,-0.151097,0.130197,92.125,-13.875,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42271198337091,-92.029038941135,10997.374677129332,99.96651858265274,-0.0043954826652063,0.0024866400535284,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:52:38.264,HA,C,3439250762,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-157501.95095036563,-4790882.425117066,4197972.039602753,2.45754,2.87899,-0.268959,-110.251,32.8898,35.4443,-0.150604,-7.23985,6.67781,-0.00876034,-0.00391256,0.00893719,4,0,41.40160033229599,-91.88294081901172,9877.143116570143,-69.84695986423817,0.6337565311373122,7.728961433673509,197.225,10150.171305463598,12127.771392007851,150,True,6.694030748697072,False,167.5151659944514,178.15493725515924,False,11.540959804501497,True,False
1,1970-07-23 10:28:07.592349756,2025-09-12,2025-09-26 14:52:39.234,HA,C,759431018,JASSM,3,152,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169575.04968436187,-4789185.133760299,4199944.423307896,-2.30126,-0.151097,0.130197,92.125,-13.875,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42255825901144,-92.02787678554428,10997.376144109096,99.96728747430365,-0.0035105859737248,0.0024860642808581,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:52:39.031,HA,C,3440165394,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-157586.73277213244,-4790856.89373871,4197999.363409748,2.46235,2.87336,-0.273764,-109.955,33.5984,36.0862,-0.219546,-7.19535,6.56584,0.004466,-0.000847842,0.00326133,4,0,41.40192007716001,-91.88396369088024,9880.488912355737,-69.43445775339706,0.5961808365502725,7.922796682593784,197.262,10150.171305463598,12127.771392007851,150,True,6.592146396310704,False,167.04945574101026,178.1776535347936,False,12.095066460277861,True,False
1,1970-07-23 10:28:07.605022299,2025-09-12,2025-09-26 14:52:40.502,HA,C,760683718,JASSM,3,152,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169478.3085954947,-4789199.868135299,4199931.612761021,-2.30126,-0.151001,0.130197,92.125,-13.875,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42240451556579,-92.02671463439,10997.37596074121,99.96442210273416,-0.0066826040181291,0.0017726020243388,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:52:40.331,HA,C,3441716292,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-157729.8167750907,-4790813.2405356765,4198045.9131885,2.45522,2.86273,-0.287941,-109.366,34.3787,36.8837,-0.209583,-7.08547,6.52597,-0.00407901,-0.00229386,0.0238072,4,0,41.40246598368637,-91.88569020831648,9885.703182354126,-68.44255678898706,0.7273365977050202,7.35648282384964,197.298,10150.171305463598,12127.771392007851,150,True,6.456646880526941,False,166.45402120929126,178.21985762427232,False,12.84384476563857,True,False
1,1970-07-23 10:28:07.614334081,2025-09-12,2025-09-26 14:52:41.433,HA,C,762055722,JASSM,3,152,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169372.35412772125,-4789216.004854049,4199917.581511021,-2.30116,-0.151001,0.130197,92.125,-13.875,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42223611754224,-92.02544180955168,10997.377802984707,99.96526420885316,-0.0057134302016548,0.0072633751310849,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:52:41.330,HA,C,3442909292,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-157838.93818506214,-4790778.0412306,4198082.808053571,2.46616,2.84962,-0.293504,-108.934,35.597,37.4664,-0.178874,-6.85589,6.32847,0.0143135,0.00366289,0.00264756,4,0,41.40290305539329,-91.88700768717884,9888.021334652982,-67.7175742726161,0.4251437881305298,7.775607376359708,197.531,10150.171305463598,12127.771392007851,150,True,6.335424606041807,False,165.8451507094806,178.24121636258633,False,13.611534229149886,True,False
1,1970-07-23 10:28:07.624370805,2025-09-12,2025-09-26 14:52:42.437,HA,C,763308650,JASSM,3,152,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169275.59533865875,-4789230.739229049,4199904.765104771,-2.30116,-0.151001,0.130197,92.125,-13.875,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42208231367574,-92.02427945839408,10997.373840854798,99.96603322267288,-0.0048283690394142,0.0072627281625314,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:52:42.330,HA,C,3444102290,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-157947.63497071216,-4790741.489946368,4198120.419941102,2.47708,2.84071,-0.295077,-108.505,36.9581,38.1129,-0.249439,-6.87053,6.4257,-0.0109408,0.00374195,0.0115816,4,0,41.40335307804398,-91.88832064305628,9888.54306879617,-67.31610370371243,0.1343949944843516,8.254728623851461,197.787,10150.171305463598,12127.771392007851,150,True,6.219339489856331,False,165.1731785564803,178.25416053923828,False,14.456442953075896,True,False
1,1970-07-23 10:28:07.646253131,2025-09-12,2025-09-26 14:52:44.625,HA,C,765873470,JASSM,3,152,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169077.52417166656,-4789260.898408736,4199878.530729771,-2.30116,-0.151001,0.130197,92.125,-13.875,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42176745964055,-92.02190007275738,10997.37744374107,99.96760742157583,-0.0030166004327186,0.0072614315777717,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:52:44.697,HA,C,3446925720,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158202.93925041374,-4790650.079686296,4198211.044085259,2.48994,2.80943,-0.30311,-107.679,40.2631,39.3478,-0.158635,-6.67039,6.04972,-0.00363584,-0.000541995,0.0101897,4,0,41.40445850013754,-91.89140674519751,9881.0765868954,-65.79829088970415,-0.7770180220488754,8.455160368314466,199.131,10150.171305463598,12127.771392007851,150,True,5.962247641808267,False,163.68035132919132,178.2279093711261,False,16.411343347873217,True,False
1,1970-07-23 10:28:07.653372670,2025-09-12,2025-09-26 14:52:45.337,HA,C,764620760,JASSM,3,152,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169174.26611502594,-4789246.168916549,4199891.345182896,-2.30116,-0.151001,0.130197,92.125,-13.875,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4219212488604,-92.0230622093442,10997.37746782468,99.96683855452656,-0.0039015047701513,0.0072620669200787,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:52:45.330,HA,C,3447681286,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158271.8369226451,-4790623.953170949,4198236.081187866,2.49331,2.80227,-0.304682,-107.469,41.2338,39.6562,-0.214051,-6.67853,6.15276,0.0103894,-0.00297213,0.0115879,4,0,41.404769395573176,-91.8922401697534,9876.743013874084,-65.46124041262325,-0.993522116064809,8.52028046955212,199.461,10150.171305463598,12127.771392007851,150,True,5.975166929753883,False,163.2622637069569,178.22672167248936,False,16.963249578012917,True,False
1,1970-07-23 10:28:07.658170110,2025-09-12,2025-09-26 14:52:45.817,HA,C,767126260,JASSM,3,152,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-168980.77588065094,-4789275.627900924,4199865.714323521,-2.30116,-0.151001,0.130197,92.125,-13.875,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42161364683091,-92.02073786580976,10997.377630396695,99.96837633282658,-0.0021316380064024,0.0072607943669201,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:52:45.697,HA,C,3448118720,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158310.49991203792,-4790608.924461211,4198250.334149998,2.49641,2.79699,-0.305645,-107.345,41.7691,39.8583,-0.104123,-6.77246,6.09987,0.00732265,-0.00633645,0.0176382,4,0,41.404947412824434,-91.89270800745864,9873.849382949513,-65.22007875107633,-1.1609316183906735,8.602052502435395,199.681,10150.171305463598,12127.771392007851,150,True,5.846432647908742,False,163.01984620754527,178.17976985062668,False,17.291961462141227,True,False
