Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
3,1970-07-23 10:17:04.430291050,2025-09-11,2025-09-26 20:27:23.029,HA,C,2547031654,JASSM,3,112,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155313.80798514312,-4777841.942354049,4212847.085417271,-2.71083,-1.01109,0.751938,36.25,-57.75,-63.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.580011723020334,-91.86186426688988,10002.624026375512,155.94046478240415,-0.0011280659394003,0.0010834075354511,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:27:23.133,HA,C,951245138,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-142200.57263358062,-4791352.785127486,4198441.811979771,2.48591,2.72771,-0.435075,-95.75,25.0,24.125,-0.078125,-8.04688,7.67188,0.0878906,0.015625,0.0117188,4,0,41.40482034085807,-91.69995868203928,10876.236187625856,-57.24172423613806,1.3638549257067376,6.5047151164901,190.993,8905.102926237949,10943.217344713625,150,True,12.778689525185255,False,132.7392702860011,169.23342764390267,False,36.508208007497075,False,False
3,1970-07-23 10:17:04.440312153,2025-09-11,2025-09-26 20:27:24.031,HA,C,2548225232,JASSM,3,112,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155277.52673514312,-4777899.864229049,4212783.163542271,-2.71083,-1.01109,0.751938,36.25,-57.75,-63.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.57924268983085,-91.86140709207224,10002.626010135438,155.9407681911845,-0.0002864232482079,0.0010821576792348,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:27:24.130,HA,C,952398370,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-142292.77771170562,-4791328.710908736,4198466.382292271,2.63269,2.71793,-0.457414,-94.875,25.75,26.0,-0.140625,-7.60938,7.71875,0.166016,0.015625,0.0195312,4,0,41.405113129082864,-91.70106885648492,10877.067985546251,-55.9895683110148,1.9349711830357543,14.709190153068308,190.174,8905.102926237949,10943.217344713625,150,False,12.686348684609507,False,133.91710887406273,169.3310454313381,False,35.43460942093565,False,False
3,1970-07-23 10:17:04.451288955,2025-09-11,2025-09-26 20:27:25.128,HA,C,2549537324,JASSM,3,112,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155237.64196951812,-4777963.534150924,4212712.894011021,-2.71083,-1.01109,0.751938,36.25,-57.75,-63.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.57839730960254,-91.86090452427749,10002.624046954445,155.94110172016448,0.0006387787216881,0.0010807974046848,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:27:25.130,HA,C,953551602,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-142383.82849295562,-4791303.327119674,4198492.737761021,2.77651,2.68408,-0.479848,-93.625,27.625,28.5,-0.0625,-7.15625,7.59375,0.134766,0.0214844,0.0527344,4,0,41.40542595140658,-91.70216571454516,10878.472823359343,-53.84940327491962,1.6785932950167273,22.14072228887407,189.514,8905.102926237949,10943.217344713625,150,False,12.588466312294445,False,135.80874622404758,169.42052448320214,False,33.63588643398643,False,False
3,1970-07-23 10:17:04.462288609,2025-09-11,2025-09-26 20:27:26.228,HA,C,2550789750,JASSM,3,112,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155199.57068045562,-4778024.309541549,4212645.815886021,-2.71083,-1.01109,0.752034,36.25,-57.75,-63.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.57759033819936,-91.86042481925432,10002.620411746875,155.94371443537247,-0.0034710245841152,0.0010794491689821,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:27:26.130,HA,C,954744600,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-142477.29138358062,-4791274.022432174,4198523.206511021,2.91178,2.64027,-0.504392,-91.625,30.5,31.875,-0.015625,-7.70312,8.17188,0.103516,0.0371094,0.0488281,4,0,41.40578942763533,-91.7032927953972,10879.3402784048,-51.26820445840515,1.2213556345576952,28.77076987499147,189.27,8905.102926237949,10943.217344713625,150,False,12.489818676167042,False,138.54910030932797,169.5107955754615,False,30.98777750886804,False,False
3,1970-07-23 10:17:04.472287294,2025-09-11,2025-09-26 20:27:27.228,HA,C,2551983000,JASSM,3,112,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155163.29821951812,-4778082.211885299,4212581.909636021,-2.71083,-1.01109,0.752034,36.25,-57.75,-63.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.576821519033125,-91.85996779146868,10002.623405182114,155.94401773217464,-0.0026296168665053,0.0010782455619112,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:27:27.130,HA,C,955937598,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-142568.57653983062,-4791241.474580611,4198557.462370396,2.99155,2.6023,-0.519348,-89.0,34.125,35.75,-0.1875,-7.64062,8.07812,0.046875,0.0195312,0.0566406,4,0,41.40619813570508,-91.70439502247928,10880.294367419448,-49.27971992652174,0.6100059072631131,32.307484881885145,189.196,8905.102926237949,10943.217344713625,150,False,12.392050112336007,False,141.88130339077242,169.59324774346464,False,27.73726386958752,True,False
3,1970-07-23 10:17:04.483267583,2025-09-11,2025-09-26 20:27:28.326,HA,C,2553295544,JASSM,3,112,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155123.39978201812,-4778145.901338424,4212511.612761021,-2.71083,-1.01109,0.752034,36.25,-57.75,-63.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.57597583414056,-91.85946508984703,10002.624339480795,155.9443513341313,-0.001704090063485,0.0010769178594896,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:27:28.334,HA,C,957408964,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-142678.90075858062,-4791195.165010299,4198605.448698521,3.07199,2.56069,-0.526251,-85.75,39.375,40.875,-0.125,-8.15625,8.65625,0.0527344,0.0488281,0.0546875,4,0,41.406778013249024,-91.70572963707733,10878.593694440233,-47.44971388964424,-0.4236750678287971,35.72895539320434,188.964,8905.102926237949,10943.217344713625,150,False,12.27498701101058,False,146.32628316384512,169.68624939311945,False,23.379148272091477,True,False
3,1970-07-23 10:17:04.494087940,2025-09-11,2025-09-26 20:27:29.408,HA,C,2554547846,JASSM,3,112,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155085.33239920562,-4778206.666963424,4212444.540495396,-2.71083,-1.01109,0.752034,36.25,-57.75,-63.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.57516895337268,-91.85898547124592,10002.624717644216,155.94466961258073,-0.0008210341126304,0.0010756489320846,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:27:29.367,HA,C,958283830,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-142740.98474295562,-4791165.092744674,4198636.839323521,3.12481,2.51439,-0.561054,-82.625,42.0,44.25,-0.125,-8.46875,8.95312,0.0292969,0.0410156,0.0527344,4,0,41.40715780617468,-91.70648211834684,10877.291528756848,-44.43080111963171,-0.3037710192467498,37.36384405625036,188.805,8905.102926237949,10943.217344713625,150,False,12.185062960939865,False,149.27649168621141,169.71290665521224,False,20.45963407353714,True,False
3,1970-07-23 10:17:04.510865808,2025-09-11,2025-09-26 20:27:31.086,HA,C,2555800546,JASSM,3,112,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155047.25329764312,-4778267.452119674,4212377.444792271,-2.71083,-1.01109,0.752034,36.25,-57.75,-63.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.57436179839126,-91.85850571662093,10002.62601297096,155.944987976222,6.231554991012051e-05,0.0010743701513275,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:27:30.928,HA,C,960550528,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-142890.92028983062,-4791076.454072799,4198730.655729771,-3.0578,2.39263,-0.622604,-73.625,50.125,53.625,-0.140625,-8.89062,9.51562,0.0078125,0.0507812,0.0546875,4,0,41.40829181194466,-91.70830513628998,10873.848554661035,-37.68127213628416,-0.8969578916576164,39.158521339649205,188.732,8905.102926237949,10943.217344713625,150,False,12.030707785909778,False,157.75354451461232,169.80872019237054,False,12.0827176266685,True,False
3,1970-07-23 10:17:04.514867085,2025-09-11,2025-09-26 20:27:31.486,HA,C,2557053244,JASSM,3,112,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155009.17419608062,-4778328.233369674,4212310.349089146,-2.71074,-1.01099,0.752034,36.25,-57.75,-63.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.57355466461004,-91.85802597545896,10002.622693829477,155.9416577499503,-0.0007310939093087,0.0028085334976479,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:27:31.631,HA,C,961147026,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-142927.70739920562,-4791049.711885299,4198758.931120396,-3.03115,2.35955,-0.641012,-70.75,52.125,56.375,-0.140625,-9.32812,9.82812,0.00585938,0.0644531,0.0546875,4,0,41.408635238969744,-91.70875420889814,10872.13111462998,-35.82388197749765,-0.8703493784271709,39.53765312302564,188.769,8905.102926237949,10943.217344713625,150,False,11.950216860585863,False,160.1862277880273,169.788511333919,False,9.641854650025216,True,False
3,1970-07-23 10:17:04.524886853,2025-09-11,2025-09-26 20:27:32.488,HA,C,2558246292,JASSM,3,112,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154972.90759451812,-4778386.120088424,4212246.448698521,-2.71074,-1.01099,0.752034,36.25,-57.75,-63.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.572785966946,-91.85756908082172,10002.624239546943,155.94196093425975,0.0001101709182115,0.0028072777682276,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:27:32.536,HA,C,962220726,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-142988.83435233062,-4791000.452119674,4198812.237761021,-2.97717,2.28707,-0.680608,-64.875,55.375,61.25,-0.203125,-9.57812,10.0781,0.00585938,0.0644531,0.0664062,4,0,41.40927726633427,-91.70950213698568,10871.137568831544,-31.842331107191765,-0.6774522241149766,40.02657030027101,188.805,8905.102926237949,10943.217344713625,150,False,11.84985237716794,False,164.6952694468763,169.77534560480206,False,5.194712484415457,True,False
3,1970-07-23 10:17:04.536487416,2025-09-11,2025-09-26 20:27:33.648,HA,C,2559439338,JASSM,3,112,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154936.64196951812,-4778444.006807174,4212182.546354771,-2.71074,-1.01099,0.75213,36.25,-57.75,-63.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.57201725402495,-91.8571122087151,10002.62611684643,155.94455736523696,-0.004038264516934,0.0028059468184739,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:27:33.725,HA,C,963811390,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143068.68005545562,-4790922.063447799,4198898.325651646,-2.85934,2.15869,-0.726244,-55.0,60.25,67.25,-0.078125,-9.45312,9.96875,0.0253906,0.0683594,0.0664062,4,0,41.410310531576194,-91.71048413461804,10871.018772442869,-25.666030600765367,-1.0238644721039012,41.923301761667226,189.001,8905.102926237949,10943.217344713625,150,False,11.724162178004036,False,171.4999547968991,169.74009980342143,False,2.0679901638450304,True,False
3,1970-07-23 10:17:04.545363481,2025-09-11,2025-09-26 20:27:34.536,HA,C,2560692286,JASSM,3,112,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154898.55407889312,-4778504.797822799,4212115.433073521,-2.71074,-1.01099,0.75213,36.25,-57.75,-63.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5712099391662,-91.85663239318208,10002.622218583005,155.9448757496233,-0.0031547431523042,0.0028046587394131,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:27:34.630,HA,C,964924856,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143115.98669608062,-4790864.099580611,4198962.610807896,-2.85953,2.06263,-0.761526,-47.625,62.625,71.375,-0.265625,-9.875,10.375,-0.193359,0.0546875,0.0605469,4,0,41.41108089118145,-91.7110700711756,10871.438535163554,-21.14536327570016,-0.8132662447362228,38.11061053617123,189.086,8905.102926237949,10943.217344713625,150,False,11.619023276183814,False,176.12631580037933,169.67291068232169,False,6.717932471964801,True,False
