Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
3,1970-07-23 10:16:58.269259197,2025-09-11,2025-09-26 20:17:06.925,HH,C,1811936070,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172348.58972342435,-4770350.860322799,4220614.171354771,-2.51448,-0.70333,0.607552,58.75,-49.625,-53.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67352313895805,-92.06914624456162,10002.631283899404,139.8364554040743,-0.0033460268515837,0.0033007622645119,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:06.731,HH,C,215840942,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149382.08630545562,-4790846.319307174,4198815.532682896,2.8254,2.42072,-0.620304,-80.625,45.125,45.25,-0.171875,-7.3125,6.8125,-0.0136719,0.0136719,0.0234375,4,0,41.40905590025101,-91.78594560208812,10978.990812433014,-38.88227405994532,-0.2206013654769465,17.234622181552737,198.19,8988.574530004647,11016.82538521552,150,False,20.319561977565808,False,167.1970123822564,178.6132480529426,False,14.139964700226912,True,False
3,1970-07-23 10:16:58.278139535,2025-09-11,2025-09-26 20:17:07.813,HH,C,1813009812,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172295.73425467435,-4770395.688447799,4220565.983854771,-2.51448,-0.70333,0.607552,58.75,-49.625,-53.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67294258795192,-92.06849281364308,10002.625645954078,139.83688985825972,-0.0025875685594205,0.0032993197895841,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:07.731,HH,C,217033940,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149462.38318045562,-4790799.356416549,4198862.022917271,2.82128,2.40643,-0.616085,-78.875,46.875,47.0,-0.140625,-7.32812,6.89062,-0.0136719,0.0,0.0273438,4,0,41.40963419196918,-91.78692247869184,10970.534208972971,-38.47629587998906,-0.8010561056722513,16.520632209726376,198.337,8988.574530004647,11016.82538521552,150,False,20.21970118141185,False,168.86443485042176,178.57571577106938,False,12.50533139886896,True,False
3,1970-07-23 10:16:58.287177041,2025-09-11,2025-09-26 20:17:08.717,HH,C,1814143204,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172239.94275076812,-4770443.004854049,4220515.124479771,-2.51448,-0.70333,0.607552,58.75,-49.625,-53.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.6723298279231,-92.06780309924112,10002.6297518615,139.83734843127846,-0.001787012869067,0.003297824913578,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:08.823,HH,C,218386006,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149550.84802420562,-4790744.329072799,4198916.311979771,2.82157,2.3792,-0.626344,-76.75,48.875,48.75,-0.34375,-7.46875,6.90625,-0.0175781,0.0117188,0.0175781,4,0,41.410311576655126,-91.78799997231332,10959.800686599616,-37.09809658564996,-1.0320067615833814,15.60724828458632,198.606,8988.574530004647,11016.82538521552,150,False,20.109867832915054,False,170.71004177989116,178.53819690113937,False,10.68466782891121,True,False
3,1970-07-23 10:16:58.296216209,2025-09-11,2025-09-26 20:17:09.621,HH,C,1815216948,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172187.08728201812,-4770487.829072799,4220466.936979771,-2.51448,-0.70333,0.607552,58.75,-49.625,-53.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67174929251725,-92.0671496941504,10002.622082722348,139.83778285808688,-0.0010285730835423,0.0032963964927724,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:09.527,HH,C,219101804,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149597.23669608062,-4790713.569307174,4198946.606901646,2.82502,2.36693,-0.625193,-75.625,49.875,50.0,-0.171875,-7.375,6.76562,-0.0136719,0.0078125,0.0273438,4,0,41.41069044113397,-91.78856570213284,10953.455479091668,-36.66103765232656,-1.4027439454838209,15.383975167239006,198.679,8988.574530004647,11016.82538521552,150,False,20.03086641508198,False,171.7811906795176,178.51940250351433,False,9.629323065173907,True,False
3,1970-07-23 10:16:58.305277080,2025-09-11,2025-09-26 20:17:10.527,HH,C,1816291400,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172134.19714529935,-4770532.684541549,4220418.718229771,-2.51448,-0.703234,0.607552,58.75,-49.625,-53.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67116836389472,-92.06649587144238,10002.623385272344,139.8345643440239,-0.0029169384214765,0.0001582550970687,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:10.433,HH,C,220294804,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149672.08044608062,-4790661.950166549,4198997.515104771,2.83048,2.34201,-0.629507,-73.875,51.5,51.5,-0.234375,-7.28125,6.76562,-0.0117188,0.0078125,0.0253906,4,0,41.41132724713503,-91.78947921174075,10942.731279920632,-35.55751866705094,-1.8259725384319123,14.827758423542704,198.606,8988.574530004647,11016.82538521552,150,False,19.930019885990355,False,173.28579575747037,178.49334905865965,False,8.13187965470428,True,False
3,1970-07-23 10:16:58.315137426,2025-09-11,2025-09-26 20:17:11.513,HH,C,1817424350,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172078.42761404935,-4770579.981416549,4220367.874479771,-2.51448,-0.703234,0.607552,58.75,-49.625,-53.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67055580877308,-92.06580646692215,10002.627505522378,139.8350226950765,-0.0021166795211947,0.0001566938514117,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:11.527,HH,C,221607102,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149752.28943045562,-4790603.573213424,4199055.165495396,2.83537,2.31545,-0.64245,-71.875,53.0,53.25,-0.203125,-7.45312,6.95312,-0.00390625,0.00976562,0.0117188,4,0,41.41204876093464,-91.79045936982278,10930.43709175878,-34.12645168206646,-1.849244556373449,14.15835135190422,198.716,8988.574530004647,11016.82538521552,150,False,19.82086589530126,False,174.9257576984304,178.4692288978707,False,6.493188244515757,True,False
3,1970-07-23 10:16:58.324200205,2025-09-11,2025-09-26 20:17:12.420,HH,C,1818498202,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172025.56677420562,-4770624.809541549,4220319.679167271,-2.51448,-0.703234,0.607552,58.75,-49.625,-53.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.669975187120826,-92.0651530315961,10002.623090289351,139.83545712688425,-0.0013581506424282,0.0001552065550408,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:12.323,HH,C,222521734,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149807.12536795562,-4790562.082979049,4199096.436979771,2.83863,2.2957,-0.651846,-70.5,53.875,54.375,-0.203125,-7.53125,7.03125,-0.00976562,0.0136719,0.0234375,4,0,41.412563970357496,-91.79113007143634,10922.182333843735,-33.07529320352871,-1.8584252843235003,13.628965552140832,198.716,8988.574530004647,11016.82538521552,150,False,19.732534641706522,False,175.98321980230602,178.45389208583003,False,5.428398808231944,True,False
3,1970-07-23 10:16:58.334215852,2025-09-11,2025-09-26 20:17:13.421,HH,C,1819690872,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-171966.85681326812,-4770674.594697799,4220266.155729771,-2.51448,-0.703234,0.607648,58.75,-49.625,-53.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.66933036591567,-92.06442730796913,10002.624860685346,139.8391620378932,-0.0049623287020671,0.000153432971298,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:13.529,HH,C,223953332,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149889.94958670562,-4790494.963838424,4199163.345182896,2.84199,2.27163,-0.669295,-68.125,55.375,56.75,-0.03125,-8.0625,7.57812,-0.0234375,0.0234375,0.0214844,4,0,41.4133994821558,-91.79214478500556,10908.692933419445,-31.62961818439747,-1.549592045687078,12.93237216969635,199.009,8988.574530004647,11016.82538521552,150,False,19.614541904361037,False,177.91345501020928,178.43783699626368,False,3.4472491603867637,True,False
3,1970-07-23 10:16:58.343258685,2025-09-11,2025-09-26 20:17:14.325,HH,C,1820765304,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-171913.96765311187,-4770719.446260299,4220217.933073521,-2.51448,-0.703234,0.607648,58.75,-49.625,-53.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.6687494184493,-92.06377354761464,10002.623446474416,139.83959667541842,-0.00420338813793,0.0001519830039605,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:14.433,HH,C,224987266,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149947.54919608062,-4790446.766572799,4199212.854948521,2.84199,2.24977,-0.687799,-66.5,55.75,58.5,-0.453125,-8.125,7.4375,-0.0136719,0.0078125,0.0273438,4,0,41.41400967554728,-91.7928510459803,10902.044259638284,-30.257624993928317,-1.1107396439584765,12.114490068669186,198.936,8988.574530004647,11016.82538521552,150,False,19.52073415983354,False,179.2033749567856,178.42860108426177,False,2.1585094298873337,True,False
3,1970-07-23 10:16:58.353138261,2025-09-11,2025-09-26 20:17:15.313,HH,C,1821957660,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-171855.27331717435,-4770769.219697799,4220164.421354771,-2.51448,-0.703234,0.607648,58.75,-49.625,-53.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.66810473387737,-92.06304804399232,10002.632050984736,139.84007900398362,-0.0033611705668674,0.0001503947383104,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:15.138,HH,C,225941664,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150000.19568045562,-4790401.863252486,4199260.077604771,2.84055,2.23204,-0.699879,-65.125,56.0,59.875,-0.265625,-7.84375,7.35938,-0.015625,0.00976562,0.0273438,4,0,41.41458575276263,-91.79349690414804,10898.155232333263,-29.23924453258313,-0.8824829336635666,11.364606282967042,199.009,8988.574530004647,11016.82538521552,150,False,19.42522585089618,False,179.5692792884847,178.42115819809476,False,1.1564298948703131,True,False
3,1970-07-23 10:16:58.363238931,2025-09-11,2025-09-26 20:17:16.323,HH,C,1823091056,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-171799.48132498687,-4770816.528291549,4220113.550261021,-2.51439,-0.703234,0.607648,58.75,-49.625,-53.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.66749190870148,-92.0623584303831,10002.623663972465,139.84053746651333,-0.0025605885936355,0.0056403465471657,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:16.324,HH,C,227333496,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150074.59021170562,-4790335.507783736,4199330.940886021,2.83499,2.21258,-0.721354,-62.75,56.5,61.5,-0.140625,-7.82812,7.32812,-0.0351562,0.0175781,0.0234375,4,0,41.41544496535832,-91.79441067018064,10894.497551707836,-27.91295149278841,-0.1974057064517006,10.306248054582005,198.826,8988.574530004647,11016.82538521552,150,False,19.311439644378797,False,178.02896413660204,178.4169426128984,False,0.6338068566438664,True,False
3,1970-07-23 10:16:58.371239083,2025-09-11,2025-09-26 20:17:17.123,HH,C,1824165372,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-171746.59753592435,-4770861.372041549,4220065.331511021,-2.51439,-0.703234,0.607648,58.75,-49.625,-53.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.66691102109616,-92.0617047750212,10002.623724548155,139.84097201850807,-0.0018017353317406,0.0056389041199336,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:17.433,HH,C,228486728,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150133.97497733062,-4790280.310518111,4199390.897917271,2.83873,2.19024,-0.73238,-61.125,57.125,62.625,-0.1875,-7.53125,7.07812,-0.00390625,0.00585938,0.0175781,4,0,41.41616697138749,-91.79514092820472,10893.460145961892,-26.773508688045123,-0.0767678152889259,9.667337964679536,198.569,8988.574530004647,11016.82538521552,150,True,19.21171379403538,False,176.89253278537083,178.41668146584067,False,1.6531317370955192,True,False
