Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
11,1970-07-23 11:25:40.790298060,2025-09-16,2025-09-26 14:47:59.029,HA,C,3077997356,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187331.7230242056,-4786232.094697799,4202078.761198521,-2.30145,-0.153206,0.128279,86.0,-13.125,-11.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.450594371719085,-92.24139596011726,10000.000631870853,99.8241385219985,-0.0034521134313216,0.007173994856993,,8736.853420967655,11026.390928219933,150,11,2025-09-16,2025-09-26 14:47:58.902,HA,C,3112880988,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147575.76020087453,-4791591.948471032,4197053.4463805305,1.84497,2.90843,-0.287849,-111.503,27.6882,33.343,-0.0224681,-7.70281,7.06775,-0.0448566,0.0137829,-0.0174551,4,0,41.39305793705677,-91.76408932327084,8852.171828685077,-70.07899612516803,2.47205087628639,-26.93592878921982,194.084,8736.853420967655,11026.390928219933,150,False,21.741077083028433,False,169.71951459055185,178.99799056653143,False,10.925523374911673,True,False
11,1970-07-23 11:25:40.801996563,2025-09-16,2025-09-26 14:48:00.199,HA,C,3079309774,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187237.06091483065,-4786246.719697799,4202066.405729771,-2.30145,-0.153206,0.128279,86.0,-13.125,-11.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45044601683655,-92.24025765804546,10000.001505749671,99.82489204728324,-0.0025861226044598,0.0071733961729061,,8736.853420967655,11026.390928219933,150,11,2025-09-16,2025-09-26 14:48:00.169,HA,C,3114392120,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147717.39595037667,-4791559.550247072,4197092.327136463,1.82682,2.94655,-0.249595,-113.236,23.9781,28.7723,-0.22082,-8.06422,7.25814,-0.0144154,0.0173969,-0.0597932,4,0,41.393487208637616,-91.76579326743844,8867.552896833033,-73.12134682902396,2.549590783494865,-27.529307275510664,194.121,8736.853420967655,11026.390928219933,150,False,21.609427872038136,False,172.59126631719215,178.9720397243123,False,8.046977165865455,True,False
11,1970-07-23 11:25:40.813174391,2025-09-16,2025-09-26 14:48:01.317,HA,C,3080620590,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187142.5159929556,-4786261.325166549,4202054.063932896,-2.30145,-0.153206,0.128279,86.0,-13.125,-11.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45029783190226,-92.2391207709852,10000.000128186652,99.82564463365443,-0.0017212038858317,0.0071727956752756,,8736.853420967655,11026.390928219933,150,11,2025-09-16,2025-09-26 14:48:01.202,HA,C,3115624884,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147835.52354888798,-4791536.04836581,4197119.873453966,1.79972,2.97677,-0.2074,-114.35,21.2381,24.6803,-0.0795375,-7.97875,7.17377,-0.0165917,0.0244459,-0.0302654,4,0,41.393791322638485,-91.76721311575324,8878.457766961057,-76.04942274665427,2.1832490511136067,-28.81011367937504,193.51,8736.853420967655,11026.390928219933,150,False,21.491651858755063,False,174.96712527147085,178.9554072033174,False,5.652587580822644,True,False
11,1970-07-23 11:25:40.823975002,2025-09-16,2025-09-26 14:48:02.397,HA,C,3081934190,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187047.7698992056,-4786275.959932174,4202041.694792271,-2.30145,-0.15311,0.128279,86.0,-13.125,-11.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45014932368051,-92.23798147088904,9999.996813084566,99.8227625404823,-0.0049113783430231,0.0064696505521556,,8736.853420967655,11026.390928219933,150,11,2025-09-16,2025-09-26 14:48:02.403,HA,C,3117056484,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147973.37399806347,-4791513.011946891,4197146.254955858,1.79523,3.01407,-0.165961,-115.546,17.3146,19.923,-0.0580767,-8.17517,7.24557,-0.00246655,0.0152768,-0.0458469,4,0,41.394081162623166,-91.76886842062548,8889.486859813027,-79.22237426422583,2.1684123038434207,-28.791457335788323,193.4,8736.853420967655,11026.390928219933,150,False,21.36344659831176,False,177.60545906681463,178.94373291834373,False,2.7432610573983567,True,False
11,1970-07-23 11:25:40.834394160,2025-09-16,2025-09-26 14:48:03.439,HA,C,3083245804,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186953.16638358065,-4786290.573213424,4202029.345182896,-2.30145,-0.15311,0.128279,86.0,-13.125,-11.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45000103066242,-92.23684389019544,10000.001606300735,99.82351558163084,-0.0040459250880524,0.0064690007763683,,8736.853420967655,11026.390928219933,150,11,2025-09-16,2025-09-26 14:48:03.302,HA,C,3118130182,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148077.7779400269,-4791498.8480930375,4197162.211642839,1.79269,3.03965,-0.133287,-116.315,14.3607,16.2991,-0.116178,-8.0295,7.57514,0.0003485,0.020318,-0.0330034,4,0,41.39425396449373,-91.77012089710836,8897.1943352242,-81.58701662997912,2.010983112630142,-28.80481997073965,193.168,8736.853420967655,11026.390928219933,150,False,21.254315874345366,False,178.25753102045644,178.93980587243877,False,1.0280998199403861,True,False
11,1970-07-23 11:25:40.845414105,2025-09-16,2025-09-26 14:48:04.541,HA,C,3084499342,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186862.75232108065,-4786304.538057174,4202017.540495396,-2.30145,-0.15311,0.128375,86.0,-13.125,-11.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44985928860861,-92.23575669194712,10000.003184134785,99.82832583406818,-0.0068851717718871,0.0064680134827671,,8736.853420967655,11026.390928219933,150,11,2025-09-16,2025-09-26 14:48:04.634,HA,C,3119720846,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148232.78455767565,-4791482.704081807,4197179.770535683,1.79417,3.06536,-0.090862,-117.133,10.2488,11.1354,-0.112801,-7.06399,6.44653,-0.0229833,-0.0107723,-0.0425159,4,0,41.39444003849147,-91.7719786311655,8907.362721220752,-84.38007720205891,1.4990494901799143,-28.6406410104598,192.777,8736.853420967655,11026.390928219933,150,False,21.120476300547292,False,175.89182889882795,178.94411543000317,False,3.1033267565773612,True,False
11,1970-07-23 11:25:40.856453358,2025-09-16,2025-09-26 14:48:05.645,HA,C,3085869994,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186763.8909929556,-4786319.805635299,4202004.630339146,-2.30145,-0.15311,0.128375,86.0,-13.125,-11.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44970428646817,-92.2345679245542,9999.999451492782,99.82911275458927,-0.0059807662267971,0.0064673872612871,,8736.853420967655,11026.390928219933,150,11,2025-09-16,2025-09-26 14:48:05.635,HA,C,3120913846,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148350.33014493992,-4791473.275244247,4197187.930750795,1.79122,3.08035,-0.0550615,-117.597,8.39781,6.73943,-0.0923404,-7.03493,6.33097,-0.00024655,-0.000856165,-0.0451146,4,0,41.39452958068964,-91.77338636484843,8910.81986577193,-86.48628540367935,0.7852102847764072,-28.78889285472353,192.667,8736.853420967655,11026.390928219933,150,False,21.00290166074856,False,173.91468601465127,178.9519817142233,False,5.203414806788234,True,False
11,1970-07-23 11:25:40.867596336,2025-09-16,2025-09-26 14:48:06.759,HA,C,3087123316,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186673.4925554556,-4786333.764619674,4201992.827604771,-2.30145,-0.15311,0.128375,86.0,-13.125,-11.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44956256732569,-92.2334809257048,10000.001516663991,99.82983230593724,-0.0051537859079087,0.0064668391450982,,8736.853420967655,11026.390928219933,150,11,2025-09-16,2025-09-26 14:48:06.734,HA,C,3122226144,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148481.26916147972,-4791464.77561333,4197192.01426326,1.79902,3.10261,-0.0145361,-118.032,6.349,1.96517,-0.0600053,-7.55941,6.77993,0.00334248,0.024498,-0.0369191,4,0,41.39458358491802,-91.77495376140008,8908.746914065288,-89.07214457982477,0.2068983403959812,-28.31985364462114,192.74,8736.853420967655,11026.390928219933,150,False,20.88321452100853,False,171.5573482371896,178.96560707403071,False,7.654790563418146,True,False
11,1970-07-23 11:25:40.878316270,2025-09-16,2025-09-26 14:48:07.831,HA,C,3088435044,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186578.88122733065,-4786348.373994674,4201980.470182896,-2.30145,-0.15311,0.128375,86.0,-13.125,-11.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44941420215658,-92.23234327395645,9999.9979194671,99.83058538538766,-0.004288260185655,0.0064662354762282,,8736.853420967655,11026.390928219933,150,11,2025-09-16,2025-09-26 14:48:07.735,HA,C,3123419144,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148599.37390265084,-4791459.881200291,4197191.215649224,1.80708,3.12961,0.0186937,-118.256,3.40748,-2.06805,-0.118336,-7.69329,7.1671,0.0124014,0.0135894,-0.0373332,4,0,41.39458552758772,-91.77636650156354,8903.981072457354,-91.52404035674672,0.1091119991228657,-27.868430474637798,193.058,8736.853420967655,11026.390928219933,150,False,20.768581233510012,False,169.14428529034714,178.9825475970156,False,10.100888420844923,True,False
11,1970-07-23 11:25:40.889600653,2025-09-16,2025-09-26 14:48:08.960,HA,C,3089747896,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186484.1878679556,-4786362.995088424,4201968.102995396,-2.30145,-0.15311,0.128375,86.0,-13.125,-11.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44926570912428,-92.23120464145718,9999.998840012882,99.83133911183462,-0.0034219863829673,0.0064656430506534,,8736.853420967655,11026.390928219933,150,11,2025-09-16,2025-09-26 14:48:09.034,HA,C,3124970042,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148753.17634555866,-4791457.867465908,4197184.443037769,1.83576,-3.12284,0.0619837,-118.323,-0.347567,-7.06908,-0.158695,-7.78377,7.03794,0.0200871,0.012339,-0.0335881,4,0,41.39452339121953,-91.77820463297395,8896.074774581079,-94.54910230403333,-0.2119007970140624,-26.293273115133417,193.706,8736.853420967655,11026.390928219933,150,False,20.63563062647545,False,166.123600153025,179.01265084001713,False,13.170296544634912,True,False
11,1970-07-23 11:25:40.906054918,2025-09-16,2025-09-26 14:48:10.605,HA,C,3091060938,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186389.48278983065,-4786377.616182174,4201955.733854771,-2.30145,-0.15311,0.128375,86.0,-13.125,-11.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44911719436013,-92.23006587408318,9999.999189732463,99.8320929253413,-0.0025556073271414,0.0064650582048266,,8736.853420967655,11026.390928219933,150,11,2025-09-16,2025-09-26 14:48:10.641,HA,C,3126878840,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148941.3593089416,-4791461.692955719,4197167.139179879,1.86704,-3.09033,0.108486,-118.04,-4.40632,-13.1434,-0.0122911,-7.63621,6.91301,0.025557,0.0197958,-0.0398923,4,0,41.3943490309918,-91.78045131613769,8882.327309762763,-97.77563807389572,-0.5878396779782281,-24.63710696384993,194.317,8736.853420967655,11026.390928219933,150,False,20.485628063175294,False,162.61144121959197,179.05933477037502,False,16.766082537604145,True,False
11,1970-07-23 11:25:40.912050034,2025-09-16,2025-09-26 14:48:11.205,HA,C,3092374038,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186294.77185233065,-4786392.237275924,4201943.362761021,-2.30145,-0.15311,0.128375,86.0,-13.125,-11.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.448968656502416,-92.22892704186978,9999.999530756037,99.83284677954728,-0.0016891745085159,0.006464470636534,,8736.853420967655,11026.390928219933,150,11,2025-09-16,2025-09-26 14:48:11.307,HA,C,3127674172,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-149020.00979483142,-4791465.207457287,4197157.236795912,1.89186,-3.07552,0.127974,-117.898,-6.2197,-15.2384,-0.196516,-7.65474,6.95456,0.0456576,0.012237,-0.0437955,4,0,41.39424672049032,-91.7813895959631,8875.506614258587,-99.1705642273243,-0.6996861133668115,-23.2992619574351,194.585,8736.853420967655,11026.390928219933,150,False,20.39302875451746,False,161.27928301071756,179.07955417886137,False,18.129456008611363,True,False
