Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
3,1970-07-23 09:46:47.583173045,2025-09-09,2025-09-26 17:59:18.317,HH,C,1658748878,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-122342.36980592164,-4791508.471754369,4198482.958464146,2.29618,-3.09855,0.0773702,-81.5,-3.375,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40743351566962,-91.46262471935718,10000.002723154535,-95.9209755801799,0.0066813059481167,0.0013766833021243,,8987.758710775177,10858.05979093449,150,3,2025-09-09,2025-09-26 17:59:18.128,HH,C,3236682368,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150040.10583670562,-4790070.782197799,4199596.876432896,2.41573,2.77967,-0.452428,-75.125,32.5,33.375,-0.25,-7.03125,7.28125,0.0292969,0.00195312,0.0136719,4,0,41.41882134638848,-91.79409769855852,10818.028968712964,-58.51629501107077,4.029024478515942,3.730854096617584,146.645,8987.758710775177,10858.05979093449,150,True,14.93242708247367,False,36.616674591008454,171.4475650369766,False,151.9130758610036,False,False
3,1970-07-23 09:46:47.593324632,2025-09-09,2025-09-26 17:59:19.332,HH,C,1660002030,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-122428.15886842164,-4791512.155348119,4198476.296354771,2.29618,-3.09855,0.0773702,-81.5,-3.375,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.407353588126455,-91.46364877209828,9999.997664172262,-95.92165289749384,0.0074535193707764,0.0013769487459075,,8987.758710775177,10858.05979093449,150,3,2025-09-09,2025-09-26 17:59:19.426,HH,C,3238233268,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150137.56286795562,-4790028.167939986,4199640.804167271,2.43778,2.76999,-0.467768,-74.625,32.75,34.375,-0.15625,-7.14062,7.3125,0.0117188,-0.00195312,0.0195312,4,0,41.41935320535693,-91.7952782352295,10816.091104473157,-57.54042728925756,4.296087914825678,4.8188384247247145,146.29,8987.758710775177,10858.05979093449,150,True,14.941203894851604,False,37.29177780508965,171.3082382026945,False,151.38350134049065,False,False
3,1970-07-23 09:46:47.604743364,2025-09-09,2025-09-26 17:59:20.474,HH,C,1661313672,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-122517.94793092164,-4791516.010816869,4198469.325651646,2.29618,-3.09864,0.077466,-81.5,-3.375,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40726993711069,-91.46472056958662,10000.001165706924,-95.92283098014082,0.0005106020387024,0.0018029490319659,,8987.758710775177,10858.05979093449,150,3,2025-09-09,2025-09-26 17:59:20.239,HH,C,3239227432,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150199.63708670562,-4790000.642549361,4199669.626432896,2.44488,2.76299,-0.476013,-74.125,33.125,34.875,-0.03125,-6.85938,7.07812,0.0,-0.00585938,0.0117188,4,0,41.41969992696872,-91.79603031905047,10815.748948006496,-56.952526967152615,4.377462363131308,5.08755269406626,146.132,8987.758710775177,10858.05979093449,150,True,14.928119969697873,False,37.806810110795524,171.2064862426128,False,150.970897907043,False,False
3,1970-07-23 09:46:47.612262814,2025-09-09,2025-09-26 17:59:21.226,HH,C,1662387414,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-122591.45574342164,-4791519.166090307,4198463.616667271,2.29618,-3.09864,0.077466,-81.5,-3.375,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40720143813301,-91.46559801871868,9999.999541059253,-95.92341133077502,0.0011722682524261,0.0018031692476631,,8987.758710775177,10858.05979093449,150,3,2025-09-09,2025-09-26 17:59:21.128,HH,C,3240301132,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150266.45349295562,-4789970.343721236,4199701.456511021,2.45418,2.74928,-0.481095,-73.75,33.625,35.5,-0.0625,-6.8125,7.10938,0.00195312,0.0,0.0136719,4,0,41.42008256045384,-91.79684011901924,10815.483970943777,-56.251489387286576,4.0928000004474185,5.310478432990336,145.973,8987.758710775177,10858.05979093449,150,True,14.926472198364973,False,38.37341982641585,171.10210021298101,False,150.50927566885952,False,False
3,1970-07-23 09:46:47.622366068,2025-09-09,2025-09-26 17:59:22.236,HH,C,1663520964,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-122669.05730592164,-4791522.496168432,4198457.589323521,2.29618,-3.09864,0.077466,-81.5,-3.375,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40712911972456,-91.46652433246604,9999.997696991606,-95.92402399993118,0.0018707835032054,0.0018033991154738,,8987.758710775177,10858.05979093449,150,3,2025-09-09,2025-09-26 17:59:22.330,HH,C,3241772496,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150356.78747733062,-4789928.278291549,4199745.380339146,2.46396,2.73375,-0.490395,-73.125,34.375,36.375,-0.140625,-6.84375,6.98438,-0.0175781,0.00390625,0.00976562,4,0,41.42061242959738,-91.79793537540392,10814.353262922128,-55.31522697123026,3.9218751581677314,5.520806205764767,146.034,8987.758710775177,10858.05979093449,150,True,14.935994731877328,False,39.217843503245014,170.9652464021261,False,149.80215442913706,False,False
3,1970-07-23 09:46:47.632306278,2025-09-09,2025-09-26 17:59:23.230,HH,C,1664714020,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-122750.72918092164,-4791526.001051244,4198451.245573521,2.29618,-3.09864,0.077466,-81.5,-3.375,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40705299746152,-91.46749923042816,9999.998887871498,-95.92466880201162,0.002605937120062,0.0018036436559297,,8987.758710775177,10858.05979093449,150,3,2025-09-09,2025-09-26 17:59:23.236,HH,C,3242766662,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150417.65466483062,-4789899.160127486,4199775.479948521,2.31353,2.73106,-0.491161,-72.875,34.75,36.375,0.03125,-6.875,6.96875,-0.246094,-0.00195312,-0.0078125,4,0,41.420977457706,-91.79867366167724,10812.783793736437,-55.187660683618994,3.859218031158666,-3.1617483239632245,145.459,8987.758710775177,10858.05979093449,150,True,14.926837970853038,False,39.440675630873095,170.8615556975763,False,149.68014389545158,False,False
3,1970-07-23 09:46:47.645609418,2025-09-09,2025-09-26 17:59:24.560,HH,C,1665966550,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-122836.47527467164,-4791529.678785619,4198444.585417271,2.29618,-3.09864,0.077466,-81.5,-3.375,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.406973081134936,-91.46852275954164,9999.999071554104,-95.92534576791542,0.003377763236088,0.0018038882459441,,8987.758710775177,10858.05979093449,150,3,2025-09-09,2025-09-26 17:59:24.426,HH,C,3244238028,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150508.76599295562,-4789856.265596236,4199819.796354771,2.07797,2.74803,-0.467097,-74.125,34.0,35.0,-0.015625,-6.60938,6.84375,-0.0839844,0.0078125,-0.0546875,4,0,41.42151474722904,-91.799778548903,10810.536768329304,-56.77313561476731,3.480340630562337,-16.311596233573916,146.498,8987.758710775177,10858.05979093449,150,False,14.932629796896913,False,38.17040375209955,170.7205224455863,False,151.08733694446062,False,False
3,1970-07-23 09:46:47.652228879,2025-09-09,2025-09-26 17:59:25.222,HH,C,1667099946,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-122914.06511842164,-4791533.006910619,4198438.558073521,2.29618,-3.09864,0.077466,-81.5,-3.375,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40690075258887,-91.46944892736263,10000.001522264762,-95.92595833777769,0.00407617310519,0.0018041156615322,,8987.758710775177,10858.05979093449,150,3,2025-09-09,2025-09-26 17:59:25.236,HH,C,3245152660,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150566.40661795562,-4789830.391572799,4199846.091276646,2.02016,2.77593,-0.427789,-75.375,33.25,33.375,-0.046875,-6.875,6.76562,-0.0449219,0.00195312,-0.0507812,4,0,41.4218353864834,-91.80047707938203,10808.443620525322,-59.38819986563458,2.9030918240609265,-19.077790085905917,146.498,8987.758710775177,10858.05979093449,150,False,14.923816916540183,False,36.805909120397054,170.6278134127834,False,152.53682811809244,False,False
3,1970-07-23 09:46:47.661304846,2025-09-09,2025-09-26 17:59:26.130,HH,C,1668233340,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-122991.65496217164,-4791536.334059057,4198432.528776646,2.29618,-3.09864,0.077466,-81.5,-3.375,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40682840921427,-91.4703750934285,10000.000447677974,-95.92657090559874,0.0047745839675651,0.0018043504155422,,8987.758710775177,10858.05979093449,150,3,2025-09-09,2025-09-26 17:59:26.236,HH,C,3246385426,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150644.33630545562,-4789796.867158736,4199879.235807896,1.98296,2.8091,-0.38781,-77.0,31.75,31.25,-0.078125,-6.96875,6.96875,0.0234375,0.0136719,-0.03125,4,0,41.42224397445333,-91.8014209507991,10803.977860667088,-62.24859317835072,2.542224103305736,-20.59104366259897,146.608,8987.758710775177,10858.05979093449,150,False,14.926389116043019,False,34.84093307880144,170.51746483489038,False,154.60627736124707,False,False
3,1970-07-23 09:46:47.672932706,2025-09-09,2025-09-26 17:59:27.293,HH,C,1669426388,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-123073.32683717164,-4791539.835035619,4198426.183073521,2.29618,-3.09864,0.077466,-81.5,-3.375,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40675226438122,-91.47134998359702,10000.001424714215,-95.92721569867524,0.0055097374771181,0.0018045849805933,,8987.758710775177,10858.05979093449,150,3,2025-09-09,2025-09-26 17:59:27.126,HH,C,3247459124,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150714.15857108062,-4789768.892549361,4199906.319792271,2.04614,2.83288,-0.374195,-78.375,30.5,29.0,-0.15625,-6.98438,7.0625,0.09375,0.0117188,-0.0234375,4,0,41.42258014832105,-91.80226586146264,10799.38038440596,-63.69025949813249,2.9111540359151404,-16.533006406587273,147.011,8987.758710775177,10858.05979093449,150,False,14.922122470622394,False,33.0034838660743,170.42123852428102,False,156.5264431231199,False,False
3,1970-07-23 09:46:47.683551103,2025-09-09,2025-09-26 17:59:28.355,HH,C,1670619434,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-123155.00261842164,-4791543.335035619,4198419.835417271,2.29618,-3.09864,0.077466,-81.5,-3.375,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40667610331705,-91.4723249184676,9999.999459840465,-95.92786052034236,0.0062449268666672,0.0018048238655934,,8987.758710775177,10858.05979093449,150,3,2025-09-09,2025-09-26 17:59:28.272,HH,C,3248174924,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150760.94568045562,-4789751.348604049,4199922.972136021,2.09302,2.85435,-0.357897,-79.0,29.625,27.875,-0.15625,-6.92188,7.07812,0.0859375,0.0078125,-0.03125,4,0,41.42278816344451,-91.802831579665,10796.007962427935,-65.1611914249157,3.1000636155988763,-13.483524735286808,146.914,8987.758710775177,10858.05979093449,150,False,14.90485786574549,False,32.00672018949775,170.3512122688997,False,157.58928460058976,False,False
3,1970-07-23 09:46:47.691245227,2025-09-09,2025-09-26 17:59:29.124,HH,C,1671812480,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-123236.67449342164,-4791546.835035619,4198413.487761021,2.29618,-3.09864,0.077466,-81.5,-3.375,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40659993458903,-91.47329980438232,10000.00069973396,-95.92850530865468,0.0069800813807812,0.0018050658034668,,8987.758710775177,10858.05979093449,150,3,2025-09-09,2025-09-26 17:59:29.126,HH,C,3249566756,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150853.57263358062,-4789717.676729049,4199954.052214146,2.14604,2.87842,-0.337476,-79.875,28.375,26.125,-0.109375,-6.875,7.03125,0.0449219,0.0,0.00195312,4,0,41.42318092432429,-91.80395117428758,10787.847010405576,-66.90490959210206,3.2445043430579017,-10.072448942896196,147.06,8987.758710775177,10858.05979093449,150,False,14.913224261913603,False,30.524864780206556,170.2449920666793,False,159.1682368535791,False,False
