Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
2,1970-07-23 11:43:09.244526906,2025-09-17,2025-09-26 19:55:24.452,AA,D,3148204018,JASSM,3,128,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-170303.10608084625,-4794059.123018111,4195308.198698521,-2.29541,0.0348981,-0.0796711,95.625,3.375,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36212315738012,-92.0345071997882,12992.127544937088,83.91095872822447,-0.0023133654164176,0.005753501495186,,12143.848679953908,13948.384352032976,150,2,2025-09-17,2025-09-26 19:55:24.576,AA,D,3646878796,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-153955.74637429672,-4785670.412661421,4204958.489725735,2.14398,2.71708,-0.412576,-101.147,52.8951,57.2943,-0.185439,-7.23444,6.44567,-0.0451645,0.0108742,-0.0244647,4,0,41.480445711744565,-91.84257849284953,11952.296973237231,-57.83100927695244,0.1811563267188408,-13.349864679576203,199.669,12143.848679953908,13948.384352032976,150,False,11.184992302634619,False,137.6274989368201,146.70318144528676,False,75.65190116414178,False,False
2,1970-07-23 11:43:09.254408288,2025-09-17,2025-09-26 19:55:25.440,AA,D,3149397190,JASSM,3,128,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-170207.45764334625,-4794055.780244674,4195315.848112583,-2.29541,0.0348981,-0.0796711,95.625,3.375,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.362214870585625,-92.03336692239226,12992.126377676368,83.91171224226171,-0.0014526330246056,0.0057539214677205,,12143.848679953908,13948.384352032976,150,2,2025-09-17,2025-09-26 19:55:25.509,AA,D,3647992262,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-154051.54245576588,-4785621.035012903,4205011.133043661,2.11008,2.72765,-0.404484,-102.392,51.767,55.7347,-0.145252,-7.48415,6.77917,0.00275575,0.0107348,-0.00827557,4,0,41.481076411500176,-91.84374322203612,11952.96657031092,-58.5539067713703,0.2340878225379571,-15.054570011398026,199.486,12143.848679953908,13948.384352032976,150,False,11.12566920521304,False,138.65223588589234,146.2353812672623,False,75.09659950429894,False,False
2,1970-07-23 11:43:09.265427191,2025-09-17,2025-09-26 19:55:26.542,AA,D,3150708448,JASSM,3,128,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-170102.34314139312,-4794052.104463424,4195324.254362583,-2.29541,0.0349939,-0.0796711,95.625,3.375,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36231565894584,-92.03211379209068,12992.124735541953,83.90891031945019,-0.0046063369733672,0.0061917414947514,,12143.848679953908,13948.384352032976,150,2,2025-09-17,2025-09-26 19:55:26.476,AA,D,3649145494,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-154150.49336723518,-4785571.766138817,4205063.607084388,2.12891,2.74491,-0.389172,-103.63,50.4167,54.2881,-0.134881,-7.59365,6.71444,0.0632553,0.00897465,-0.0252366,4,0,41.48170470473215,-91.84494566422497,11953.7925565216,-59.82019727931556,0.2428988151447169,-13.59878926835922,199.412,12143.848679953908,13948.384352032976,150,False,11.061482398998207,False,139.69772102452004,145.74254473967295,False,74.54317425246836,False,False
2,1970-07-23 11:43:09.275465564,2025-09-17,2025-09-26 19:55:27.546,AA,D,3151902286,JASSM,3,128,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-170006.64148123687,-4794048.757783736,4195331.906706333,-2.29541,0.0349939,-0.0796711,95.625,3.375,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36240740264971,-92.03097287434028,12992.125595178994,83.90966425950833,-0.0037451259466522,0.0061921102982351,,12143.848679953908,13948.384352032976,150,2,2025-09-17,2025-09-26 19:55:27.443,AA,D,3650298726,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-154251.98403144453,-4785522.989926801,4205115.373520859,2.19372,2.75717,-0.374462,-104.674,49.5283,52.8441,-0.28585,-7.50297,6.68235,0.0633718,0.00778454,-0.00814449,4,0,41.48232479219949,-91.84617831583772,11954.499855923726,-60.87685802882406,0.1008055409865871,-9.62684346935485,199.412,12143.848679953908,13948.384352032976,150,True,11.000951485974424,False,140.58543535522435,145.2563993978089,False,74.14431115422836,False,False
2,1970-07-23 11:43:09.285506256,2025-09-17,2025-09-26 19:55:28.550,AA,D,3153154972,JASSM,3,128,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169906.22229178375,-4794045.244111861,4195339.936003208,-2.29541,0.0349939,-0.0796711,95.625,3.375,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36250366685143,-92.02977571346104,12992.12604932404,83.91045536757085,-0.0028414618459243,0.0061925074805888,,12143.848679953908,13948.384352032976,150,2,2025-09-17,2025-09-26 19:55:28.476,AA,D,3651531492,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-154359.90031525696,-4785472.514414487,4205168.978150424,2.24309,2.76695,-0.373412,-105.418,48.4012,52.2449,-0.231794,-7.52123,6.69929,0.0430153,0.00432036,-0.0137371,4,0,41.48296614740659,-91.84748849949,11955.54454000471,-61.29049632336555,0.4268081580538816,-6.595096118637195,199.559,12143.848679953908,13948.384352032976,150,True,10.93736341990288,False,141.2139356191158,144.74011120989053,False,74.02731273660294,False,False
2,1970-07-23 11:43:09.296387303,2025-09-17,2025-09-26 19:55:29.638,AA,D,3154407700,JASSM,3,128,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169805.7998064322,-4794041.729463424,4195347.963346958,-2.29541,0.0349939,-0.0795753,95.625,3.375,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36259991190436,-92.02857851012531,12992.124794473772,83.91535915809547,-0.0055793499598366,0.0061926250736222,,12143.848679953908,13948.384352032976,150,2,2025-09-17,2025-09-26 19:55:29.543,AA,D,3652804024,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-154473.21150534248,-4785420.884311476,4205224.058741409,2.28206,2.77538,-0.369733,-105.833,47.7537,51.4975,-0.110326,-7.34288,6.71118,0.0370876,-0.00628652,-0.00122235,4,0,41.483623278735735,-91.8488636805097,11957.397113124578,-61.75859307031644,0.5968402772832707,-4.191654487103042,199.412,12143.848679953908,13948.384352032976,150,True,10.873127370910552,False,141.68834543032915,144.20382170559012,False,74.08921769651613,False,False
2,1970-07-23 11:43:09.306465089,2025-09-17,2025-09-26 19:55:30.646,AA,D,3155660204,JASSM,3,128,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169705.39514334625,-4794038.214814986,4195355.988737583,-2.29541,0.0349939,-0.0795753,95.625,3.375,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.3626961275613,-92.02738151599765,12992.126073972922,83.91615015896566,-0.0046758181402062,0.0061930773501058,,12143.848679953908,13948.384352032976,150,2,2025-09-17,2025-09-26 19:55:30.810,AA,D,3654315156,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-154607.38989468658,-4785360.506191403,4205288.752389101,2.28788,2.77642,-0.369166,-106.171,47.0473,51.2644,-0.106604,-7.44245,6.74448,0.00565194,0.00668599,-0.00725607,4,0,41.484393300074096,-91.85049185446086,11960.317450595654,-61.82198361241266,0.6147332596409399,-3.837386734227656,199.596,12143.848679953908,13948.384352032976,150,True,10.806035520264011,False,142.00954517300923,143.59405376392348,False,74.3731937080945,False,False
2,1970-07-23 11:43:09.317485214,2025-09-17,2025-09-26 19:55:31.748,AA,D,3156913756,JASSM,3,128,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169604.906373815,-4794034.695283736,4195364.019987583,-2.29541,0.0349939,-0.0795753,95.625,3.375,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36279241703897,-92.026183516467,12992.125933037049,83.91694182574616,-0.0037715294783202,0.0061935356816758,,12143.848679953908,13948.384352032976,150,2,2025-09-17,2025-09-26 19:55:31.609,AA,D,3655269554,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-154691.8075210484,-4785322.904444177,4205329.1535001,2.29177,2.77906,-0.362992,-106.444,46.9425,50.9844,-0.18998,-7.2457,6.57089,-0.0010559,0.00133678,-0.014767,4,0,41.48487342410141,-91.85151608225112,11962.453699035055,-62.17299780376761,0.4659684883066105,-3.5634891428057247,199.303,12143.848679953908,13948.384352032976,150,True,10.748152335486532,False,142.18370108268346,143.14309919426796,False,74.65128122903431,False,False
2,1970-07-23 11:43:09.327527489,2025-09-17,2025-09-26 19:55:32.752,AA,D,3158166562,JASSM,3,128,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169504.47741873687,-4794031.176729049,4195372.045378208,-2.29541,0.0349939,-0.0795753,95.625,3.375,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.3628886361001,-92.0249862269716,12992.125919384982,83.9177330248353,-0.0028677795163449,0.0061939930939341,,12143.848679953908,13948.384352032976,150,2,2025-09-17,2025-09-26 19:55:32.643,AA,D,3656502320,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-154802.74295430546,-4785274.016941047,4205381.533110202,2.28666,2.77861,-0.358502,-106.786,46.8559,50.39,-0.026429,-6.98017,6.37661,0.0032863,0.00073341,0.00101013,4,0,41.48549641669772,-91.8528618662221,11965.012297603673,-62.33920638449011,0.2685799027450167,-3.866848317437365,199.046,12143.848679953908,13948.384352032976,150,True,10.686354324834433,False,142.46177562156387,142.6007509876219,False,74.91945192643882,False,False
2,1970-07-23 11:43:09.338387485,2025-09-17,2025-09-26 19:55:33.838,AA,D,3159418676,JASSM,3,128,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169404.10388358062,-4794027.659150924,4195380.064909458,-2.29541,0.0349939,-0.0795753,95.625,3.375,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36298478568975,-92.02378959506224,12992.125641555682,83.91852379089006,-0.001964529007843,0.0061944463336383,,12143.848679953908,13948.384352032976,150,2,2025-09-17,2025-09-26 19:55:33.944,AA,D,3658053218,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-154941.9416883945,-4785213.052826188,4205445.99364542,2.29009,2.7817,-0.351714,-107.247,46.7394,49.6736,-0.161198,-7.02138,6.55246,-0.00967165,-0.00601188,-0.00897673,4,0,41.48626733208053,-91.854550408364,11966.418351452758,-62.73285910110996,0.1132369173189504,-3.610070010060058,198.63,12143.848679953908,13948.384352032976,150,True,10.62064147997487,False,142.81097073642135,141.95999391466233,False,75.21515317195261,False,False
2,1970-07-23 11:43:09.349406153,2025-09-17,2025-09-26 19:55:34.940,AA,D,3160729680,JASSM,3,128,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169299.00964529935,-4794023.975557174,4195388.460417271,-2.29541,0.0350898,-0.0795753,95.625,3.375,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36308543937472,-92.02253668040508,12992.126923832298,83.91572167893398,-0.0051184227567399,0.0066317706824989,,12143.848679953908,13948.384352032976,150,2,2025-09-17,2025-09-26 19:55:34.976,AA,D,3659285984,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155052.31816057925,-4785165.09168059,4205496.140290962,2.29302,2.78001,-0.344764,-107.625,46.67,49.0713,-0.0781221,-6.84181,6.17812,0.0199602,-0.0070605,0.00988387,4,0,41.48686982493176,-91.85588920481416,11966.37504165169,-62.952222274080384,-0.2306197357174105,-3.4748893401449013,198.863,12143.848679953908,13948.384352032976,150,True,10.558355529547757,False,143.09444316730418,141.4016220721155,False,75.49332820095918,False,False
2,1970-07-23 11:43:09.359445722,2025-09-17,2025-09-26 19:55:35.944,AA,D,3161983284,JASSM,3,128,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169198.51648123687,-4794020.451143111,4195396.487761021,-2.29541,0.0350898,-0.0795753,95.625,3.375,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36318168196937,-92.02133861619907,12992.127039214858,83.91651339456413,-0.0042140961411066,0.0066321710583489,,12143.848679953908,13948.384352032976,150,2,2025-09-17,2025-09-26 19:55:35.977,AA,D,3660478982,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155160.9036100569,-4785117.843803157,4205544.855600766,2.30017,2.78179,-0.33975,-108.012,46.9216,48.3771,-0.0419186,-7.04955,6.30675,0.00614088,-0.00188398,-0.00329878,4,0,41.48745874986993,-91.85720632670652,11964.83899044463,-63.22453574589012,-0.3639282410483619,-3.0295284907561038,199.229,12143.848679953908,13948.384352032976,150,True,10.499120329332134,False,143.32603389029973,140.85210500496382,False,75.81625726780533,False,False
