Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
1,1970-07-23 11:27:27.015469162,2025-09-16,2025-09-26 17:45:01.546,AA,D,2508859062,JASSM,3,124,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-170238.98986990875,-4793373.663057174,4194708.719206333,-2.29541,0.0348981,-0.0796711,90.0,3.125,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36216134452807,-92.03403246991108,10000.000876847196,83.91127243735944,-0.001955017460686,0.0057536792611099,,9126.688510607357,11112.197839541188,150,1,2025-09-16,2025-09-26 17:45:01.507,AA,D,2900975016,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-150397.58854632234,-4795902.387778444,4192106.883770359,-2.38193,-0.360199,0.331671,109.007,-39.2479,-39.6161,-0.171977,-7.49979,6.93619,-0.0302799,0.00094563,-0.00243326,4,0,41.3334981008469,-91.79618417353142,8952.3095026614,116.50120998750208,0.8152232033231016,-1.7675582579960964,198.533,9126.688510607357,11112.197839541188,150,True,10.84817828801156,False,31.809142904799646,164.84851143893007,False,163.2685264215343,False,False
1,1970-07-23 11:27:27.015526970,2025-09-16,2025-09-26 17:45:01.552,AA,D,2507487826,JASSM,3,124,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-170342.48571951812,-4793377.279268111,4194700.440886021,-2.29541,0.0348981,-0.0796711,90.0,3.125,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36206208089662,-92.03526647486709,10000.000474294611,83.91045698754134,-0.0028865016807775,0.0057532207138231,,9126.688510607357,11112.197839541188,150,1,2025-09-16,2025-09-26 17:45:01.507,AA,D,2900975016,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-150397.58854632234,-4795902.387778444,4192106.883770359,-2.38193,-0.360199,0.331671,109.007,-39.2479,-39.6161,-0.171977,-7.49979,6.93619,-0.0302799,0.00094563,-0.00243326,4,0,41.3334981008469,-91.79618417353142,8952.3095026614,116.50120998750208,0.8152232033231016,-1.7675582579960964,198.533,9126.688510607357,11112.197839541188,150,True,10.902128214638966,False,31.809142904799646,164.92517306138086,False,163.19253406597326,False,False
1,1970-07-23 11:27:27.026349222,2025-09-16,2025-09-26 17:45:02.634,AA,D,2510111802,JASSM,3,124,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-170144.43737967435,-4793370.358369674,4194716.280729771,-2.29541,0.0349939,-0.0796711,90.0,3.125,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36225201491733,-92.03290509582818,10000.000586013604,83.90838741176255,-0.0052036472989983,0.0061914789560992,,9126.688510607357,11112.197839541188,150,1,2025-09-16,2025-09-26 17:45:02.473,AA,D,2902128248,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-150292.15553706937,-4795940.2186969,4192068.692950793,-2.43073,-0.356971,0.331023,109.208,-39.2933,-39.1646,0.00953984,-7.13007,6.58111,-0.05615,0.000448368,-0.00710003,4,0,41.33303487880252,-91.79491167172624,8954.571108278344,116.35266462810692,0.718047293034044,-4.625607559355576,198.875,9126.688510607357,11112.197839541188,150,True,10.859931523401817,False,31.63678447676463,164.68283069402494,False,163.59565132496954,False,False
1,1970-07-23 11:27:27.037369032,2025-09-16,2025-09-26 17:45:03.736,AA,D,2511424116,JASSM,3,124,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-170045.38855154935,-4793366.894502486,4194724.201628208,-2.29541,0.0349939,-0.0796711,90.0,3.125,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.362346995865735,-92.0317241082353,9999.999804420662,83.9091678297675,-0.0043121874787758,0.0061918677476566,,9126.688510607357,11112.197839541188,150,1,2025-09-16,2025-09-26 17:45:03.907,AA,D,2903838214,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-150134.43804755074,-4795995.967017307,4192012.528041125,-2.4605,-0.346027,0.321351,109.844,-38.6277,-38.3851,-0.108967,-7.16695,6.64222,-0.00698144,0.00462412,-0.0168601,4,0,41.33235344679123,-91.79300848238638,8957.982365736756,115.5422169512276,0.6849366619340685,-6.542450073390539,199.205,9126.688510607357,11112.197839541188,150,True,10.89960816380314,False,31.07515979953391,164.47143274828773,False,164.367339994247,False,False
1,1970-07-23 11:27:27.048387337,2025-09-16,2025-09-26 17:45:04.838,AA,D,2512736920,JASSM,3,124,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169946.30261404935,-4793363.428682174,4194732.124479771,-2.29541,0.0349939,-0.0796711,90.0,3.125,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36244199731434,-92.03054267501818,10000.000288442585,83.9099485437254,-0.0034203942022435,0.0061922537200158,,9126.688510607357,11112.197839541188,150,1,2025-09-16,2025-09-26 17:45:04.974,AA,D,2905110746,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-150017.62804701985,-4796036.449048273,4191972.1067384807,-2.46858,-0.340902,0.313818,110.438,-38.1964,-37.4379,-0.0997427,-7.45056,6.88516,-0.00161766,0.00429331,-0.00384598,4,0,41.33186147955114,-91.79159925406658,8961.080746007874,115.03955892692002,0.7886767958786378,-7.103223732181442,199.657,9126.688510607357,11112.197839541188,150,True,10.915574926904409,False,30.53516957593361,164.30010504206086,False,165.0659302280763,False,False
1,1970-07-23 11:27:27.060406057,2025-09-16,2025-09-26 17:45:06.040,AA,D,2514109974,JASSM,3,124,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169842.6691911978,-4793359.802705611,4194740.409636021,-2.29541,0.0349939,-0.0796711,90.0,3.125,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36254134347645,-92.02930701747071,10000.000695939005,83.91076509175073,-0.0024876732568237,0.0061926550679638,,9126.688510607357,11112.197839541188,150,1,2025-09-16,2025-09-26 17:45:06.041,AA,D,2906383278,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-149898.6499013154,-4796076.799859331,4191932.224836012,-2.49276,-0.328932,0.306768,111.109,-37.3574,-36.6053,-0.0431837,-7.40262,6.61063,-0.0319236,0.0023958,-0.011049,4,0,41.33137432275986,-91.79016422009607,8964.866563191606,114.29548630970942,0.6035720932221237,-8.707178981830634,200.06,9126.688510607357,11112.197839541188,150,True,10.930375008417274,False,29.90351412172706,164.12832640781582,False,165.87039920048468,False,False
1,1970-07-23 11:27:27.070431166,2025-09-16,2025-09-26 17:45:07.043,AA,D,2515363222,JASSM,3,124,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169748.0783708853,-4793356.491182174,4194747.971159458,-2.29541,0.0349939,-0.0795753,90.0,3.125,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.3626320162657,-92.0281791755732,9999.999628144637,83.91562304725649,-0.0052779179550861,0.0061927799535217,,9126.688510607357,11112.197839541188,150,1,2025-09-16,2025-09-26 17:45:07.173,AA,D,2907735342,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-149773.0846291686,-4796118.334659383,4191891.5909941066,-2.50681,-0.321016,0.290757,111.788,-36.715,-35.1291,-0.234314,-7.83036,7.00924,-0.0106953,0.00759937,-0.00656948,4,0,41.33087625443223,-91.78865015174064,8969.441018047108,113.33565019348713,0.930985553000844,-9.65856885773034,200.207,9126.688510607357,11112.197839541188,150,True,10.95358627564839,False,29.122462669213633,163.96400845276088,False,166.79018630299927,False,False
1,1970-07-23 11:27:27.081466086,2025-09-16,2025-09-26 17:45:08.146,AA,D,2516674982,JASSM,3,124,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169649.07104666656,-4793353.025361861,4194755.884245396,-2.29541,0.0349939,-0.0795753,90.0,3.125,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36272689881722,-92.02699867055117,10000.001026625749,83.91640315224042,-0.0043868339154552,0.0061932224141479,,9126.688510607357,11112.197839541188,150,1,2025-09-16,2025-09-26 17:45:08.175,AA,D,2908928342,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-149660.03569035087,-4796154.669083673,4191856.865839344,-2.49813,-0.310783,0.278461,112.456,-35.7044,-33.8879,-0.217385,-7.47042,6.8632,0.0367048,-0.00223144,-0.0202577,4,0,41.33044667429975,-91.78728742068157,8974.983601354967,112.43854548103732,1.0148775593387225,-9.34126979588667,200.207,9126.688510607357,11112.197839541188,150,True,10.967165348963661,False,28.31407675636659,163.81162461720007,False,167.74230058347135,False,False
1,1970-07-23 11:27:27.092467621,2025-09-16,2025-09-26 17:45:09.246,AA,D,2518045930,JASSM,3,124,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169545.59655936187,-4793349.400361861,4194764.153776646,-2.29541,0.0349939,-0.0795753,90.0,3.125,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36282606216332,-92.025764899227,9999.999730758176,83.9172184584016,-0.0034555441461691,0.0061936974940875,,9126.688510607357,11112.197839541188,150,1,2025-09-16,2025-09-26 17:45:09.244,AA,D,2910200874,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-149540.4249375155,-4796191.884098571,4191821.696606065,-2.46319,-0.302668,0.267475,112.968,-34.7468,-32.7659,-0.102948,-7.54561,6.66649,0.0289338,0.0100233,-0.0136185,4,0,41.33001006097246,-91.78584606861762,8981.236485163436,111.67498190643344,1.1274874411203302,-7.479056198950438,200.024,9126.688510607357,11112.197839541188,150,True,10.982068174589674,False,27.587033884040512,163.65728846109693,False,168.61627032598506,False,False
1,1970-07-23 11:27:27.103927370,2025-09-16,2025-09-26 17:45:10.392,AA,D,2519300532,JASSM,3,124,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169450.9033220572,-4793346.082979049,4194771.720182896,-2.29541,0.0349939,-0.0795753,90.0,3.125,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36291678956107,-92.02463582729035,10000.000457333415,83.91796457806723,-0.0026032882406328,0.0061941232972746,,9126.688510607357,11112.197839541188,150,1,2025-09-16,2025-09-26 17:45:10.307,AA,D,2911473406,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-149418.66031769564,-4796229.17210782,4191786.882503891,-2.35246,-0.295166,0.261248,113.28,-34.6364,-31.8092,-0.276366,-7.19894,6.55863,0.14887,0.00425586,-0.0227919,4,0,41.3295757949628,-91.78437900436217,8988.282014420007,111.13140053601424,1.0741614756351885,-1.2573460227411049,199.425,9126.688510607357,11112.197839541188,150,True,11.002711133913905,False,27.193829177893864,163.51223071219874,False,169.1163608751763,False,False
1,1970-07-23 11:27:27.115373604,2025-09-16,2025-09-26 17:45:11.537,AA,D,2520670226,JASSM,3,124,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169347.52331717435,-4793342.459932174,4194779.979948521,-2.29541,0.0349939,-0.0795753,90.0,3.125,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36301583016083,-92.02340317592956,10000.00161756644,83.91877914720952,-0.0016728500197344,0.0061945910363849,,9126.688510607357,11112.197839541188,150,1,2025-09-16,2025-09-26 17:45:11.440,AA,D,2912825470,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-149290.662591108,-4796267.872468467,4191750.6676756847,-2.26761,-0.29397,0.267205,113.32,-34.48,-32.2937,-0.242089,-7.16333,6.45239,0.0203326,-0.00635102,0.0156534,4,0,41.32912480586248,-91.78283704785213,8995.301788001896,111.33440934339328,0.7923989861189146,3.589847108918258,199.058,9126.688510607357,11112.197839541188,150,True,11.022432339061382,False,27.29562292715552,163.35889291651762,False,169.1969376744211,False,False
1,1970-07-23 11:27:27.126749742,2025-09-16,2025-09-26 17:45:12.674,AA,D,2521925100,JASSM,3,124,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169252.80944998687,-4793339.138643111,4194787.546354771,-2.29541,0.0350898,-0.0795753,90.0,3.125,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36310656193172,-92.02227385279448,10000.000641801293,83.91589536292342,-0.0049200333038959,0.0066318665371108,,9126.688510607357,11112.197839541188,150,1,2025-09-16,2025-09-26 17:45:12.641,AA,D,2914257070,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-149154.5383884838,-4796309.493697616,4191711.42508884,-2.24436,-0.299423,0.275545,113.102,-35.0572,-33.0905,-0.139698,-7.28767,6.67118,-0.0541215,0.000675153,-0.00605973,4,0,41.32863748240041,-91.7811970460579,9002.341819204028,111.889222617807,0.6825377363158199,5.012592281469348,199.474,9126.688510607357,11112.197839541188,150,True,11.051458569624868,False,27.755578232343957,163.20636948085073,False,168.89990258026265,False,False
