Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
11,1970-07-23 11:25:55.732447965,2025-09-16,2025-09-26 15:12:53.244,AA,C,565679818,JASSM,3,138,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179847.09900076812,-4778291.424775924,4211369.880339146,-2.36693,-0.400752,0.381098,74.5,-31.5,-32.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.562248518480025,-92.15550225180834,10000.003181430648,119.804768764225,-0.0028251807372872,0.0024970125752744,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:12:53.407,AA,C,600890088,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147259.98667178853,-4791949.782797733,4196612.858282032,2.2376,2.7985,-0.334883,-99.4804,39.5605,42.1471,0.0172368,-7.46448,6.36847,-0.0236678,-0.00306576,-0.000404676,4,0,41.38801239297825,-91.76018564363068,8752.865263633756,-63.99366621341146,-0.0262817396823706,-6.23820543516998,185.261,8749.224682894945,11121.848502006404,150,True,20.597561866354756,False,178.82675578907424,179.05527215846806,False,1.5308548658529086,True,False
11,1970-07-23 11:25:55.743330444,2025-09-16,2025-09-26 15:12:54.333,AA,C,566932630,JASSM,3,138,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179768.83532889312,-4778324.592744674,4211335.815886021,-2.36693,-0.400752,0.381098,74.5,-31.5,-32.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5618388194573,-92.15455018931718,9999.998325127148,119.80540039174932,-0.00200340156765,0.0024955917367581,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:12:54.274,AA,C,601924022,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147345.5720134287,-4791916.003498323,4196648.629904593,2.20887,2.80386,-0.331106,-99.9747,38.9915,41.5686,0.0180523,-7.24313,6.58168,-0.0262103,-0.010558,0.00320932,4,0,41.38843920164472,-91.76122040091666,8753.825578090851,-64.3517487662184,0.0302673666786358,-7.784240169976535,185.383,8749.224682894945,11121.848502006404,150,True,20.49533052103304,False,178.39671856245772,179.0501107549534,False,2.005123277099502,True,False
11,1970-07-23 11:25:55.753361366,2025-09-16,2025-09-26 15:12:55.336,AA,C,568125676,JASSM,3,138,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179694.30603201812,-4778356.178682174,4211303.376432896,-2.36693,-0.400752,0.381194,74.5,-31.5,-32.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56144865581752,-92.15364356569314,9999.998288378403,119.80984403068187,-0.0051467464960466,0.0024940199018271,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:12:55.507,AA,C,603395386,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147470.10115843455,-4791868.259466354,4196699.098375032,2.14983,2.8167,-0.31415,-101.108,38.1331,40.3314,0.0718062,-7.17617,6.78016,-0.032708,-0.00161974,-0.0163004,4,0,41.38904117165861,-91.76272550985236,8755.262568368546,-65.53570879254698,-0.1459027310543322,-10.932548161485272,186.031,8749.224682894945,11121.848502006404,150,False,20.37191832425803,False,177.54201784895267,179.04200339346798,False,2.943908557365383,True,False
11,1970-07-23 11:25:55.763404739,2025-09-16,2025-09-26 15:12:56.340,AA,C,569317422,JASSM,3,138,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179619.85681326812,-4778387.729463424,4211270.972136021,-2.36693,-0.400752,0.381194,74.5,-31.5,-32.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5610589135286,-92.15273792763016,9999.999819982428,119.81044484952214,-0.0043650211464618,0.0024927232836765,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:12:56.341,AA,C,604389552,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147553.95325518763,-4791837.096330339,4196731.761580573,2.12439,2.82816,-0.300315,-101.997,37.2603,39.43,-0.0764828,-7.10421,6.86333,-0.017813,-0.00457627,-0.0122141,4,0,41.38943172514701,-91.76373863278768,8755.79738037719,-66.54148044392797,-0.2455097793801195,-12.187763077669349,186.422,8749.224682894945,11121.848502006404,150,False,20.274025893919926,False,176.7945196688425,179.03441534684708,False,3.7069486397012548,True,False
11,1970-07-23 11:25:55.772442956,2025-09-16,2025-09-26 15:12:57.244,AA,C,570451982,JASSM,3,138,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179548.97986014312,-4778417.764619674,4211240.122526646,-2.36693,-0.400752,0.381194,74.5,-31.5,-32.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56068787475331,-92.15187575531236,10000.000304019628,119.81101682799677,-0.003620810090369,0.0024914966520351,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:12:57.174,AA,C,605383718,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147639.36435194573,-4791806.213558289,4196764.034265625,2.18705,2.83904,-0.288224,-102.906,36.6142,38.4488,0.135434,-7.25235,6.94643,0.114773,-0.00341322,-0.00690653,4,0,41.38981767948588,-91.76477028794224,8756.297655258702,-67.45489950888884,-0.2939512337765645,-8.4131415863259,186.703,8749.224682894945,11121.848502006404,150,True,20.177803320033057,False,176.09616204122906,179.02569000884668,False,4.441481545172931,True,False
11,1970-07-23 11:25:55.783321727,2025-09-16,2025-09-26 15:12:58.332,AA,C,571705088,JASSM,3,138,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179470.69763358062,-4778450.938447799,4211206.046354771,-2.36693,-0.400752,0.381194,74.5,-31.5,-32.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56027803588133,-92.1509235138335,9999.999020080808,119.81164855487584,-0.0027988301115801,0.0024901192214799,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:12:58.174,AA,C,606576716,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147742.6141508324,-4791769.843444509,4196801.704436206,2.29277,2.84944,-0.27882,-103.644,36.0441,37.9817,-0.0155261,-7.38758,7.00858,0.119013,0.0063531,-0.000338097,4,0,41.39026943683687,-91.76601707308784,8756.364265694121,-68.24043305064015,-0.2507445103500091,-2.185258261263035,186.862,8749.224682894945,11121.848502006404,150,True,20.066599518958885,False,175.60642637413767,179.01367979519168,False,4.939478657750809,True,False
11,1970-07-23 11:25:55.793341306,2025-09-16,2025-09-26 15:12:59.334,AA,C,572897496,JASSM,3,138,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179396.20739920562,-4778482.502900924,4211173.622526646,-2.36693,-0.400752,0.381194,74.5,-31.5,-32.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.559888068188165,-92.1500174112125,9999.999515472324,119.81224966800632,-0.0020166804006171,0.0024888305705769,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:12:59.241,AA,C,607849248,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147854.00489604185,-4791731.198382161,4196841.981964324,2.39531,2.84976,-0.283115,-103.966,36.0382,38.2938,-0.282174,-7.36185,6.9623,0.0529293,0.00307616,0.00254977,4,0,41.39075082331339,-91.76736196448242,8757.115002416404,-68.07506836506268,-0.0672882267022902,3.6942247248897897,187.302,8749.224682894945,11121.848502006404,150,True,19.953085058494356,False,175.62062063931674,179.00044038887685,False,4.9243628466616265,True,False
11,1970-07-23 11:25:55.803397667,2025-09-16,2025-09-26 15:13:00.339,AA,C,574031044,JASSM,3,138,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179325.39392264312,-4778512.510713424,4211142.796354771,-2.36693,-0.400657,0.381194,74.5,-31.5,-32.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.559517315689234,-92.14915604233794,10000.000926468849,119.80917704658695,-0.0048395637200728,0.000444153585743,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:13:00.173,AA,C,608962714,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147950.33893717107,-4791697.5007352,4196877.607590575,2.40479,2.84205,-0.288081,-104.027,36.3352,39.0871,-0.168079,-7.20466,6.82932,-0.0513272,0.00112456,0.00879571,4,0,41.39117412157886,-91.76852518451484,8758.810066291348,-67.57774744390733,-0.1766685674245374,4.112093199442903,187.583,8749.224682894945,11121.848502006404,150,True,19.85067765529159,False,175.92103902196524,178.9895671456069,False,4.605212651738286,True,False
11,1970-07-23 11:25:55.812444186,2025-09-16,2025-09-26 15:13:01.244,AA,C,575165184,JASSM,3,138,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179254.54333670562,-4778542.530244674,4211111.954557896,-2.36693,-0.400657,0.381194,74.5,-31.5,-32.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.55914638988618,-92.14829423372188,9999.997191461876,119.8097487664402,-0.0040956316363648,0.0004428808703329,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:13:01.174,AA,C,610155712,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148054.12292078225,-4791660.955690606,4196916.219424065,2.32858,2.83503,-0.292214,-104.125,36.6391,39.4134,-0.0440391,-6.99075,6.61062,-0.0869491,0.00196096,0.000402595,4,0,41.39163313857347,-91.7697784673395,8760.550402900855,-67.14088463861101,-0.2906166150681507,-0.3714260747490037,188.182,8749.224682894945,11121.848502006404,150,True,19.743677130293534,False,176.0902246901135,178.97799872121908,False,4.449061750386915,True,False
11,1970-07-23 11:25:55.823319417,2025-09-16,2025-09-26 15:13:02.331,AA,C,576417332,JASSM,3,138,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179176.32165701812,-4778575.674775924,4211077.903776646,-2.36693,-0.400657,0.381194,74.5,-31.5,-32.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.55873685346763,-92.14734277559968,10000.001081612892,119.81037995449404,-0.0032742959031942,0.0004414647262074,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:13:02.174,AA,C,611348712,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148158.13924430963,-4791624.27784784,4196955.032127367,2.18772,2.83759,-0.291677,-104.616,36.4111,39.0472,0.000987768,-7.21892,6.90343,-0.118399,0.00244574,-0.0103749,4,0,41.3920942452555,-91.7710345921872,8762.424450645554,-67.26124358418139,-0.2092270812000097,-8.39959975806996,188.927,8749.224682894945,11121.848502006404,150,True,19.631868487868402,False,175.80841940381188,178.96608472922637,False,4.759491705834181,True,False
11,1970-07-23 11:25:55.833362008,2025-09-16,2025-09-26 15:13:03.336,AA,C,577610698,JASSM,3,138,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179101.77087576812,-4778607.262666549,4211045.448698521,-2.36693,-0.400657,0.381194,74.5,-31.5,-32.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.55834652072727,-92.14643598057388,10000.000920467804,119.81098150872984,-0.0024915011607204,0.0004401076298501,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:13:03.174,AA,C,612541710,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148262.8850422237,-4791588.336648418,4196993.116557013,2.12408,2.84766,-0.27625,-105.509,35.6275,37.9043,-0.0637523,-6.93091,6.63822,-0.0281723,-0.00420384,-0.0182271,4,0,41.39254590484048,-91.7722991766714,8764.593394237472,-68.28357273240643,-0.4181184834481245,-11.878486966750197,189.404,8749.224682894945,11121.848502006404,150,False,19.52233051727272,False,175.03814101713013,178.95286326066272,False,5.573052214373561,True,False
11,1970-07-23 11:25:55.842404248,2025-09-16,2025-09-26 15:13:04.240,AA,C,578803734,JASSM,3,138,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179027.24157889312,-4778638.838838424,4211013.003386021,-2.36684,-0.400657,0.381194,74.5,-31.5,-32.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.55795631168324,-92.14552945895332,9999.999148745716,119.81158287695314,-0.001708941855072,0.0059302384997846,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:13:04.242,AA,C,613814242,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148375.79771444274,-4791550.781984403,4197032.052971438,2.10744,2.86002,-0.256961,-106.621,34.6955,36.2953,-0.0435904,-6.97617,6.70144,0.0135644,0.00352349,-0.0132003,4,0,41.393011396015424,-91.7736619384658,8765.27051967943,-69.55690169284168,-0.6814552481770979,-12.632974546538804,189.868,8749.224682894945,11121.848502006404,150,False,19.40859278580875,False,174.0311900764642,178.93576010677955,False,6.635157540136712,True,False
