Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
1,1970-07-23 09:33:42.770197591,2025-09-08,2025-09-26 20:11:17.019,HH,B,3026040154,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169867.8175066275,-4793817.359346236,4195142.530729771,-2.29541,0.0349939,-0.0796711,97.25,3.375,7.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.362532769716296,-92.0294136838134,11999.998293955632,83.91069460436495,-0.0025681887532847,0.0061926220328771,,10456.756926878135,13162.46325448802,150,1,2025-09-08,2025-09-26 20:11:16.978,HH,B,471848002,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148352.77239888185,-4792095.725048907,4197194.588168799,1.94287,2.97731,-0.183237,-114.706,18.3033,18.76,-0.140453,-7.73677,7.24699,-0.00240829,0.0196419,-0.0313951,4,0,41.39087175144804,-91.77318533747425,10456.731947580622,-77.10395027694112,1.2843268090250504,-20.63054595740956,197.249,10456.756926878135,13162.46325448802,150,False,11.663237629214382,False,162.39728934837993,177.2771662216189,False,19.954607095041002,True,False
1,1970-07-23 09:33:42.781159594,2025-09-08,2025-09-26 20:11:18.115,HH,B,3027233592,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169770.5061052603,-4793813.954072799,4195150.310026646,-2.29541,0.0349939,-0.0795753,97.25,3.375,7.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36262603546966,-92.02825351370196,12000.0011247333,83.91557392295391,-0.0053340314899018,0.0061927466320986,,10456.756926878135,13162.46325448802,150,1,2025-09-08,2025-09-26 20:11:18.111,HH,B,473200066,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148484.05005044717,-4792076.25748505,4197214.117455989,1.94199,3.00183,-0.155009,-115.631,15.6705,15.8646,-0.0984938,-7.693,7.01394,-0.0071895,0.0085294,-0.02579,4,0,41.39109520746904,-91.77476063476968,10461.20570543144,-79.23430782403611,1.2381508277804678,-20.49093293176674,197.176,10456.756926878135,13162.46325448802,150,False,11.542519708845605,False,164.34913271324723,177.16166976342137,False,18.12492286492012,True,False
1,1970-07-23 09:33:42.790281837,2025-09-08,2025-09-26 20:11:19.028,HH,B,3028426644,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169673.22607596344,-4793810.547822799,4195158.085417271,-2.29541,0.0349939,-0.0795753,97.25,3.375,7.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36271926234744,-92.02709371518182,12000.00071419664,83.91634034449858,-0.0044585763966511,0.0061931890204391,,10456.756926878135,13162.46325448802,150,1,2025-09-08,2025-09-26 20:11:19.046,HH,B,474313532,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148592.34565111055,-4792062.522648194,4197227.477537691,1.9519,3.0191,-0.138999,-116.319,13.6326,13.3088,-0.118944,-7.65746,7.18303,0.0264537,0.011334,-0.0193194,4,0,41.39124713299681,-91.77605930009013,10464.655962396688,-80.57129148971045,1.3594050421203905,-19.80861602500937,197.359,10456.756926878135,13162.46325448802,150,False,11.433550307365214,False,165.97273254586713,177.0698927242882,False,16.605159043194494,True,False
1,1970-07-23 09:33:42.801316751,2025-09-08,2025-09-26 20:11:20.131,HH,B,3029678944,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169571.11511404935,-4793806.971650924,4195166.245573521,-2.29541,0.0349939,-0.0795753,97.25,3.375,7.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36281710167228,-92.02587631775457,12000.000710695014,83.91714483025726,-0.0035396468942102,0.0061936487510036,,10456.756926878135,13162.46325448802,150,1,2025-09-08,2025-09-26 20:11:20.180,HH,B,475665598,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148723.64681207118,-4792048.479586186,4197241.013687047,1.99727,3.04299,-0.11672,-116.889,11.0553,10.9591,-0.185594,-7.77937,7.14194,0.0438204,0.0111135,-0.0297223,4,0,41.39139781954308,-91.7776328849396,10469.492469036108,-82.42904659808389,1.529359595370912,-17.081576573360362,197.372,10456.756926878135,13162.46325448802,150,False,11.30976125669611,False,167.6623239395186,176.96706066662847,False,15.004295917360707,True,False
1,1970-07-23 09:33:42.811199383,2025-09-08,2025-09-26 20:11:21.119,HH,B,3030931644,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169468.97143729156,-4793803.392549361,4195174.407682896,-2.29541,0.0349939,-0.0795753,97.25,3.375,7.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36291496559319,-92.0246585273959,12000.000279506092,83.91794957724255,-0.0026204229079753,0.006194114740894,,10456.756926878135,13162.46325448802,150,1,2025-09-08,2025-09-26 20:11:21.211,HH,B,476898364,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148844.34598730228,-4792038.313730779,4197251.31672899,2.07336,3.06412,-0.103948,-117.105,7.35756,11.5306,-0.135008,-7.62235,7.06295,0.0892918,0.010739,-0.0114672,4,0,41.39150555467055,-91.77907839775648,10476.052722636708,-83.77565168235667,1.947406367273918,-12.629331592562306,197.518,10456.756926878135,13162.46325448802,150,False,11.191302097716163,False,168.4055591208181,176.87792741337364,False,14.157229957206056,True,False
1,1970-07-23 09:33:42.822218181,2025-09-08,2025-09-26 20:11:22.221,HH,B,3032184342,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169366.82776053375,-4793799.812471236,4195182.568815708,-2.29541,0.0349939,-0.0795753,97.25,3.375,7.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.3630128158341,-92.0234407338006,12000.00072475652,83.91875432793526,-0.0017011993288914,0.0061945799269947,,10456.756926878135,13162.46325448802,150,1,2025-09-08,2025-09-26 20:11:22.045,HH,B,477892528,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148942.86645584795,-4792030.961127321,4197257.72766394,2.16914,3.07431,-0.0940331,-117.262,7.77029,8.07532,-0.22661,-7.43133,7.03327,0.137572,0.0088935,-0.00983601,4,0,41.39157436213003,-91.78025794672644,10479.402373773995,-84.5871769132789,2.0081866095851337,-7.111846470768274,197.628,10456.756926878135,13162.46325448802,150,True,11.084346509773463,False,169.7374974230106,176.8050841879382,False,13.057745036104626,True,False
1,1970-07-23 09:33:42.832282416,2025-09-08,2025-09-26 20:11:23.228,HH,B,3033437046,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169264.683717565,-4793796.231416549,4195190.727995396,-2.29541,0.0350898,-0.0795753,97.25,3.375,7.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.3631106458761,-92.02222293259751,11999.999897355216,83.91592901245264,-0.0048815982407435,0.0066318768874162,,10456.756926878135,13162.46325448802,150,1,2025-09-08,2025-09-26 20:11:23.178,HH,B,479244594,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-149075.0413033201,-4792022.464266768,4197266.285520546,2.31066,3.08132,-0.0952768,-117.208,6.93163,8.03039,-0.195251,-7.62718,7.00047,0.075924,0.00791146,-0.00161558,4,0,41.39165823182616,-91.78183992227684,10487.174705033858,-84.7993801627207,2.3566892606751417,1.026540715283121,197.775,10456.756926878135,13162.46325448802,150,True,10.959652467908864,False,169.9758456574314,176.7139984939062,False,12.872948713518506,True,False
1,1970-07-23 09:33:42.842296195,2025-09-08,2025-09-26 20:11:24.229,HH,B,3034689974,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169162.52136404935,-4793792.648408736,4195198.888151646,-2.29541,0.0350898,-0.0795753,97.25,3.375,7.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36320848507307,-92.02100490999293,12000.000187693817,83.91673391758927,-0.0039622076373961,0.0066322807514791,,10456.756926878135,13162.46325448802,150,1,2025-09-08,2025-09-26 20:11:24.411,HH,B,480715960,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-149220.01025678223,-4792013.763712583,4197275.779592463,2.38595,3.07764,-0.100051,-117.124,7.0325,8.76067,-0.377781,-7.49361,7.0938,0.0488555,-0.000712604,0.0115296,4,0,41.391747242612695,-91.78357480121062,10497.465969600396,-84.45601943349743,2.381011077051564,5.334356497534738,197.592,10456.756926878135,13162.46325448802,150,True,10.828231157433272,False,169.6455480563019,176.61439843442417,False,13.285080428194858,True,False
1,1970-07-23 09:33:42.854334421,2025-09-08,2025-09-26 20:11:25.433,HH,B,3036002090,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169055.53271658844,-4793788.894502486,4195207.433073521,-2.29541,0.0350898,-0.0795753,97.25,3.375,7.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36331093726879,-92.0197293430556,12000.000676494576,83.91757685139228,-0.0029993837484917,0.0066327084277453,,10456.756926878135,13162.46325448802,150,1,2025-09-08,2025-09-26 20:11:25.344,HH,B,481829424,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-149330.15490022904,-4792006.778624379,4197284.067419564,2.41001,3.07321,-0.103345,-116.924,7.52149,9.63211,-0.167584,-7.2768,6.81225,0.0115338,-0.00104342,0.0119749,4,0,41.39182433544481,-91.78489307055922,10506.701581693693,-84.14807993293752,2.317221051977938,6.699497769821684,197.518,10456.756926878135,13162.46325448802,150,True,10.712651281535827,False,169.15181849414756,176.52947491088952,False,13.861419852220129,True,False
1,1970-07-23 09:33:42.864217556,2025-09-08,2025-09-26 20:11:26.421,HH,B,3037195138,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-168958.25280936187,-4793785.480439986,4195215.200651646,-2.29541,0.0350898,-0.0795753,97.25,3.375,7.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36340407186827,-92.01856952496742,12000.00009061688,83.91834329629366,-0.0021239329540558,0.0066330890758467,,10456.756926878135,13162.46325448802,150,1,2025-09-08,2025-09-26 20:11:26.511,HH,B,483221256,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-149465.94523580917,-4791997.251464829,4197295.656790352,2.41696,3.06793,-0.107567,-116.737,8.38625,10.8258,-0.198556,-7.48776,6.82553,-0.00263715,9.36268e-06,0.00657364,4,0,41.39193406546764,-91.786518624962,10518.819481776674,-83.76854950956943,2.2528531320846605,7.081271911015079,197.176,10456.756926878135,13162.46325448802,150,True,10.588995142134243,False,168.42982124491766,176.42402749710342,False,14.697107205285787,True,False
1,1970-07-23 09:33:42.875216728,2025-09-08,2025-09-26 20:11:27.521,HH,B,3038507488,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-168851.24499686187,-4793781.723604049,4195223.744596958,-2.29541,0.0350898,-0.0794794,97.25,3.375,7.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36350651189471,-92.0172937228458,12000.000896070378,83.92329901367609,-0.0048025498788436,0.0066332992765046,,10456.756926878135,13162.46325448802,150,1,2025-09-08,2025-09-26 20:11:27.611,HH,B,484533556,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-149594.97238115524,-4791987.378069906,4197308.017487482,2.41635,3.06435,-0.117135,-116.399,9.00876,12.095,-0.117145,-7.48286,6.87275,-0.0114235,0.0033716,0.00947607,4,0,41.392052294997626,-91.78806352617572,10531.249019914285,-83.22319347776461,2.4637972805338726,7.046037353246579,196.993,10456.756926878135,13162.46325448802,150,True,10.463803123959972,False,167.72824526410244,176.31447531922285,False,15.500966539693692,True,False
1,1970-07-23 09:33:42.885256303,2025-09-08,2025-09-26 20:11:28.525,HH,B,3039700536,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-168753.96667654935,-4793778.306611861,4195231.511198521,-2.29541,0.0350898,-0.0794794,97.25,3.375,7.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36359963242848,-92.01613391798833,12000.001400600955,83.92406545278767,-0.0039271130913878,0.0066337546977018,,10456.756926878135,13162.46325448802,150,1,2025-09-08,2025-09-26 20:11:28.677,HH,B,485806088,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-149718.30407652358,-4791977.062243389,4197321.2964164335,2.2877,3.05996,-0.126185,-116.117,9.45044,13.1037,0.174632,-7.5976,6.97144,-0.201669,0.00501943,0.017915,4,0,41.39218039281052,-91.7895405644412,10544.15297385686,-82.66938028188322,2.6203673756622883,-0.3314166099440307,196.541,10456.756926878135,13162.46325448802,150,True,10.34701393401438,False,167.18144657851235,176.20359406353776,False,16.152534299845726,True,False
