Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
10,1970-07-23 11:12:23.137241991,2025-09-15,2025-09-26 16:38:33.724,HA,C,2805265212,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179885.77673514312,-4778505.959932174,4211584.673307896,-2.36693,-0.400752,0.381098,75.0,-31.625,-32.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.562406194179005,-92.15586867193454,10997.373998788536,119.80452566848616,-0.0031414551640365,0.0024975580063578,,10033.677516021671,11963.558957041,150,10,2025-09-15,2025-09-26 16:38:33.814,HA,C,1754832518,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143286.27771170562,-4792587.970674361,4197512.292448521,2.291,2.87267,-0.315425,-103.625,37.875,41.25,-0.140625,-7.0625,7.35938,0.101562,0.00390625,0.00390625,4,0,41.39100593942764,-91.71248900006884,11977.67251571244,-67.55423896963866,2.07758333224947,-1.902330752778762,179.554,10033.677516021671,11963.558957041,150,True,22.404769433415783,False,177.1091524150186,177.3550955725251,False,1.183762258869986,True,False
10,1970-07-23 11:12:23.147257942,2025-09-15,2025-09-26 16:38:34.725,HA,C,2806460188,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179810.63708670562,-4778537.805635299,4211551.970182896,-2.36693,-0.400752,0.381098,75.0,-31.625,-32.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56201287145216,-92.15495465063088,10997.375262909249,119.80513206030496,-0.0023525160699557,0.0024961948502858,,10033.677516021671,11963.558957041,150,10,2025-09-15,2025-09-26 16:38:34.722,HA,C,1755786916,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143368.86560233062,-4792557.817354049,4197544.772917271,2.35543,2.8742,-0.314274,-103.875,37.75,41.625,-0.109375,-7.20312,7.35938,0.0742188,-0.00195312,-0.00195312,4,0,41.39138986017244,-91.7134862370018,11980.02421102182,-67.66021847677625,2.0942995311211097,1.812386367886395,180.019,10033.677516021671,11963.558957041,150,True,22.30723996784158,False,177.07755650386937,177.34964436819854,False,1.3508913175486217,True,False
10,1970-07-23 11:12:23.157300151,2025-09-15,2025-09-26 16:38:35.730,HA,C,2807651306,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179735.74060233062,-4778569.547822799,4211519.372526646,-2.36693,-0.400752,0.381194,75.0,-31.625,-32.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.561620814605575,-92.15404359848571,10997.378560515428,119.80957863925975,-0.0054920463209377,0.0024945995865198,,10033.677516021671,11963.558957041,150,10,2025-09-15,2025-09-26 16:38:35.722,HA,C,1757298048,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143500.76989920562,-4792509.907197799,4197598.202604771,2.52311,2.8788,-0.341982,-103.75,37.625,43.75,-0.28125,-7.70312,8.0625,0.181641,0.00195312,0.00976562,4,0,41.39201202666368,-91.71507889732874,11987.772684729856,-66.6710767658904,3.362249344513214,11.551940517921317,180.764,10033.677516021671,11963.558957041,150,False,22.179552481666533,False,177.27361175569,177.3429919780325,False,2.163496499242921,True,False
10,1970-07-23 11:12:23.166438152,2025-09-15,2025-09-26 16:38:36.643,HA,C,2808784702,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179664.47400076812,-4778599.748994674,4211488.352995396,-2.36693,-0.400752,0.381194,75.0,-31.625,-32.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.561247756170914,-92.15317671218862,10997.375166828411,119.810153751436,-0.004743775632422,0.00249335998158,,10033.677516021671,11963.558957041,150,10,2025-09-15,2025-09-26 16:38:36.517,HA,C,1758252446,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143583.24646170562,-4792479.232393111,4197633.577604771,2.66625,2.86193,-0.358472,-102.875,38.75,45.5,-0.328125,-7.07812,7.375,0.152344,0.00390625,0.0332031,4,0,41.392418586720765,-91.71607502094872,11995.124172503982,-65.35913659430675,3.3464843902353967,19.49824002352884,180.679,10033.677516021671,11963.558957041,150,False,22.083875382396247,False,177.81853729199392,177.33435965940077,False,2.7925450360117403,True,False
10,1970-07-23 11:12:23.176219755,2025-09-15,2025-09-26 16:38:37.621,HA,C,2809919520,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179593.11755545562,-4778629.989229049,4211457.294401646,-2.36693,-0.400752,0.381194,75.0,-31.625,-32.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.560874215250486,-92.1523087425782,10997.377867486744,119.81072957805976,-0.0039945584940799,0.0024921140835809,,10033.677516021671,11963.558957041,150,10,2025-09-15,2025-09-26 16:38:37.517,HA,C,1759167080,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143660.93005545562,-4792448.711885299,4197668.247526646,2.76721,2.83288,-0.381961,-101.75,40.75,47.125,-0.234375,-6.92188,7.1875,0.105469,0.0078125,0.0351562,4,0,41.392820314791386,-91.71701385048304,12000.976839599649,-63.3121674795636,3.148397980556381,24.796183756467297,180.972,10033.677516021671,11963.558957041,150,False,21.990560339395607,False,178.2207278053012,177.32330133265964,False,3.633823781924047,True,False
10,1970-07-23 11:12:23.186258167,2025-09-15,2025-09-26 16:38:38.625,HA,C,2811111142,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179518.18884451812,-4778661.741182174,4211424.679167271,-2.36693,-0.400752,0.381194,75.0,-31.625,-32.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.560481967962616,-92.15139733217784,10997.37535298599,119.81133421950852,-0.0032078349338732,0.0024908063006317,,10033.677516021671,11963.558957041,150,10,2025-09-15,2025-09-26 16:38:38.721,HA,C,1760717978,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143791.51794608062,-4792392.206025924,4197730.972136021,2.91869,2.7766,-0.416572,-99.125,45.375,50.625,-0.203125,-6.95312,7.25,0.0917969,0.0117188,0.046875,4,0,41.393556538076,-91.71859393289688,12007.671636986124,-59.81538571460637,2.4075616955905934,32.3909198409108,181.681,10033.677516021671,11963.558957041,150,False,21.860216905221886,False,176.47752295231453,177.29992304494928,False,6.180550213892528,True,False
10,1970-07-23 11:12:23.196297659,2025-09-15,2025-09-26 16:38:39.629,HA,C,2812244702,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179446.91150076812,-4778691.946260299,4211393.653776646,-2.36693,-0.400752,0.381194,75.0,-31.625,-32.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56010882915248,-92.15053034594816,10997.37870609875,119.8119093850382,-0.0024594494503537,0.0024895627423611,,10033.677516021671,11963.558957041,150,10,2025-09-15,2025-09-26 16:38:39.627,HA,C,1761831444,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143883.62536795562,-4792347.150361861,4197779.138151646,3.00526,2.72914,-0.447827,-96.5,49.5,53.375,-0.15625,-7.28125,7.64062,0.0546875,0.0371094,0.0566406,4,0,41.39413322830242,-91.7197102966602,12008.121381471698,-56.79912710279211,1.9469308092355984,36.32657813196993,182.292,10033.677516021671,11963.558957041,150,False,21.755060187536454,False,174.07921506586803,177.27403725846347,False,8.646619910498043,True,False
10,1970-07-23 11:12:23.206341476,2025-09-15,2025-09-26 16:38:40.634,HA,C,2813497236,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179368.15368826812,-4778725.319307174,4211359.370573521,-2.36693,-0.400752,0.381194,75.0,-31.625,-32.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.559696522597314,-92.14957238309609,10997.377840964828,119.81254490024742,-0.0016325225404334,0.0024881885988123,,10033.677516021671,11963.558957041,150,10,2025-09-15,2025-09-26 16:38:40.517,HA,C,1762746076,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143956.00036795562,-4792307.960908736,4197820.267057896,3.06346,2.67986,-0.478698,-93.875,52.875,56.0,-0.03125,-7.57812,7.98438,0.0410156,0.0273438,0.0664062,4,0,41.39463103739095,-91.72058887115035,12006.284298568937,-53.749221350642046,1.488863808302195,38.49027890493325,183.196,10033.677516021671,11963.558957041,150,False,21.656868829706077,False,171.77710771147872,177.24554231558685,False,10.969898401630845,True,False
10,1970-07-23 11:12:23.216459553,2025-09-15,2025-09-26 16:38:41.645,HA,C,2814690282,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179293.13513358062,-4778757.106416549,4211326.714323521,-2.36693,-0.400657,0.381194,75.0,-31.625,-32.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.55930378773216,-92.1486599143136,10997.375890953126,119.80950617613703,-0.004411299252838,0.0004434262712055,,10033.677516021671,11963.558957041,150,10,2025-09-15,2025-09-26 16:38:41.722,HA,C,1764257208,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144072.38513358062,-4792236.385713424,4197894.017057896,3.1274,2.60086,-0.530566,-88.5,59.0,60.875,-0.0625,-8.21875,8.4375,-0.0078125,0.0390625,0.0429688,4,0,41.39553380808408,-91.7220047897417,11998.805174660469,-48.81641179409109,1.0521342193172885,40.07360726556349,184.381,10033.677516021671,11963.558957041,150,False,21.52847229699252,False,167.38994060377874,177.18952244525929,False,15.396881743067267,True,False
10,1970-07-23 11:12:23.226239551,2025-09-15,2025-09-26 16:38:42.623,HA,C,2815884588,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179218.03845389312,-4778788.926729049,4211294.022917271,-2.36693,-0.400657,0.381194,75.0,-31.625,-32.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.55891062826696,-92.14774650629892,10997.375650706726,119.8101121241036,-0.0036228109005668,0.0004420615394002,,10033.677516021671,11963.558957041,150,10,2025-09-15,2025-09-26 16:38:42.346,HA,C,1764654874,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144101.08630545562,-4792216.736299361,4197914.026823521,3.11369,2.58111,-0.543125,-87.125,60.25,62.25,-0.125,-8.3125,8.60938,-0.115234,0.0371094,0.0507812,4,0,41.39578062460145,-91.72235468768083,11996.00021449357,-47.60986752019509,0.9658667910281856,38.730574152250526,184.87,10033.677516021671,11963.558957041,150,False,21.46058604540319,False,166.32073065705995,177.16738097298216,False,16.48854312681454,True,False
10,1970-07-23 11:12:23.236281359,2025-09-15,2025-09-26 16:38:43.628,HA,C,2817078228,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179142.98278983062,-4778820.727510299,4211261.349089146,-2.36693,-0.400657,0.381194,75.0,-31.625,-32.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.55851768723011,-92.1468336091898,10997.373492556031,119.81071772843391,-0.0028347592257307,0.0004407066827404,,10033.677516021671,11963.558957041,150,10,2025-09-15,2025-09-26 16:38:43.547,HA,C,1766245538,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144214.09216483062,-4792132.625947799,4198000.636198521,2.88954,2.50336,-0.595472,-81.625,64.25,67.75,-0.046875,-8.5,8.75,-0.21875,0.0253906,0.0351562,4,0,41.39684534462795,-91.72373480087448,11985.348673968,-42.80761070282358,0.9213320897214718,23.563579077350216,186.642,10033.677516021671,11963.558957041,150,False,21.329205145429725,False,162.3124547601242,177.0854617232436,False,20.58583543645548,True,False
10,1970-07-23 11:12:23.247322384,2025-09-15,2025-09-26 16:38:44.732,HA,C,2818390378,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179060.47595389312,-4778855.686494674,4211225.431120396,-2.36684,-0.400657,0.381194,75.0,-31.625,-32.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.558085718534805,-92.1458300962018,10997.377615556035,119.811383440759,-0.0019684681596498,0.0059306809542711,,10033.677516021671,11963.558957041,150,10,2025-09-15,2025-09-26 16:38:44.721,HA,C,1767875970,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144322.91052420562,-4792044.012666549,4198095.993620396,2.72099,2.50614,-0.624043,-78.125,65.25,72.625,-0.171875,-8.32812,8.45312,-0.0664062,0.00976562,0.00390625,4,0,41.39799663542031,-91.72506655835788,11982.303443022098,-41.90174231131896,2.2922333625715963,14.023236671041934,187.204,10033.677516021671,11963.558957041,150,False,21.192771072618932,False,159.77228443280958,176.9864291010334,False,23.237555724184272,True,False
10,1970-07-23 11:12:23.257459168,2025-09-15,2025-09-26 16:38:45.745,HA,C,2819643048,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-178981.70837576812,-4778889.057588424,4211191.140104771,-2.36684,-0.400657,0.38129,75.0,-31.625,-32.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5576733339046,-92.14487207705886,10997.375468154663,119.81586127059649,-0.0050672244763282,0.0059290553947514,,10033.677516021671,11963.558957041,150,10,2025-09-15,2025-09-26 16:38:45.627,HA,C,1768989436,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144395.56872733062,-4791981.951143111,4198165.173307896,2.75465,2.48514,-0.63967,-76.375,65.75,75.0,-0.125,-7.73438,7.96875,0.0898438,0.00390625,0.0234375,4,0,41.39881975121028,-91.72595684329384,11985.11183812248,-40.5854355095056,2.4059363692590967,15.294685574883689,187.718,10033.677516021671,11963.558957041,150,False,21.085328353699737,False,158.51432492253937,176.9093417597394,False,24.57517387088369,True,False
