Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
2,1970-07-23 09:44:55.180114693,2025-09-09,2025-09-26 14:51:58.011,HH,B,2029426612,JASSM,3,107,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-111819.19402467164,-4806557.655958471,4181654.0039963727,2.36176,2.75484,-0.385604,-75.0,30.625,32.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.20580879760016,-91.33268191527212,10000.00035256268,-60.0004056580074,-0.0043648385907362,0.0020690235586617,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:51:57.730,HH,B,2711336614,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149784.44958670562,-4786916.373994674,4203143.706511021,-2.98484,-1.21654,0.836882,28.125,-74.25,-89.875,-0.078125,-6.51562,6.375,0.00390625,-0.00390625,0.0,4,0,41.46157565730322,-91.7922221575968,10745.507309322253,165.40631681751813,-1.522545759075821,-7.393159417677499,193.278,8714.375071090433,10952.218357409804,150,True,25.80340799240012,False,134.4167848901578,173.4345474097213,False,39.021214965308815,False,False
2,1970-07-23 09:44:55.190150649,2025-09-09,2025-09-26 14:51:59.015,HH,B,2030679336,JASSM,3,107,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-111898.07683717164,-4806525.529981908,4181688.5874924655,2.36176,2.75484,-0.385604,-75.0,30.625,32.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.20622250585312,-91.33363062634518,10000.000286166223,-60.00103063883755,-0.0035398512800536,0.002067610731886,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:51:59.122,HH,B,2712927280,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149746.26403983062,-4787015.217744674,4203023.095182896,-2.95502,-1.2035,0.832664,29.5,-74.25,-90.625,-0.109375,-7.125,6.90625,0.015625,0.0078125,0.00390625,4,0,41.46018068024132,-91.79172857953044,10723.477853035403,164.85670373755988,-1.4331888643867998,-6.224302661397567,195.05,8714.375071090433,10952.218357409804,150,True,25.68646737484667,False,134.97562879091976,173.54286839918416,False,38.5723656159432,False,False
2,1970-07-23 09:44:55.201171012,2025-09-09,2025-09-26 14:52:00.117,HH,B,2031993828,JASSM,3,107,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-111980.84832154664,-4806491.818922338,4181724.8753342633,2.36176,2.75484,-0.385604,-75.0,30.625,32.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.206656604861855,-91.33462611908848,10000.000389959194,-60.00168644351429,-0.0026741921887665,0.002066124376735,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:52:00.231,HH,B,2714239578,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149713.06286795562,-4787097.887666549,4202922.544401646,-2.92578,-1.20389,0.831801,30.5,-74.875,-90.75,-0.078125,-7.1875,6.95312,0.0292969,0.0,0.0,4,0,41.45901638602822,-91.79130066821476,10705.671828872872,164.85676393341123,-1.3803790955550457,-4.532626279002557,196.113,8714.375071090433,10952.218357409804,150,True,25.577769025429685,False,135.38416127789134,173.6304221887569,False,38.25038646411283,False,False
2,1970-07-23 09:44:55.212338733,2025-09-09,2025-09-26 14:52:01.233,HH,B,2033365616,JASSM,3,107,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-112067.22722779664,-4806456.637281713,4181762.7438645368,2.36176,2.75484,-0.385604,-75.0,30.625,32.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.2071096162929,-91.3356650127064,10000.000434902842,-60.00237084563084,-0.0017708038145383,0.0020645714000495,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:52:00.932,HH,B,2715154210,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149689.76989920562,-4787155.555635299,4202852.620573521,-2.90661,-1.19478,0.830075,30.875,-75.5,-90.875,-0.078125,-7.21875,6.96875,0.015625,0.00585938,-0.00976562,4,0,41.4582056984259,-91.7910005905736,10693.718135649877,164.49150878553615,-1.388393973544956,-3.8105823229266353,196.651,8714.375071090433,10952.218357409804,150,True,25.484068652710885,False,135.50419310368133,173.68721214345499,False,38.186167936529046,False,False
2,1970-07-23 09:44:55.224682212,2025-09-09,2025-09-26 14:52:02.468,HH,B,2034677752,JASSM,3,107,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-112149.85027467164,-4806422.984327612,4181798.964689732,2.36176,2.75484,-0.385604,-75.0,30.625,32.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.207542919993095,-91.33665874767482,10000.00029574528,-60.00302550394735,-0.0009066964572659,0.002063087346721,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:52:02.324,HH,B,2716784642,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149647.52575858062,-4787259.065400924,4202727.811979771,-2.89692,-1.19986,0.809367,31.5,-76.5,-90.875,-0.140625,-9.03125,8.76562,-0.00976562,0.0644531,-0.00585938,4,0,41.45675536825778,-91.79045679029792,10673.759482177204,164.3314805846123,-0.1945845389537174,-3.0407415638888105,198.386,8714.375071090433,10952.218357409804,150,True,25.361217047174666,False,135.72442694504906,173.80051997714077,False,38.07773886112915,False,False
2,1970-07-23 09:44:55.235109950,2025-09-09,2025-09-26 14:52:03.510,HH,B,2035988472,JASSM,3,107,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-112232.38347779664,-4806389.366773901,4181835.145475865,2.36176,2.75474,-0.385604,-75.0,30.625,32.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.20797574658331,-91.33765141548452,10000.00055698616,-60.00006164891629,-0.0036214590514726,-3.961377574982218e-06,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:52:03.526,HH,B,2718017408,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149614.98864920562,-4787339.633760299,4202636.175261021,-2.92521,-1.206,0.761238,32.125,-80.0,-87.875,-0.296875,-10.4062,10.125,-0.0195312,0.0253906,-0.00585938,4,0,41.45566357693924,-91.7900376472978,10670.228568958904,163.76604350721962,2.516922256969205,-4.424041542224671,199.205,8714.375071090433,10952.218357409804,150,True,25.255726069286645,False,136.04864205898946,173.882798570663,False,37.83772075302211,False,False
2,1970-07-23 09:44:55.245127944,2025-09-09,2025-09-26 14:52:04.512,HH,B,2037241546,JASSM,3,107,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-112311.28777467164,-4806357.226637182,4181869.734098912,2.36176,2.75474,-0.385509,-75.0,30.625,32.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.20838952941241,-91.3386004490689,10000.000616651305,-60.00454947451854,-0.0067020485561753,-5.004177486759921e-06,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:52:04.620,HH,B,2719568306,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149572.71325858062,-4787446.797822799,4202524.136198521,-2.90565,-1.20619,0.731709,32.875,-83.375,-84.125,-0.21875,-8.65625,8.4375,0.03125,0.0136719,-0.015625,4,0,41.45427761120976,-91.7894921495001,10687.009426476166,163.28340124153937,4.140117935719909,-3.324023886398725,198.386,8714.375071090433,10952.218357409804,150,True,25.13757881634125,False,136.41710114341575,173.99122039120644,False,37.60329508184033,False,False
2,1970-07-23 09:44:55.256182066,2025-09-09,2025-09-26 14:52:05.618,HH,B,2038613070,JASSM,3,107,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-112397.65105592164,-4806322.047193822,4181907.591276646,2.36176,2.75474,-0.385509,-75.0,30.625,32.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.20884241712744,-91.33963921073163,10000.00056415441,-60.00523381323215,-0.0057988260130224,-6.555125776512742e-06,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:52:05.432,HH,B,2720482938,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149547.44763358062,-4787510.643525924,4202460.044401646,-2.89548,-1.19651,0.719629,33.125,-83.75,-83.125,-0.1875,-8.14062,8.01562,-0.00390625,0.015625,-0.00390625,4,0,41.45346983151826,-91.78916622241051,10702.781028670968,162.68211112939412,4.680992402445906,-3.1562112264585864,197.555,8714.375071090433,10952.218357409804,150,True,25.043208697060045,False,136.5730877704126,174.04831926645292,False,37.51268188089681,False,False
2,1970-07-23 09:44:55.267307694,2025-09-09,2025-09-26 14:52:06.730,HH,B,2039867952,JASSM,3,107,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-112476.66863404664,-4806289.858473119,4181942.227995396,2.36176,2.75474,-0.385509,-75.0,30.625,32.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.20925678143342,-91.34058963259476,10000.000340306988,-60.00585995890295,-0.0049724248389771,-7.978800408407837e-06,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:52:06.526,HH,B,2721636170,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149515.36364920562,-4787591.313447799,4202380.739714146,-2.89414,-1.2037,0.711959,33.5,-84.375,-82.0,-0.234375,-7.75,7.5625,0.0195312,0.0,-0.00195312,4,0,41.4524605267654,-91.78875250215904,10726.343332442617,162.85078999826484,5.1935258728853855,-2.794459285713186,196.687,8714.375071090433,10952.218357409804,150,True,24.943171288769665,False,136.76610120359442,174.1241306694086,False,37.40765315054856,False,False
2,1970-07-23 09:44:55.278310428,2025-09-09,2025-09-26 14:52:07.831,HH,B,2041180070,JASSM,3,107,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-112559.28972779664,-4806256.200636205,4181978.443571568,2.36176,2.75474,-0.385509,-75.0,30.625,32.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.20969003614981,-91.34158341062772,10000.000303674356,-60.0065146735238,-0.0041083352500901,-9.469120120114392e-06,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:52:07.824,HH,B,2723346136,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149467.39294608062,-4787712.354463424,4202263.948698521,-2.8812,-1.19008,0.699975,33.625,-84.875,-80.375,-0.03125,-7.45312,7.29688,0.00390625,-0.00195312,0.00585938,4,0,41.45096093691422,-91.7881337904744,10766.505069747656,162.07711591488066,5.674661770630358,-2.6322819005774893,195.502,8714.375071090433,10952.218357409804,150,True,24.816240851593317,False,136.8910853818583,174.2426590387679,False,37.41869612416159,False,False
2,1970-07-23 09:44:55.289369499,2025-09-09,2025-09-26 14:52:08.936,HH,B,2042490738,JASSM,3,107,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-112641.81902467164,-4806222.578932104,4182014.618132115,2.36176,2.75474,-0.385509,-75.0,30.625,32.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.21012280311992,-91.34257609795732,10000.000225077203,-60.00716867524053,-0.0032452044414324,-1.0959535816721697e-05,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:52:09.120,HH,B,2724817500,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149425.88708670562,-4787816.522432174,4202164.979948521,-2.86087,-1.18088,0.694702,33.75,-84.625,-79.625,-0.171875,-7.125,7.01562,0.0117188,-0.00390625,-0.00390625,4,0,41.44968083094188,-91.78759869454132,10804.41196858835,161.597961532513,5.840548664606731,-1.8544964015791696,194.39,8714.375071090433,10952.218357409804,150,True,24.70020714080106,False,137.03045319739968,174.3425620082732,False,37.385331211436146,False,False
2,1970-07-23 09:44:55.300130363,2025-09-09,2025-09-26 14:52:10.013,HH,B,2043803204,JASSM,3,107,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-112724.46355592164,-4806188.909986791,4182050.8415207863,2.36176,2.75474,-0.385509,-75.0,30.625,32.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.21055615611409,-91.3435701845534,10000.00054472741,-60.00782360449664,-0.0023808732840678,-1.244361973814936e-05,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:52:10.142,HH,B,2725692366,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149401.23278983062,-4787878.141572799,4202106.522917271,-2.85292,-1.17215,0.695948,33.625,-84.125,-79.5,-0.265625,-6.57812,6.48438,-0.00976562,-0.00976562,-0.00390625,4,0,41.4489242055959,-91.78728095636431,10827.02087664292,161.25384510320197,5.6541220791315965,-1.753302538140421,193.156,8714.375071090433,10952.218357409804,150,True,24.610407484248395,False,137.0388289660558,174.39707704533228,False,37.429641554786414,False,False
