Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
2,1970-07-23 10:13:38.610521360,2025-09-11,2025-09-26 14:44:21.052,HH,C,1262240952,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179730.36657889312,-4778340.897432174,4211319.071745396,-2.36693,-0.400752,0.381194,81.5,-34.375,-35.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56163742443072,-92.15408222801932,10000.000590670215,119.80955301144706,-0.0055253830982241,0.0024946427882165,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:21.177,HH,C,2844781486,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-134987.9529805656,-4796142.349593252,4192428.51262266,2.28672,2.91003,-0.251967,-113.132,18.6519,20.1511,-0.0260089,-7.94486,6.78529,-0.00822979,0.00714788,0.00955097,4,0,41.33696995096658,-91.61217040248668,9111.18912200163,-71.55096609590532,1.0180848133138043,-1.633165676629965,198.239,9163.148997757502,11279.40419535643,150,True,27.813780865006983,False,162.45230991632755,178.8456786290863,False,16.47794512035775,True,False
2,1970-07-23 10:13:38.618234625,2025-09-11,2025-09-26 14:44:21.823,HH,C,1263374348,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179652.89001639312,-4778373.731416549,4211285.351042271,-2.36693,-0.400752,0.381194,81.5,-34.375,-35.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56123184441314,-92.15313975844468,10000.003642594223,119.81017826730044,-0.004711873716966,0.0024932995618228,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:21.844,HH,C,2845576818,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-135063.36994649327,-4796129.942571133,4192441.936159818,2.28478,2.9139,-0.254198,-112.927,18.2165,20.2645,0.011426,-7.77964,6.75348,-0.00902042,0.00516092,-0.0062241,4,0,41.33712177070665,-91.61307480737908,9114.954436906548,-71.60295476317654,1.263366964016205,-1.690193043870359,197.909,9163.148997757502,11279.40419535643,150,True,27.72518144402145,False,162.365187532088,178.8660156334787,False,16.582597082386364,True,False
2,1970-07-23 10:13:38.628273337,2025-09-11,2025-09-26 14:44:22.827,HH,C,1264567392,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179571.33532889312,-4778408.291963424,4211249.852995396,-2.36693,-0.400752,0.381194,81.5,-34.375,-35.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56080490168926,-92.1521476937118,10000.002003105888,119.81083642030198,-0.0038555412608427,0.0024918802231218,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:22.845,HH,C,2846769816,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-135175.91721340502,-4796111.835976006,4192462.142359621,2.27491,2.91605,-0.256491,-112.667,17.6999,20.3069,-0.0695959,-7.56473,6.48572,-0.018458,0.00153236,0.00171753,4,0,41.337347068301405,-91.61442435078976,9121.962595230303,-71.58761636729092,1.4409396019548593,-2.2242178803567327,197.237,9163.148997757502,11279.40419535643,150,True,27.61441143614193,False,162.23014603348696,178.89771440972515,False,16.747553720768565,True,False
2,1970-07-23 10:13:38.637170463,2025-09-11,2025-09-26 14:44:23.717,HH,C,1265641134,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179497.93591483062,-4778439.395479049,4211217.903776646,-2.36693,-0.400752,0.381194,81.5,-34.375,-35.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.560420645186696,-92.15125484471864,9999.999988986314,119.8114287471084,-0.0030848404117211,0.0024906028804981,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:23.745,HH,C,2847843516,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-135276.78934834443,-4796095.633834345,4192480.498377987,2.27707,2.92108,-0.255478,-112.347,17.4787,20.2668,-0.302138,-7.7051,6.71312,0.00662357,-0.00732681,0.000708443,4,0,41.3375504873473,-91.61563389714924,9128.84691409931,-71.81966030815516,1.6079853852593595,-2.033521362069406,196.663,9163.148997757502,11279.40419535643,150,True,27.514905076600733,False,162.17604006086998,178.92611895957901,False,16.831309372974587,True,False
2,1970-07-23 10:13:38.647212937,2025-09-11,2025-09-26 14:44:24.721,HH,C,1266774530,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179420.45837576812,-4778472.227510299,4211184.179167271,-2.36693,-0.400752,0.381194,81.5,-34.375,-35.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56001502747728,-92.15031239968832,10000.002326034668,119.81205397164555,-0.0022713166621857,0.0024892510534911,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:24.744,HH,C,2849036514,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-135388.82581647483,-4796078.142866137,4192500.5969314654,2.27363,2.92352,-0.253556,-112.074,17.1326,20.0994,-0.240726,-7.63691,6.60772,-0.00592449,-0.00799052,0.00467822,4,0,41.33777145469181,-91.61697715169124,9137.115247648517,-71.99326703775334,1.634479285915299,-2.2000920382809843,196.174,9163.148997757502,11279.40419535643,150,True,27.407087051566954,False,162.02971070098602,178.95839083797455,False,17.011726758504047,True,False
2,1970-07-23 10:13:38.657234640,2025-09-11,2025-09-26 14:44:25.723,HH,C,1267967576,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179338.90368826812,-4778506.786104049,4211148.677214146,-2.36693,-0.400657,0.381194,81.5,-34.375,-35.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.55958804561857,-92.14932037305304,10000.000728608626,119.809068029874,-0.0049814178977468,0.0004443984881797,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:25.677,HH,C,2850149980,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-135493.3156318928,-4796062.014631629,4192519.208251973,2.2831,2.92126,-0.25245,-111.898,16.7577,20.0765,-0.245866,-7.36336,6.34388,0.00733722,-0.00457627,-0.000831198,4,0,41.33797552534874,-91.61822987107948,9144.99811349084,-71.95601539083324,1.500012680418908,-1.688679957100263,195.722,9163.148997757502,11279.40419535643,150,True,27.300760596690214,False,161.908850255583,178.98849417770478,False,17.163139474983254,True,False
2,1970-07-23 10:13:38.666293557,2025-09-11,2025-09-26 14:44:26.629,HH,C,1269100970,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179261.42614920562,-4778539.614229049,4211114.950651646,-2.36693,-0.400657,0.381194,81.5,-34.375,-35.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.55918242214828,-92.14837795397068,9999.9978999576,119.80969322699794,-0.0041679003044553,0.0004430030078271,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:26.843,HH,C,2851541812,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-135623.02449566984,-4796042.109158613,4192541.9086601776,2.29038,2.92312,-0.25021,-111.657,17.0673,19.4538,-0.0702666,-7.21129,6.51798,0.000916502,0.00382101,-0.00928465,4,0,41.33822542236079,-91.61978491008604,9154.20293254499,-72.12156859147292,1.490768553749398,-1.2490729441534507,195.086,9163.148997757502,11279.40419535643,150,True,27.183814062755857,False,161.83815349744177,179.02669400204985,False,17.2843881706413,True,False
2,1970-07-23 10:13:38.675153882,2025-09-11,2025-09-26 14:44:27.515,HH,C,1270174712,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179188.02673514312,-4778570.715791549,4211082.999479771,-2.36693,-0.400657,0.381194,81.5,-34.375,-35.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.55879813476746,-92.14748515051814,10000.002846035344,119.81028550468464,-0.0033971991446298,0.0004416748929843,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:27.311,HH,C,2852098544,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-135675.58315739414,-4796033.958198065,4192551.181095148,2.29428,2.9219,-0.248219,-111.599,17.0844,19.4457,-0.263467,-7.51579,6.6529,-0.00342362,0.00893303,0.00784696,4,0,41.33832768273926,-91.62041505120064,9157.886270356514,-72.16022331652242,1.3641418545817898,-1.0440650255502737,194.891,9163.148997757502,11279.40419535643,150,True,27.11000890691911,False,161.8479660995097,179.04102430661663,False,17.291187736407263,True,False
2,1970-07-23 10:13:38.685192957,2025-09-11,2025-09-26 14:44:28.519,HH,C,1271308106,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179110.54919608062,-4778603.543916549,4211049.270964146,-2.36693,-0.400657,0.381194,81.5,-34.375,-35.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.55839248304826,-92.14654275438714,10000.003990034387,119.81091067682272,-0.0025836749009539,0.0004402679352127,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:28.544,HH,C,2853569910,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-135813.5491516537,-4796012.9126523305,4192574.879826159,2.29966,2.9204,-0.244892,-111.395,16.9829,19.229,-0.263149,-7.24056,6.439,-0.00753903,0.00337368,0.00233755,4,0,41.33858968128189,-91.62206905551288,9167.035769116845,-72.24559716721919,1.1752276316686754,-0.7586333803929477,194.17,9163.148997757502,11279.40419535643,150,True,26.988849795640046,False,161.76193037298876,179.08190862446182,False,17.424814773111823,True,False
2,1970-07-23 10:13:38.694233997,2025-09-11,2025-09-26 14:44:29.423,HH,C,1272441500,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179033.07165701812,-4778636.370088424,4211015.540495396,-2.36684,-0.400657,0.381194,81.5,-34.375,-35.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.55798682207658,-92.14560037091842,10000.000314582565,119.81153583554833,-0.001770150422783,0.0059303314086488,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:29.344,HH,C,2854524308,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-135902.6459489045,-4795999.089480678,4192590.2354386025,2.30264,2.91696,-0.244082,-111.259,17.0995,19.1334,-0.0582719,-7.04389,6.18849,-0.00825268,-0.00157189,0.00853148,4,0,41.33876059026432,-91.6231372766373,9172.48916851683,-72.15125142924025,1.0038482258209505,-0.6334653691275951,193.828,9163.148997757502,11279.40419535643,150,True,26.893318896392493,False,161.78570426645246,179.10732706948627,False,17.432436440172786,True,False
2,1970-07-23 10:13:38.703133390,2025-09-11,2025-09-26 14:44:30.313,HH,C,1273515242,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-178959.67321951812,-4778667.467744674,4210983.587370396,-2.36684,-0.400657,0.38129,81.5,-34.375,-35.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.55760252298426,-92.14470761382016,10000.003307822246,119.8159703711133,-0.0049252408007293,0.0059288081594649,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:30.177,HH,C,2855518474,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-135995.30101493222,-4795984.7062422205,4192606.035113288,2.31118,2.91691,-0.244718,-111.109,17.2805,18.9287,-0.125347,-7.3477,6.47217,0.0127988,-0.00129517,-0.00547717,4,0,41.33893721849793,-91.6242481674738,9177.77853955116,-72.12334433481114,1.0273778384535008,-0.1444245514941614,193.596,9163.148997757502,11279.40419535643,150,True,26.79851929462668,False,161.79589837776038,179.13385621551924,False,17.456862401765225,True,False
2,1970-07-23 10:13:38.714518847,2025-09-11,2025-09-26 14:44:31.451,HH,C,1274648636,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-178882.19470389312,-4778700.291963424,4210949.854948521,-2.36684,-0.400657,0.38129,81.5,-34.375,-35.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5571968456346,-92.1437652424854,9999.998723845054,119.81659551212002,-0.0041117084573194,0.0059274569422108,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:31.410,HH,C,2856989838,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-136131.31088512923,-4795963.491731588,4192629.291097679,2.31651,2.91792,-0.248175,-110.815,17.1158,19.1422,-0.0584327,-7.51217,6.66017,-0.0059349,0.00255809,-0.0100378,4,0,41.33919750357656,-91.62587890622184,9185.439667479037,-72.01644072754918,1.2038747088690167,0.1777834738265282,193.095,9163.148997757502,11279.40419535643,150,True,26.678359018416653,False,161.8445950693961,179.17307641414354,False,17.4515046733106,True,False
