Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
3,1970-07-23 10:16:58.293257699,2025-09-11,2025-09-26 20:17:09.325,HH,C,1814799382,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187084.9378679556,-4786270.823213424,4202047.073698521,-2.30145,-0.153206,0.128279,90.875,-13.875,-11.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45020753792818,-92.2384281242322,10002.626283048405,99.82610314469866,-0.0011942503598983,0.0071724232158165,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:09.510,HH,C,897630802,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151592.6660465592,-4790791.534314419,4197932.546487484,2.32693,2.79861,-0.390552,-100.837,36.0546,43.4103,-0.10426,-7.15475,6.9591,-0.0117273,-0.00509434,-0.000747974,4,0,41.40300845636657,-91.8123775218774,9099.023175379649,-61.75363817250027,2.2521333576113416,-1.0689136883145527,198.679,8988.574530004647,11016.82538521552,150,True,19.368449261117075,False,161.81115361787406,178.41342889076802,False,19.597762278121117,True,False
3,1970-07-23 10:16:58.303137804,2025-09-11,2025-09-26 20:17:10.313,HH,C,1816052082,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186989.5394304556,-4786285.557588424,4202034.620573521,-2.30145,-0.15311,0.128279,90.875,-13.875,-11.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45005801509409,-92.23728098373329,10002.625625307926,99.8232262402912,-0.0043784600814009,0.006469254658887,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:10.243,HH,C,898505668,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151666.6541983102,-4790765.018036407,4197964.301325602,2.32606,2.79886,-0.391891,-100.934,36.0457,43.4123,-0.0282406,-7.04548,7.00817,-0.00493205,-0.0036941,0.0053232,4,0,41.40336664507661,-91.81327153189424,9108.463986060427,-61.708755517247184,2.3161215009366822,-1.111391916102247,198.533,8988.574530004647,11016.82538521552,150,True,19.27323805825832,False,161.83582465114858,178.36791179395556,False,19.6224090134472,True,False
3,1970-07-23 10:16:58.314158931,2025-09-11,2025-09-26 20:17:11.415,HH,C,1817364432,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186889.59997733065,-4786300.993135299,4202021.571745396,-2.30145,-0.15311,0.128279,90.875,-13.875,-11.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44990134401586,-92.23607924448544,10002.623322209458,99.82402175079308,-0.0034641922412264,0.0064685619488093,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:11.543,HH,C,900056566,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151797.73964867045,-4790718.470863701,4198020.61838859,2.32539,2.79806,-0.39293,-101.054,35.7735,43.535,-0.21016,-7.11232,6.91232,-0.00912029,0.00943446,0.0056124,4,0,41.40399904645364,-91.81485531580368,9126.384946325275,-61.63733027182545,2.3286562753451023,-1.164832309620491,198.679,8988.574530004647,11016.82538521552,150,True,19.14248290864925,False,161.88257429977352,178.28976363867847,False,19.655136338592417,True,False
3,1970-07-23 10:16:58.325181382,2025-09-11,2025-09-26 20:17:12.518,HH,C,1818676784,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186789.6605242056,-4786316.428682174,4202008.522917271,-2.30145,-0.15311,0.128375,90.875,-13.875,-11.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44974466037991,-92.23487751102029,10002.62635709894,99.82890781990794,-0.0062162987890959,0.0064675562635567,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:12.310,HH,C,900971198,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151875.13815987407,-4790691.150440637,4198053.915760495,2.32143,2.79716,-0.395439,-101.116,35.4932,43.7165,-0.124643,-7.20238,7.00429,-0.00686908,0.00278696,-0.00117866,4,0,41.40437176889689,-91.81579040161829,9137.471081996217,-61.50207621050092,2.396235280648193,-1.405751849681908,198.679,8988.574530004647,11016.82538521552,150,True,19.042868571022566,False,161.8943085495333,178.24077240532088,False,19.689482030429257,True,False
3,1970-07-23 10:16:58.336197815,2025-09-11,2025-09-26 20:17:13.619,HH,C,1819989122,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186689.7230242056,-4786331.862275924,4201995.472136021,-2.30145,-0.15311,0.128375,90.875,-13.875,-11.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44958796218472,-92.23367580759412,10002.62587609587,99.82970330178694,-0.0053020484240549,0.0064669236543646,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:13.544,HH,C,902442564,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-152000.56117734435,-4790647.236521469,4198107.950284894,2.30292,2.79813,-0.398064,-101.279,35.1897,43.7737,-0.0931548,-7.21169,6.98601,-0.0342476,0.00464493,-0.00714788,4,0,41.40497412795392,-91.81730557757072,9156.49237035908,-61.43132362299559,2.539342006045616,-2.4418581951005405,198.899,8988.574530004647,11016.82538521552,150,True,18.9154935751227,False,161.9800579998649,178.16376555329273,False,19.681104695329935,True,False
3,1970-07-23 10:16:58.347617459,2025-09-11,2025-09-26 20:17:14.761,HH,C,1821241834,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186594.3245867056,-4786346.592744674,4201983.015104771,-2.30145,-0.15311,0.128375,90.875,-13.875,-11.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44943838885103,-92.23252869074588,10002.627286258235,99.8304626471222,-0.0044293264518125,0.0064663388172591,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:14.710,HH,C,903834394,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-152117.9384666852,-4790606.506930367,4198158.594244747,2.28126,2.80319,-0.402307,-101.456,34.6188,43.8072,-0.0992653,-7.45384,7.21346,-0.00992964,-0.00150323,-0.00306368,4,0,41.40553615292007,-91.81872344040754,9175.37065667212,-61.44493116700071,2.901361092511067,-3.570628664090913,199.046,8988.574530004647,11016.82538521552,150,True,18.7953196922954,False,162.13518176418717,178.09058654848525,False,19.59414127791007,True,False
3,1970-07-23 10:16:58.358418466,2025-09-11,2025-09-26 20:17:15.841,HH,C,1822554184,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186494.38513358065,-4786362.022432174,4201969.962370396,-2.30145,-0.15311,0.128375,90.875,-13.875,-11.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44928167664381,-92.23132697709924,10002.623210942684,99.8312581309312,-0.0035150619394761,0.0064657192457201,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:15.843,HH,C,905186460,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-152233.66658919177,-4790567.504088439,4198208.16349777,2.26416,2.81174,-0.40242,-101.723,33.7009,43.7361,-0.131434,-7.51135,7.38004,-0.00494245,0.00724983,-0.00981521,4,0,41.40608094307813,-91.82012096516002,9196.044229088864,-61.75568682582222,3.2300827988008542,-4.374924590943829,199.009,8988.574530004647,11016.82538521552,150,True,18.67374186141403,False,162.4209842353716,178.01860936074803,False,19.36904321627794,True,False
3,1970-07-23 10:16:58.368256692,2025-09-11,2025-09-26 20:17:16.825,HH,C,1823806882,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186398.98669608065,-4786376.750947799,4201957.501432896,-2.30145,-0.15311,0.128375,90.875,-13.875,-11.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44913206515812,-92.23017987195158,10002.62129756056,99.8320174639072,-0.0026423380785283,0.0064651196954372,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:16.876,HH,C,906419226,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-152338.7315400739,-4790532.950246506,4198253.24452452,2.26726,2.81932,-0.402067,-101.911,32.9238,43.619,-0.104581,-7.47005,7.26037,0.00758481,0.00745581,-0.00569979,4,0,41.40657096588218,-91.8213894150605,9217.09581985386,-62.04943975467307,3.5045569419899847,-4.04438093302129,198.643,8988.574530004647,11016.82538521552,150,True,18.56088891228306,False,162.67022440486082,177.95288100690033,False,19.176106266108135,True,False
3,1970-07-23 10:16:58.379137106,2025-09-11,2025-09-26 20:17:17.913,HH,C,1825059920,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186303.56482108065,-4786391.483369674,4201945.038542271,-2.30145,-0.15311,0.128375,90.875,-13.875,-11.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44898241123296,-92.22903249012197,10002.627363394848,99.83277697777908,-0.0017694006692623,0.0064645256496788,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:18.043,HH,C,907811058,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-152456.97983191648,-4790495.3938774,4198303.638820386,2.283,2.82875,-0.401483,-102.061,31.9065,43.6067,-0.189045,-7.53838,7.40722,0.0205282,-0.00858974,0.00223976,4,0,41.40711220753349,-91.82281654032349,9243.331507714283,-62.41995442783767,3.84133315960811,-2.954819059854686,198.227,8988.574530004647,11016.82538521552,150,True,18.4405631758879,False,162.91117457695407,177.88046641443904,False,18.991270916529068,True,False
3,1970-07-23 10:16:58.390136801,2025-09-11,2025-09-26 20:17:19.013,HH,C,1826371932,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186203.65075858065,-4786406.907197799,4201931.985807896,-2.30145,-0.153015,0.128375,90.875,-13.875,-11.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4488256914927,-92.22783109950934,10002.626847158574,99.82993606103062,-0.0049122943478517,0.0057608266005597,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:18.943,HH,C,908884756,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-152548.56941951416,-4790467.0034121135,4198342.853092348,2.29429,2.8335,-0.404642,-101.973,31.1989,43.7218,-0.0671287,-7.42742,7.23118,0.01252,0.00764931,0.00430787,4,0,41.40752847957972,-91.82392167258868,9265.770990947864,-62.46263781363677,4.148009790237441,-2.2042942007614874,197.824,8988.574530004647,11016.82538521552,150,True,18.3331703377076,False,162.97912445604575,177.8224244649973,False,18.968096140157638,True,False
