Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
8,1970-07-23 09:59:42.198144630,2025-09-10,2025-09-26 15:30:19.814,HH,C,1881848992,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153426.99548514312,-4789441.896455611,4199810.897917271,-2.36511,-0.395959,0.383495,71.625,-29.75,-31.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.423369638871314,-91.83480963351148,9999.998493357987,119.93141509692516,-0.0018219946966131,0.0035985052703714,,9001.267247400965,11068.098492074974,150,8,2025-09-10,2025-09-26 15:30:19.820,HH,C,1839044176,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155500.40472747717,-4789867.84527803,4198965.386784631,-3.0912,2.76188,-0.460883,-95.3049,32.345,45.6042,0.0104293,-10.2108,9.61447,0.118574,0.0573131,0.043602,4,0,41.41473073547322,-91.85942266805704,9376.666033070336,-57.56648883797691,3.7615037595456418,47.854439228045,196.284,9001.267247400965,11068.098492074974,150,False,1.2226606767310804,True,175.6905121262449,54.90362450160451,False,125.22612121382544,False,False
8,1970-07-23 09:59:42.209145025,2025-09-10,2025-09-26 15:30:20.914,HH,C,1883101692,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153351.82556326812,-4789473.326143111,4199778.022917271,-2.36511,-0.395959,0.383495,71.625,-29.75,-31.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.422975068210455,-91.83389927572878,9999.99981762662,119.93201740348808,-0.0010335390154172,0.0035971703473909,,9001.267247400965,11068.098492074974,150,8,2025-09-10,2025-09-26 15:30:20.853,HH,C,1840276942,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155595.9471756585,-4789831.204502607,4199016.206932664,-2.96846,2.68894,-0.50908,-89.0675,38.716,51.9246,-0.027335,-10.0223,9.44618,0.0808197,0.0546687,0.0676661,4,0,41.41527330547717,-91.86057855323553,9404.486648938087,-52.98313128582432,3.1687146250177545,53.21436105857384,194.317,9001.267247400965,11068.098492074974,150,False,1.2862004182871642,True,173.67764014139462,50.88036187397361,False,123.70361787229236,False,False
8,1970-07-23 09:59:42.218143396,2025-09-10,2025-09-26 15:30:21.814,HH,C,1884235086,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153283.81384451812,-4789501.762666549,4199748.276823521,-2.36511,-0.395959,0.383495,71.625,-29.75,-31.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42261805499888,-91.8330756181278,10000.000269507524,119.93256234382488,-0.0003201605451714,0.0035959537479774,,9001.267247400965,11068.098492074974,150,8,2025-09-10,2025-09-26 15:30:21.820,HH,C,1841430174,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155678.56554285507,-4789790.29136155,4199069.04898307,-2.841,2.58831,-0.553128,-81.7171,46.353,56.7734,-0.0601425,-9.78468,9.20423,0.0834038,0.0695657,0.0874089,4,0,41.41585743105903,-91.86158167850236,9425.16298046527,-47.59624140551273,1.720765308793745,57.82468899277902,193.632,9001.267247400965,11068.098492074974,150,False,1.3451353931627823,True,168.8082107889328,47.38132904578823,False,121.50774352652768,False,False
8,1970-07-23 09:59:42.276367750,2025-09-10,2025-09-26 15:30:27.636,HH,C,1887873878,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153065.46130545562,-4789593.050752486,4199652.774870396,-2.36511,-0.395863,0.383591,71.625,-29.75,-31.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.421471853829615,-91.8304313182527,10000.000867463694,119.9345269301999,-0.005518412844976,0.0015364751545109,,9001.267247400965,11068.098492074974,150,8,2025-09-10,2025-09-26 15:30:27.520,HH,C,1848230266,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155963.53229894952,-4789402.986259245,4199460.1091726525,-2.1184,1.69334,-0.72076,-10.4383,86.641,74.8883,-0.428885,-13.5256,13.0988,-0.077678,0.142,0.0521137,4,0,41.42074631026916,-91.86513757491936,9344.351160495136,-6.713273602366512,-6.892343873018537,65.32475098719233,197.421,9001.267247400965,11068.098492074974,150,False,1.562103354775652,False,126.05456493231043,31.57621729594372,False,95.53594041403437,False,False
8,1970-07-23 09:59:42.277069838,2025-09-10,2025-09-26 15:30:27.706,HH,C,1885428134,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153212.22302420562,-4789531.694307174,4199716.966276646,-2.36511,-0.395863,0.383591,71.625,-29.75,-31.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.422242261943445,-91.83220862599173,10000.00295258134,119.93335106672583,-0.0070577927356308,0.001539078160607,,9001.267247400965,11068.098492074974,150,8,2025-09-10,2025-09-26 15:30:27.786,HH,C,1848548400,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155965.59000674487,-4789380.351869187,4199479.637803685,-2.10872,1.64177,-0.726714,-5.97779,87.4315,75.2823,-0.386946,-14.0233,13.5288,-0.0895311,0.141163,0.0559399,4,0,41.42101240522554,-91.86517097371016,9331.248191791336,-4.460548282064828,-6.768194757646998,63.65472600940539,198.166,9001.267247400965,11068.098492074974,150,False,1.4848521804259414,True,123.81002085987369,32.8440195994301,False,92.11926091360975,False,False
8,1970-07-23 09:59:42.278960297,2025-09-10,2025-09-26 15:30:27.896,HH,C,1886621180,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153140.63220389312,-4789561.624971236,4199685.653776646,-2.36511,-0.395863,0.383591,71.625,-29.75,-31.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42186645496149,-91.83134164422576,10000.00259281215,119.9339246624874,-0.006306876812048,0.0015378059669197,,9001.267247400965,11068.098492074974,150,8,2025-09-10,2025-09-26 15:30:27.786,HH,C,1848548400,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155965.59000674487,-4789380.351869187,4199479.637803685,-2.10872,1.64177,-0.726714,-5.97779,87.4315,75.2823,-0.386946,-14.0233,13.5288,-0.0895311,0.141163,0.0559399,4,0,41.42101240522554,-91.86517097371016,9331.248191791336,-4.460548282064828,-6.768194757646998,63.65472600940539,198.166,9001.267247400965,11068.098492074974,150,False,1.522895247728774,False,123.81002085987369,31.92385375821245,False,93.01142991734594,False,False
8,1970-07-23 09:59:42.279101659,2025-09-10,2025-09-26 15:30:27.910,HH,C,1889007272,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-152997.44958670562,-4789621.483369674,4199623.026823521,-2.36511,-0.395863,0.383591,71.625,-29.75,-31.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42111482576493,-91.82960770013264,10000.00114700714,119.93507182830658,-0.0048050401763942,0.00153526928972,,9001.267247400965,11068.098492074974,150,8,2025-09-10,2025-09-26 15:30:28.020,HH,C,1848826766,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155966.45459987767,-4789359.2985818,4199497.765243176,-2.10116,1.59468,-0.730962,-1.76024,87.9429,75.6873,-0.417382,-14.3751,13.929,-0.10561,0.127802,0.0688042,4,0,41.421259866069946,-91.86518949921592,9318.896502913289,-2.4230512669373616,-6.646428129636904,62.05282907291524,198.728,9001.267247400965,11068.098492074974,150,False,1.6009213304615582,False,121.71619021690242,29.69930066370586,True,93.11360490969227,False,False
8,1970-07-23 09:59:42.279225442,2025-09-10,2025-09-26 15:30:27.922,HH,C,1890200616,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-152925.84118826812,-4789651.419893111,4199591.704557896,-2.36511,-0.395863,0.383591,71.625,-29.75,-31.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42073890167765,-91.82874053605902,10000.003412122434,119.93564553183732,-0.0040539375265107,0.0015339920193073,,9001.267247400965,11068.098492074974,150,8,2025-09-10,2025-09-26 15:30:28.020,HH,C,1848826766,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155966.45459987767,-4789359.2985818,4199497.765243176,-2.10116,1.59468,-0.730962,-1.76024,87.9429,75.6873,-0.417382,-14.3751,13.929,-0.10561,0.127802,0.0688042,4,0,41.421259866069946,-91.86518949921592,9318.896502913289,-2.4230512669373616,-6.646428129636904,62.05282907291524,198.728,9001.267247400965,11068.098492074974,150,False,1.6402205193510213,False,121.71619021690242,28.91797992115984,True,93.86955091520362,False,False
8,1970-07-23 09:59:42.279260280,2025-09-10,2025-09-26 15:30:27.926,HH,C,1891393366,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-152854.26794608062,-4789681.339814986,4199560.395964146,-2.36511,-0.395863,0.383591,71.625,-29.75,-31.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4203631554152,-91.82787380844158,10000.000888280952,119.9362189423348,-0.0033032039646017,0.0015327149194004,,9001.267247400965,11068.098492074974,150,8,2025-09-10,2025-09-26 15:30:28.020,HH,C,1848826766,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155966.45459987767,-4789359.2985818,4199497.765243176,-2.10116,1.59468,-0.730962,-1.76024,87.9429,75.6873,-0.417382,-14.3751,13.929,-0.10561,0.127802,0.0688042,4,0,41.421259866069946,-91.86518949921592,9318.896502913289,-2.4230512669373616,-6.646428129636904,62.05282907291524,198.728,9001.267247400965,11068.098492074974,150,False,1.679790285818532,False,121.71619021690242,28.173532660691034,True,94.58976649424838,False,False
8,1970-07-23 09:59:42.301933654,2025-09-10,2025-09-26 15:30:30.193,HH,C,1893719806,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-152714.66540701812,-4789739.695283736,4199499.329557896,-2.36511,-0.395863,0.383591,71.625,-29.75,-31.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.419630269926905,-91.82618329903104,10000.0003702297,119.93733733887652,-0.0018389203472078,0.0015302415182124,,9001.267247400965,11068.098492074974,150,8,2025-09-10,2025-09-26 15:30:30.220,HH,C,1851451364,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155926.85167580558,-4789166.092221801,4199666.782569642,-1.94634,1.18096,-0.723643,36.127,85.1686,77.7377,-0.47405,-14.9278,14.5667,-0.0504638,0.116691,0.0572132,4,0,41.42355800531397,-91.86479139961436,9207.534244598464,15.255262852164671,-5.069878439194175,53.21856917463156,202.92,9001.267247400965,11068.098492074974,150,False,1.7530097206088155,False,103.54846331649539,22.452829174895495,True,82.11303474506177,False,False
8,1970-07-23 09:59:42.308183727,2025-09-10,2025-09-26 15:30:30.818,HH,C,1894912854,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-152643.07458670562,-4789769.621064986,4199468.011198521,-2.36511,-0.395863,0.383591,71.625,-29.75,-31.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.41925440688829,-91.82531638860402,10000.000291415608,119.93791085768888,-0.0010880000599952,0.0015289593429966,,9001.267247400965,11068.098492074974,150,8,2025-09-10,2025-09-26 15:30:30.753,HH,C,1852087630,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155905.1078867271,-4789121.283651871,4199707.664904772,-1.90756,1.08959,-0.715008,44.7342,82.8282,77.4644,-0.265636,-14.7969,14.1884,-0.0242233,0.121327,0.0615221,4,0,41.42410479057754,-91.86454897338028,9184.361404986268,19.176924907049987,-4.380221321418061,51.66677878468053,203.763,9001.267247400965,11068.098492074974,150,False,1.7890336638544637,False,99.44070965598334,20.863306489979795,True,79.56036827091359,False,False
8,1970-07-23 09:59:42.313583458,2025-09-10,2025-09-26 15:30:31.358,HH,C,1892586412,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-152782.67712576812,-4789711.265596236,4199529.079557896,-2.36511,-0.395863,0.383591,71.625,-29.75,-31.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.419987318343146,-91.8270068785218,9999.998032799404,119.9367924823908,-0.0025522903513658,0.0015314442221513,,9001.267247400965,11068.098492074974,150,8,2025-09-10,2025-09-26 15:30:31.419,HH,C,1852882962,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155870.55708939405,-4789065.364236171,4199758.58150251,-1.84089,0.986646,-0.696585,55.4449,79.7786,76.0897,-0.348821,-14.4212,13.8184,0.00979648,0.0980844,0.0612704,4,0,41.42478790019664,-91.86415780547088,9154.628464980318,23.755628930805223,-3.745899204355171,51.33380408163772,204.594,9001.267247400965,11068.098492074974,150,False,1.6961603107565086,False,94.28451470418337,20.54216075788265,True,74.81903436378411,False,False
