Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
1,1970-07-23 10:27:51.629394821,2025-09-12,2025-09-26 14:26:02.939,AH,C,3149938232,JASSM,3,128,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187425.3167742056,-4786446.692354049,4202291.052214146,-2.30145,-0.153206,0.128279,92.125,-14.125,-11.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45072706312227,-92.24241421304458,10997.372515495344,99.82346446413204,-0.0042267693509542,0.0071745231137753,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:26:02.891,AH,C,1535940558,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145587.60560781162,-4792745.331486218,4196372.514127859,2.35147,2.83451,-0.337482,-99.0795,32.8926,36.2778,-0.129666,-7.23454,6.48134,0.10034,-0.00638639,0.000795827,4,0,41.38196202373644,-91.73991950197336,10063.214438074932,-65.2289336780812,1.4592324074300616,0.9500394834231544,181.864,10022.661867135384,12264.339701119052,150,True,22.97151247335637,False,164.8512138294394,179.2810488381824,False,14.693261295955297,True,False
1,1970-07-23 10:27:51.639466856,2025-09-12,2025-09-26 14:26:03.946,AH,C,3151250582,JASSM,3,128,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187323.97888358065,-4786462.350557174,4202277.827604771,-2.30145,-0.153206,0.128279,92.125,-14.125,-11.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.450568267865,-92.24119568773888,10997.378273000128,99.82427109707496,-0.0032997511139056,0.0071738863499409,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:26:04.025,AH,C,1537292622,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145700.37160338656,-4792707.06610671,4196413.87460637,2.43747,2.82895,-0.34029,-98.7183,33.4501,36.7479,-0.131331,-7.19312,6.49276,0.0320276,-0.00156149,0.0173948,4,0,41.382448492221855,-91.74128023448368,10067.199468912871,-64.90557746311617,1.3550669674156055,5.779648152757659,181.583,10022.661867135384,12264.339701119052,150,True,22.85051254496564,False,164.43934230199744,179.30506150349288,False,15.151222148714572,True,False
1,1970-07-23 10:27:51.650487056,2025-09-12,2025-09-26 14:26:05.048,AH,C,3152503282,JASSM,3,128,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187227.24450858065,-4786477.293916549,4202265.200651646,-2.30145,-0.153206,0.128279,92.125,-14.125,-11.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45041667431304,-92.24003252405102,10997.37346916908,99.82504107965556,-0.0024148461063683,0.0071732783500131,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:26:05.125,AH,C,1538604922,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145807.98340154387,-4792669.6800157605,4196454.270816906,2.4662,2.81275,-0.34984,-98.1138,34.4456,37.4538,-0.079138,-7.02543,6.56713,-0.0198624,0.00193599,0.00799885,4,0,41.38292413666114,-91.74257910642196,10070.878899156913,-63.90569808913037,1.1082630130359432,7.132978896710289,181.497,10022.661867135384,12264.339701119052,150,True,22.73490282327436,False,163.76163676978032,179.32721859181197,False,15.87881448347154,True,False
1,1970-07-23 10:27:51.661270511,2025-09-12,2025-09-26 14:26:06.127,AH,C,3153755980,JASSM,3,128,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187130.5120867056,-4786492.237275924,4202252.573698521,-2.30145,-0.153206,0.128279,92.125,-14.125,-11.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45026506854204,-92.2388693891224,10997.373853822426,99.82581104088231,-0.001529958237931,0.0071726668713002,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:26:06.291,AH,C,1539996754,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145922.87912739717,-4792628.932416059,4196498.234875763,2.39917,2.80405,-0.357835,-97.6535,34.86,38.2725,-0.165891,-7.21899,6.67029,-0.116215,-0.00344234,0.0173199,4,0,41.38344252977982,-91.74396621777603,10074.579037172674,-63.25233026839904,1.094366559928816,3.132285180646707,181.62,10022.661867135384,12264.339701119052,150,True,22.614946704723515,False,163.23567083864654,179.34945479911866,False,16.449720885544814,True,False
1,1970-07-23 10:27:51.672286664,2025-09-12,2025-09-26 14:26:07.228,AH,C,3155127984,JASSM,3,128,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187024.5667742056,-4786508.602510299,4202238.743620396,-2.30145,-0.15311,0.128279,92.125,-14.125,-11.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45009901468008,-92.23759548292664,10997.37557459677,99.8230180521152,-0.0046177263869575,0.0064694363653798,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:26:07.391,AH,C,1541309052,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146029.60421949427,-4792590.561675304,4196539.673265887,2.29373,2.79997,-0.360487,-97.6275,35.0627,38.1743,0.129902,-7.02677,6.414,-0.0464212,0.000123795,-0.00310321,4,0,41.38393119706012,-91.74525489567876,10078.04530444737,-62.99129890832267,1.045070517006027,-2.986021753138227,181.827,10022.661867135384,12264.339701119052,150,True,22.494626894190773,False,163.20996608376063,179.36787840031556,False,16.525583694647423,True,False
1,1970-07-23 10:27:51.683329214,2025-09-12,2025-09-26 14:26:08.332,AH,C,3156380684,JASSM,3,128,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186927.83435233065,-4786523.543916549,4202226.114714146,-2.30145,-0.15311,0.128279,92.125,-14.125,-11.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44994738271313,-92.2364323602589,10997.377395775511,99.82378800041974,-0.0037328389200879,0.0064687669910702,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:26:08.209,AH,C,1542263452,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146107.793283938,-4792562.524257503,4196570.031346899,2.25422,2.80612,-0.351689,-97.8604,34.908,37.8083,-0.0865808,-6.90933,6.34664,-0.0322482,-0.00734138,-0.0141949,4,0,41.38428875309565,-91.74619899352584,10080.769881766118,-63.58349985186312,0.929794305736742,-5.136970347211836,181.827,10022.661867135384,12264.339701119052,150,True,22.396011379021786,False,163.44294023510886,179.37942029496372,False,16.328535368729728,True,False
1,1970-07-23 10:27:51.693425916,2025-09-12,2025-09-26 14:26:09.342,AH,C,3157693022,JASSM,3,128,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186826.49450858065,-4786539.194307174,4202212.882292271,-2.30145,-0.15311,0.128375,92.125,-14.125,-11.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44978851833746,-92.23521384444004,10997.373743869526,99.82868517955612,-0.0064721795029906,0.0064677368212074,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:26:09.324,AH,C,1543615516,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146219.74942072516,-4792522.994299533,4196612.239512309,2.21083,2.81325,-0.342268,-98.4456,34.4108,36.8904,0.0417078,-7.15781,6.53359,-0.0274774,0.0011745,0.00202754,4,0,41.38478853758584,-91.74755060677636,10083.459278153488,-64.2390282225406,0.8294898757251662,-7.494280099499886,181.778,10022.661867135384,12264.339701119052,150,True,22.275338754407816,False,164.0569071243912,179.39267019684374,False,15.765425847091707,True,False
1,1970-07-23 10:27:51.705488164,2025-09-12,2025-09-26 14:26:10.548,AH,C,3159005386,JASSM,3,128,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186725.15466483065,-4786554.844697799,4202199.649870396,-2.30145,-0.15311,0.128375,92.125,-14.125,-11.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.449629641051,-92.2339953345665,10997.375580322814,99.82949178734654,-0.005545145586083,0.0064671039818416,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:26:10.391,AH,C,1544888048,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146324.23261376476,-4792486.813435419,4196650.654757549,2.21408,2.82607,-0.332378,-98.9485,33.8065,35.9385,-0.0630883,-7.07704,6.56164,0.0509506,0.00992548,-0.0144549,4,0,41.38524413470527,-91.74881176064076,10085.608630451656,-65.12912891209744,0.9347098370903087,-7.079074452512869,181.901,10022.661867135384,12264.339701119052,150,True,22.15914936282175,False,164.6937115458249,179.4014090288408,False,15.174259832898347,True,False
1,1970-07-23 10:27:51.716270238,2025-09-12,2025-09-26 14:26:11.627,AH,C,3160317738,JASSM,3,128,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186623.81482108065,-4786570.493135299,4202186.415495396,-2.30145,-0.15311,0.128375,92.125,-14.125,-11.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44947074930577,-92.23277683154949,10997.37386405842,99.83029838805544,-0.004618112051741,0.0064664694511488,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:26:11.524,AH,C,1546240114,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146437.3662325518,-4792448.563157287,4196690.900150932,2.27168,2.83821,-0.32237,-99.414,33.2083,35.2342,-0.279539,-7.28096,6.8056,0.0554426,-0.00348604,-0.00741628,4,0,41.38572281066408,-91.75017701016615,10087.293448060747,-66.00002045729198,1.0138758950617204,-3.569970791097479,181.864,10022.661867135384,12264.339701119052,150,True,22.038121716808078,False,165.22935609329443,179.40709492759498,False,14.683131090977227,True,False
1,1970-07-23 10:27:51.726287288,2025-09-12,2025-09-26 14:26:12.628,AH,C,3161570490,JASSM,3,128,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186527.0784929556,-4786585.430635299,4202173.782682896,-2.30145,-0.15311,0.128375,92.125,-14.125,-11.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44931906641417,-92.23161368646062,10997.377946190838,99.831068341637,-0.0037331909344433,0.0064658666498084,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:26:12.626,AH,C,1547552412,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146546.4043070149,-4792412.1943541765,4196729.128288387,2.32209,2.83386,-0.32618,-99.6636,33.014,35.0219,-0.168243,-7.43707,6.72349,0.0488368,-0.00389383,0.0131171,4,0,41.38617740473513,-91.75149267366072,10088.931851255373,-65.68002030688334,0.9956516512639636,-0.7553127244453536,181.95,10022.661867135384,12264.339701119052,150,True,21.922078079162844,False,165.41929397390223,179.40934672327649,False,14.535545724504424,True,False
1,1970-07-23 10:27:51.738311021,2025-09-12,2025-09-26 14:26:13.831,AH,C,3162942438,JASSM,3,128,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186421.1370867056,-4786601.788057174,4202159.944792271,-2.30145,-0.15311,0.128375,92.125,-14.125,-11.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44915292508296,-92.2303398676085,10997.37804242445,99.83191155398,-0.0027640624765611,0.0064651951657153,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:26:13.790,AH,C,1548944244,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146663.29487865264,-4792373.491615469,4196770.06499565,2.35012,2.83475,-0.326976,-99.6021,32.8194,35.2627,-0.197656,-7.32845,6.76696,0.000972678,0.0195045,0.00483218,4,0,41.38666272361893,-91.75290300198462,10091.30185542911,-65.68123715214917,1.06300550943742,0.8672081658769342,181.901,10022.661867135384,12264.339701119052,150,True,21.79648784566131,False,165.3709870717961,179.40852745741034,False,14.62356235052358,True,False
1,1970-07-23 10:27:51.748446100,2025-09-12,2025-09-26 14:26:14.844,AH,C,3164254790,JASSM,3,128,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186319.7972429556,-4786617.432588424,4202146.708464146,-2.30145,-0.15311,0.128375,92.125,-14.125,-11.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44899400468479,-92.22912138425072,10997.378950665656,99.83271813404492,-0.001837031929643,0.0064645701838519,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:26:14.857,AH,C,1550216776,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146768.86773846846,-4792338.163605807,4196807.409622915,2.35427,2.82948,-0.330147,-99.5043,32.9774,35.5491,-0.0467289,-7.20201,6.43888,-0.00881028,-0.000429643,0.00149075,4,0,41.38710576200527,-91.7541769319452,10093.33903425536,-65.35312650127806,0.9838224752742908,1.0132177842082788,181.864,10022.661867135384,12264.339701119052,150,True,21.67991314953156,False,165.19793818182018,179.404445561442,False,14.838282219068729,True,False
