Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
11,1970-07-23 11:25:31.978251053,2025-09-16,2025-09-26 14:33:17.825,HH,C,2026623686,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162006.10730154935,-4785848.791963424,4203557.823698521,-2.36559,-0.397109,0.382441,76.125,-31.75,-33.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46835597148,-91.9387831797227,10000.003131967884,119.863891891796,-0.005856886912485,0.0009247491666066,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:17.889,HH,C,2061809322,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147845.32343272283,-4791572.286569046,4196868.636110146,1.96958,2.63348,-0.420986,-100.663,56.6864,53.0706,0.126259,-7.77281,6.82398,0.00612215,0.0042621,-0.0197064,4,0,41.39187762259747,-91.76731683075734,8423.32915780686,-54.24218391250877,-2.5397082472924093,-25.313269550277965,204.484,8561.873061902648,11079.41924856223,150,False,8.97134046080397,False,173.20502958346796,178.1360583247832,False,6.80751034375368,True,False
11,1970-07-23 11:25:31.989641175,2025-09-16,2025-09-26 14:33:18.964,HH,C,2027936036,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-161922.36657889312,-4785883.920869674,4203521.298307896,-2.36559,-0.397109,0.382441,76.125,-31.75,-33.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46791730499789,-91.93776757703928,9999.997518497274,119.86456442752166,-0.0049784958738261,0.0009232791382483,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:18.989,HH,C,2063121622,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147956.95417324975,-4791511.431414708,4196924.589608818,1.96434,2.66874,-0.393786,-103.866,54.4481,50.2862,-0.116571,-8.53628,7.36541,-0.00275159,0.0286425,-0.0345327,4,0,41.39259691591199,-91.76867284634729,8403.476576084733,-56.66607721074475,-2.4429238117677823,-24.707609119930524,205.352,8561.873061902648,11079.41924856223,150,False,8.844226309441696,False,175.17353100172454,178.11020412667645,False,5.264056438436174,True,False
11,1970-07-23 11:25:31.999310754,2025-09-16,2025-09-26 14:33:19.931,HH,C,2029188736,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-161842.43249686187,-4785917.454072799,4203486.433073521,-2.36559,-0.397109,0.382441,76.125,-31.75,-33.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.467498562512446,-91.93679815337454,9999.999197786818,119.86520637788048,-0.0041400297725202,0.0009218688998653,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:19.922,HH,C,2064235086,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148056.5068643739,-4791461.408506755,4196970.694208233,1.97371,2.71338,-0.377368,-106.851,51.214,48.2542,-0.311435,-9.52269,8.62828,0.029945,0.0301572,-0.0371417,4,0,41.39318747988853,-91.76988060513884,8387.99797833644,-59.03867324901533,-1.5022012854200513,-23.1270413974567,206.036,8561.873061902648,11079.41924856223,150,False,8.729182656509643,False,177.23401649522503,178.08029521252087,False,3.7321903996170054,True,False
11,1970-07-23 11:25:32.009453483,2025-09-16,2025-09-26 14:33:20.945,HH,C,2030442546,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-161762.42712576812,-4785951.014619674,4203451.536589146,-2.36549,-0.397109,0.382441,76.125,-31.75,-33.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46707945257663,-91.93582787865898,9999.998735706584,119.86584888646593,-0.0033008235776861,0.0064119414017203,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:20.956,HH,C,2065467852,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148167.97941662266,-4791411.21456539,4197019.094374849,1.96671,2.76626,-0.367316,-109.844,46.2816,46.9146,-0.244352,-10.3137,9.22072,0.0020421,0.0423703,-0.0254634,4,0,41.39379235638853,-91.77123085250037,8377.99282814023,-61.46015024790048,0.0604527303660048,-22.39487582943443,206.17,8561.873061902648,11079.41924856223,150,False,8.608147832434385,False,179.55890816522742,178.046837466185,False,2.3927753662522493,True,False
11,1970-07-23 11:25:32.022412871,2025-09-16,2025-09-26 14:33:22.241,HH,C,2031695656,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-161682.46618826812,-4785984.555635299,4203416.657682896,-2.36549,-0.397109,0.382441,76.125,-31.75,-33.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46666056035665,-91.93485815566416,9999.99665487278,119.866491024372,-0.0024620802288428,0.0064105364839279,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:22.222,HH,C,2066978984,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148310.2303374716,-4791356.113166268,4197076.636359944,1.92826,2.81018,-0.346313,-113.041,40.5456,44.2686,-0.04477,-9.37806,8.11509,0.00530656,0.0305088,-0.0338232,4,0,41.39448246777307,-91.77295064083214,8378.099954503627,-63.97447237931075,0.8939769852153177,-23.74013373943339,206.097,8561.873061902648,11079.41924856223,150,False,8.4702451960693,False,176.82625834857097,178.00825854450068,False,4.039726006997636,True,False
11,1970-07-23 11:25:32.031256049,2025-09-16,2025-09-26 14:33:23.125,HH,C,2033007642,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-161598.74841483062,-4786019.672822799,4203380.140104771,-2.36549,-0.397109,0.382441,76.125,-31.75,-33.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46622197696036,-91.93384288505024,10000.000151246666,119.86716331760188,-0.0015839290284432,0.0064090643452827,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:23.088,HH,C,2068012916,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148408.48734222483,-4791322.892207087,4197113.33689877,1.90796,2.84962,-0.329765,-114.933,36.5617,42.312,-0.0631569,-9.54759,8.53979,-0.0256797,0.0236595,-0.0341498,4,0,41.39490978431928,-91.77413678103846,8383.479571077209,-66.13654280898606,1.7747121377615378,-24.20426123936108,205.779,8561.873061902648,11079.41924856223,150,False,8.358664239589348,False,174.6769461662306,177.97496892660195,False,5.95972073160237,True,False
11,1970-07-23 11:25:32.042822235,2025-09-16,2025-09-26 14:33:24.282,HH,C,2034319908,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-161515.01306326812,-4786054.795869674,4203343.612761021,-2.36549,-0.397013,0.382441,76.125,-31.75,-33.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46578328734756,-91.93282741556048,10000.0002919931,119.8641983924082,-0.0042752331797565,0.0043577683205918,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:24.289,HH,C,2069444514,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148547.38202272909,-4791281.837485703,4197161.341770267,1.89153,2.88347,-0.302897,-116.818,32.1853,38.8372,-0.101499,-8.33304,7.29442,0.00922848,0.0125304,-0.0421851,4,0,41.39545251936683,-91.77581132959466,8397.217710862948,-68.52321926809093,2.0636894891453923,-24.621670209056507,204.875,8561.873061902648,11079.41924856223,150,False,8.224671995373223,False,172.05078368291106,177.9280997338866,False,8.626893978219345,True,False
11,1970-07-23 11:25:32.054273786,2025-09-16,2025-09-26 14:33:25.427,HH,C,2035690840,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-161427.53405936187,-4786091.487275924,4203305.452604771,-2.36549,-0.397013,0.382441,76.125,-31.75,-33.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46532498833752,-91.93176656171062,10000.001520990609,119.86490085774832,-0.0033576336271412,0.0043561779876712,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:25.521,HH,C,2070915880,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148691.98684308655,-4791243.932616924,4197205.941365393,1.89021,2.91171,-0.269499,-118.337,29.0483,34.8328,-0.155392,-7.78012,6.77656,0.00206915,0.0249994,-0.0241151,4,0,41.39595244608688,-91.77755295464772,8411.764543628587,-70.98438017363503,1.9033401120936084,-24.32589682272853,204.264,8561.873061902648,11079.41924856223,150,False,8.087076486861346,False,169.74837623098003,177.86468220844654,False,11.115959322012923,True,False
11,1970-07-23 11:25:32.064830444,2025-09-16,2025-09-26 14:33:26.483,HH,C,2036945292,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-161347.48767264312,-4786125.059541549,4203270.532682896,-2.36549,-0.397013,0.382441,76.125,-31.75,-33.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.464905616185305,-91.93079585663062,9999.998843508398,119.86554362370563,-0.002517996058444,0.0043547192591474,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:26.324,HH,C,2071870278,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148787.46716411848,-4791221.1767317215,4197232.254874468,1.89097,2.92805,-0.252225,-119.253,27.1294,32.0061,-0.0808204,-7.74779,6.9002,0.0164044,0.000928986,-0.0316739,4,0,41.396247842952135,-91.77870209301152,8420.164534670255,-72.32686459622518,1.9020389560906832,-24.0851483048831,203.91,8561.873061902648,11079.41924856223,150,False,7.983333285577517,False,168.2143296614512,177.80822896401085,False,12.790038145410055,True,False
11,1970-07-23 11:25:32.076009869,2025-09-16,2025-09-26 14:33:27.600,HH,C,2038255888,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-161263.85827811187,-4786160.133760299,4203234.050261021,-2.36549,-0.397013,0.382536,76.125,-31.75,-33.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46446747207395,-91.92978171487862,10000.000138572368,119.87006282270484,-0.0055612905253433,0.0043529607176248,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:27.588,HH,C,2073381410,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148940.21387106908,-4791188.108124323,4197269.920224782,1.9033,2.9512,-0.217808,-120.475,24.1997,28.1894,-0.122697,-7.61022,6.74668,0.0240631,0.00933043,-0.0238155,4,0,41.396670631790776,-91.78053923285552,8432.207490266883,-74.65540907124775,1.5297755714855057,-23.139598573017324,203.433,8561.873061902648,11079.41924856223,150,False,7.846935047983747,False,166.00522024044116,177.70693535582947,False,15.196071834555788,True,False
11,1970-07-23 11:25:32.086270054,2025-09-16,2025-09-26 14:33:28.627,HH,C,2039508688,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-161183.91736014312,-4786193.661104049,4203199.175261021,-2.36549,-0.397013,0.382536,76.125,-31.75,-33.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46404863245324,-91.92881231460832,10000.002594449908,119.87070471384664,-0.0047227576005578,0.0043515572299147,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:28.621,HH,C,2074614176,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-149065.0176424487,-4791163.96478072,4197296.6397371385,1.91863,2.97357,-0.194291,-121.276,21.987,24.8177,-0.156697,-7.80625,6.97464,0.0166437,0.0213667,-0.0366403,4,0,41.39697156640222,-91.78203924007384,8440.332989251556,-76.49788314751083,1.5590081625269288,-22.048835419888004,202.92,8561.873061902648,11079.41924856223,150,False,7.729665426460612,False,164.18955866519443,177.60278997381047,False,17.2040043403979,True,False
11,1970-07-23 11:25:32.097295620,2025-09-16,2025-09-26 14:33:29.729,HH,C,2040821244,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-161100.16296561187,-4786228.786104049,4203162.634245396,-2.36549,-0.397013,0.382536,76.125,-31.75,-33.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46360979825102,-91.927796684447,10000.00064560236,119.87137721052396,-0.0038442211632892,0.0043500816450622,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:29.588,HH,C,2075767408,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-149182.51341178306,-4791143.839728083,4197318.732494744,1.92806,2.99826,-0.177085,-121.942,19.1966,22.2604,-0.112449,-8.13005,7.16936,0.0137454,0.00657988,-0.028938,4,0,41.39721869288827,-91.783450455652,8447.754073813641,-78.1618617383072,1.9376433485453397,-21.29770088524337,202.309,8561.873061902648,11079.41924856223,150,False,7.615145118660619,False,162.44178059565186,177.48644595809913,False,19.097948377058138,True,False
