Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
3,1970-07-23 09:47:03.793380973,2025-09-09,2025-09-26 18:26:19.338,AA,C,3592796252,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-119562.33074342164,-4814420.375562963,4172446.487761021,2.50566,2.4537,-0.614455,-55.875,46.0,51.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.09575485064669,-91.42260305971612,10000.000047459806,-40.08730951307962,-0.0041877388310733,0.0001294884449137,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:19.368,AA,C,1549610424,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146532.4795372959,-4792166.772154487,4196429.042844158,2.42939,2.79368,-0.358979,-97.3267,40.3327,42.5028,-0.154697,-7.27981,6.8023,0.0362076,-0.000824956,0.0202078,4,0,41.38561323913368,-91.75141598647488,8833.151655315203,-62.820838770056525,0.7488720551246297,4.662893303954441,182.414,8857.920509312844,10895.330121764337,150,True,22.880497609647403,False,19.88231390952624,179.20659716752428,False,160.54550325107058,False,False
3,1970-07-23 09:47:03.805124771,2025-09-09,2025-09-26 18:26:20.512,AA,C,3593929648,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-119615.51433717164,-4814376.669996557,4172495.065886021,2.50566,2.4537,-0.614455,-55.875,46.0,51.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.09633500746526,-91.42324851535116,10000.0002216978,-40.08773378596355,-0.0034306488530545,0.00012803446723,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:20.434,AA,C,1550882956,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146636.3842733947,-4792123.403176042,4196474.621206728,2.44589,2.78443,-0.363753,-97.1744,40.8604,43.3195,-0.127418,-7.03959,6.6976,-0.00150531,0.0084649,0.0142906,4,0,41.38616004755714,-91.75267297572069,8833.129209713223,-62.27849363008049,0.5889700836785866,5.427492995174269,182.903,8857.920509312844,10895.330121764337,150,True,22.896870106382924,False,19.426680247329266,179.17518635036623,False,161.05359314638173,False,False
3,1970-07-23 09:47:03.815103142,2025-09-09,2025-09-26 18:26:21.510,AA,C,3595123300,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-119671.52996217164,-4814330.639723119,4172546.226042271,2.50566,2.4537,-0.614359,-55.875,46.0,51.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.09694600595482,-91.42392835306504,10000.000564527185,-40.09144423444124,-0.0070540154748719,0.0001268092920936,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:21.434,AA,C,1552075954,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146733.42960000338,-4792081.88350931,4196518.074020667,2.43036,2.77545,-0.368223,-96.9625,41.6322,43.9257,-0.0514675,-6.90104,6.54009,-0.0207154,0.000292324,0.00507769,4,0,41.38668273960111,-91.7538473729609,8832.537021088341,-61.759147687323946,0.4297038258983114,4.357853528081671,183.599,8857.920509312844,10895.330121764337,150,True,22.90731240132864,False,18.96130789055147,179.14408368357752,False,161.5724825188653,False,False
3,1970-07-23 09:47:03.823920450,2025-09-09,2025-09-26 18:26:22.392,AA,C,3596315742,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-119727.48699342164,-4814284.655348119,4172597.333464146,2.50566,2.4537,-0.614359,-55.875,46.0,51.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.0975563798575,-91.42460749289658,10000.001073103267,-40.091890659420834,-0.006257467067364,0.000125252849165,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:22.467,AA,C,1553308720,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146833.43702083605,-4792038.095400879,4196563.638221736,2.41058,2.77015,-0.373199,-96.8113,42.4683,44.3923,-0.227129,-7.07914,6.81261,-0.0459614,0.00777414,-0.00188606,4,0,41.38723262886288,-91.75505800226696,8831.173559014429,-61.358237705175085,0.431884060472585,3.117459806138568,184.039,8857.920509312844,10895.330121764337,150,True,22.92012692238817,False,18.544326629541956,179.1107597131303,False,162.04607305402982,False,False
3,1970-07-23 09:47:03.832401673,2025-09-09,2025-09-26 18:26:23.240,AA,C,3597449552,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-119780.69402467164,-4814240.930738744,4172645.927214146,2.50566,2.4537,-0.614359,-55.875,46.0,51.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.09813674041901,-91.42525326820206,10000.000661653008,-40.0923151576798,-0.0055000747907412,0.000123781206509,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:23.434,AA,C,1554461952,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146927.03123089098,-4791996.677989589,4196606.680055174,2.37793,2.7672,-0.373949,-96.8497,42.7289,44.9113,0.015237,-7.06163,6.65595,-0.0188637,0.00234379,0.00121611,4,0,41.387752542601554,-91.7561911759169,8829.694776062634,-61.21712221199725,0.3519039441835123,1.1862308234253631,184.528,8857.920509312844,10895.330121764337,150,True,22.9316647347963,False,18.31542050843152,179.07843903765456,False,162.3190875264298,False,False
3,1970-07-23 09:47:03.842422699,2025-09-09,2025-09-26 18:26:24.242,AA,C,3598642182,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-119836.65886842164,-4814194.937086401,4172697.040983677,2.50566,2.4537,-0.614359,-55.875,46.0,51.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.09874720315791,-91.42593252823195,10000.000298504414,-40.09276167235053,-0.0047034060869578,0.0001222176381311,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:24.035,AA,C,1555177750,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146984.5147499036,-4791971.084826237,4196633.215023978,2.37194,2.76496,-0.374374,-96.9271,43.0636,44.9434,-0.0813281,-7.09506,6.72755,-0.00877491,0.00136175,0.00492997,4,0,41.38807345422448,-91.7568872124176,8828.623199448677,-61.11593251692256,0.2855240362655217,0.7963986989519859,184.882,8857.920509312844,10895.330121764337,150,True,22.91890718939792,False,18.237868247265123,179.05726990429682,False,162.4300559961528,False,False
3,1970-07-23 09:47:03.852461247,2025-09-09,2025-09-26 18:26:25.246,AA,C,3599836104,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-119892.68621217164,-4814148.892652807,4172748.2094407086,2.50566,2.4537,-0.614359,-55.875,46.0,51.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.09935832387601,-91.42661255926733,10000.000262311776,-40.09320869933086,-0.0039058629189902,0.0001206649305858,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:25.368,AA,C,1556768416,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147114.51294977454,-4791913.038966346,4196693.342557277,2.36129,2.76791,-0.376176,-97.1277,43.2543,45.2703,-0.173375,-7.17808,6.91958,-0.0075536,0.00566858,0.00402075,4,0,41.38880097485808,-91.75846137638769,8826.055424562717,-61.1552361099053,0.4709641267796021,0.248250963418989,185.408,8857.920509312844,10895.330121764337,150,True,22.950516470038668,False,18.13502181609277,179.01040403757477,False,162.5954841614624,False,False
3,1970-07-23 09:47:03.862358538,2025-09-09,2025-09-26 18:26:26.235,AA,C,3601028596,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-119948.64714967164,-4814102.902418432,4172799.315886021,2.50566,2.4537,-0.614359,-55.875,46.0,51.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.09996870915648,-91.42729179699276,10000.000403094877,-40.09365521029697,-0.0031092704510244,0.0001191186834383,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:26.367,AA,C,1557961414,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147211.88007654282,-4791869.61176504,4196738.438933175,2.36478,2.76469,-0.377022,-97.3163,43.3225,45.4542,-0.0625044,-7.23369,6.66782,0.00515051,-0.000772941,0.00518588,4,0,41.38934599261614,-91.75964041218904,8824.393004535048,-61.00033945389063,0.3851514919728148,0.3812474731518767,185.848,8857.920509312844,10895.330121764337,150,True,22.962239527412518,False,18.107930004699735,178.97373941118875,False,162.66934954705087,False,False
3,1970-07-23 09:47:03.872381101,2025-09-09,2025-09-26 18:26:27.238,AA,C,3602221322,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-120004.61589967164,-4814056.902418432,4172850.431120396,2.50566,2.4537,-0.614359,-55.875,46.0,51.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.10057920658538,-91.42797114311522,9999.999888765244,-40.09410179799489,-0.0023125426588342,0.0001175528475247,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:27.434,AA,C,1559233946,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147315.7558050101,-4791823.112641895,4196786.772049012,2.37575,2.76378,-0.377937,-97.4028,43.3721,45.7874,-0.165743,-7.08186,6.79781,0.00558536,0.00476144,0.00190062,4,0,41.389929935006506,-91.76089834578045,8822.693368416112,-60.93007827616289,0.3894800595628951,0.9912401964962012,186.178,8857.920509312844,10895.330121764337,150,True,22.978072047965554,False,18.01039897696044,178.93399725666328,False,162.81436289956665,False,False
3,1970-07-23 09:47:03.882400909,2025-09-09,2025-09-26 18:26:28.240,AA,C,3603414368,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-120060.60418092164,-4814010.889234838,4172901.559538365,2.50566,2.4536,-0.614359,-55.875,46.0,51.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.101189864452905,-91.42865073804394,10000.000474261,-40.090938353617226,-0.0041806198464664,-0.0030496395396875,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:28.368,AA,C,1560347412,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147406.76653345267,-4791782.266163875,4196829.211667045,2.37509,2.76051,-0.381009,-97.4861,43.6566,45.8684,-0.19202,-7.18154,6.82248,-0.00192559,0.00679002,0.0094511,4,0,41.39044280192996,-91.76200054212605,8821.15002560083,-60.68303647463608,0.392264305122635,0.8853932148302374,186.373,8857.920509312844,10895.330121764337,150,True,22.98607130772018,False,17.932565443553163,178.89826792286544,False,162.93996403647915,False,False
3,1970-07-23 09:47:03.893461233,2025-09-09,2025-09-26 18:26:29.346,AA,C,3604667764,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-120119.42058717164,-4813962.546949682,4172955.273405552,2.50566,2.4536,-0.614359,-55.875,46.0,51.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.10183141169524,-91.42936467621504,9999.99952974466,-40.091407692978,-0.0033433573346457,-0.0030512298234007,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:29.500,AA,C,1561699478,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147516.7422606225,-4791732.599206186,4196880.619061973,2.34477,2.7576,-0.379095,-97.6389,43.882,45.997,-0.168014,-7.06028,6.47218,-0.0397342,-0.00606181,-0.00179035,4,0,41.39106520196152,-91.76333255326396,8818.802675754721,-60.6514539167771,0.2067580524719394,-0.9136134791518724,186.764,8857.920509312844,10895.330121764337,150,True,23.003440674821277,False,17.873785660712112,178.85472593642513,False,163.05376987371747,False,False
3,1970-07-23 09:47:03.902372153,2025-09-09,2025-09-26 18:26:30.237,AA,C,3605801170,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-120172.60808717164,-4813918.832105932,4173003.844694615,2.50566,2.4536,-0.614263,-55.875,46.0,51.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.102411537949614,-91.43001030004962,10000.000530830905,-40.0950934246874,-0.007004406375953,-0.0030523827824706,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:30.237,AA,C,1562574344,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147588.40839667665,-4791700.150975124,4196914.115396905,2.31825,2.75979,-0.379406,-97.8192,44.004,45.8542,-0.2698,-7.35172,6.78858,-0.0346471,0.00467822,-0.00817778,4,0,41.39147125061462,-91.76420060802332,8817.067074957324,-60.72211949930519,0.3021725734309932,-2.3869936063269086,187.094,8857.920509312844,10895.330121764337,150,True,23.002079214476836,False,17.93679704715384,178.82530759015438,False,163.02946636212576,False,False
