Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
10,1970-07-23 11:28:58.695222718,2025-09-16,2025-09-26 20:17:49.522,AA,C,2361575836,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155370.68591483062,-4777989.584932174,4213135.534636021,-2.71083,-1.01109,0.751938,34.625,-55.125,-60.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.581061080494464,-91.86248811237962,10997.37493399165,155.94005075347957,-0.0022765046605826,0.0010851101187005,,10029.28805283672,11950.90527396306,150,10,2025-09-16,2025-09-26 20:17:49.336,AA,C,269133272,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149344.14099295562,-4790349.453096236,4199822.602995396,2.49512,2.58974,-0.561437,-73.875,50.375,53.625,-0.03125,-6.75,7.5,-0.0253906,0.0,0.00585938,4,0,41.41881581055896,-91.78567731406127,11939.753694164096,-47.290415056625406,2.0877716956913406,3.57283235404702,162.299,10029.28805283672,11950.90527396306,150,True,10.327096239258102,False,157.72790003507856,175.4434279792063,False,26.764767493934677,True,False
10,1970-07-23 11:28:58.705242727,2025-09-16,2025-09-26 20:17:50.524,AA,C,2362823476,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155334.44763358062,-4778047.438447799,4213071.690886021,-2.71083,-1.01109,0.751938,34.625,-55.125,-60.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58029301215701,-91.86203148578528,10997.376622918304,155.94035380470933,-0.0014359124578164,0.001083868006699,,10029.28805283672,11950.90527396306,150,10,2025-09-16,2025-09-26 20:17:50.524,AA,C,270604638,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149435.87732108062,-4790286.699189986,4199889.755339146,2.50815,2.58188,-0.569586,-73.875,51.0,54.75,-0.265625,-6.75,7.40625,0.00976562,0.00390625,0.0,4,0,41.41962535093237,-91.7867968677518,11938.225556103933,-46.69830658145259,2.1969543578189885,4.100679085805751,163.692,10029.28805283672,11950.90527396306,150,True,10.214328561956158,False,158.21635843923204,175.2471585994627,False,26.479299725408968,True,False
10,1970-07-23 11:28:58.715400518,2025-09-16,2025-09-26 20:17:51.540,AA,C,2364018818,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155299.72790701812,-4778102.866182174,4213010.519011021,-2.71083,-1.01109,0.751938,34.625,-55.125,-60.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.57955711291936,-91.86159400470976,10997.371338527237,155.94064414524274,-0.0006305315945037,0.0010826715172462,,10029.28805283672,11950.90527396306,150,10,2025-09-16,2025-09-26 20:17:51.726,AA,C,272076002,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149526.52185233062,-4790223.622041549,4199957.583464146,2.5303,2.57795,-0.578023,-73.625,51.5,56.125,0.0,-6.9375,7.54688,0.0234375,0.00585938,0.0,4,0,41.42044156685105,-91.78790352372911,11937.29423326424,-46.24157074470906,2.444114696302301,5.26583746323753,165.256,10029.28805283672,11950.90527396306,150,True,10.103598813289695,False,158.83297288604908,175.0511187051658,False,26.069395075873746,True,False
10,1970-07-23 11:28:58.725422069,2025-09-16,2025-09-26 20:17:52.542,AA,C,2365210966,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155265.10095389312,-4778158.145479049,4212949.515104771,-2.71083,-1.01109,0.751938,34.625,-55.125,-60.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5788232106592,-91.86115770263466,10997.379197185037,155.94093369911286,0.0001726677545798,0.001081491312974,,10029.28805283672,11950.90527396306,150,10,2025-09-16,2025-09-26 20:17:52.636,AA,C,273030402,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149585.10193045562,-4790182.437471236,4200002.651823521,2.56328,2.57402,-0.585405,-73.5,50.5,58.375,-0.296875,-6.89062,7.46875,0.0371094,0.00585938,0.0,4,0,41.42097987537994,-91.78861888457514,11938.341303663845,-45.82476236088441,2.6462070055357745,7.050257573099744,166.124,10029.28805283672,11950.90527396306,150,True,10.014591956410104,False,159.2349403470071,174.91445435951601,False,25.834108259452382,True,False
10,1970-07-23 11:28:58.735462633,2025-09-16,2025-09-26 20:17:53.546,AA,C,2366402698,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155230.48669608062,-4778213.403291549,4212888.526823521,-2.71083,-1.01109,0.752034,34.625,-55.125,-60.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.57808953761042,-91.86072157086892,10997.37349540072,155.94351749998765,-0.0040173554637427,0.001080234762961,,10029.28805283672,11950.90527396306,150,10,2025-09-16,2025-09-26 20:17:53.523,AA,C,274183634,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149655.91247733062,-4790131.412080611,4200057.899870396,2.52877,2.55715,-0.593938,-72.875,52.75,58.125,0.078125,-6.90625,7.45312,-0.046875,0.00195312,0.0078125,4,0,41.42164315641462,-91.789484079365,11938.229144167875,-44.894453754152856,2.5061585297036606,4.576899118056176,167.163,10029.28805283672,11950.90527396306,150,True,9.91639084034673,False,159.98622835031682,174.75268825535224,False,25.22297796404929,True,False
10,1970-07-23 11:28:58.745502311,2025-09-16,2025-09-26 20:17:54.550,AA,C,2367536600,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155197.55114920562,-4778265.979463424,4212830.499479771,-2.71083,-1.01109,0.752034,34.625,-55.125,-60.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.57739147610098,-91.86030660033052,10997.374404586082,155.94379288929673,-0.0032533855774218,0.00107914014469,,10029.28805283672,11950.90527396306,150,10,2025-09-16,2025-09-26 20:17:54.430,AA,C,275297100,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149723.92614920562,-4790082.066377486,4200112.331511021,2.4885,2.55743,-0.59902,-72.75,52.75,59.25,-0.1875,-7.04688,7.45312,-0.0371094,0.00390625,0.00195312,4,0,41.42229144675397,-91.79031524266988,11940.265665241424,-44.71934696241289,2.739771182090181,2.2870487602423752,168.116,10029.28805283672,11950.90527396306,150,True,9.821937986577584,False,160.33396863654062,174.59533050713074,False,25.044195267040056,True,False
10,1970-07-23 11:28:58.755284941,2025-09-16,2025-09-26 20:17:55.528,AA,C,2368729058,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155162.91540701812,-4778321.268525924,4212769.476042271,-2.71083,-1.01109,0.752034,34.625,-55.125,-60.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.576657380613405,-91.85987021833074,10997.375114905954,155.9440824839227,-0.002449980886541,0.0010779899059817,,10029.28805283672,11950.90527396306,150,10,2025-09-16,2025-09-26 20:17:55.632,AA,C,276728698,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149811.29724295562,-4790018.259736861,4200183.310026646,2.44564,2.56712,-0.594993,-72.625,52.75,59.75,-0.0625,-7.32812,6.78125,-0.0078125,0.00585938,0.0117188,4,0,41.4231338367709,-91.7913831437132,11944.155068959051,-45.22075370830344,2.857831445969281,0.1190346496839084,168.287,10029.28805283672,11950.90527396306,150,True,9.710792173476348,False,160.51210042030496,174.39557338921588,False,25.070863135786386,True,False
10,1970-07-23 11:28:58.765420892,2025-09-16,2025-09-26 20:17:56.542,AA,C,2369924624,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155128.18884451812,-4778376.702119674,4212708.288542271,-2.71083,-1.01109,0.752034,34.625,-55.125,-60.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.57592133385277,-91.85943270216409,10997.370043973538,155.944372826997,-0.001644447026454,0.0010768264884581,,10029.28805283672,11950.90527396306,150,10,2025-09-16,2025-09-26 20:17:56.524,AA,C,277762630,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149874.29724295562,-4789972.173799361,4200235.089323521,2.46875,2.56424,-0.604484,-72.375,52.5,60.0,-0.078125,-7.4375,6.82812,0.0351562,0.0,0.00390625,4,0,41.42374575078637,-91.7921532126856,11948.07568778708,-44.76709219449539,3.188143986837093,1.3737987043012974,168.153,10029.28805283672,11950.90527396306,150,True,9.61696150607701,False,160.61078484444315,174.24093965464343,False,25.131346192303436,True,False
10,1970-07-23 11:28:58.774461841,2025-09-16,2025-09-26 20:17:57.446,AA,C,2371116884,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155093.55896170562,-4778431.981416549,4212647.272917271,-2.71083,-1.01109,0.752034,34.625,-55.125,-60.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.57518734460671,-91.85899641393456,10997.372504593248,155.9446623509883,-0.0008411649035162,0.0010756704168832,,10029.28805283672,11950.90527396306,150,10,2025-09-16,2025-09-26 20:17:57.226,AA,C,278518196,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149920.53161795562,-4789938.415986861,4200273.317839146,2.48227,2.56472,-0.603046,-72.0,52.375,60.125,-0.0625,-7.29688,6.65625,0.0273438,0.0,-0.00195312,4,0,41.42419598284918,-91.7927183353036,11951.609027788258,-44.83780202827789,3.1400941910207347,2.1600262146333487,167.664,10029.28805283672,11950.90527396306,150,True,9.535420327274846,False,160.75820214753384,174.11778854030487,False,25.109334768716135,True,False
10,1970-07-23 11:28:58.784260782,2025-09-16,2025-09-26 20:17:58.426,AA,C,2372250278,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155060.63903983062,-4778484.530244674,4212589.269011021,-2.71083,-1.01109,0.752034,34.625,-55.125,-60.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.57448959447868,-91.85858167832812,10997.37405762258,155.9449375686132,-7.754528759481847e-05,0.0010745702368534,,10029.28805283672,11950.90527396306,150,10,2025-09-16,2025-09-26 20:17:58.430,AA,C,280069094,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150012.95349295562,-4789870.248018111,4200350.651823521,2.60096,2.55964,-0.606689,-70.75,52.75,60.25,-0.328125,-7.34375,6.78125,0.109375,0.0078125,0.00976562,4,0,41.42510624620172,-91.79384828737564,11958.979034875703,-44.52045604366858,3.1480614858403264,8.812407368122084,167.028,10029.28805283672,11950.90527396306,150,True,9.42220176407446,False,161.38280519206504,173.89875504299613,False,24.70279738657144,True,False
10,1970-07-23 11:28:58.794380320,2025-09-16,2025-09-26 20:17:59.438,AA,C,2373443968,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155025.96716483062,-4778539.873994674,4212528.179167271,-2.71074,-1.01099,0.752034,34.625,-55.125,-60.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.57375472561389,-91.85814488135608,10997.377718615682,155.94157884609723,-0.0009500393140817,0.0028088653089121,,10029.28805283672,11950.90527396306,150,10,2025-09-16,2025-09-26 20:17:59.132,AA,C,280904194,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150062.57653983062,-4789832.628877486,4200393.200651646,2.65149,2.54583,-0.61551,-69.625,53.0,60.75,-0.1875,-7.25,6.39062,0.0332031,0.0,0.0273438,4,0,41.42560796787456,-91.79445537394722,11962.66479194436,-43.6983062455937,3.125397487748708,11.298431997626537,165.99,10029.28805283672,11950.90527396306,150,False,9.337208324187717,False,162.0241750935175,173.76472978027195,False,24.197993100616564,True,False
10,1970-07-23 11:28:58.805401276,2025-09-16,2025-09-26 20:18:00.540,AA,C,2374753940,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154987.91736014312,-4778600.608369674,4212461.134245396,-2.71074,-1.01099,0.752034,34.625,-55.125,-60.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.57294824464624,-91.85766554104951,10997.376030367352,155.9418969259524,-6.742833995907697e-05,0.0028075377911538,,10029.28805283672,11950.90527396306,150,10,2025-09-16,2025-09-26 20:18:00.524,AA,C,282335792,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150144.61364920562,-4789768.501924361,4200465.327604771,2.63605,2.50595,-0.636794,-67.5,54.0,61.25,-0.125,-7.35938,6.51562,-0.0917969,0.0078125,0.0175781,4,0,41.426460967700926,-91.79545975780448,11967.882167677526,-41.48872940007956,2.9177474699829204,9.19116916825358,165.354,10029.28805283672,11950.90527396306,150,True,9.222099869558898,False,163.2696739607985,173.55886845590882,False,23.155399270077048,True,False
10,1970-07-23 11:28:58.815442914,2025-09-16,2025-09-26 20:18:01.544,AA,C,2376006640,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154951.53161795562,-4778658.684541549,4212397.020964146,-2.71074,-1.01099,0.75213,34.625,-55.125,-60.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5721770411749,-91.8572071760682,10997.372942696811,155.9444943484957,-0.004213134636271,0.0028062026600127,,10029.28805283672,11950.90527396306,150,10,2025-09-16,2025-09-26 20:18:01.524,AA,C,283727624,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150222.68396170562,-4789705.124971236,4200536.702604771,2.46012,2.49885,-0.642546,-66.375,54.125,61.5,0.046875,-7.375,6.4375,-0.128906,0.0,0.00390625,4,0,41.42730516152968,-91.79641648104548,11973.01359055671,-41.02879979424974,2.977413947823405,-1.1077662883727797,164.951,10029.28805283672,11950.90527396306,150,True,9.110556770449625,False,163.83212366469795,173.36128083767028,False,22.792464293113177,True,False
