Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
11,1970-07-23 11:25:55.731463545,2025-09-16,2025-09-26 15:12:53.146,AA,C,565441236,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172450.58972342435,-4770263.731416549,4220706.644011021,-2.51448,-0.70333,0.607552,54.375,-46.0,-49.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67464368814914,-92.07040753162606,10000.001698207734,139.83561678349193,-0.0048099885046581,0.0033035329148301,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:12:53.026,AA,C,4211591078,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145437.90857108062,-4791081.700166549,4198725.474089146,3.03997,2.44056,-0.582817,-85.625,50.875,48.375,-0.15625,-7.125,7.5625,0.0585938,0.0195312,0.0585938,4,0,41.40776965437383,-91.73873473830209,11064.007870782889,-40.86494466843376,-1.4423881695105234,30.174843560895138,179.212,8749.224682894945,11121.848502006404,150,False,21.848196194295962,False,167.95733554466494,177.09744652916572,False,9.147867675367408,True,False
11,1970-07-23 11:25:55.740367673,2025-09-16,2025-09-26 15:12:54.036,AA,C,566574856,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172398.94909842435,-4770307.532197799,4220659.565886021,-2.51448,-0.70333,0.607552,54.375,-46.0,-49.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67407648208267,-92.0697690956762,10000.000548415424,139.83604127721716,-0.0040689578981702,0.003302120711413,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:12:53.932,AA,C,4212585244,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145509.08044608062,-4791037.448213424,4198767.325651646,3.12194,2.40193,-0.589528,-83.125,53.75,51.375,-0.15625,-7.5,7.98438,0.0703125,0.0195312,0.0410156,4,0,41.40830255515385,-91.73960114503762,11051.30090432489,-39.13816899812055,-2.1952484327275337,33.592120667914415,180.96,8749.224682894945,11121.848502006404,150,False,21.754026692316867,False,170.36930371515575,177.10967679030009,False,6.766425826013669,True,False
11,1970-07-23 11:25:55.750381585,2025-09-16,2025-09-26 15:12:55.038,AA,C,567767370,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172344.62634451812,-4770353.606416549,4220610.046354771,-2.51448,-0.70333,0.607552,54.375,-46.0,-49.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67347984660076,-92.06909751316552,10000.007623998355,139.83648780485342,-0.0032894657699151,0.0033006568373795,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:12:55.141,AA,C,4214016842,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145607.40075858062,-4790968.946260299,4198831.698698521,-3.0694,2.34699,-0.610141,-78.5,58.625,55.625,-0.125,-7.875,8.3125,0.046875,0.0332031,0.0644531,4,0,41.40912682826214,-91.74080074302844,11029.856872131964,-36.320462209693154,-2.6568191612295315,36.95820080787893,182.903,8749.224682894945,11121.848502006404,150,False,21.634584720501557,False,174.07245408042328,177.1196492854288,False,3.3250687831141934,True,False
11,1970-07-23 11:25:55.759443594,2025-09-16,2025-09-26 15:12:55.944,AA,C,568899856,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172293.03747733062,-4770397.360322799,4220563.015104771,-2.51448,-0.70333,0.607552,54.375,-46.0,-49.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67291321734979,-92.06845974136218,10000.005685450968,139.83691184727792,-0.0025491903482345,0.0032992554000427,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:12:56.026,AA,C,4215130308,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145679.66052420562,-4790911.457979049,4198885.442839146,-3.01744,2.29426,-0.617811,-74.5,62.875,59.375,-0.015625,-8.20312,8.65625,0.03125,0.0332031,0.0703125,4,0,41.409818538518174,-91.74168499460676,11010.49550441462,-33.98884210763966,-3.5874335280473053,38.06771043923571,184.821,8749.224682894945,11121.848502006404,150,False,21.53293053137984,False,176.61188684748626,177.11672141936992,False,2.611552252139564,True,False
11,1970-07-23 11:25:55.769344708,2025-09-16,2025-09-26 15:12:56.934,AA,C,569973598,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172244.12536795562,-4770438.840791549,4220518.425261021,-2.51448,-0.70333,0.607552,54.375,-46.0,-49.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.6723760118501,-92.06785507292706,10000.00167551744,139.83731387553013,-0.0018473461574555,0.0032979431187646,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:12:57.118,AA,C,4216283540,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145751.01208670562,-4790846.886689986,4198945.960417271,-2.98551,2.24613,-0.632767,-69.75,67.0,63.75,-0.125,-8.59375,9.07812,-0.00195312,0.0390625,0.0546875,4,0,41.410598266342745,-91.74256098973788,10988.35079957711,-31.620144744937875,-3.9652455636124913,38.126665605477605,187.229,8749.224682894945,11121.848502006404,150,False,21.429955090280586,False,176.71704967807972,177.1038740630676,False,5.256916684501055,True,False
11,1970-07-23 11:25:55.779363493,2025-09-16,2025-09-26 15:12:57.936,AA,C,571227352,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172187.01159842435,-4770487.278291549,4220466.354948521,-2.51448,-0.70333,0.607552,54.375,-46.0,-49.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67174868968063,-92.06714902479553,9999.996895910555,139.83778330311574,-0.0010277899153156,0.0032963897905573,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:12:57.932,AA,C,4217397004,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145814.88513358062,-4790781.183564986,4199008.304167271,-2.92463,2.17892,-0.66383,-64.25,70.375,68.0,-0.296875,-9.21875,9.54688,0.0292969,0.0585938,0.0605469,4,0,41.41139840303185,-91.74334806210705,10966.832288809685,-28.067415967686284,-3.828249103366732,39.04736281908295,188.426,8749.224682894945,11121.848502006404,150,False,21.32175512384946,False,173.91943066674673,177.07977432295058,False,8.717957914178857,True,False
11,1970-07-23 11:25:55.790380448,2025-09-16,2025-09-26 15:12:59.038,AA,C,572539698,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172127.22937186187,-4770537.977510299,4220411.854948521,-2.51448,-0.703234,0.607552,54.375,-46.0,-49.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67109208240159,-92.066410004115,9999.999956833071,139.8346214332744,-0.0028172747467582,0.0001580691286389,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:12:59.136,AA,C,4218550238,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145874.49841483062,-4790710.674775924,4199076.556120396,-2.85877,2.10357,-0.692784,-57.75,73.625,72.875,-0.203125,-9.67188,10.0156,0.0273438,0.0585938,0.0625,4,0,41.41226777692268,-91.7440860052976,10946.00395010086,-24.31210703769814,-3.7542084319981615,39.86258700139192,190.87,8749.224682894945,11121.848502006404,150,False,21.209727373200728,False,170.09049606966462,177.043075023367,False,12.754522343046322,True,False
11,1970-07-23 11:25:55.800418612,2025-09-16,2025-09-26 15:13:00.041,AA,C,573793162,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172070.12976248687,-4770586.403291549,4220359.796354771,-2.51448,-0.703234,0.607552,54.375,-46.0,-49.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67046489700712,-92.06570415895833,10000.002049647574,139.8350907141233,-0.0019979141082689,0.0001564576794424,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:13:00.026,AA,C,4219783002,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145930.65661795562,-4790631.286104049,4199155.159636021,-2.76577,2.0051,-0.7296,-49.5,76.5,77.875,-0.390625,-10.5,10.7031,0.0292969,0.0761719,0.0585938,4,0,41.41326047392731,-91.74478591752444,10925.549982995077,-19.55387016909032,-3.372281809024397,41.21042476260239,192.594,8749.224682894945,11121.848502006404,150,False,21.095756952434197,False,165.47428358653158,176.98922898186936,False,17.4867710760851,True,False
11,1970-07-23 11:25:55.812443632,2025-09-16,2025-09-26 15:13:01.244,AA,C,575165184,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172007.62878592435,-4770639.403291549,4220302.815886021,-2.51448,-0.703234,0.607552,54.375,-46.0,-49.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.66977843506921,-92.06493156259371,9999.99872175508,139.8356043678408,-0.0011010907959466,0.0001547291679279,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:13:01.228,AA,C,4221174834,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145981.83825858062,-4790539.552705611,4199248.821745396,-2.65762,1.87615,-0.77025,-38.625,78.75,83.25,-0.46875,-10.8438,11.2031,0.015625,0.0800781,0.0546875,4,0,41.41442915521202,-91.74543088215437,10907.052859292124,-13.6974373215163,-2.7272992698529253,42.05441919346247,194.598,8749.224682894945,11121.848502006404,150,False,20.971138389683052,False,159.76249992993667,176.90945376685983,False,23.308502287440483,True,False
11,1970-07-23 11:25:55.824462655,2025-09-16,2025-09-26 15:13:02.446,AA,C,576536528,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-171945.15905936187,-4770692.379854049,4220245.858854771,-2.51448,-0.703234,0.607648,54.375,-46.0,-49.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.66909225881328,-92.06415936760034,9999.99699690467,139.8393401724824,-0.0046512744329243,0.0001528319777418,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:13:02.432,AA,C,4222606432,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146019.55505545562,-4790441.139619674,4199352.198698521,-2.53519,1.73349,-0.804285,-25.75,80.5,88.5,-0.28125,-11.3906,11.5938,0.0195312,0.0878906,0.0566406,4,0,41.41570558789622,-91.74591740828768,10892.213865269152,-7.656448519274441,-1.9473905743790865,43.02639343679333,195.661,8749.224682894945,11121.848502006404,150,False,20.84672733540716,False,153.2794004865719,176.80220217688208,False,29.91130322258726,True,False
11,1970-07-23 11:25:55.835340896,2025-09-16,2025-09-26 15:13:03.534,AA,C,577849188,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-171885.3624285025,-4770743.086885299,4220191.339323521,-2.51448,-0.703234,0.607648,54.375,-46.0,-49.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.66843545710314,-92.063420231537,9999.994292359715,139.83983156741135,-0.0037932306674211,0.0001512057508614,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:13:03.321,AA,C,4223839198,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146039.06482108062,-4790355.748994674,4199445.528776646,-2.41362,1.59611,-0.824706,-14.0,80.75,92.0,-0.3125,-11.0469,11.2344,0.0117188,0.0722656,0.0527344,4,0,41.41684002872763,-91.7461816438051,10886.240388756054,-2.1695520494361697,-1.2855780623075443,44.10667246798121,195.966,8749.224682894945,11121.848502006404,150,False,20.737717686084633,False,147.62742554188182,176.68979084672876,False,35.68049425185297,False,False
11,1970-07-23 11:25:55.846358887,2025-09-16,2025-09-26 15:13:04.635,AA,C,579160054,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-171825.6475847525,-4770793.723604049,4220136.897917271,-2.51448,-0.703234,0.607648,54.375,-46.0,-49.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.66777957854743,-92.0626821218382,10000.001683501514,139.84032227364764,-0.0029363832405487,0.0001496005929476,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:13:04.525,AA,C,4224992430,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146045.98864920562,-4790275.726533736,4199534.655729771,-2.33568,1.46572,-0.832664,-2.375,80.875,93.75,-0.484375,-11.7031,11.9062,-0.0898438,0.0683594,0.0507812,4,0,41.41791644339832,-91.74629353402084,10883.4103302944,2.8749666690225264,-0.793532930574166,42.97127267132921,196.956,8749.224682894945,11121.848502006404,150,False,20.636081801799218,False,142.18511575479806,176.56893546983687,False,41.24454679809419,False,False
