Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
11,1970-07-23 11:25:55.741342174,2025-09-16,2025-09-26 15:12:54.134,AA,C,566574856,JASSM,3,139,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187348.9339617056,-4786229.436494674,4202081.007292271,-2.30145,-0.153206,0.128279,86.0,-13.125,-11.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.450621336526,-92.24160292002765,10000.002363580905,99.82400151987927,-0.0036095615686899,0.0071740968137676,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:12:54.141,AA,C,601764954,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147333.1092538915,-4791920.8334167525,4196643.506475788,2.21458,2.8009,-0.331878,-99.9697,39.2222,41.5819,-0.0276777,-7.26827,6.73385,-0.040298,0.00449721,0.00785737,4,0,41.38837815804937,-91.761069753546,8753.652173546265,-64.20783560263733,-0.0535602223125578,-7.51203251064339,185.261,8749.224682894945,11121.848502006404,150,True,21.930663205903915,False,161.44394073398,179.31161706566252,False,18.655257724380615,True,False
11,1970-07-23 11:25:55.751583661,2025-09-16,2025-09-26 15:12:55.158,AA,C,567885766,JASSM,3,139,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187254.3831804556,-4786244.043916549,4202068.665495396,-2.30145,-0.153206,0.128279,86.0,-13.125,-11.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45047315462849,-92.24046595589718,9999.999569090594,99.82475415988708,-0.0027445887276649,0.0071734953293078,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:12:55.075,AA,C,602878420,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147425.84053008255,-4791884.934810932,4196681.544141687,2.17318,2.80915,-0.321558,-100.69,38.5248,40.8729,-0.127264,-7.00983,6.71294,-0.0460363,-0.00570395,-0.0249286,4,0,41.38883155752102,-91.76219066313776,8754.859063078628,-64.94451148787435,-0.1453256033105119,-9.73124692851858,185.713,8749.224682894945,11121.848502006404,150,True,21.824515589700095,False,162.04835613558907,179.30065875432277,False,18.097057117612557,True,False
11,1970-07-23 11:25:55.762402646,2025-09-16,2025-09-26 15:12:56.240,AA,C,569198374,JASSM,3,139,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187159.7073992056,-4786258.668916549,4202056.308073521,-2.30145,-0.153206,0.128279,86.0,-13.125,-11.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45032478054853,-92.23932749464868,9999.998800245285,99.82550778872928,-0.0018784754899168,0.0071729076660465,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:12:56.274,AA,C,604310018,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147547.96866585867,-4791839.1964502,4196729.5770049,2.12679,2.82519,-0.301894,-101.966,37.3606,39.5498,0.0829221,-7.08719,6.77161,-0.00171337,0.000535753,-0.0215414,4,0,41.389405579020334,-91.76366637063263,8755.771999211527,-66.36320497736521,-0.3001056659008192,-12.101946991100494,186.386,8749.224682894945,11121.848502006404,150,False,21.701367356918468,False,163.11851510318638,179.28275794531186,False,17.085655717526347,True,False
11,1970-07-23 11:25:55.772443218,2025-09-16,2025-09-26 15:12:57.244,AA,C,570451982,JASSM,3,139,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187069.2894304556,-4786272.637666549,4202044.505339146,-2.30145,-0.153206,0.128279,86.0,-13.125,-11.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.450183052804086,-92.238240237075,10000.00386288502,99.82622752012962,-0.0010513103402141,0.0071723308067674,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:12:57.174,AA,C,605383718,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147639.36435194573,-4791806.213558289,4196764.034265625,2.18705,2.83904,-0.288224,-102.906,36.6142,38.4488,0.135434,-7.25235,6.94643,0.114773,-0.00341322,-0.00690653,4,0,41.38981767948588,-91.76477028794224,8756.297655258702,-67.45489950888884,-0.2939512337765645,-8.4131415863259,186.703,8749.224682894945,11121.848502006404,150,True,21.598689115255503,False,163.916253918629,179.26676139678253,False,16.333293569469205,True,False
11,1970-07-23 11:25:55.783322123,2025-09-16,2025-09-26 15:12:58.332,AA,C,571705088,JASSM,3,139,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186978.90466483065,-4786286.598604049,4202032.704557896,-2.30145,-0.15311,0.128279,86.0,-13.125,-11.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45004136674104,-92.23715338474578,10000.00152686943,99.82331070659872,-0.004281382248364,0.0064691674442619,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:12:58.174,AA,C,606576716,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147742.6141508324,-4791769.843444509,4196801.704436206,2.29277,2.84944,-0.27882,-103.644,36.0441,37.9817,-0.0155261,-7.38758,7.00858,0.119013,0.0063531,-0.000338097,4,0,41.39026943683687,-91.76601707308784,8756.364265694121,-68.24043305064015,-0.2507445103500091,-2.185258261263035,186.862,8749.224682894945,11121.848502006404,150,True,21.489308957551057,False,164.39897137097643,179.24687204826617,False,15.893841465417443,True,False
11,1970-07-23 11:25:55.794352819,2025-09-16,2025-09-26 15:12:59.435,AA,C,573015866,JASSM,3,139,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186884.3636492056,-4786301.200166549,4202020.360807896,-2.30145,-0.15311,0.128279,86.0,-13.125,-11.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44989316028972,-92.23601656032876,9999.999728182373,99.82406324550522,-0.0034165009029376,0.0064685147691775,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:12:59.574,AA,C,608246914,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147887.93406722878,-4791719.359715759,4196854.412793182,2.40776,2.84796,-0.284586,-103.996,36.0303,38.6451,-0.282494,-7.09546,6.87489,0.0152768,-0.00423297,0.0146463,4,0,41.39089894719064,-91.76777164179344,8757.531518906433,-67.94609270996258,-0.0806123733443869,4.378945580343389,187.461,8749.224682894945,11121.848502006404,150,True,21.353374602925438,False,164.25096021761132,179.2162515796829,False,16.096722217928598,True,False
11,1970-07-23 11:25:55.805363473,2025-09-16,2025-09-26 15:13:00.536,AA,C,574269528,JASSM,3,139,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186793.93982108065,-4786315.165010299,4202008.554167271,-2.30145,-0.15311,0.128375,86.0,-13.125,-11.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4497513995085,-92.23492924895824,9999.999452384996,99.8288735713096,-0.0062556594716763,0.0064675765714846,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:13:00.541,AA,C,609400146,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147989.2729244029,-4791683.94599497,4196891.890039464,2.37993,2.84001,-0.291647,-103.986,36.2849,39.3077,-0.144123,-7.19319,6.76633,-0.0873839,-0.00953641,0.0076285,4,0,41.39134403158249,-91.768995287429,8759.403853127538,-67.35279668612726,-0.1163492904556412,2.6538618269168324,187.779,8749.224682894945,11121.848502006404,150,True,21.24509949939634,False,163.95089514819182,179.19157615817633,False,16.438764141389854,True,False
11,1970-07-23 11:25:55.815402645,2025-09-16,2025-09-26 15:13:01.540,AA,C,575582504,JASSM,3,139,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186699.2386492056,-4786329.790010299,4201996.188932896,-2.30145,-0.15311,0.128375,86.0,-13.125,-11.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.449602923815455,-92.2337905094669,10000.002580758122,99.82962737362406,-0.0053893140005324,0.0064669882826796,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:13:01.541,AA,C,610593146,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148093.07012419502,-4791647.215162933,4196930.743172562,2.27638,2.83482,-0.294948,-104.19,36.5003,39.4287,-0.0846772,-7.0609,6.69252,-0.16473,0.00750783,0.000604413,4,0,41.39180577534356,-91.7702488032243,8761.214200007189,-67.02008210227567,-0.1902025828338317,-3.366119148032766,188.536,8749.224682894945,11121.848502006404,150,True,21.13300388465602,False,163.89774746027993,179.16341569631288,False,16.543210501740525,True,False
11,1970-07-23 11:25:55.827422775,2025-09-16,2025-09-26 15:13:02.742,AA,C,576953244,JASSM,3,139,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186600.36950858065,-4786345.055635299,4201983.276823521,-2.30145,-0.15311,0.128375,86.0,-13.125,-11.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44944790161583,-92.23260165896562,9999.997698021316,99.83041434515523,-0.004484840168975,0.0064663740776973,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:13:02.740,AA,C,612024744,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148218.30365897148,-4791603.551677061,4196977.03180832,2.14094,2.84204,-0.285309,-105.044,35.8268,38.5738,-0.00503142,-7.14939,6.74705,-0.0544856,-0.00936164,-0.0124909,4,0,41.392355002718176,-91.77176097876534,8763.737662982236,-67.6941357800445,-0.2843510268558517,-11.005328981842885,189.282,8749.224682894945,11121.848502006404,150,False,21.00630542176551,False,164.56000000614057,179.12772086803685,False,15.939893172966793,True,False
11,1970-07-23 11:25:55.838464136,2025-09-16,2025-09-26 15:13:03.846,AA,C,578207012,JASSM,3,139,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186509.93982108065,-4786359.018525924,4201971.466276646,-2.30145,-0.15311,0.128375,86.0,-13.125,-11.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44930609518418,-92.23151429334116,9999.997302783648,99.83113413563356,-0.0036575708849648,0.0064658062304611,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:13:03.840,AA,C,613337042,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148334.2923584612,-4791564.50970122,4197017.942534862,2.1054,2.85671,-0.262255,-106.176,34.9677,36.9183,0.00691198,-6.97359,6.65249,-0.000412998,0.00243326,-0.0131088,4,0,41.39284211122769,-91.77316102963212,8765.269906133999,-69.21019341158413,-0.6066078861454526,-12.802536319024869,189.514,8749.224682894945,11121.848502006404,150,False,20.88983728372087,False,165.6055552357727,179.09402632198325,False,14.954679173882539,True,False
11,1970-07-23 11:25:55.849321341,2025-09-16,2025-09-26 15:13:04.932,AA,C,579518424,JASSM,3,139,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186415.34997733065,-4786373.622041549,4201959.112761021,-2.30145,-0.15311,0.128375,86.0,-13.125,-11.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44915776680936,-92.23037691007325,9999.998117116487,99.83188703352796,-0.0027922463928328,0.0064652246939136,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:13:04.973,AA,C,614689108,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148454.14228392273,-4791525.431476397,4197057.884248165,2.16853,2.86876,-0.246492,-107.355,34.2292,35.1921,-0.0240171,-7.00782,6.67518,0.105525,-0.00995669,-0.0239861,4,0,41.39332216396132,-91.77460724184256,8764.913675589194,-70.32648233219435,-0.7394571552211072,-8.998524807727495,190.101,8749.224682894945,11121.848502006404,150,True,20.769124538727425,False,166.64525999897674,179.05888459777313,False,13.978563507999128,True,False
11,1970-07-23 11:25:55.860363075,2025-09-16,2025-09-26 15:13:06.036,AA,C,580830320,JASSM,3,139,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186320.7269304556,-4786388.231416549,4201946.753386021,-2.30145,-0.15311,0.128375,86.0,-13.125,-11.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44900936047499,-92.22923913240194,10000.00221011128,99.83264019028351,-0.0019266153787999,0.0064646285304484,,8749.224682894945,11121.848502006404,150,11,2025-09-16,2025-09-26 15:13:06.174,AA,C,616120706,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148584.37427509075,-4791484.088397581,4197099.601905063,2.27288,2.88151,-0.23563,-108.197,33.6291,34.6103,-0.165389,-7.52877,7.17002,0.0205323,-0.00493413,-0.00612215,4,0,41.393825746549865,-91.77617834212988,8763.63948328633,-71.2668032914136,-0.6463154240307044,-2.834071725817973,190.687,8749.224682894945,11121.848502006404,150,True,20.642639181585473,False,167.17920151994008,179.02067114876695,False,13.494665007025752,True,False
