Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
3,1970-07-23 10:16:58.731172119,2025-09-11,2025-09-26 20:17:53.117,HH,C,1867114980,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-159033.11560233062,-4787095.905244674,4202261.048307896,-2.3654,-0.396726,0.382824,73.25,-30.5,-31.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45277678434133,-91.9027353124032,10002.624529424162,119.8886031372521,-0.0046316676998275,0.0036518166662538,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:53.109,HH,C,949645546,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-156355.26731539617,-4789653.258195418,4199154.162987064,2.27503,2.94716,-0.135722,-114.052,19.4653,11.4886,-0.176063,-7.62427,6.46072,-0.0564933,0.0105413,-0.00437653,4,0,41.41711614486512,-91.86972130297818,9327.12168493127,-78.04434348061723,-1.7300360421898036,-1.880310189035952,197.751,8988.574530004647,11016.82538521552,150,True,2.6042691276561936,False,159.52710324557762,154.5417723111972,False,45.930901377148096,False,False
3,1970-07-23 10:16:58.743198884,2025-09-11,2025-09-26 20:17:54.319,HH,C,1868486472,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-158948.91052420562,-4787131.190400924,4202224.284636021,-2.3654,-0.396726,0.382824,73.25,-30.5,-31.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45233535276901,-91.9017145823542,10002.622293317978,119.88927886029184,-0.0037484078350195,0.0036503343493834,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:54.343,HH,C,951116912,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-156494.7888462047,-4789629.856175637,4199168.738637951,2.27667,2.95184,-0.140239,-114.161,18.6141,11.8722,-0.111082,-7.93371,6.73048,0.0571654,0.00921599,-0.015903,4,0,41.41732666066915,-91.87139767502728,9312.415267403503,-78.03232543378572,-1.3580198137505275,-1.749554875365241,198.19,8988.574530004647,11016.82538521552,150,True,2.504186641182891,False,159.42453462954157,152.7639840870411,False,47.80983340753833,False,False
3,1970-07-23 10:16:58.753234060,2025-09-11,2025-09-26 20:17:55.323,HH,C,1869739172,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-158871.99939139312,-4787163.416963424,4202190.706511021,-2.3654,-0.396726,0.382824,73.25,-30.5,-31.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45193217036582,-91.90078228211851,10002.621558505054,119.88989603764578,-0.0029416673550787,0.0036489972265691,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:55.275,HH,C,952230378,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-156602.1760486474,-4789612.503251654,4199179.958305237,2.29111,2.95962,-0.133721,-114.297,18.1751,12.1485,-0.109478,-8.02607,6.86974,0.00353805,-0.00244158,0.0109096,4,0,41.41748475893541,-91.87268769973926,9302.726307889474,-78.60671755458726,-1.2801247430507108,-0.8479135808184638,198.08,8988.574530004647,11016.82538521552,150,True,2.4224179391108724,False,159.39116587241327,151.2085745376079,False,49.394967192716976,False,False
3,1970-07-23 10:16:58.763275584,2025-09-11,2025-09-26 20:17:56.327,HH,C,1870932898,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-158798.70642264312,-4787194.127900924,4202158.708464146,-2.3654,-0.396726,0.382824,73.25,-30.5,-31.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45154794849148,-91.8998938510661,10002.62673522875,119.89048416926144,-0.0021728788076234,0.0036477234717799,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:56.209,HH,C,953343844,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-156707.63553036458,-4789595.736615527,4199191.605791532,2.29625,2.95798,-0.142076,-114.36,17.8471,12.6023,-0.0620241,-7.66558,6.79011,0.00482386,-0.00141584,0.00956762,4,0,41.4176426168027,-91.87395446687596,9295.258622275624,-78.1899908230444,-1.0271052349413012,-0.5750991177087451,198.044,8988.574530004647,11016.82538521552,150,True,2.3450422850463277,False,159.46197325842402,149.59670645128563,False,50.9300754229217,False,False
3,1970-07-23 10:16:58.774272045,2025-09-11,2025-09-26 20:17:57.427,HH,C,1872244570,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-158718.17321951812,-4787227.870088424,4202123.546354771,-2.3654,-0.39663,0.382824,73.25,-30.5,-31.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.451125757230805,-91.89891766958276,10002.623745111809,119.8874941168056,-0.0048977580358341,0.0015945844784098,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:57.408,HH,C,954775442,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-156845.41024126616,-4789574.176890172,4199207.052258447,2.30077,2.95825,-0.142689,-114.209,17.7288,12.8582,-0.164331,-7.57111,6.49954,0.00806751,-0.0122994,0.0018923,4,0,41.41784832630266,-91.87560927657226,9286.857975809564,-78.17530298768015,-0.9908901029487416,-0.3136881695054362,198.154,8988.574530004647,11016.82538521552,150,True,2.2550683612902263,False,159.53715891703257,147.45750605402705,False,52.99073565489682,False,False
3,1970-07-23 10:16:58.784155345,2025-09-11,2025-09-26 20:17:58.415,HH,C,1873437616,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-158644.92321951812,-4787258.559541549,4202091.565886021,-2.3654,-0.39663,0.382824,73.25,-30.5,-31.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.450741758920486,-91.89802978275026,10002.62571071583,119.88808187883498,-0.0041294274244341,0.001593273186887,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:58.342,HH,C,955888908,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-156950.95863233606,-4789557.76787206,4199219.111599625,2.2975,2.95728,-0.144608,-114.126,17.5144,13.1137,-0.180493,-7.75369,6.3972,0.0041976,-0.00429955,0.00221479,4,0,41.41800678647626,-91.8768769822556,9281.184394659424,-78.05753726618804,-0.9570963318982304,-0.5111543888166248,198.117,8988.574530004647,11016.82538521552,150,True,2.182338933712085,False,159.57632925829512,145.59507407657395,False,54.80865366115756,False,False
3,1970-07-23 10:16:58.794193952,2025-09-11,2025-09-26 20:17:59.419,HH,C,1874630676,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-158571.67321951812,-4787289.248994674,4202059.581511021,-2.3654,-0.39663,0.382824,73.25,-30.5,-31.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45035772738245,-91.89714190638966,10002.622959393915,119.88866962945582,-0.0033610836314844,0.0015919390205633,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:17:59.575,HH,C,957360272,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-157092.2823635704,-4789535.811505208,4199235.518912919,2.29913,2.95649,-0.146145,-114.072,17.4438,13.3611,-0.154271,-7.48821,6.52661,-0.00587872,0.00127228,-0.000136279,4,0,41.418220606682034,-91.87857437839534,9274.197953299932,-77.9632142150201,-0.9300192262902766,-0.4259620779315711,197.787,8988.574530004647,11016.82538521552,150,True,2.1012638494561546,False,159.652812531571,143.1602452143613,False,57.163181611581464,False,False
3,1970-07-23 10:16:58.805215049,2025-09-11,2025-09-26 20:18:00.521,HH,C,1875883840,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-158494.73181326812,-4787321.483369674,4202025.985807896,-2.3654,-0.39663,0.382824,73.25,-30.5,-31.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44995434866252,-91.89620929776788,10002.621154974702,119.88928698682494,-0.0025540264661763,0.0015905489160256,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:18:00.375,HH,C,958314672,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-157183.4497938437,-4789521.616385636,4199246.266968787,2.29896,2.95396,-0.14632,-114.046,17.4505,13.4902,-0.167541,-7.47955,6.47381,-0.00284521,0.0056561,0.0020213,4,0,41.41835981866549,-91.87966938125714,9269.975508166748,-77.86029198107461,-1.0287315448450642,-0.458700969903656,197.628,8988.574530004647,11016.82538521552,150,True,2.036384193207348,False,159.70571230934402,141.16350666242639,False,59.10548663946714,False,False
3,1970-07-23 10:16:58.816833620,2025-09-11,2025-09-26 20:18:01.683,HH,C,1877195712,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-158414.18591483062,-4787355.227510299,4201990.815886021,-2.3654,-0.39663,0.382824,73.25,-30.5,-31.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44953206419319,-91.89523301151752,10002.622151599888,119.88993325210733,-0.0017091607067609,0.0015890932229316,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:18:01.509,HH,C,959666736,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-157312.6012553384,-4789501.581228542,4199261.456153792,2.31224,2.94802,-0.150575,-114.017,17.6612,13.469,0.00833222,-7.40709,6.3379,0.0230936,0.00383974,0.0145049,4,0,41.41855632320984,-91.88122058613556,9264.103727284884,-77.45468804784069,-1.1128738627610637,0.2442593814747183,197.176,8988.574530004647,11016.82538521552,150,True,1.962473895695596,False,159.76488398988027,138.46144318306176,False,61.752193159757425,False,False
3,1970-07-23 10:16:58.827253498,2025-09-11,2025-09-26 20:18:02.725,HH,C,1878389438,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-158340.89489920562,-4787385.932588424,4201958.813932896,-2.3654,-0.39663,0.38292,73.25,-30.5,-31.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.449147807459255,-91.89434467162442,10002.62815903096,119.8943695369514,-0.0048603493002103,0.0015875731691895,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:18:02.675,HH,C,961058568,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-157444.60287621655,-4789480.393282647,4199277.799180825,2.51401,2.94709,-0.152133,-113.758,18.4574,14.429,-0.1816,-7.48848,6.33099,0.251593,0.00467822,0.00406236,4,0,41.41876689673656,-91.88280631326565,9258.140935608695,-77.35400152165681,-1.090914424465755,11.79522626333192,197.03,8988.574530004647,11016.82538521552,150,False,1.895274848609937,False,160.3931488728784,135.6133377841478,False,63.97299608934708,False,False
3,1970-07-23 10:16:58.837171072,2025-09-11,2025-09-26 20:18:03.717,HH,C,1879701110,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-158260.36169608062,-4787419.668916549,4201923.645964146,-2.3654,-0.39663,0.38292,73.25,-30.5,-31.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44872556429969,-91.8933685644167,10002.623926111668,119.89501567347028,-0.0040156124618105,0.0015861658814802,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:18:03.675,HH,C,962251568,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-157558.5317397921,-4789460.685877189,4199293.109372754,2.74158,2.93146,-0.177771,-112.919,20.4016,16.6546,-0.375489,-8.03279,6.87021,0.197909,0.0201141,0.0434876,4,0,41.41896520566215,-91.88417550083506,9252.124263161551,-75.6741589278405,-0.7533500672790155,24.65968296731137,196.541,8988.574530004647,11016.82538521552,150,False,1.8328600114891607,False,161.90553762436957,132.75156306270534,False,65.32607031175462,False,False
3,1970-07-23 10:16:58.847212421,2025-09-11,2025-09-26 20:18:04.721,HH,C,1880953810,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-158183.44861014312,-4787451.887666549,4201890.060026646,-2.3654,-0.39663,0.38292,73.25,-30.5,-31.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44832230821309,-91.89243634728096,10002.624042145051,119.89563275179646,-0.0032088554174524,0.0015848339896457,,8988.574530004647,11016.82538521552,150,3,2025-09-11,2025-09-26 20:18:04.742,HH,C,963524100,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-157677.11562904128,-4789437.115509765,4199312.483077673,2.8658,2.88708,-0.232383,-111.119,23.6157,20.9629,-0.481128,-9.02973,8.07506,0.0729633,0.0282867,0.0416109,4,0,41.41921299894972,-91.88560184475674,9245.812414229866,-71.6870751567032,-0.4603894039092099,31.216637647632023,196.357,8988.574530004647,11016.82538521552,150,False,1.7733986294550423,False,164.70262930315494,129.68768153436957,False,65.5916106184498,False,False
