Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
9,1970-07-23 10:31:16.909053907,2025-09-12,2025-09-26 20:08:10.905,HH,C,2209758282,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-159660.61657889312,-4787968.655244674,4203545.903776646,-2.36588,-0.397972,0.383783,83.5,-35.0,-36.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45612149787181,-91.90988949203386,14989.498122612771,119.9696127641884,-0.0037732340879372,0.0031048262291726,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:08:11.085,HH,C,257843566,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-154076.21516829805,-4794173.300261227,4196523.400877601,2.55442,2.94236,-0.228733,-102.418,21.4114,21.8473,-0.0677336,-7.75745,7.60664,-0.0205323,0.00266212,0.0524279,4,0,41.37291349975034,-91.84075101834492,14557.057758698062,-73.89845141414862,1.621624718896741,14.111450766695985,171.721,13817.683391404704,16277.165501477106,150,False,5.881390824085723,False,165.4736862025197,151.89789218925526,False,42.60594757422526,False,False
9,1970-07-23 10:31:16.920051034,2025-09-12,2025-09-26 20:08:12.005,HH,C,2211070624,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-159568.79333670562,-4788007.268525924,4203505.681120396,-2.36588,-0.397972,0.383783,83.5,-35.0,-36.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.455638608336194,-91.9087765161746,14989.50219760444,119.9703496023005,-0.0028094059696589,0.0031031952869877,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:08:12.052,HH,C,258996800,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-154175.5771838631,-4794151.512259461,4196545.782266699,2.55253,2.9209,-0.237228,-101.803,23.2398,23.6978,-0.1517,-6.65746,6.67847,-0.00360463,-0.0190322,0.0134438,4,0,41.37317514409442,-91.84194564578144,14559.837613976391,-72.7333396010308,1.0670678010021464,13.746855439255636,172.027,13817.683391404704,16277.165501477106,150,False,5.788987696877523,False,166.90136716280352,151.25862463869512,False,41.820721600962926,False,False
9,1970-07-23 10:31:16.931033658,2025-09-12,2025-09-26 20:08:13.103,HH,C,2212382974,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-159476.96911795562,-4788045.879854049,4203465.456511021,-2.36588,-0.397972,0.383783,83.5,-35.0,-36.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4551557066432,-91.9076635459302,14989.503079400114,119.97108642963754,-0.0018455700229062,0.0031015672081861,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:08:13.119,HH,C,260269332,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-154282.5801474123,-4794125.666612435,4196571.131539633,2.52856,2.90117,-0.237363,-101.345,25.4198,24.6573,-0.180426,-6.26076,6.23458,-0.0392806,-0.0228917,0.0190947,4,0,41.37347947292331,-91.84323306577647,14559.67926992664,-71.98404825749105,0.2645848368494911,12.11635713054282,172.161,13817.683391404704,16277.165501477106,150,False,5.692995413845008,False,168.0786080949667,150.57542037586754,False,41.343853559976765,False,False
9,1970-07-23 10:31:16.942030007,2025-09-12,2025-09-26 20:08:14.203,HH,C,2213695326,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-159385.14587576812,-4788084.489229049,4203425.229948521,-2.36588,-0.397972,0.383783,83.5,-35.0,-36.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45467279240548,-91.90655060464576,14989.50092791962,119.9718232307445,-0.0008817412109637,0.0030999329163315,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:08:14.220,HH,C,261581630,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-154393.45193931117,-4794095.784000201,4196598.358918954,2.52501,2.87884,-0.251462,-100.94,27.8469,25.3793,-0.0634626,-6.90677,6.69084,0.058755,0.015256,0.0251658,4,0,41.37381972419984,-91.84456823963995,14553.972999460027,-70.54805679978794,-0.0935243774968238,11.605617393812375,172.809,13817.683391404704,16277.165501477106,150,False,5.594896701723093,False,169.1944837940474,149.8604930023955,False,40.936552601125484,False,False
9,1970-07-23 10:31:16.953069721,2025-09-12,2025-09-26 20:08:15.306,HH,C,2215007678,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-159293.32165701812,-4788123.098604049,4203385.003386021,-2.36588,-0.397876,0.383783,83.5,-35.0,-36.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45418986755365,-91.90543766819783,14989.504625472026,119.96892348227736,-0.0034844317152026,0.0010415954884618,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:08:15.219,HH,C,262774628,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-154493.92186210788,-4794066.966548273,4196624.655039487,2.58339,2.87419,-0.266086,-100.435,29.4845,27.1989,-0.276695,-7.20051,7.02584,0.00549589,0.00533777,0.010816,4,0,41.37414933337534,-91.84577883045183,14548.050553336,-69.76122808958543,0.2920637795609959,14.88375298606344,173.249,13817.683391404704,16277.165501477106,150,False,5.500981494200559,False,170.49829672949843,149.16796799955748,False,40.32166972679998,False,False
9,1970-07-23 10:31:16.963051425,2025-09-12,2025-09-26 20:08:16.305,HH,C,2216260376,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-159205.67126639312,-4788159.950166549,4203346.602995396,-2.36588,-0.397876,0.383879,83.5,-35.0,-36.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45372888509675,-91.90437533630067,14989.501690568335,119.97347316429864,-0.0064861719985721,0.0010396782829737,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:08:16.218,HH,C,263967628,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-154593.62065813848,-4794036.145608954,4196652.803835695,2.58999,2.84972,-0.286554,-99.7122,31.3183,29.1617,-0.116945,-7.23236,7.07142,0.0188554,0.00651122,0.0381571,4,0,41.374503496251,-91.8469809989895,14541.160581241007,-67.9833561524885,0.1161511100730957,14.885561949452857,173.713,13817.683391404704,16277.165501477106,150,False,5.4090200998404265,False,171.94594834924195,148.47693050040323,False,39.557374425087325,False,False
9,1970-07-23 10:31:16.974052608,2025-09-12,2025-09-26 20:08:17.405,HH,C,2217572724,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-159113.84704764312,-4788198.555635299,4203306.372526646,-2.36588,-0.397876,0.383879,83.5,-35.0,-36.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45324593603448,-91.9032624336736,14989.498892313626,119.97420991917348,-0.005522334924903,0.0010380486651176,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:08:17.585,HH,C,265598058,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-154729.6807002693,-4793991.37586789,4196694.838048551,2.61263,2.83378,-0.308201,-98.5591,33.5651,32.1291,-0.2934,-7.39316,7.19004,-0.00618249,0.00962587,0.00790938,4,0,41.375027340733695,-91.84862267745451,14532.95243965533,-66.484469223365,0.3417958989504208,15.92146978454572,174.837,13817.683391404704,16277.165501477106,150,False,5.297438898334202,False,173.98324143837905,147.60853554270645,False,38.38723781688284,False,False
9,1970-07-23 10:31:16.985031296,2025-09-12,2025-09-26 20:08:18.503,HH,C,2218825426,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-159026.19665701812,-4788235.405244674,4203267.970182896,-2.36588,-0.397876,0.383879,83.5,-35.0,-36.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.452784931871136,-91.90220013335292,14989.497976950006,119.97491316813068,-0.0046023102001125,0.0010364953007166,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:08:18.519,HH,C,266711524,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-154821.07357357495,-4793958.837944655,4196725.666877572,2.58532,2.81503,-0.32313,-97.7331,35.3466,34.0265,-0.206031,-7.25466,7.11423,-0.0608543,-0.00464285,0.0341062,4,0,41.37541137058602,-91.84972637529144,14527.003722533946,-65.160634633559,0.200669481750449,14.029426407837065,175.253,13817.683391404704,16277.165501477106,150,False,5.207727248150362,False,175.37986193071876,146.91577810698473,False,37.66594686030895,False,False
9,1970-07-23 10:31:16.995074996,2025-09-12,2025-09-26 20:08:19.507,HH,C,2220078124,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-158938.54626639312,-4788272.254854049,4203229.567839146,-2.36588,-0.397876,0.383879,83.5,-35.0,-36.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45232391786154,-91.90113784807455,14989.502463804429,119.9756164006986,-0.0036822854015604,0.0010349418935222,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:08:19.685,HH,C,268103356,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-154934.2519575106,-4793916.480976134,4196766.291049466,2.53754,2.78946,-0.334454,-96.9189,37.1326,35.7073,-0.0895522,-6.9885,6.70518,-0.0356936,0.00390632,0.00602852,4,0,41.375915709941694,-91.85109397876104,14519.8740992767,-63.728209544505134,-0.336766996835074,10.816621129128206,176.365,13817.683391404704,16277.165501477106,150,False,5.107082475006629,False,176.5936991101922,146.16382174423353,False,37.144946980722494,False,False
9,1970-07-23 10:31:17.005033832,2025-09-12,2025-09-26 20:08:20.503,HH,C,2221271172,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-158855.06970389312,-4788307.346650924,4203192.991667271,-2.36578,-0.397876,0.383879,83.5,-35.0,-36.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45188484908265,-91.90012616301172,14989.498762405125,119.97628612995835,-0.0028060726973612,0.0065249352127609,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:08:20.519,HH,C,269097522,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155014.4172955663,-4793884.954381784,4196796.346714321,2.50349,2.78827,-0.3339,-96.4493,38.4408,36.5716,-0.19993,-6.79059,6.64648,-0.0612558,-0.0072207,0.00293884,4,0,41.37629064270512,-91.85206326745698,14513.855771000295,-63.70625559199287,-0.4041127148341518,8.843287490091322,177.037,13817.683391404704,16277.165501477106,150,True,5.024329885583531,False,177.27784700765443,145.4951723138746,False,37.01720348537413,False,False
9,1970-07-23 10:31:17.016029454,2025-09-12,2025-09-26 20:08:21.602,HH,C,2222523870,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-158767.41931326812,-4788344.194307174,4203154.587370396,-2.36578,-0.397876,0.383879,83.5,-35.0,-36.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45142381430603,-91.89906390787615,14989.50475430804,119.97698933001564,-0.0018860474863611,0.0065233800941358,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:08:21.518,HH,C,270290520,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155110.37653779608,-4793845.747604764,4196833.194475777,2.46884,2.77652,-0.344061,-96.1346,39.587,37.4834,-0.192812,-7.42608,7.15636,0.00632605,0.00710419,0.0210567,4,0,41.376754043249214,-91.85322410497255,14504.93104992662,-62.84671179737019,-0.4446291976203209,6.627988331159008,177.88,13817.683391404704,16277.165501477106,150,True,4.93170355986002,False,177.84306949452275,144.72117822453293,False,37.0670976803027,False,False
9,1970-07-23 10:31:17.025031943,2025-09-12,2025-09-26 20:08:22.503,HH,C,2223657264,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-158688.11657889312,-4788377.530244674,4203119.837370396,-2.36578,-0.397876,0.383879,83.5,-35.0,-36.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45100667156257,-91.89810283381608,14989.501817558816,119.97762554388252,-0.0010536405066369,0.0065219661399708,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:08:22.518,HH,C,271483520,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155206.21770055787,-4793805.944011131,4196871.276473786,2.47248,2.77399,-0.349524,-95.8913,40.1857,38.7874,-0.177399,-7.3017,7.04107,-0.0197022,0.00152196,-0.0142531,4,0,41.37722933618348,-91.8543837808461,14497.21129231666,-62.52924983086284,-0.3196542754636079,6.78465438910344,178.882,13817.683391404704,16277.165501477106,150,True,4.843625331028327,False,178.5019960835306,143.95834196267484,False,37.13709377955608,False,False
