Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
10,1970-07-23 11:12:31.248292362,2025-09-15,2025-09-26 16:52:04.829,HA,D,3772947034,JASSM,3,126,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-122320.69011842164,-4791962.907301244,4198887.681120396,2.29618,-3.09855,0.0773702,-88.875,-3.75,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.407464545714994,-91.46222702729918,11994.751532620156,-95.9207125429326,0.0063814172548587,0.0013765875844716,,10914.903477918164,12878.403777491774,150,10,2025-09-15,2025-09-26 16:52:04.645,HA,D,3404410006,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146041.84723749437,-4793282.223490616,4196225.691017926,2.34784,3.12455,-0.0434947,-109.606,11.2676,13.6689,-0.105209,-6.93483,6.60709,0.00306784,0.00372322,0.0103978,4,0,41.37769585869844,-91.74514942368138,11099.876233446585,-88.63716872986312,2.2236677678436902,3.186653824977215,174.287,10914.903477918164,12878.403777491774,150,True,12.856604795733075,False,14.092469808571558,177.8087893741134,False,163.78654614940123,False,False
10,1970-07-23 11:12:31.260128937,2025-09-15,2025-09-26 16:52:06.012,HA,D,3774317764,JASSM,3,126,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-122422.99089967164,-4791967.300855932,4198879.739714146,2.29618,-3.09855,0.0773702,-88.875,-3.75,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40736926095463,-91.46344806265652,11994.75299816383,-95.92152014662376,0.0073021683925701,0.0013768900748724,,10914.903477918164,12878.403777491774,150,10,2025-09-15,2025-09-26 16:52:05.912,HA,D,3405921138,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146179.92753440147,-4793267.523745779,4196243.034734606,2.35796,3.12149,-0.0437159,-109.619,12.0259,14.0897,-0.101739,-6.98732,6.64771,0.0037898,0.00779287,0.00224392,4,0,41.3778753535693,-91.74680376724852,11111.675198214003,-88.51283572678778,2.101608327048535,3.7638384987854656,174.544,10914.903477918164,12878.403777491774,150,True,12.87365736937811,False,14.491822477817928,177.89127349030656,False,163.48016777586605,False,False
10,1970-07-23 11:12:31.270177935,2025-09-15,2025-09-26 16:52:07.017,HA,D,3775571268,JASSM,3,126,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-122516.54558717164,-4791971.317457494,4198872.474089146,2.29618,-3.09855,0.077466,-88.875,-3.75,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4072820977034,-91.46456470420996,11994.748946149675,-95.92636904210582,0.0045000117829684,0.0013767265157582,,10914.903477918164,12878.403777491774,150,10,2025-09-15,2025-09-26 16:52:07.146,HA,D,3407392502,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146315.70860842033,-4793252.274969506,4196260.905743175,2.35104,3.11361,-0.0511154,-109.587,12.5308,14.8195,-0.199427,-6.87375,6.46035,0.00873746,-0.0146609,0.00373363,4,0,41.37806206693367,-91.74843086019597,11123.10406343584,-87.8974830658464,2.044424685032053,3.3675613853893136,174.165,10914.903477918164,12878.403777491774,150,True,12.894183187691686,False,14.944858961981657,177.97492373047731,False,163.11417808003276,False,False
10,1970-07-23 11:12:31.281190773,2025-09-15,2025-09-26 16:52:08.119,HA,D,3776824070,JASSM,3,126,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-122610.04558717164,-4791975.331129369,4198865.214323521,2.29618,-3.09864,0.077466,-88.875,-3.75,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40719498891831,-91.46568069022504,11994.751488492331,-95.92346601021318,0.0012346086814689,0.0018031850491675,,10914.903477918164,12878.403777491774,150,10,2025-09-15,2025-09-26 16:52:08.311,HA,D,3408784334,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146442.56773909027,-4793237.722363012,4196277.5879237,2.36204,3.11532,-0.0504528,-109.504,13.2669,14.9008,-0.147684,-6.95864,6.7162,-0.00314066,0.00312193,0.0136185,4,0,41.378238210705504,-91.74995115801468,11133.0067197614,-87.99140451294971,2.093646319783517,3.999313395394579,174.116,10914.903477918164,12878.403777491774,150,True,12.910090975566359,False,15.209568106061917,178.05226787634476,False,162.9413691747363,False,False
10,1970-07-23 11:12:31.292208601,2025-09-15,2025-09-26 16:52:09.220,HA,D,3778134958,JASSM,3,126,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-122707.87761842164,-4791979.529371557,4198857.616667271,2.29618,-3.09864,0.077466,-88.875,-3.75,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.407103830564274,-91.46684837920915,11994.752245787777,-95.92423832607412,0.0021151400705348,0.0018034682456731,,10914.903477918164,12878.403777491774,150,10,2025-09-15,2025-09-26 16:52:09.112,HA,D,3409738734,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146530.17333039248,-4793226.873278956,4196289.627148072,2.37086,3.10694,-0.0556887,-109.52,13.7775,15.276,-0.183958,-6.80399,6.61106,0.0129299,-0.00940949,0.0176195,4,0,41.37836809686392,-91.75100133165677,11139.008516881297,-87.45017714500442,1.9329741404786585,4.498122246424017,173.909,10914.903477918164,12878.403777491774,150,True,12.903089607173118,False,15.516145562475863,178.10463469960368,False,162.6942109781044,False,False
10,1970-07-23 11:12:31.302250070,2025-09-15,2025-09-26 16:52:10.225,HA,D,3779387658,JASSM,3,126,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-122801.36980592164,-4791983.541090307,4198850.352995396,2.29618,-3.09864,0.077466,-88.875,-3.75,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40701668607477,-91.46796426637049,11994.750270797194,-95.9249763786198,0.0029566129791478,0.001803757673378,,10914.903477918164,12878.403777491774,150,10,2025-09-15,2025-09-26 16:52:10.411,HA,D,3411289632,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146673.04688875057,-4793208.4094488695,4196309.709331912,2.38277,3.09794,-0.0627155,-109.426,14.6776,15.9198,-0.302535,-6.74363,6.62309,-0.00052327,0.00411438,0.00183821,4,0,41.37858750789814,-91.75271432026476,11147.880879343427,-86.80836604456465,1.813451915719169,5.171042000201727,174.556,10914.903477918164,12878.403777491774,150,True,12.927296931710265,False,16.061193592357753,178.19596589424933,False,162.25316057881054,False,False
10,1970-07-23 11:12:31.313321808,2025-09-15,2025-09-26 16:52:11.332,HA,D,3780641704,JASSM,3,126,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-122894.96355592164,-4791987.554762182,4198843.083464146,2.29618,-3.09864,0.077466,-88.875,-3.75,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4069294640964,-91.46908136349296,11994.75131556516,-95.92571523016149,0.0037989976671352,0.0018040195303971,,10914.903477918164,12878.403777491774,150,10,2025-09-15,2025-09-26 16:52:11.212,HA,D,3412244030,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146760.59144351538,-4793196.252042057,4196322.491931665,2.38163,3.09223,-0.0595778,-109.441,15.401,16.2606,-0.0635522,-6.63623,6.2487,-0.00389799,-0.0196918,0.0112945,4,0,41.378730178789695,-91.75376425296288,11152.281672975354,-86.72848673149035,1.4506969787732718,5.088005210726749,174.336,10914.903477918164,12878.403777491774,150,True,12.922504651513048,False,16.421084495136437,178.25056890276312,False,161.9598229644903,False,False
10,1970-07-23 11:12:31.324149175,2025-09-15,2025-09-26 16:52:12.414,HA,D,3781952812,JASSM,3,126,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-122992.81511842164,-4791991.751051244,4198835.479948521,2.29618,-3.09864,0.077466,-88.875,-3.75,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40683824031837,-91.47024927693904,11994.750209060408,-95.92648769040918,0.0046797068356787,0.001804315482392,,10914.903477918164,12878.403777491774,150,10,2025-09-15,2025-09-26 16:52:12.511,HA,D,3413794928,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146902.03288554848,-4793175.3251649225,4196343.237135363,2.3924,3.07952,-0.0659327,-109.451,15.5733,17.462,-0.123933,-6.68063,6.42371,0.00244366,0.00139712,0.00714996,4,0,41.378968931828986,-91.75546105671084,11156.44082497518,-85.97558945511727,1.147195012263538,5.676403687557996,174.886,10914.903477918164,12878.403777491774,150,True,12.94354640989937,False,16.945760801863504,178.3426231342097,False,161.52470226989522,False,False
10,1970-07-23 11:12:31.334190645,2025-09-15,2025-09-26 16:52:13.419,HA,D,3783205512,JASSM,3,126,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-123086.30730592164,-4791995.758863744,4198828.216276646,2.29618,-3.09864,0.077466,-88.875,-3.75,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40675108608461,-91.4713651562087,11994.752408356737,-95.92722573384474,0.0055211782767973,0.0018045818250183,,10914.903477918164,12878.403777491774,150,10,2025-09-15,2025-09-26 16:52:13.445,HA,D,3414908394,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147005.14772180413,-4793158.7858227175,4196358.437667625,2.39118,3.07603,-0.0659591,-109.596,17.9368,16.7179,-0.096463,-6.82556,6.62397,-0.00512555,-0.00679002,0.00914317,4,0,41.37915112069213,-91.75669855227204,11156.48892287748,-85.84318958161529,0.9993496736762568,5.595613573290924,175.021,10914.903477918164,12878.403777491774,150,True,12.946913645652211,False,17.401005024101842,178.40833424740083,False,161.18994237072707,False,False
10,1970-07-23 11:12:31.345208688,2025-09-15,2025-09-26 16:52:14.520,HA,D,3784518920,JASSM,3,126,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-123184.32683717164,-4791999.960035619,4198820.597136021,2.29618,-3.09864,0.077466,-88.875,-3.75,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40665967892056,-91.4725350687653,11994.749716953576,-95.92799951356557,0.0064034001678629,0.0018048818595996,,10914.903477918164,12878.403777491774,150,10,2025-09-15,2025-09-26 16:52:14.678,HA,D,3416379760,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147139.7717218721,-4793136.2595645245,4196379.1632143,2.38731,3.06516,-0.0682658,-109.776,18.8747,17.3796,-0.208729,-6.74332,6.45969,0.00416223,-0.00646129,0.00673384,4,0,41.37940045204328,-91.75831454611924,11156.173551826414,-85.33421828285479,0.6223876414725842,5.339255343372142,175.399,10914.903477918164,12878.403777491774,150,True,12.96424641135153,False,17.93630585879973,178.49672186871825,False,160.76172079578288,False,False
10,1970-07-23 11:12:31.356229513,2025-09-15,2025-09-26 16:52:15.622,HA,D,3785771802,JASSM,3,126,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-123277.83464967164,-4792003.966871557,4198813.329557896,2.29618,-3.09864,0.077466,-88.875,-3.75,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40657247957042,-91.47365112892136,11994.751290494614,-95.92873767402143,0.0072450135091301,0.0018051566227586,,10914.903477918164,12878.403777491774,150,10,2025-09-15,2025-09-26 16:52:15.478,HA,D,3417334158,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147227.6586696325,-4793120.8150920365,4196393.034084474,2.38788,3.06163,-0.0720566,-109.891,19.5955,17.7276,-0.22204,-6.9896,6.6034,0.00116409,0.0101918,0.00770964,4,0,41.37956990282171,-91.75936979734992,11154.894146182498,-85.03827645210465,0.6154316937550142,5.361057416383062,175.705,10914.903477918164,12878.403777491774,150,True,12.959614751072825,False,18.289923913491695,178.5528152140579,False,160.4809195829539,False,False
10,1970-07-23 11:12:31.366267055,2025-09-15,2025-09-26 16:52:16.626,HA,D,3787024720,JASSM,3,126,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-123371.34246217164,-4792007.971754369,4198806.061979771,2.29618,-3.09874,0.077466,-88.875,-3.625,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4064852810145,-91.47476718669334,11994.752583520552,-95.92584374491346,0.0039898461079922,0.0022307798129546,,10914.903477918164,12878.403777491774,150,10,2025-09-15,2025-09-26 16:52:16.645,HA,D,3418725990,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147356.73072466126,-4793097.057246664,4196414.144679466,2.39444,3.05189,-0.076929,-110.079,20.746,18.3257,-0.174841,-6.92433,6.64191,0.00641967,-0.000810392,0.00566026,4,0,41.37983013480882,-91.76091995989214,11151.979616228964,-84.46162548339697,0.3846044642076896,5.699903994935048,176.34,10914.903477918164,12878.403777491774,150,True,12.976428820876464,False,18.81236776092779,178.62512475781674,False,160.01515736611657,False,False
