Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
9,1970-07-23 11:40:16.128422066,2025-09-17,2025-09-26 15:06:52.842,AA,D,377060034,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-122303.34636842164,-4791506.794996557,4198485.987761021,2.29618,-3.09855,0.0773702,-87.625,-3.625,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40746986912736,-91.46215890125168,10000.000913177331,-95.92066748371212,0.00633004447139,0.0013765632335053,,9000.684068445347,11088.532817195925,150,9,2025-09-17,2025-09-26 15:06:52.726,AA,D,3780819104,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144757.82263358062,-4790751.293916549,4199108.384245396,3.1368,2.28899,-0.639191,-98.125,65.25,64.875,-0.390625,-7.45312,7.17188,0.0878906,0.0214844,0.0292969,4,0,41.41244244343187,-91.73072843526622,11031.671194020542,-33.1421192794491,-2.663274033622464,30.4477253734002,216.607,9000.684068445347,11088.532817195925,150,False,12.089711408059895,False,47.95703800667823,172.63222552219392,False,139.32594037464693,False,False
9,1970-07-23 11:40:16.138462069,2025-09-17,2025-09-26 15:06:53.846,AA,D,378312732,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-122395.54168092164,-4791510.754957494,4198478.829557896,2.29618,-3.09855,0.0773702,-87.625,-3.625,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40738397883253,-91.46325942528574,9999.999986046903,-95.92139538028124,0.0071599220213515,0.0013768468207862,,9000.684068445347,11088.532817195925,150,9,2025-09-17,2025-09-26 15:06:53.914,AA,D,3782409770,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144886.04919608062,-4790659.668916549,4199197.661589146,-3.03527,2.24268,-0.643505,-92.625,70.125,68.625,-0.171875,-7.89062,7.6875,0.0371094,0.0253906,0.0507812,4,0,41.41356709828508,-91.73229369247198,11009.615042819556,-31.173844305882096,-3.5064411493030714,35.121164255960096,218.0,9000.684068445347,11088.532817195925,150,False,12.1126417342623,False,51.43469620825528,172.29512372184766,False,136.17856592003102,False,False
9,1970-07-23 11:40:16.149462675,2025-09-17,2025-09-26 15:06:54.946,AA,D,379565432,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-122487.74089967164,-4791514.713941869,4198471.671354771,2.29618,-3.09855,0.077466,-87.625,-3.625,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40729808322725,-91.46435999339862,10000.001300623426,-95.92623364488423,0.0043456432550782,0.0013766791564369,,9000.684068445347,11088.532817195925,150,9,2025-09-17,2025-09-26 15:06:54.820,AA,D,3783244868,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144950.63903983062,-4790608.674775924,4199247.151823521,-3.00785,2.23568,-0.632288,-89.625,73.25,71.25,-0.125,-8.39062,8.20312,0.0449219,0.0371094,0.0566406,4,0,41.41419290782149,-91.73308391043692,10996.414554482526,-31.203159028451555,-4.223939191183818,36.45553755682405,219.442,9000.684068445347,11088.532817195925,150,False,12.100082713477683,False,53.52707062160979,172.09292813348912,False,134.2856746920519,False,False
9,1970-07-23 11:40:16.159344814,2025-09-17,2025-09-26 15:06:55.934,AA,D,380818130,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-122579.93621217164,-4791518.671949682,4198464.511198521,2.29618,-3.09864,0.077466,-87.625,-3.625,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40721217031594,-91.46546051223112,10000.00012759694,-95.92332038313074,0.0010685776609913,0.0018031375758584,,9000.684068445347,11088.532817195925,150,9,2025-09-17,2025-09-26 15:06:56.024,AA,D,3784756000,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145061.99450858062,-4790511.066377486,4199341.837370396,-2.94256,2.18889,-0.637561,-83.25,78.125,76.25,-0.140625,-8.84375,8.48438,0.0,0.046875,0.0371094,4,0,41.4153926768267,-91.7344498228036,10970.150348702018,-29.149019370580955,-4.965945552659359,38.44186244214534,221.116,9000.684068445347,11088.532817195925,150,False,12.114914948812848,False,57.45180762121838,171.73407236468495,False,130.7238443172975,False,False
9,1970-07-23 11:40:16.170382460,2025-09-17,2025-09-26 15:06:57.038,AA,D,382070830,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-122672.13543092164,-4791522.628980932,4198457.351042271,2.29618,-3.09864,0.077466,-87.625,-3.625,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40712625209337,-91.466561075142,10000.001196659345,-95.92404830172693,0.0018984903650018,0.0018034071695861,,9000.684068445347,11088.532817195925,150,9,2025-09-17,2025-09-26 15:06:57.024,AA,D,3785988766,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145146.48083670562,-4790425.957979049,4199424.620573521,-2.89932,2.13952,-0.649737,-77.125,82.375,81.125,-0.15625,-9.85938,9.57812,0.0273438,0.0429688,0.0507812,4,0,41.41644256984899,-91.7354901893201,10946.807746600223,-26.80118564897201,-5.333221759314734,39.01067648072397,222.753,9000.684068445347,11088.532817195925,150,False,12.115177209552765,False,61.07864628476477,171.4145904830413,False,127.42338277013081,False,False
9,1970-07-23 11:40:16.180403177,2025-09-17,2025-09-26 15:06:58.040,AA,D,383323528,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-122764.33074342164,-4791526.584059057,4198450.190886021,2.29618,-3.09864,0.077466,-87.625,-3.625,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.407040335560346,-91.46766158907144,10000.001613695096,-95.92477618668518,0.0027283674423625,0.0018036682185819,,9000.684068445347,11088.532817195925,150,9,2025-09-17,2025-09-26 15:06:57.914,AA,D,3787102232,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145216.68200858062,-4790345.909150924,4199503.872526646,-2.85014,2.08871,-0.667378,-70.875,85.125,86.125,-0.21875,-10.2969,9.85938,0.0214844,0.0566406,0.0410156,4,0,41.41744109379823,-91.73635805540424,10927.18929909057,-24.27642817180104,-5.350727026072192,39.81168824420693,223.804,9000.684068445347,11088.532817195925,150,False,12.10791391709891,False,64.46247064162351,171.10728979833422,False,124.3633327228315,False,False
9,1970-07-23 11:40:16.191766465,2025-09-17,2025-09-26 15:06:59.176,AA,D,384576226,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-122856.52996217164,-4791530.539137182,4198443.028776646,2.29618,-3.09864,0.077466,-87.625,-3.625,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4069543947206,-91.46876214678002,10000.002437252551,-95.92550409935691,0.0035582807782425,0.0018039393992096,,9000.684068445347,11088.532817195925,150,9,2025-09-17,2025-09-26 15:06:59.116,AA,D,3788653130,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145303.07458670562,-4790229.456025924,4199621.601042271,-2.74822,1.98315,-0.702371,-60.375,88.75,92.5,-0.140625,-10.75,10.3438,0.0332031,0.0703125,0.0546875,4,0,41.41891298462272,-91.73743263087702,10902.77562323708,-19.16563528901418,-5.154422481825077,41.354347112932885,225.014,9000.684068445347,11088.532817195925,150,False,12.111939828837968,False,69.60087412217563,170.66884225104067,False,119.67996035106296,False,False
9,1970-07-23 11:40:16.201203795,2025-09-17,2025-09-26 15:07:00.120,AA,D,385769274,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-122944.33464967164,-4791534.304762182,4198436.206511021,2.29618,-3.09864,0.077466,-87.625,-3.625,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40687253561856,-91.46981024572204,10000.001683694012,-95.926197314464,0.0043486383085947,0.0018042023546312,,9000.684068445347,11088.532817195925,150,9,2025-09-17,2025-09-26 15:07:00.024,AA,D,3789527996,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145344.75622733062,-4790161.732393111,4199691.097136021,-2.69041,1.92553,-0.717328,-53.875,90.75,96.0,-0.3125,-10.875,10.5,0.0214844,0.0585938,0.0625,4,0,41.41977746520962,-91.73795528111572,10890.184549091213,-16.50967876296072,-5.094995268043227,42.27753867790397,225.894,9000.684068445347,11088.532817195925,150,False,12.091853549591713,False,72.64220562911888,170.39533148698544,False,116.91963457580678,False,False
9,1970-07-23 11:40:16.211341429,2025-09-17,2025-09-26 15:07:01.134,AA,D,387021972,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-123036.53386842164,-4791538.257887182,4198429.042448521,2.29618,-3.09864,0.077466,-87.625,-3.625,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4067865726631,-91.4709107983658,10000.00205229671,-95.9269252213604,0.0051785522765436,0.0018044751202714,,9000.684068445347,11088.532817195925,150,9,2025-09-17,2025-09-26 15:07:01.226,AA,D,3791158426,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145408.86364920562,-4790033.164033736,4199826.833464146,-2.58313,1.7914,-0.752034,-40.25,93.0,101.75,-0.453125,-11.6875,10.8594,0.0136719,0.0644531,0.0488281,4,0,41.42144699237089,-91.73876801317384,10873.430553261447,-10.48133254033594,-4.503574778996753,42.76308587125423,227.165,9000.684068445347,11088.532817195925,150,False,12.086152615267283,False,78.57086359818771,169.89609535894573,False,111.5048367053911,False,False
9,1970-07-23 11:40:16.222363762,2025-09-17,2025-09-26 15:07:02.236,AA,D,388276972,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-123128.90105592164,-4791542.216871557,4198421.864714146,2.29618,-3.09864,0.077466,-87.625,-3.625,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40670044634409,-91.47201335350164,10000.002183839915,-95.92765445146208,0.0060099781110009,0.0018047446107508,,9000.684068445347,11088.532817195925,150,9,2025-09-17,2025-09-26 15:07:02.116,AA,D,3792112826,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145436.81872733062,-4789955.755830611,4199909.872526646,-2.51678,1.71154,-0.766895,-31.5,93.875,104.75,-0.328125,-11.9062,11.0469,0.00390625,0.0742188,0.0371094,4,0,41.42246297470116,-91.73913017628908,10865.413165895765,-7.061156609439054,-4.184659967121921,43.15373707788268,227.324,9000.684068445347,11088.532817195925,150,False,12.057944296079832,False,82.23592720266188,169.5727477175364,False,108.17030530731124,False,False
9,1970-07-23 11:40:16.233400985,2025-09-17,2025-09-26 15:07:03.340,AA,D,389646674,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-123229.70574342164,-4791546.536207494,4198414.028776646,2.29618,-3.09864,0.077466,-87.625,-3.625,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40660643111977,-91.4732166212268,9999.998686234654,-95.92845029145838,0.0069173537964112,0.0018050481172947,,9000.684068445347,11088.532817195925,150,9,2025-09-17,2025-09-26 15:07:03.320,AA,D,3793584190,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145464.70935233062,-4789834.626924361,4200041.755339146,-2.39464,1.58384,-0.781563,-16.75,95.125,108.5,-0.21875,-12.125,11.1406,0.015625,0.0722656,0.0507812,4,0,41.42406876482422,-91.73950744869784,10855.91465434998,-1.7685562005807605,-3.766880523455988,44.665539733664886,227.458,9000.684068445347,11088.532817195925,150,False,12.029358653622774,False,88.24858404058338,169.0769767515387,False,102.66028652942953,False,False
9,1970-07-23 11:40:16.244421947,2025-09-17,2025-09-26 15:07:04.442,AA,D,390899372,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-123321.90496217164,-4791550.486402807,4198406.862761021,2.29618,-3.09864,0.077466,-87.625,-3.625,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40652043982838,-91.47431716578905,10000.001224565412,-95.92917818916408,0.0077472680351151,0.0018053167104933,,9000.684068445347,11088.532817195925,150,9,2025-09-17,2025-09-26 15:07:04.522,AA,D,3795095322,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145475.20935233062,-4789712.517549361,4200179.911589146,-2.27633,1.44367,-0.783385,-1.875,94.75,110.625,-0.453125,-11.4531,10.5156,0.0117188,0.0488281,0.0546875,4,0,41.42572586578794,-91.73967725657748,10856.341488944196,3.932755688768935,-3.54694455673171,45.41349770099836,227.324,9000.684068445347,11088.532817195925,150,False,11.997242366409607,False,94.14397351777247,168.5640072140009,False,97.2835324503327,False,False
9,1970-07-23 11:40:16.255440725,2025-09-17,2025-09-26 15:07:05.544,AA,D,392211724,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-123418.49089967164,-4791554.623121557,4198399.352995396,2.29618,-3.09874,0.0775619,-87.625,-3.625,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40643033544983,-91.47547007015264,9999.9990274935,-95.9304190239087,0.0008757603439762,0.0022308085285238,,9000.684068445347,11088.532817195925,150,9,2025-09-17,2025-09-26 15:07:05.414,AA,D,3795970188,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145472.04919608062,-4789640.701143111,4200260.964323521,-2.22149,1.36745,-0.778687,6.625,94.5,110.875,-0.375,-11.2188,10.2969,-0.0136719,0.0507812,0.0527344,4,0,41.426700788157326,-91.73966555713062,10855.46643481045,7.051016395886188,-3.500440840673793,45.288738569313104,227.104,9000.684068445347,11088.532817195925,150,False,11.951426215424277,False,97.48725323650439,168.2360776437053,False,94.26920257354737,False,False
