Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
2,1970-07-23 11:43:08.083459418,2025-09-17,2025-09-26 19:53:28.345,AA,D,3009691664,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187399.9886492056,-4786908.723604049,4202687.901823521,-2.30145,-0.153206,0.128279,92.875,-14.25,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45065944487093,-92.24189530162626,12992.12674403326,99.8238079706812,-0.0038319979235703,0.0071742552547821,,12143.848679953908,13948.384352032976,150,2,2025-09-17,2025-09-26 19:53:28.337,AA,D,2820779050,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145990.26794608062,-4791214.095674361,4199893.692839146,2.27787,2.73557,-0.456168,-100.125,35.125,38.625,-0.171875,-6.78125,7.0,-0.00390625,0.0,-0.00585938,4,0,41.41476607531104,-91.74528601230443,13966.1424183216,-56.72024249962453,2.547688052326759,-5.192294021264448,174.19,12143.848679953908,13948.384352032976,150,True,22.43689206306902,False,163.639631138076,175.582402263226,False,20.7772569683782,True,False
2,1970-07-23 11:43:08.093498819,2025-09-17,2025-09-26 19:53:29.349,AA,D,3010943224,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187302.5355242056,-4786923.780244674,4202675.181120396,-2.30145,-0.153206,0.128279,92.875,-14.25,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45050673370502,-92.24072360262554,12992.124573529096,99.82458360480108,-0.0029405997929499,0.0071736302810991,,12143.848679953908,13948.384352032976,150,2,2025-09-17,2025-09-26 19:53:29.338,AA,D,2821932282,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146086.66052420562,-4791179.819307174,4199929.946745396,2.27489,2.72425,-0.436513,-100.75,35.625,37.75,0.03125,-5.71875,5.92188,0.0507812,-0.0136719,0.0,4,0,41.41519715950595,-91.7464501403019,13967.75461658533,-57.08603683436035,1.333399249093545,-5.654646383539823,174.141,12143.848679953908,13948.384352032976,150,True,22.32903499958607,False,163.96242403076556,175.5190173232047,False,20.51842834956284,True,False
2,1970-07-23 11:43:08.103380793,2025-09-17,2025-09-26 19:53:30.338,AA,D,3012137352,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187209.5550554556,-4786938.143525924,4202663.046354771,-2.30145,-0.153206,0.128279,92.875,-14.25,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45036104828028,-92.2396056855036,12992.1261067831,99.82532363453042,-0.0020901183718477,0.0071730615167692,,12143.848679953908,13948.384352032976,150,2,2025-09-17,2025-09-26 19:53:30.339,AA,D,2823244582,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146197.50427420562,-4791139.687471236,4199970.130339146,2.44325,2.72397,-0.436418,-101.125,36.625,37.0,-0.078125,-6.35938,6.5625,0.205078,-0.00390625,-0.00390625,4,0,41.415686962664175,-91.74778907444168,13964.58587872918,-57.079984898963176,1.3201770154652988,3.9846815127369504,175.045,12143.848679953908,13948.384352032976,150,True,22.215493478113533,False,164.02486060904423,175.4485700393762,False,20.522550719800343,True,False
2,1970-07-23 11:43:08.114422552,2025-09-17,2025-09-26 19:53:31.442,AA,D,3013389446,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187112.06091483065,-4786953.204072799,4202650.317839146,-2.30145,-0.153206,0.128279,92.875,-14.25,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45020824738744,-92.23843350524426,12992.122545091352,99.82609958263563,-0.001198345505375,0.0071724339617956,,12143.848679953908,13948.384352032976,150,2,2025-09-17,2025-09-26 19:53:31.340,AA,D,2824358046,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146291.91443045562,-4791104.889619674,4200004.860807896,2.621,2.71006,-0.444087,-101.0,35.75,39.25,-0.21875,-6.39062,6.60938,0.167969,0.00195312,0.0195312,4,0,41.41611120433,-91.74892974030011,13961.47336211758,-56.25643288428679,1.139047522030726,13.847350112224246,175.656,12143.848679953908,13948.384352032976,150,False,22.108760906736187,False,163.45238898439035,175.38477921027197,False,21.162178078740855,True,False
2,1970-07-23 11:43:08.124459223,2025-09-17,2025-09-26 19:53:32.445,AA,D,3014641140,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187014.5980242056,-4786968.258760299,4202637.595182896,-2.30145,-0.15311,0.128279,92.875,-14.25,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45005550167457,-92.2372617066865,12992.12539022691,99.82323900105996,-0.0043637943225891,0.0064692431823365,,12143.848679953908,13948.384352032976,150,2,2025-09-17,2025-09-26 19:53:32.541,AA,D,2825749878,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146409.80700858062,-4791057.473604049,4200049.007292271,2.8022,2.66395,-0.465563,-99.5,41.0,39.5,-0.328125,-6.82812,7.03125,0.15625,0.0117188,0.0390625,4,0,41.41666977615928,-91.75035558960452,13949.536691024325,-53.68361491352265,0.4160209872048078,23.103550681007743,176.976,12143.848679953908,13948.384352032976,150,False,21.988565919153064,False,161.52545366876114,175.30286333690506,False,23.155824223081652,True,False
2,1970-07-23 11:43:08.135499731,2025-09-17,2025-09-26 19:53:33.549,AA,D,3015894346,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186917.01794608065,-4786983.331025924,4202624.854948521,-2.30145,-0.15311,0.128279,92.875,-14.25,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44990254807492,-92.2360885049328,12992.127084836831,99.8240156207016,-0.0034712369285223,0.0064685640560831,,12143.848679953908,13948.384352032976,150,2,2025-09-17,2025-09-26 19:53:33.431,AA,D,2826823578,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146499.41052420562,-4791018.415986861,4200085.159636021,2.9045,2.64631,-0.46192,-98.0,44.0,41.75,0.0625,-6.92188,7.10938,0.0722656,0.00976562,0.0332031,4,0,41.417129805960144,-91.7514404179603,13938.686319389582,-53.15650885609672,-0.3460594233890783,28.513091900086597,177.648,12143.848679953908,13948.384352032976,150,False,21.884157843312586,False,159.55782082907064,175.23165858810938,False,25.188628372900578,True,False
2,1970-07-23 11:43:08.145381411,2025-09-17,2025-09-26 19:53:34.538,AA,D,3017146538,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186819.5159929556,-4786998.389619674,4202612.124479771,-2.30145,-0.15311,0.128375,92.875,-14.25,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44974971159996,-92.23491624872678,12992.128973493687,99.8288821769811,-0.0062457702112721,0.0064675768240993,,12143.848679953908,13948.384352032976,150,2,2025-09-17,2025-09-26 19:53:34.339,AA,D,2827976810,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146593.53552420562,-4790973.434541549,4200126.349089146,2.97017,2.60738,-0.471699,-95.875,48.0,44.5,-0.140625,-7.35938,7.54688,0.0585938,0.0253906,0.0585938,4,0,41.41765823687879,-91.75258145067124,13924.546621419826,-51.29557915139442,-1.2479143603504128,31.246319097072604,179.004,12143.848679953908,13948.384352032976,150,False,21.7769458615801,False,157.00234805616486,175.14973571229893,False,27.816368982645233,True,False
2,1970-07-23 11:43:08.155418681,2025-09-17,2025-09-26 19:53:35.541,AA,D,3018339584,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186726.61950858065,-4787012.735322799,4202599.993620396,-2.30145,-0.15311,0.128375,92.875,-14.25,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44960408119719,-92.23379936947664,12992.127845585012,99.82962150864236,-0.0053960550136033,0.0064669949433322,,12143.848679953908,13948.384352032976,150,2,2025-09-17,2025-09-26 19:53:35.729,AA,D,2829607242,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146723.56091483062,-4790902.868135299,4200190.786589146,3.04716,2.56012,-0.4926,-92.125,53.625,49.75,-0.171875,-8.125,8.28125,0.0136719,0.0371094,0.046875,4,0,41.41848921105232,-91.75416080385128,13900.658232503596,-48.692511096148856,-1.8901247375536812,34.33016168342202,181.204,12143.848679953908,13948.384352032976,150,False,21.65108494234313,False,152.87453829913687,175.02477044760582,False,32.06715948046807,False,False
2,1970-07-23 11:43:08.165460912,2025-09-17,2025-09-26 19:53:36.546,AA,D,3019473182,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186638.35388358065,-4787026.364229049,4202588.466276646,-2.30145,-0.15311,0.128375,92.875,-14.25,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.449465702183865,-92.23273817169752,12992.124332656316,99.83032397930418,-0.0045886987040552,0.006466443715341,,12143.848679953908,13948.384352032976,150,2,2025-09-17,2025-09-26 19:53:36.729,AA,D,2830760474,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146811.45935233062,-4790848.594697799,4200240.858854771,3.09001,2.51956,-0.512541,-88.875,57.625,54.125,-0.140625,-8.46875,8.67188,0.0390625,0.0390625,0.0585938,4,0,41.4191339757024,-91.75523089241484,13882.494874163694,-46.39122209675365,-2.2884134494816037,35.58231977309581,182.939,12143.848679953908,13948.384352032976,150,False,21.551621548792518,False,149.66615005057056,174.92303706556908,False,35.38025374223085,False,False
2,1970-07-23 11:43:08.174517936,2025-09-17,2025-09-26 19:53:37.451,AA,D,3020606372,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186550.1175554556,-4787039.989229049,4202576.942839146,-2.30145,-0.15311,0.128375,92.875,-14.25,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44932735617908,-92.23167733036836,12992.126673157409,99.83102621208266,-0.0037816096028027,0.0064658895812569,,12143.848679953908,13948.384352032976,150,2,2025-09-17,2025-09-26 19:53:37.339,AA,D,2831516040,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146868.12927420562,-4790810.099580611,4200276.825651646,3.13095,2.48956,-0.527306,-86.5,60.5,57.375,-0.0625,-8.9375,9.0625,0.0371094,0.0390625,0.0507812,4,0,41.419595371152845,-91.75592209606911,13870.168197934165,-44.69390154646791,-2.542052651334998,37.00211568394219,183.721,12143.848679953908,13948.384352032976,150,False,21.470135985029845,False,147.3694237934081,174.8455157356594,False,37.75684118463452,False,False
2,1970-07-23 11:43:08.184410807,2025-09-17,2025-09-26 19:53:38.441,AA,D,3021739804,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186461.86169608065,-4787053.614229049,4202565.415495396,-2.30145,-0.15311,0.128375,92.875,-14.25,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4491889785705,-92.23061626013356,12992.12282117595,99.8317285944582,-0.0029743443728445,0.0064653437862004,,12143.848679953908,13948.384352032976,150,2,2025-09-17,2025-09-26 19:53:38.541,AA,D,2832709038,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146952.50818045562,-4790746.850557174,4200337.011198521,-3.09135,2.43366,-0.568532,-81.5,64.5,62.75,-0.15625,-9.45312,9.625,0.0253906,0.0527344,0.0488281,4,0,41.42036240734035,-91.7569534601129,13851.63026657132,-41.08827786337218,-2.2814826450201044,38.66960301432961,185.261,12143.848679953908,13948.384352032976,150,False,21.371941114135506,False,143.4726408442177,174.72215889631522,False,41.78346394076243,False,False
2,1970-07-23 11:43:08.193458525,2025-09-17,2025-09-26 19:53:39.345,AA,D,3022814116,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186378.2113054556,-4787066.530244674,4202554.489714146,-2.30145,-0.15311,0.128375,92.875,-14.25,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44905780113307,-92.2296105631128,12992.12801782164,99.83239432039316,-0.0022092020661692,0.0064648149591071,,12143.848679953908,13948.384352032976,150,2,2025-09-17,2025-09-26 19:53:39.431,AA,D,2833862270,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147028.40271170562,-4790681.833955611,4200400.272917271,-3.0229,2.36262,-0.610333,-75.625,68.625,68.0,-0.0625,-9.9375,10.0469,0.0390625,0.0664062,0.0410156,4,0,41.42116225825439,-91.75788412221335,13834.79007257206,-36.94120531405122,-2.229662024262951,40.16458693778807,186.63,12143.848679953908,13948.384352032976,150,False,21.280721218905875,False,139.3512305339452,174.59201826308507,False,46.038807645032776,False,False
