Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
8,1970-07-23 09:59:59.997599317,2025-09-10,2025-09-26 15:59:59.759,AH,C,4005292754,JASSM,3,141,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187401.54528983065,-4786221.307588424,4202087.872526646,-2.30145,-0.153206,0.128279,93.5,-14.375,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45070377551456,-92.24223556886189,9999.99923553166,99.82358272222368,-0.0040908610291161,0.0071744218922482,,9023.624474727972,10930.733041558857,150,8,2025-09-10,2025-09-26 15:59:59.984,AH,C,3962820550,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-144356.05795449307,-4791857.944108721,4196937.115077129,2.38627,2.73867,-0.434153,-71.4888,31.0762,32.3503,-0.0475155,-6.99774,6.51797,-0.0600553,-0.00234171,0.0116357,4,0,41.39127366609973,-91.72552948379096,9012.912279703369,-57.70367194268722,1.732357046161597,1.0697659389807868,152.327,9023.624474727972,10930.733041558857,150,True,23.509065362169316,False,159.171623861219,178.62035382368367,False,22.07904729611925,True,False
8,1970-07-23 10:00:00.007970001,2025-09-10,2025-09-26 16:00:00.797,AH,C,4006485850,JASSM,3,141,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187308.06091483065,-4786235.750947799,4202075.671354771,-2.30145,-0.153206,0.128279,93.5,-14.375,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4505572766711,-92.24111142496685,9999.99860911332,99.82432687680613,-0.0032356446388086,0.0071738326898612,,9023.624474727972,10930.733041558857,150,8,2025-09-10,2025-09-26 16:00:00.817,AH,C,3963814716,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-144415.74788820744,-4791832.155097199,4196963.652458099,2.33429,2.73519,-0.435249,-71.4639,31.1768,32.1173,-0.0440184,-7.26344,6.59707,-0.0472035,-0.00354013,0.00277447,4,0,41.39159554604479,-91.72625182792204,9011.458188964618,-57.530781773625634,1.6515672982995462,-1.9868549711491508,152.523,9023.624474727972,10930.733041558857,150,True,23.422780777279872,False,159.22781157580462,178.58580149921656,False,22.06434356436869,True,False
8,1970-07-23 10:00:00.017111857,2025-09-10,2025-09-26 16:00:01.711,AH,C,4007678896,JASSM,3,141,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187214.5823992056,-4786250.192354049,4202063.470182896,-2.30145,-0.153206,0.128279,93.5,-14.25,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45041077710171,-92.23998735707816,9999.998417342753,99.82507097891124,-0.0023804823756685,0.0071732444831211,,9023.624474727972,10930.733041558857,150,8,2025-09-10,2025-09-26 16:00:01.718,AH,C,3964888414,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-144480.3140597354,-4791804.143184591,4196992.474604478,2.29529,2.73892,-0.427209,-71.6812,31.0222,31.8745,-0.0122179,-7.09108,6.58427,-0.034645,-0.00655907,-0.0146463,4,0,41.39194519590636,-91.7270332323311,9009.855965260704,-57.99201025408977,1.458090578910564,-4.145127653825929,152.535,9023.624474727972,10930.733041558857,150,True,23.33363273619192,False,159.4216135182243,178.61492946818984,False,21.863217182409574,True,False
8,1970-07-23 10:00:00.029131960,2025-09-10,2025-09-26 16:00:02.913,AH,C,4009050862,JASSM,3,141,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187107.0823992056,-4786266.799775924,4202049.438932896,-2.30145,-0.153206,0.128279,93.5,-14.25,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.450242290767605,-92.23869468885223,10000.003730556544,99.82592668714013,-0.0013970486990669,0.007172569261356,,9023.624474727972,10930.733041558857,150,8,2025-09-10,2025-09-26 16:00:03.083,AH,C,3966518846,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-144578.04016420056,-4791762.355817719,4197035.294987079,2.30627,2.75233,-0.414067,-72.095,30.5306,31.2914,-0.162633,-7.21168,6.66631,0.045487,-0.00227305,-0.00471567,4,0,41.39246534491589,-91.72821574683616,9007.194780239171,-59.02111735926742,1.4134752654925362,-3.227900655587812,152.388,9023.624474727972,10930.733041558857,150,True,23.217444374702428,False,160.01027549769455,178.55895100382617,False,21.334242625116623,True,False
8,1970-07-23 10:00:00.039583704,2025-09-10,2025-09-26 16:00:03.958,AH,C,4010303666,JASSM,3,141,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187008.9222429556,-4786281.961885299,4202036.624479771,-2.30145,-0.15311,0.128279,93.5,-14.25,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45008842932337,-92.23751433754762,10000.003095402471,99.8230717677179,-0.0045559910331146,0.0064693826319261,,9023.624474727972,10930.733041558857,150,8,2025-09-10,2025-09-26 16:00:03.950,AH,C,3967552778,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-144640.5001430255,-4791735.885741824,4197062.246478213,2.34216,2.75699,-0.413069,-72.2156,30.1974,31.2948,-0.228084,-7.18861,6.78832,0.0425867,0.00741004,-0.00233963,4,0,41.39279355794845,-91.7289714552344,9005.178638438352,-59.23571519580812,1.5453312174071612,-1.0696268782344818,151.936,9023.624474727972,10930.733041558857,150,True,23.12709235233069,False,160.17692555165445,178.52214847551213,False,21.201791403676868,True,False
8,1970-07-23 10:00:00.051152723,2025-09-10,2025-09-26 16:00:05.115,AH,C,4011675554,JASSM,3,141,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186901.42810233065,-4786298.563447799,4202022.589323521,-2.30145,-0.15311,0.128279,93.5,-14.25,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4499199223606,-92.23622175489103,9999.997905191707,99.82392741388182,-0.0035726123140476,0.0064686426473774,,9023.624474727972,10930.733041558857,150,8,2025-09-10,2025-09-26 16:00:05.217,AH,C,3969063910,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-144732.4617266205,-4791697.249693504,4197101.877290812,2.39992,2.75448,-0.416427,-72.1449,30.3557,31.3802,-0.0712988,-7.01057,6.49624,0.0453351,0.00143041,-0.00777622,4,0,41.39327444229691,-91.73008399861068,9002.93342481118,-59.00763090006932,1.5905885639547643,2.188214584266392,152.327,9023.624474727972,10930.733041558857,150,True,23.01440848182335,False,160.05465458921003,178.46915057732443,False,21.380940022812702,True,False
8,1970-07-23 10:00:00.061154122,2025-09-10,2025-09-26 16:00:06.115,AH,C,4012928252,JASSM,3,141,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186803.27575858065,-4786313.723604049,4202009.772917271,-2.30145,-0.15311,0.128375,93.5,-14.25,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44976603217189,-92.235041509564,9999.999767076091,99.8287992589304,-0.0063410657167009,0.0064676307204103,,9023.624474727972,10930.733041558857,150,8,2025-09-10,2025-09-26 16:00:06.084,AH,C,3970097842,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-144794.79602545022,-4791670.72273533,4197129.016900971,2.43007,2.7552,-0.419381,-71.9223,30.5584,31.8004,-0.165815,-7.13169,6.84578,0.0279455,0.00242077,0.00962795,4,0,41.39360427424536,-91.73083824521264,9001.182869508839,-58.91566321858194,1.73788741870199,3.9349122644676986,152.23,9023.624474727972,10930.733041558857,150,True,22.924136830123878,False,159.71385283541,178.43122667639864,False,21.759164586271897,True,False
8,1970-07-23 10:00:00.072813913,2025-09-10,2025-09-26 16:00:07.281,AH,C,4014240604,JASSM,3,141,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186700.44763358065,-4786329.602510299,4201996.347136021,-2.30145,-0.15311,0.128375,93.5,-14.25,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44960482641746,-92.23380504730342,10000.00131133608,99.82961775014152,-0.0054003755098029,0.0064670026869602,,9023.624474727972,10930.733041558857,150,8,2025-09-10,2025-09-26 16:00:07.284,AH,C,3971529440,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-144880.76982423643,-4791634.114074286,4197166.2943329085,2.44909,2.74393,-0.429949,-71.6389,31.0999,32.1415,-0.186414,-6.99133,6.81694,0.00828181,0.00503192,0.0167581,4,0,41.39405826839712,-91.73187855091707,8998.384328458547,-58.07199374358541,1.757183514400456,4.784777143164101,152.437,9023.624474727972,10930.733041558857,150,True,22.817497584077916,False,159.260370431787,178.37973100308557,False,22.269597233579045,True,False
8,1970-07-23 10:00:00.083592756,2025-09-10,2025-09-26 16:00:08.359,AH,C,4015552954,JASSM,3,141,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186597.61950858065,-4786345.481416549,4201982.917448521,-2.30145,-0.15311,0.128375,93.5,-14.25,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44944358101933,-92.23256859116525,10000.000023064533,99.8304362346839,-0.0044596807780734,0.0064663486396439,,9023.624474727972,10930.733041558857,150,8,2025-09-10,2025-09-26 16:00:08.517,AH,C,3973000806,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-144969.69484048238,-4791595.110838148,4197206.173274697,2.3992,2.73586,-0.436338,-71.3954,31.6286,32.7172,-0.00830981,-6.97639,6.68959,-0.0639023,-0.00277031,0.000654347,4,0,41.3945435308444,-91.73295499394814,8995.563583678211,-57.51653341193408,1.7263459445520666,1.7490159607603435,153.024,9023.624474727972,10930.733041558857,150,True,22.708997978504787,False,158.72457481824733,178.32376114362432,False,22.863935260132518,True,False
8,1970-07-23 10:00:00.094151815,2025-09-10,2025-09-26 16:00:09.415,AH,C,4016805654,JASSM,3,141,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186499.4652117056,-4786360.635713424,4201970.099089146,-2.30145,-0.15311,0.128375,93.5,-14.25,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.449289675497695,-92.2313883424919,9999.998995132484,99.83121750968662,-0.0035617482001659,0.0064657469809755,,9023.624474727972,10930.733041558857,150,8,2025-09-10,2025-09-26 16:00:09.384,AH,C,3974034738,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145031.62215668097,-4791567.614517402,4197234.460260404,2.34508,2.73508,-0.437798,-71.432,31.6091,32.9838,-0.131684,-7.0331,6.88704,-0.0504243,-0.000236148,-0.00589537,4,0,41.39488693038542,-91.7337047586701,8993.897638881703,-57.4294664204688,1.7585286725049414,-1.3683321264775747,153.219,9023.624474727972,10930.733041558857,150,True,22.618849357200656,False,158.62903823722138,178.28245915302696,False,22.99908116986602,True,False
8,1970-07-23 10:00:00.105159167,2025-09-10,2025-09-26 16:00:10.515,AH,C,4018118004,JASSM,3,141,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186396.63903983065,-4786376.512666549,4201956.669401646,-2.30145,-0.15311,0.128375,93.5,-14.25,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44912841529038,-92.23015192257644,10000.004139592942,99.83203596513196,-0.0026210732375776,0.0064651007396535,,9023.624474727972,10930.733041558857,150,8,2025-09-10,2025-09-26 16:00:10.651,AH,C,3975545870,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145122.13605906235,-4791527.830634108,4197275.451163521,2.25991,2.74479,-0.429213,-71.9903,31.267,32.6503,0.0189834,-7.08874,6.8709,-0.0610998,0.00136591,-0.00437653,4,0,41.39538404090947,-91.73480049394502,8991.696832732954,-58.13542473440005,1.760966695234605,-6.035923160745413,153.415,9023.624474727972,10930.733041558857,150,True,22.509431271964754,False,159.1015724334445,178.22394657503852,False,22.586537028495048,True,False
8,1970-07-23 10:00:00.120396383,2025-09-10,2025-09-26 16:00:12.039,AH,C,4019430356,JASSM,3,141,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186293.81091483065,-4786392.385713424,4201943.237761021,-2.30145,-0.15311,0.128375,93.5,-14.25,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44896715232092,-92.22891548725812,10000.000907591842,99.83285442815384,-0.0016803841488822,0.006464467579009,,9023.624474727972,10930.733041558857,150,8,2025-09-10,2025-09-26 16:00:11.917,AH,C,3977057002,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145214.42275836074,-4791488.181200902,4197316.236458288,2.21251,2.75993,-0.414199,-72.9394,30.6504,31.6831,-0.0194793,-7.07025,6.79255,0.00342362,0.00541059,-0.0244355,4,0,41.39587863348144,-91.73591737680984,8989.518770872468,-59.30426691732531,1.7059874284488212,-8.432310176882345,153.757,9023.624474727972,10930.733041558857,150,True,22.39911780045198,False,160.08812363659715,178.1654078807972,False,21.663561331079553,True,False
