Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
1,1970-07-23 10:27:51.623262823,2025-09-12,2025-09-26 14:26:02.326,AH,C,3149282056,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162564.20788748687,-4785845.528291549,4203999.169401646,-2.36559,-0.397205,0.382345,74.0,-30.875,-32.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47123880578064,-91.94545836478514,10997.373517984071,119.85926149352048,-0.0041396404979084,0.0029841807890407,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:26:02.525,AH,C,1535503124,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145551.9253821381,-4792757.280555831,4196359.558978695,2.32188,2.83493,-0.337522,-99.1225,32.8685,36.2559,0.112803,-7.20816,6.50846,0.0241422,0.00351933,-0.00217526,4,0,41.38180992872451,-91.73948901495147,10061.850977816,-65.24270524544941,1.4769196740929025,-0.7378192504541088,181.827,10022.661867135384,12264.339701119052,150,True,10.702123227424623,False,175.15670353386457,179.09563072302882,False,4.922523073322997,True,False
1,1970-07-23 10:27:51.633289230,2025-09-12,2025-09-26 14:26:03.328,AH,C,3150415452,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162493.87243826812,-4785875.041963424,4203968.497526646,-2.36559,-0.397205,0.382345,74.0,-30.875,-32.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47087042409488,-91.94460530123293,10997.375638765752,119.8598264277713,-0.0034018937007457,0.002982940516246,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:26:03.258,AH,C,1536377990,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145624.57660242182,-4792732.811568589,4196386.073738984,2.3919,2.83209,-0.336476,-99.0095,33.1715,36.3046,-0.228834,-7.20075,6.573,0.0892669,-0.00977984,0.00386679,4,0,41.38212136028896,-91.74036561465437,10064.581631544192,-65.18016306567067,1.3252503251617445,3.2217785955851954,181.778,10022.661867135384,12264.339701119052,150,True,10.61443736691465,False,175.30889598889425,179.08724717840767,False,4.80682252017998,True,False
1,1970-07-23 10:27:51.650989467,2025-09-12,2025-09-26 14:26:05.098,AH,C,3151608498,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162419.83484061187,-4785906.108369674,4203936.210417271,-2.36559,-0.397205,0.382345,74.0,-30.875,-32.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47048264453189,-91.9437073469037,10997.37807416214,119.86042108610924,-0.0026253147913433,0.0029816339291398,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:26:05.125,AH,C,1538604922,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145807.98340154387,-4792669.6800157605,4196454.270816906,2.4662,2.81275,-0.34984,-98.1138,34.4456,37.4538,-0.079138,-7.02543,6.56713,-0.0198624,0.00193599,0.00799885,4,0,41.38292413666114,-91.74257910642196,10070.878899156913,-63.90569808913037,1.1082630130359432,7.132978896710289,181.497,10022.661867135384,12264.339701119052,150,True,10.457644465807741,False,176.30857754965754,179.07015477137932,False,3.8588036209197347,True,False
1,1970-07-23 10:27:51.652467126,2025-09-12,2025-09-26 14:26:05.246,AH,C,3152801544,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162345.79773123687,-4785937.172822799,4203903.923307896,-2.36559,-0.397205,0.382345,74.0,-30.875,-32.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47009486946767,-91.94280940990797,10997.379599829288,119.86101572839664,-0.0018487458816959,0.002980334840553,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:26:05.125,AH,C,1538604922,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145807.98340154387,-4792669.6800157605,4196454.270816906,2.4662,2.81275,-0.34984,-98.1138,34.4456,37.4538,-0.079138,-7.02543,6.56713,-0.0198624,0.00193599,0.00799885,4,0,41.38292413666114,-91.74257910642196,10070.878899156913,-63.90569808913037,1.1082630130359432,7.132978896710289,181.497,10022.661867135384,12264.339701119052,150,True,10.411097212269832,False,176.30857754965754,179.0660483812147,False,3.859473825940092,True,False
1,1970-07-23 10:27:51.663487285,2025-09-12,2025-09-26 14:26:06.348,AH,C,3153994590,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162271.76013358062,-4785968.235322799,4203871.634245396,-2.36559,-0.397205,0.382345,74.0,-30.875,-32.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4697070859295,-91.94191147856716,10997.375890809515,119.86161036236788,-0.0010721729238776,0.002979036356712,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:26:06.291,AH,C,1539996754,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145922.87912739717,-4792628.932416059,4196498.234875763,2.39917,2.80405,-0.357835,-97.6535,34.86,38.2725,-0.165891,-7.21899,6.67029,-0.116215,-0.00344234,0.0173199,4,0,41.38344252977982,-91.74396621777603,10074.579037172674,-63.25233026839904,1.094366559928816,3.132285180646707,181.62,10022.661867135384,12264.339701119052,150,True,10.295003334143631,False,176.78663438891883,179.0533870000444,False,3.3628054289663405,True,False
1,1970-07-23 10:27:51.673289554,2025-09-12,2025-09-26 14:26:07.328,AH,C,3155187638,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162197.72302420562,-4785999.297822799,4203839.345182896,-2.36559,-0.397109,0.382345,74.0,-30.875,-32.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4693192952574,-91.94101356376656,10997.376070642167,119.85856736783089,-0.0038652523647885,0.000928379316242,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:26:07.391,AH,C,1541309052,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146029.60421949427,-4792590.561675304,4196539.673265887,2.29373,2.79997,-0.360487,-97.6275,35.0627,38.1743,0.129902,-7.02677,6.414,-0.0464212,0.000123795,-0.00310321,4,0,41.38393119706012,-91.74525489567876,10078.04530444737,-62.99129890832267,1.045070517006027,-2.986021753138227,181.827,10022.661867135384,12264.339701119052,150,True,10.18363277006325,False,176.8471317943682,179.04117700517017,False,3.3559007709345714,True,False
1,1970-07-23 10:27:51.683328035,2025-09-12,2025-09-26 14:26:08.332,AH,C,3156380684,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162123.68542654935,-4786030.360322799,4203807.054167271,-2.36559,-0.397109,0.382345,74.0,-30.875,-32.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46893148447852,-91.9401156538288,10997.37581460484,119.85916197857028,-0.0030886728288857,0.0009270200460108,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:26:08.209,AH,C,1542263452,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146107.793283938,-4792562.524257503,4196570.031346899,2.25422,2.80612,-0.351689,-97.8604,34.908,37.8083,-0.0865808,-6.90933,6.34664,-0.0322482,-0.00734138,-0.0141949,4,0,41.38428875309565,-91.74619899352584,10080.769881766118,-63.58349985186312,0.929794305736742,-5.136970347211836,181.827,10022.661867135384,12264.339701119052,150,True,10.089608291294486,False,176.63714417349496,179.03075581682126,False,3.6060896288247015,True,False
1,1970-07-23 10:27:51.692450959,2025-09-12,2025-09-26 14:26:09.245,AH,C,3157573730,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162049.64782889312,-4786061.420869674,4203774.763151646,-2.36559,-0.397109,0.382441,74.0,-30.875,-32.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.468543678297365,-91.93921775538372,10997.374608028738,119.86360411245312,-0.0062327493077963,0.0009253836360696,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:26:09.324,AH,C,1543615516,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146219.74942072516,-4792522.994299533,4196612.239512309,2.21083,2.81325,-0.342268,-98.4456,34.4108,36.8904,0.0417078,-7.15781,6.53359,-0.0274774,0.0011745,0.00202754,4,0,41.38478853758584,-91.74755060677636,10083.459278153488,-64.2390282225406,0.8294898757251662,-7.494280099499886,181.778,10022.661867135384,12264.339701119052,150,True,9.97545838770048,False,176.05802111780022,179.01476744654732,False,4.250118570280113,True,False
1,1970-07-23 10:27:51.703373591,2025-09-12,2025-09-26 14:26:10.337,AH,C,3158826428,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-161971.90857108062,-4786094.034150924,4203740.856901646,-2.36559,-0.397109,0.382441,74.0,-30.875,-32.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46813647132696,-91.93827497627976,10997.37529603109,119.86422842666242,-0.0054173475469423,0.0009240178290601,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:26:10.391,AH,C,1544888048,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146324.23261376476,-4792486.813435419,4196650.654757549,2.21408,2.82607,-0.332378,-98.9485,33.8065,35.9385,-0.0630883,-7.07704,6.56164,0.0509506,0.00992548,-0.0144549,4,0,41.38524413470527,-91.74881176064076,10085.608630451656,-65.12912891209744,0.9347098370903087,-7.079074452512869,181.901,10022.661867135384,12264.339701119052,150,True,9.863831568879174,False,175.44060830511242,178.99695704342116,False,4.919222468638113,True,False
1,1970-07-23 10:27:51.713287236,2025-09-12,2025-09-26 14:26:11.328,AH,C,3160019476,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-161897.87097342435,-4786125.094697799,4203708.563932896,-2.36559,-0.397109,0.382441,74.0,-30.875,-32.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46774863755436,-91.93737709977282,10997.377734968826,119.86482300140636,-0.0046407675096427,0.0009227089860677,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:26:11.524,AH,C,1546240114,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146437.3662325518,-4792448.563157287,4196690.900150932,2.27168,2.83821,-0.32237,-99.414,33.2083,35.2342,-0.279539,-7.28096,6.8056,0.0554426,-0.00348604,-0.00741628,4,0,41.38572281066408,-91.75017701016615,10087.293448060747,-66.00002045729198,1.0138758950617204,-3.569970791097479,181.864,10022.661867135384,12264.339701119052,150,True,9.74979461731023,False,174.9076495423261,178.97484311310797,False,5.491952835927754,True,False
1,1970-07-23 10:27:51.723428447,2025-09-12,2025-09-26 14:26:12.342,AH,C,3161212522,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-161823.83386404935,-4786156.151338424,4203676.270964146,-2.36549,-0.397109,0.382441,74.0,-30.875,-32.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46736081991394,-91.93647924138568,10997.374464932607,119.86541755957828,-0.003864203776509,0.0064128895271859,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:26:12.290,AH,C,1547154746,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146513.8518363003,-4792423.019005129,4196717.713921483,2.30742,2.83526,-0.324569,-99.6432,32.8343,35.2455,-0.214905,-7.4654,6.83041,0.0439807,0.00784072,0.00138047,4,0,41.386041875723,-91.75109990268037,10088.357217850751,-65.79870539836881,0.9860173266230644,-1.572187914546691,181.864,10022.661867135384,12264.339701119052,150,True,9.657763737110209,False,174.7304588301669,178.95684221313564,False,5.671140483977802,True,False
1,1970-07-23 10:27:51.733466003,2025-09-12,2025-09-26 14:26:13.346,AH,C,3162465220,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-161746.09411795562,-4786188.762666549,4203642.360807896,-2.36549,-0.397109,0.382441,74.0,-30.875,-32.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46695357580564,-91.93553649150424,10997.374150840396,119.86604183979615,-0.0030487912915098,0.0064115128361196,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:26:13.390,AH,C,1548467044,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146622.78223078317,-4792386.956758937,4196755.848691851,2.34512,2.8348,-0.327001,-99.631,32.8793,35.1246,-0.206375,-7.27087,6.69616,0.019336,-0.00142001,-0.0020213,4,0,41.386494025170144,-91.75241418069466,10090.544521829212,-65.68197380613445,1.065743370096433,0.5814914246027579,181.901,10022.661867135384,12264.339701119052,150,True,9.544186869379365,False,174.71122121717977,178.93193004198514,False,5.741941963987936,True,False
