Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
8,1970-07-23 09:59:50.036110502,2025-09-10,2025-09-26 15:43:23.611,HA,C,2816839514,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-158358.88220389312,-4787360.799775924,4201985.372526646,-2.36578,-0.39778,0.383975,81.875,-34.25,-35.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44947306183886,-91.89456964857963,9999.99876656734,119.9801746756145,-0.0054815473101024,0.0044592498742932,,9225.216264497592,11151.327114366952,150,8,2025-09-10,2025-09-26 15:43:23.706,HA,C,2774235896,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-152581.24916078785,-4794335.529804481,4193751.390600232,2.42692,3.0583,-0.122372,-121.408,9.37936,15.1493,-0.158147,-7.6347,7.16955,-0.023364,-0.00151155,0.00038595,4,0,41.35351102096988,-91.82284110325531,8828.720728679298,-82.79131851464258,2.4251854848570487,7.670994141799119,212.879,9225.216264497592,11151.327114366952,150,True,6.599786225481841,False,156.94643664695258,149.23029921938362,False,53.58598617377768,False,False
8,1970-07-23 09:59:50.050352002,2025-09-10,2025-09-26 15:43:25.035,HA,C,2817973260,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-158281.08142264312,-4787393.498994674,4201951.278776646,-2.36578,-0.39778,0.383975,81.875,-34.25,-35.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.449063703975824,-91.89362661089604,9999.998856039088,119.9807989257902,-0.0046647217917714,0.0044578806182406,,9225.216264497592,11151.327114366952,150,8,2025-09-10,2025-09-26 15:43:25.168,HA,C,2775985628,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-152759.20817254353,-4794321.331994802,4193774.743464116,2.36629,3.05875,-0.132849,-120.863,9.72696,16.8517,-0.195054,-7.63354,7.03027,-0.043086,-0.00245406,0.0279247,4,0,41.35371949674536,-91.82497108861004,8858.343101121496,-82.35856448525473,2.842590253361119,4.220191800164463,212.391,9225.216264497592,11151.327114366952,150,True,6.500713402628746,False,157.6256474634263,148.32707986283543,False,53.75595389794834,False,False
8,1970-07-23 09:59:50.055550755,2025-09-10,2025-09-26 15:43:25.555,HA,C,2819166122,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-158199.22302420562,-4787427.903291549,4201915.405729771,-2.36578,-0.39778,0.383975,81.875,-34.25,-35.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44863298206976,-91.89263440300678,10000.000223625831,119.9814557190434,-0.0038052926044942,0.0044564346343666,,9225.216264497592,11151.327114366952,150,8,2025-09-10,2025-09-26 15:43:25.636,HA,C,2776542360,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-152814.95946025278,-4794316.814134397,4193782.5850624978,2.34716,3.05771,-0.137595,-120.626,9.80926,17.1492,-0.286941,-7.63813,7.06567,-0.0433877,-0.000916502,0.0160965,4,0,41.35378876665841,-91.82563840204996,8868.593761125521,-82.11583335578547,2.978720012794948,3.1284077264908507,212.293,9225.216264497592,11151.327114366952,150,True,6.439080226981136,False,157.76127994689602,147.86913304969372,False,54.06803149257747,False,False
8,1970-07-23 09:59:50.065111080,2025-09-10,2025-09-26 15:43:26.511,HA,C,2820359362,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-158117.33923514312,-4787462.317354049,4201879.519011021,-2.36578,-0.39778,0.383975,81.875,-34.25,-35.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44820210619617,-91.89164190084594,9999.99855364646,119.98211270147544,-0.00294559112596,0.0044549778324427,,9225.216264497592,11151.327114366952,150,8,2025-09-10,2025-09-26 15:43:26.581,HA,C,2777655826,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-152927.60113631215,-4794307.734501015,4193798.813035032,2.31481,3.05774,-0.141898,-120.255,9.64672,17.709,-0.206071,-7.36649,6.92871,-0.043059,5.09746e-05,-0.00923056,4,0,41.35393102019856,-91.826986647258,8890.262225893244,-81.93238294767484,3.143773310282169,1.2850129682140683,212.012,9225.216264497592,11151.327114366952,150,True,6.359905038062477,False,157.89863366536545,147.17563765731305,False,54.59059767980114,False,False
8,1970-07-23 09:59:50.077130691,2025-09-10,2025-09-26 15:43:27.713,HA,C,2821552048,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-158035.49353201812,-4787496.713838424,4201843.649870396,-2.36578,-0.39778,0.383975,81.875,-34.25,-35.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44777143747915,-91.89064987406373,9999.999659863994,119.98276936361977,-0.0020862975152924,0.0044535347217871,,9225.216264497592,11151.327114366952,150,8,2025-09-10,2025-09-26 15:43:27.735,HA,C,2779047658,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-153066.28369435656,-4794296.258349698,4193819.3976519,2.37841,3.04125,-0.153241,-119.815,10.1517,17.9809,0.118667,-6.88987,6.38009,0.125028,0.000872809,0.0336796,4,0,41.35411199362669,-91.82864670194704,8917.528520633767,-80.82653445045447,2.873490416121491,4.848106011330814,211.352,9225.216264497592,11151.327114366952,150,True,6.273378849402921,False,158.19204817840253,146.35962992411885,False,55.12408559102465,False,False
8,1970-07-23 09:59:50.095952340,2025-09-10,2025-09-26 15:43:29.595,HA,C,2822685610,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-157957.70446951812,-4787529.405244674,4201809.558073521,-2.36578,-0.39778,0.383975,81.875,-34.25,-35.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44736210475321,-91.88970702883763,10000.00343496856,119.98339346532748,-0.0012695933929342,0.0044521614007013,,9225.216264497592,11151.327114366952,150,8,2025-09-10,2025-09-26 15:43:29.603,HA,C,2781274588,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-153288.65696495332,-4794274.917147507,4193856.162152121,2.69043,3.01625,-0.176894,-118.316,14.3256,21.4738,-0.112767,-7.49505,7.06809,0.0477965,0.00311153,0.0168955,4,0,41.35444498590343,-91.83130968148508,8962.180309724696,-78.87479152993568,2.715033514873572,22.585477386229275,210.802,9225.216264497592,11151.327114366952,150,False,6.162682877313069,False,160.84817523090587,145.19238316384423,False,53.665366907903696,False,False
8,1970-07-23 09:59:50.096020821,2025-09-10,2025-09-26 15:43:29.602,HA,C,2823819298,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-157879.90759451812,-4787562.098604049,4201775.460417271,-2.36578,-0.397685,0.383975,81.875,-34.25,-35.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44695271465011,-91.88876410129856,10000.0029086949,119.98038161643828,-0.00401931663885,0.002393129995364,,9225.216264497592,11151.327114366952,150,8,2025-09-10,2025-09-26 15:43:29.603,HA,C,2781274588,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-153288.65696495332,-4794274.917147507,4193856.162152121,2.69043,3.01625,-0.176894,-118.316,14.3256,21.4738,-0.112767,-7.49505,7.06809,0.0477965,0.00311153,0.0168955,4,0,41.35444498590343,-91.83130968148508,8962.180309724696,-78.87479152993568,2.715033514873572,22.585477386229275,210.802,9225.216264497592,11151.327114366952,150,False,6.1224595500847,False,160.84817523090587,144.93083424271404,False,53.925953249408735,False,False
8,1970-07-23 09:59:50.104113143,2025-09-10,2025-09-26 15:43:30.411,HA,C,2825012120,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-157798.05212576812,-4787596.495088424,4201739.583464146,-2.36578,-0.397685,0.383975,81.875,-34.25,-35.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44652197023924,-91.88777199583576,9999.999925416212,119.98103831447844,-0.0031599217586859,0.0023916319841742,,9225.216264497592,11151.327114366952,150,8,2025-09-10,2025-09-26 15:43:30.368,HA,C,2782189220,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-153379.10909775688,-4794263.107554363,4193873.2774284594,2.74172,2.98907,-0.195136,-117.526,16.6507,23.4875,0.0381748,-7.3928,6.8635,0.0831791,0.0132586,0.0479504,4,0,41.35461361142448,-91.83239406960816,8977.3331364634,-77.07562860590495,2.267490877654124,25.31451806422908,210.056,9225.216264497592,11151.327114366952,150,False,6.050848656639556,False,162.35034903895203,144.2719030838955,False,53.095771103111055,False,False
8,1970-07-23 09:59:50.114369813,2025-09-10,2025-09-26 15:43:31.436,HA,C,2826204930,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-157716.19763358062,-4787630.891572799,4201703.706511021,-2.36578,-0.397685,0.38407,81.875,-34.25,-35.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44609121704888,-91.88677991517037,10000.00173374038,119.98554167303875,-0.006222020754363,0.0023898433061651,,9225.216264497592,11151.327114366952,150,8,2025-09-10,2025-09-26 15:43:31.468,HA,C,2783501520,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-153508.68042210577,-4794242.435834943,4193901.203058142,2.82423,2.96688,-0.220922,-115.976,20.7459,26.9714,-0.1162,-7.64462,7.04236,0.0373394,0.0198208,0.022176,4,0,41.35490048838068,-91.83394888165064,8997.193298256261,-75.1445757143731,2.3281721517458043,29.856889874984155,210.276,9225.216264497592,11151.327114366952,150,False,5.965095520382097,False,165.00060098554033,143.43800851387658,False,51.306888123556604,False,False
8,1970-07-23 09:59:50.124090170,2025-09-10,2025-09-26 15:43:32.409,HA,C,2827398220,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-157634.30993826812,-4787665.299775924,4201667.813932896,-2.36578,-0.397685,0.38407,81.875,-34.25,-35.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44566028660405,-91.8857874460918,10000.00043981612,119.98619860062963,-0.0053622881351065,0.0023884027177274,,9225.216264497592,11151.327114366952,150,8,2025-09-10,2025-09-26 15:43:32.571,HA,C,2784813818,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-153635.23862119782,-4794217.05405225,4193932.732128183,2.84966,2.93259,-0.249371,-114.179,25.0885,30.6132,-0.124948,-7.62069,7.10304,0.0252532,0.0102355,0.0514209,4,0,41.35524025653364,-91.83546953347587,9013.042836997673,-72.65323138366969,2.006055280612523,30.950015607873183,209.824,9225.216264497592,11151.327114366952,150,False,5.87828274436653,False,167.81940343134437,142.6052458107224,False,49.35455610913153,False,False
8,1970-07-23 09:59:50.134730865,2025-09-10,2025-09-26 15:43:33.473,HA,C,2828591020,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-157552.45544608062,-4787699.694307174,4201631.935026646,-2.36578,-0.397685,0.38407,81.875,-34.25,-35.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44522951468835,-91.88479539244643,10000.0026328303,119.98685524762718,-0.0045029001725454,0.0023869561242425,,9225.216264497592,11151.327114366952,150,8,2025-09-10,2025-09-26 15:43:33.635,HA,C,2786086350,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-153755.78894194844,-4794188.063807681,4193967.04970712,2.84485,2.89886,-0.279966,-112.168,29.0636,34.212,-0.233558,-7.74006,7.24038,-0.0585802,0.015747,0.0319611,4,0,41.35562143517186,-91.83691985359978,9025.590046854137,-70.1001163114015,1.817578514275047,30.254209006061235,210.032,9225.216264497592,11151.327114366952,150,False,5.79162640728498,False,170.53051815790337,141.78581324300225,False,47.47856786135756,False,False
8,1970-07-23 09:59:50.144068388,2025-09-10,2025-09-26 15:43:34.406,HA,C,2829784068,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-157470.58532889312,-4787734.092744674,4201596.046354771,-2.36578,-0.397685,0.38407,81.875,-34.25,-35.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44479864810965,-91.88380316360286,9999.996669698165,119.9875120049756,-0.0036433468565465,0.0023855054954376,,9225.216264497592,11151.327114366952,150,8,2025-09-10,2025-09-26 15:43:34.401,HA,C,2787000982,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-153839.9682499969,-4794164.549250413,4193993.963268526,2.7971,2.87358,-0.303157,-110.693,31.575,36.9545,-0.101247,-8.0875,7.58809,-0.0800082,0.0138391,0.0392827,4,0,41.35592696769404,-91.83793386244784,9032.700335750227,-68.18209497707156,1.7072274398236709,27.16090913845131,209.971,9225.216264497592,11151.327114366952,150,False,5.7174647652491295,False,172.39873108469652,141.10917709209642,False,46.260163544465385,False,False
