Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
2,1970-07-23 10:13:54.032455194,2025-09-11,2025-09-26 15:10:03.245,HA,D,3102336176,JASSM,3,135,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-170365.3116472525,-4793378.077119674,4194698.614714146,-2.29541,0.0348981,-0.0796711,91.375,3.25,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36204018215509,-92.03553863305191,10000.001011280923,83.9102771413639,-0.003091940167418,0.0057531151447763,,9077.867462759696,10906.843150451044,150,2,2025-09-11,2025-09-26 15:10:03.115,HA,D,389378494,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-161190.26348058617,-4791675.466263376,4196687.089626731,2.18446,3.02024,-0.0901555,-124.883,11.218,8.49813,-0.0656026,-7.85653,7.0371,-0.0239071,-0.000991403,-0.0102292,4,0,41.38747860352443,-91.92668316258494,9342.031436693273,-82.80522126069833,-0.3404932498165002,-6.475393388771439,212.378,9077.867462759696,10906.843150451044,150,True,5.134200719372241,False,168.95190923389387,168.75630345617918,False,22.247919935465507,True,False
2,1970-07-23 10:13:54.042474259,2025-09-11,2025-09-26 15:10:04.247,HA,D,3103529222,JASSM,3,135,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-170273.9503191275,-4793374.884736861,4194705.922331333,-2.29541,0.0348981,-0.0796711,91.375,3.25,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36212781101705,-92.03444931179467,9999.999392292077,83.91099698152857,-0.0022696691872161,0.0057535202234238,,9077.867462759696,10906.843150451044,150,2,2025-09-11,2025-09-26 15:10:04.114,HA,D,390571492,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-161315.41640847875,-4791665.073160904,4196694.730897083,2.15998,3.02912,-0.0855453,-125.266,9.76856,7.97698,-0.171844,-7.98451,7.15915,-0.0203534,-0.00191519,-0.00589745,4,0,41.38756696002609,-91.92818214714198,9343.399675193272,-83.34052358295283,-0.1355802375044917,-7.831019420639198,212.586,9077.867462759696,10906.843150451044,150,True,5.023038003905193,False,169.56858172306778,168.36158973685085,False,22.001039046309312,True,False
2,1970-07-23 10:13:54.052257235,2025-09-11,2025-09-26 15:10:05.225,HA,D,3104662618,JASSM,3,135,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-170187.15417654935,-4793371.851533736,4194712.864714146,-2.29541,0.0348981,-0.0796711,91.375,3.25,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36221105309349,-92.0334144196878,10000.000838286527,83.91168085524093,-0.0014884857930903,0.0057539064744268,,9077.867462759696,10906.843150451044,150,2,2025-09-11,2025-09-26 15:10:05.114,HA,D,391764492,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-161440.6965357558,-4791655.877154324,4196702.215088138,2.13899,3.04268,-0.0791467,-125.523,8.30086,7.41976,-0.159532,-7.96052,7.05794,-0.024371,0.00753487,-0.0120186,4,0,41.38764709175733,-91.92968217308496,9347.390793611636,-84.1293169932218,0.2015729542640031,-8.970423146611056,212.659,9077.867462759696,10906.843150451044,150,True,4.91434008670039,False,170.1828683733764,167.96075138137184,False,21.75453530180188,True,False
2,1970-07-23 10:13:54.061393911,2025-09-11,2025-09-26 15:10:06.139,HA,D,3105796012,JASSM,3,135,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-170100.359498815,-4793368.816377486,4194719.806120396,-2.29541,0.0349939,-0.0796711,91.375,3.25,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36229429056544,-92.0323795432587,9999.999385887706,83.90873470624254,-0.0048069367814308,0.0061916584839111,,9077.867462759696,10906.843150451044,150,2,2025-09-11,2025-09-26 15:10:06.048,HA,D,392877956,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-161557.00194008212,-4791648.703048475,4196708.577826626,2.12104,3.05432,-0.0750461,-125.724,7.06264,6.48282,-0.100742,-7.92184,7.04624,-0.0220928,0.0047011,-0.00693774,4,0,41.38770940692874,-91.93107419515503,9353.187040936433,-84.74706502343916,0.5452044016864926,-9.951034389246765,212.513,9077.867462759696,10906.843150451044,150,True,4.810169807437029,False,170.86191522710897,167.5723987155033,False,21.444535061750475,True,False
2,1970-07-23 10:13:54.071438985,2025-09-11,2025-09-26 15:10:07.143,HA,D,3106989058,JASSM,3,135,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-170008.99670584625,-4793365.622041549,4194727.111784458,-2.29541,0.0349939,-0.0796711,91.375,3.25,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36238188824567,-92.03129019686747,10000.001120757164,83.90945456663408,-0.0039846535158056,0.0061920087581228,,9077.867462759696,10906.843150451044,150,2,2025-09-11,2025-09-26 15:10:07.248,HA,D,394309556,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-161708.5001509408,-4791641.325333948,4196715.964121216,2.10466,3.0716,-0.0649846,-125.865,4.99684,5.59268,-0.155336,-7.79686,7.05514,-0.0157948,0.00771797,-0.00948231,4,0,41.38777276501792,-91.9328866385242,9363.631082199076,-85.83407254410255,0.905077073722404,-10.834191696348189,212.244,9077.867462759696,10906.843150451044,150,False,4.6859388918991876,False,171.71633771370335,167.08559927146172,False,21.004494538018246,True,False
2,1970-07-23 10:13:54.081456859,2025-09-11,2025-09-26 15:10:08.145,HA,D,3108122452,JASSM,3,135,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169922.20202811187,-4793362.585908736,4194734.051237583,-2.29541,0.0349939,-0.0796711,91.375,3.25,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36246509922479,-92.0302553154393,10000.001030145708,83.91013843672555,-0.003203484395754,0.0061923442297193,,9077.867462759696,10906.843150451044,150,2,2025-09-11,2025-09-26 15:10:08.115,HA,D,395343488,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-161817.57659101457,-4791637.671959307,4196720.175982978,2.08961,3.08519,-0.0582954,-125.951,3.33174,4.77534,-0.141832,-7.97279,7.23762,-0.00460332,0.00897465,-0.012726,4,0,41.3878010322344,-91.93419090268311,9372.83847674522,-86.63657611576033,1.235526577939402,-11.663321676172009,212.109,9077.867462759696,10906.843150451044,150,False,4.585351929499283,False,172.4141283548058,166.69879277449937,False,20.616261886720395,True,False
2,1970-07-23 10:13:54.091498536,2025-09-11,2025-09-26 15:10:09.149,HA,D,3109315498,JASSM,3,135,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169830.83923514312,-4793359.388643111,4194741.354948521,-2.29541,0.0349939,-0.0796711,91.375,3.25,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.362552681015,-92.02916596459158,9999.999741425,83.91085830250896,-0.0023812016324779,0.0061926987221339,,9077.867462759696,10906.843150451044,150,2,2025-09-11,2025-09-26 15:10:09.114,HA,D,396536486,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-161943.3121905556,-4791635.216614541,4196724.155549585,2.07791,3.10222,-0.0487136,-125.927,1.37146,3.67423,-0.0603836,-7.95319,7.10786,-0.0143613,0.00731849,-0.00839624,4,0,41.38781724333187,-91.93569365722664,9385.880340581563,-87.69368249695948,1.604689653020579,-12.308096215385072,211.511,9077.867462759696,10906.843150451044,150,False,4.473933246292184,False,173.24946090260892,166.2578897305645,False,20.10446105018922,True,False
2,1970-07-23 10:13:54.101258091,2025-09-11,2025-09-26 15:10:10.125,HA,D,3110508546,JASSM,3,135,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169739.47619803375,-4793356.190400924,4194748.658659458,-2.29541,0.0349939,-0.0795753,91.375,3.25,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36264025834805,-92.0280766083212,10000.000346414974,83.91569082600726,-0.0052004969483496,0.0061928162056701,,9077.867462759696,10906.843150451044,150,2,2025-09-11,2025-09-26 15:10:10.114,HA,D,397729484,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-162069.4871096308,-4791634.862531282,4196726.689145457,2.06424,3.11482,-0.0397057,-125.999,-0.671087,2.33331,-0.165386,-7.93993,7.22865,-0.00358799,0.0130963,-0.0234493,4,0,41.38781108675999,-91.93720080892298,9400.99957822944,-88.55928920507124,1.806430042754393,-13.085093637819169,211.059,9077.867462759696,10906.843150451044,150,False,4.362146378981901,False,174.14393703022242,165.8102797441955,False,19.495194163368637,True,False
2,1970-07-23 10:13:54.111295417,2025-09-11,2025-09-26 15:10:11.129,HA,D,3111761244,JASSM,3,135,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169643.54504569,-4793352.831025924,4194756.325651646,-2.29541,0.0349939,-0.0795753,91.375,3.25,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36273219783314,-92.02693278204704,9999.998499698191,83.9164466929289,-0.0043370987970144,0.0061932507102496,,9077.867462759696,10906.843150451044,150,2,2025-09-11,2025-09-26 15:10:11.081,HA,D,398882718,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-162190.11584563,-4791636.380293338,4196728.006105665,2.0527,3.1326,-0.0303878,-125.783,-2.6003,0.982631,-0.205943,-7.81378,7.17726,-0.00267252,0.00928882,-0.0175072,4,0,41.38778668012401,-91.93864095904492,9417.630930477071,-89.63436680506902,2.218975772947483,-13.747886781295223,210.643,9077.867462759696,10906.843150451044,150,False,4.250691703695049,False,174.94649832873267,165.3589272115757,False,18.923077503002677,True,False
2,1970-07-23 10:13:54.121445125,2025-09-11,2025-09-26 15:10:12.144,HA,D,3112954292,JASSM,3,135,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169552.18213065094,-4793349.631807174,4194763.627409458,-2.29541,0.0349939,-0.0795753,91.375,3.25,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36281974661055,-92.02584342165976,10000.001329944198,83.91716656881654,-0.0035148157934422,0.0061936625058946,,9077.867462759696,10906.843150451044,150,2,2025-09-11,2025-09-26 15:10:12.214,HA,D,400234782,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-162333.25536977343,-4791640.567813782,4196727.869773792,2.04696,-3.13188,-0.0150275,-125.525,-4.91671,-0.705071,-0.0251683,-8.00447,7.23752,0.0131733,0.00886021,-0.0250576,4,0,41.38773203068042,-91.94034888864658,9439.561068003632,-91.00506710861244,2.442402115159844,-14.10836902485799,210.118,9077.867462759696,10906.843150451044,150,False,4.130003101923555,False,175.78287173426605,164.85608500715136,False,18.176053833709027,True,False
2,1970-07-23 10:13:54.131457562,2025-09-11,2025-09-26 15:10:13.145,HA,D,3114087686,JASSM,3,135,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169465.38720877594,-4793346.590791549,4194770.562956333,-2.29541,0.0349939,-0.0795753,91.375,3.25,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.362902911290576,-92.024808525508,10000.001244536294,83.91785045457274,-0.0027336458395885,0.0061940564671836,,9077.867462759696,10906.843150451044,150,2,2025-09-11,2025-09-26 15:10:13.180,HA,D,401388014,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-162453.43229806918,-4791646.020471292,4196726.534813582,2.14821,-3.11429,-9.49018e-07,-125.205,-6.68488,-1.71379,-0.305957,-7.89568,7.20413,0.14248,0.00249151,-0.0272319,4,0,41.38766636898701,-91.94178204106584,9460.098717366502,-92.31958151438424,2.6297060731219224,-8.357433690915949,209.458,9077.867462759696,10906.843150451044,150,True,4.023285653058317,False,176.11373707264696,164.40580501442614,False,17.77649502181913,True,False
2,1970-07-23 10:13:54.151275787,2025-09-11,2025-09-26 15:10:15.127,HA,D,3116533432,JASSM,3,135,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169278.0927751822,-4793340.025361861,4194785.525846958,-2.29541,0.0350898,-0.0795753,91.375,3.25,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36308233725672,-92.02257531940356,9999.99922726342,83.91569614518642,-0.0051475881970199,0.0066317597903747,,9077.867462759696,10906.843150451044,150,2,2025-09-11,2025-09-26 15:10:15.014,HA,D,403575178,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-162683.1513372976,-4791659.5849101385,4196722.501443274,2.34165,-3.10511,0.000624121,-124.592,-8.03753,-1.75306,-0.170757,-7.49897,6.68815,0.107836,-0.0055167,-0.0117481,4,0,41.38751211992481,-91.94452023215588,9503.892065307024,-92.69678512935236,3.0022048848093266,2.706934965820455,208.297,9077.867462759696,10906.843150451044,150,True,3.808374183026135,False,175.92125235711342,163.45013776536177,False,18.354198677292832,True,False
