Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
8,1970-07-23 10:00:00.005976761,2025-09-10,2025-09-26 16:00:00.597,AH,C,4006247192,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155328.07068045562,-4777818.543916549,4212871.718229771,-2.71083,-1.01109,0.751938,36.625,-58.375,-64.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58031445481175,-91.86204423680242,10000.003281117,155.94034534225236,-0.0014593807696975,0.0010839004686806,,9023.624474727972,10930.733041558857,150,8,2025-09-10,2025-09-26 16:00:00.199,AH,C,3285744016,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143700.58435233062,-4790839.874971236,4198977.267057896,2.33002,2.71275,-0.514267,-82.375,34.375,41.0,-0.203125,-7.5625,7.01562,0.0195312,0.00390625,-0.00390625,4,0,41.411219826914646,-91.71806392168916,10886.703700564773,-53.55104898864023,4.116040678770194,-2.639594246291312,171.721,9023.624474727972,10930.733041558857,150,True,12.028841476339338,False,145.81896995206108,171.4038646869572,False,25.68091468108186,True,False
8,1970-07-23 10:00:00.016754034,2025-09-10,2025-09-26 16:00:01.675,AH,C,4007559534,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155287.76794608062,-4777882.883760299,4212800.710417271,-2.71083,-1.01109,0.751938,36.625,-58.375,-64.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.57946018946522,-91.86153638455724,9999.99683130769,155.9406823853614,-0.0005244565886802,0.001082514905613,,9023.624474727972,10930.733041558857,150,8,2025-09-10,2025-09-26 16:00:01.809,AH,C,3287613048,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143829.00036795562,-4790786.248994674,4199041.436979771,2.35945,2.70901,-0.525197,-81.75,33.5,40.875,0.0,-7.26562,6.8125,0.03125,0.0,0.015625,4,0,41.41194907396774,-91.7196175609468,10903.54974934436,-52.982681701068906,4.44041182306955,-1.0170051343181024,170.572,9023.624474727972,10930.733041558857,150,True,11.899076137594552,False,145.67124085767722,171.53271279914725,False,25.976492121619902,True,False
8,1970-07-23 10:00:00.027111911,2025-09-10,2025-09-26 16:00:02.711,AH,C,4008812242,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155249.29724295562,-4777944.299775924,4212732.933073521,-2.71083,-1.01109,0.751938,36.625,-58.375,-64.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.578644767018375,-91.8610516297782,10000.003800845734,155.94100409421551,0.0003679573524266,0.0010811978270282,,9023.624474727972,10930.733041558857,150,8,2025-09-10,2025-09-26 16:00:02.904,AH,C,3289124180,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143931.86169608062,-4790743.952119674,4199092.567839146,2.5002,2.70642,-0.525772,-81.125,33.375,40.75,-0.109375,-6.98438,6.51562,0.238281,0.00390625,0.00195312,4,0,41.412527455195615,-91.72086181439876,10918.08495746836,-52.867698188380686,4.376564483025709,6.9815671170199485,169.912,9023.624474727972,10930.733041558857,150,True,11.786959031980073,False,145.78349873666778,171.63256364246504,False,25.968232269630345,True,False
8,1970-07-23 10:00:00.037130126,2025-09-10,2025-09-26 16:00:03.713,AH,C,4010064972,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155210.82458670562,-4778005.713838424,4212665.147917271,-2.71083,-1.01109,0.752034,36.625,-58.375,-64.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.57782930185572,-91.86056686455828,9999.993884298028,155.94362016907897,-0.0037325474754503,0.001079830160424,,9023.624474727972,10930.733041558857,150,8,2025-09-10,2025-09-26 16:00:03.699,AH,C,3289999046,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143990.92419608062,-4790718.669893111,4199122.526823521,2.66539,2.70153,-0.53814,-79.875,34.375,41.125,-0.359375,-7.29688,6.65625,0.203125,0.0292969,0.0292969,4,0,41.41286952494183,-91.72157662573008,10925.287883184488,-52.202021237571614,4.722855666279511,16.357087766098623,169.069,9023.624474727972,10930.733041558857,150,False,11.699534521587301,False,146.67303666789653,171.67309144597903,False,25.109992783180335,True,False
8,1970-07-23 10:00:00.048130576,2025-09-10,2025-09-26 16:00:04.813,AH,C,4011317766,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155172.35095389312,-4778067.131807174,4212597.362761021,-2.71083,-1.01109,0.752034,36.625,-58.375,-64.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.57701381140522,-91.86008209831591,9999.998542942973,155.94394187529028,-0.0028400641423998,0.0010785473112817,,9023.624474727972,10930.733041558857,150,8,2025-09-10,2025-09-26 16:00:04.809,AH,C,3291390878,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144082.74255545562,-4790676.812471236,4199171.499479771,2.82866,2.63643,-0.572846,-77.0,36.5,43.0,-0.046875,-7.15625,6.90625,0.0683594,0.0175781,0.078125,4,0,41.41343267925816,-91.72268880064163,10935.41535581542,-48.51623858268693,4.028992620609067,24.025645593722608,168.446,9023.624474727972,10930.733041558857,150,False,11.591390733815958,False,149.04360797054548,171.75373742352394,False,22.8206092477219,True,False
8,1970-07-23 10:00:00.060772913,2025-09-10,2025-09-26 16:00:06.077,AH,C,4012630380,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155132.04040701812,-4778131.481416549,4212526.339323521,-2.71083,-1.01109,0.752034,36.625,-58.375,-64.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5761593749336,-91.8595742004026,10000.002909122672,155.944278926852,-0.0019049617734272,0.0010771996049216,,9023.624474727972,10930.733041558857,150,8,2025-09-10,2025-09-26 16:00:06.198,AH,C,3292742942,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144168.75427420562,-4790632.940400924,4199221.462370396,2.90085,2.5861,-0.594705,-73.875,39.25,45.25,-0.203125,-7.14062,7.03125,0.03125,0.0195312,0.0292969,4,0,41.41401553283,-91.7237323338267,10942.3138628832,-45.876645227600285,3.384881336454244,26.74295659318849,168.128,9023.624474727972,10930.733041558857,150,False,11.481374420039973,False,151.8727640513956,171.8180720628535,False,20.04969280944141,True,False
8,1970-07-23 10:00:00.070131250,2025-09-10,2025-09-26 16:00:07.013,AH,C,4014001994,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155089.91638358062,-4778198.721650924,4212452.120573521,-2.71083,-1.01109,0.752034,36.625,-58.375,-64.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.57526652167405,-91.85904346933964,10000.002547162676,155.94463112488657,-0.0009278143870093,0.0010758002216058,,9023.624474727972,10930.733041558857,150,8,2025-09-10,2025-09-26 16:00:07.105,AH,C,3293935942,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144242.44372733062,-4790590.540986861,4199268.296354771,2.94917,2.54583,-0.60784,-70.625,42.75,47.125,-0.3125,-7.375,7.25,0.0507812,0.0253906,0.0410156,4,0,41.41457070467718,-91.72462811348188,10945.137076551484,-43.93270170291623,2.741391059428582,28.31023685703247,168.312,9023.624474727972,10930.733041558857,150,False,11.373801179513432,False,154.86918674179515,171.8581927747559,False,17.057834372369513,True,False
8,1970-07-23 10:00:00.081598163,2025-09-10,2025-09-26 16:00:08.159,AH,C,4015314346,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155049.61364920562,-4778263.053682174,4212381.106901646,-2.71083,-1.01109,0.752034,36.625,-58.375,-64.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.574412249509145,-91.85853569921596,9999.997060404496,155.94496808001608,7.103183029237567e-06,0.0010744528272918,,9023.624474727972,10930.733041558857,150,8,2025-09-10,2025-09-26 16:00:08.011,AH,C,3295128940,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144311.67419608062,-4790546.439424361,4199316.755339146,3.01619,2.49559,-0.63852,-67.125,45.375,50.0,0.015625,-8.09375,8.10938,0.0488281,0.0410156,0.0644531,4,0,41.415147764034735,-91.7254712389968,10946.975434339556,-41.00686265555862,2.6592680576168144,30.60760587664205,169.204,9023.624474727972,10930.733041558857,150,False,11.268878914704622,False,158.021204480774,171.88722027111532,False,13.940976170338091,True,False
8,1970-07-23 10:00:00.092324130,2025-09-10,2025-09-26 16:00:09.232,AH,C,4016626696,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155009.31091483062,-4778327.385713424,4212310.093229771,-2.71074,-1.01099,0.752034,36.625,-58.375,-64.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.57355797497442,-91.85802794247276,9999.997138653316,155.94165644467722,-0.0007347165994614,0.0028085393219106,,9023.624474727972,10930.733041558857,150,8,2025-09-10,2025-09-26 16:00:09.105,AH,C,3296441238,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144384.40075858062,-4790493.766572799,4199375.104948521,3.08397,2.43797,-0.664597,-62.625,48.375,53.75,-0.03125,-7.875,7.85938,0.015625,0.0253906,0.0449219,4,0,41.41584194323924,-91.72635924259816,10949.46438233083,-38.00837952245973,2.280784404231808,32.618063843832374,169.118,9023.624474727972,10930.733041558857,150,False,11.156931505806142,False,161.9590603840941,171.90639801533433,False,10.051619291299504,True,False
8,1970-07-23 10:00:00.103151728,2025-09-10,2025-09-26 16:00:10.315,AH,C,4017879488,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154970.83630545562,-4778388.797822799,4212242.302214146,-2.71074,-1.01099,0.752034,36.625,-58.375,-64.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.572742468929896,-91.857543230682,10000.001151397924,155.9419780876541,0.0001577740985385,0.0028072042281315,,9023.624474727972,10930.733041558857,150,8,2025-09-10,2025-09-26 16:00:10.309,AH,C,3297753538,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144451.30310233062,-4790437.376924361,4199436.933073521,-3.14015,2.36722,-0.691921,-57.5,52.0,57.0,-0.234375,-7.98438,7.875,0.0136719,0.0390625,0.0664062,4,0,41.41658275301077,-91.72717900723646,10949.936451303667,-34.52092284236276,1.7705689124489643,33.58073367177104,169.473,9023.624474727972,10930.733041558857,150,False,11.0467524409784,False,166.15732851673644,171.90680788922884,False,5.849395163944974,True,False
8,1970-07-23 10:00:00.114775185,2025-09-10,2025-09-26 16:00:11.477,AH,C,4019251400,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154928.70349295562,-4778456.047822799,4212168.061979771,-2.71074,-1.01099,0.75213,36.625,-58.375,-64.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5718494045335,-91.85701244649027,10000.000539410805,155.94462356345923,-0.0038545699873679,0.0028056805841852,,9023.624474727972,10930.733041558857,150,8,2025-09-10,2025-09-26 16:00:11.511,AH,C,3299145368,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144515.58825858062,-4790373.440400924,4199506.315886021,-3.06719,2.29186,-0.718287,-51.75,55.375,60.625,-0.328125,-8.34375,8.35938,0.015625,0.046875,0.0527344,4,0,41.41741991939108,-91.72797023645894,10948.0575762768,-30.933077042067875,1.3003090144916476,35.05794005549142,169.961,9023.624474727972,10930.733041558857,150,False,10.927309690624764,False,170.62973808677754,171.88186815742856,False,1.4959707345459727,True,False
8,1970-07-23 10:00:00.125156487,2025-09-10,2025-09-26 16:00:12.515,AH,C,4020563736,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154888.40075858062,-4778520.373994674,4212097.046354771,-2.71074,-1.01099,0.75213,36.625,-58.375,-64.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5709951447134,-91.8565047321608,9999.998686527984,155.94496045898077,-0.00291967251346,0.0028043183318541,,9023.624474727972,10930.733041558857,150,8,2025-09-10,2025-09-26 16:00:12.698,AH,C,3300775800,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144580.96716483062,-4790295.041963424,4199592.097136021,-3.00171,2.1795,-0.76095,-43.75,58.75,64.625,-0.40625,-8.4375,8.21875,0.0,0.03125,0.0605469,4,0,41.41845360893355,-91.72877977233492,10946.294084607096,-25.589019076407286,1.1610006984369647,34.58197144649687,170.096,9023.624474727972,10930.733041558857,150,False,10.799959009509697,False,176.24523939508967,171.82881586910892,False,4.448402238495046,True,False
8,1970-07-23 10:00:00.136773396,2025-09-10,2025-09-26 16:00:13.677,AH,C,4021876100,JASSM,3,137,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154848.09704764312,-4778584.702119674,4212026.026823521,-2.71074,-1.01099,0.75213,36.625,-58.375,-64.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.570140844756025,-91.85599701875378,9999.998608532773,155.9452973482049,-0.0019847366138474,0.0028029491728116,,9023.624474727972,10930.733041558857,150,8,2025-09-10,2025-09-26 16:00:13.404,AH,C,3301491600,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144606.32458670562,-4790258.674775924,4199631.612761021,-2.97055,2.12897,-0.772839,-40.25,60.375,66.25,-0.21875,-8.25,8.5,-0.00390625,0.0429688,0.0507812,4,0,41.41893213966452,-91.72909591046226,10944.510520060025,-23.41475454693559,0.875643102993476,34.396882437031,170.352,9023.624474727972,10930.733041558857,150,False,10.71260191763604,False,178.66450470111934,171.76891074531918,False,6.895806619658152,True,False
