Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
3,1970-07-23 10:17:06.816222172,2025-09-11,2025-09-26 20:31:21.622,HA,C,2831632928,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-160672.23571951812,-4786388.649385299,4202999.284636021,-2.36597,-0.398068,0.383591,79.875,-33.5,-34.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46164172962869,-91.92261559545048,10002.624505297774,119.95713033916272,-0.0033835460356812,-0.0003116673682953,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:31:21.430,HA,C,1913986202,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-157470.953764266,-4790538.81964077,4198055.60422386,2.3776,2.8004,-0.358322,-98.4477,31.8539,35.3068,-0.2175,-7.66349,6.73,-0.0112633,-0.00447224,0.0168996,4,0,41.40421456846422,-91.88270544514737,9210.837192287394,-63.18659451874115,1.0760226081707938,1.8545055385814289,188.573,8905.102926237949,10943.217344713625,150,True,3.884927109799226,False,174.52344454075117,147.4603053021417,False,37.86209670776434,False,False
3,1970-07-23 10:17:06.826239938,2025-09-11,2025-09-26 20:31:22.623,HA,C,2832886400,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-160588.23474295562,-4786423.987275924,4202962.499479771,-2.36588,-0.398068,0.383687,79.875,-33.5,-34.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46119997544526,-91.92159701096344,10002.624311495283,119.96165087575288,-0.006423649871156,0.005177944604571,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:31:22.663,HA,C,1915457568,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-157592.66250718213,-4790499.157800651,4198099.284414809,2.37149,2.78687,-0.354925,-97.967,32.4141,35.0618,-0.168097,-6.59369,5.65361,-0.00564777,-0.0102896,0.00114329,4,0,41.404721577693934,-91.8841751213128,9217.912132250429,-62.8171722301184,0.4227679015544992,1.2388308017551126,187.901,8905.102926237949,10943.217344713625,150,True,3.783466169070373,False,174.76693580849755,146.35320157377978,False,38.785252347756696,False,False
3,1970-07-23 10:17:06.837259522,2025-09-11,2025-09-26 20:31:23.725,HA,C,2834197940,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-160500.34265311187,-4786460.959932174,4202924.011198521,-2.36588,-0.398068,0.383687,79.875,-33.5,-34.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46073776712269,-91.92053125903124,10002.625940139576,119.96235652059576,-0.005500867729987,0.0051763894485317,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:31:23.597,HA,C,1916571034,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-157683.89739041706,-4790468.390556008,4198131.850918595,2.37292,2.77755,-0.350406,-97.7649,32.3356,35.3887,-0.178645,-6.60481,5.74159,-0.00480929,-0.0098797,0.00710835,4,0,41.40510659735156,-91.88527723661493,9220.289766195994,-62.64892080684534,-0.1148224279321364,1.1368980687138608,187.705,8905.102926237949,10943.217344713625,150,True,3.695156282488356,False,174.88258204882132,145.34718239774793,False,39.64636262499554,False,False
3,1970-07-23 10:17:06.849280481,2025-09-11,2025-09-26 20:31:24.928,HA,C,2835569942,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-160408.39831717435,-4786499.635713424,4202883.745573521,-2.36588,-0.398068,0.383687,79.875,-33.5,-34.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4602542278395,-91.91941638762852,10002.62360345483,119.96309468100196,-0.0045355360603092,0.0051747533663967,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:31:25.063,HA,C,1918320764,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-157827.0643505688,-4790417.962506857,4198181.955450708,2.37612,2.75987,-0.339405,-97.5992,35.03,33.7166,-0.0390445,-6.1596,5.34139,6.55387e-05,-0.0213209,0.000926905,4,0,41.40571678551765,-91.88700756133338,9216.581084710042,-62.42198417010616,-1.2329905645687356,0.9751036169298852,187.901,8905.102926237949,10943.217344713625,150,True,3.5820670243563537,False,175.16673082907928,143.94383842488446,False,40.86842165674,False,False
3,1970-07-23 10:17:06.859140731,2025-09-11,2025-09-26 20:31:25.914,HA,C,2836822640,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-160324.44909842435,-4786534.948213424,4202846.979948521,-2.36588,-0.398068,0.383687,79.875,-33.5,-34.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45981271783496,-91.9183984755904,10002.623290603156,119.96376863807896,-0.0036541418510179,0.0051732526203388,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:31:25.864,HA,C,1919275164,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-157905.02198212987,-4790389.225752744,4198208.798391344,2.38278,2.74832,-0.33317,-97.5746,36.3094,33.0589,0.0902496,-6.01837,5.25585,-0.00150323,-0.0132711,0.000662669,4,0,41.40605366546459,-91.88795027908448,9210.470117153907,-62.22988341544346,-1.9256915951255908,1.1328951862144363,188.182,8905.102926237949,10943.217344713625,150,True,3.504081931357318,False,175.15470687635542,142.93359605120958,False,41.77246164103502,False,False
3,1970-07-23 10:17:06.870158172,2025-09-11,2025-09-26 20:31:27.015,HA,C,2838135868,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-160236.44323904935,-4786571.965791549,4202808.436979771,-2.36588,-0.398068,0.383687,79.875,-33.5,-34.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45934986609007,-91.91733139079302,10002.623464153656,119.96447514598376,-0.0027301581181772,0.0051716815909391,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:31:27.097,HA,C,1920746528,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158024.82616379156,-4790343.528670743,4198248.688966032,2.38576,2.73681,-0.319912,-97.7654,37.9254,32.2661,-0.30109,-6.34457,5.66382,-0.00612423,-0.0141824,-0.00542515,4,0,41.40657130536318,-91.88939965932975,9194.35780082944,-62.31808795854705,-2.9039321727180187,1.0957402818218576,188.695,8905.102926237949,10943.217344713625,150,True,3.4066881681290417,False,174.95488321201583,141.56148376857746,False,43.06254514221272,False,False
3,1970-07-23 10:17:06.881180886,2025-09-11,2025-09-26 20:31:28.118,HA,C,2839447344,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-160148.55505545562,-4786608.932588424,4202769.944792271,-2.36588,-0.398068,0.383687,79.875,-33.5,-34.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45888762587165,-91.91626574849025,10002.624277426232,119.96518069235238,-0.0018074114081056,0.0051701146328203,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:31:28.030,HA,C,1921859994,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158116.03132180817,-4790307.21158733,4198278.632072654,2.39277,2.72741,-0.315283,-97.9671,39.2704,31.7889,-0.267242,-6.61942,5.90164,0.00387511,-0.0106516,0.00525454,4,0,41.40697159045956,-91.89050367088346,9177.416355239387,-62.13758869699465,-3.450405750222852,1.3190481673162164,189.282,8905.102926237949,10943.217344713625,150,True,3.3233886222801714,False,174.75922854093113,140.3203528520204,False,44.185679702847615,False,False
3,1970-07-23 10:17:06.892200237,2025-09-11,2025-09-26 20:31:29.220,HA,C,2840700312,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-160064.58728201812,-4786644.248994674,4202733.169401646,-2.36588,-0.398068,0.383687,79.875,-33.5,-34.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45844600245208,-91.91524765577856,10002.62616927916,119.96585475078192,-0.0009258292667698,0.0051686233828875,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:31:29.230,HA,C,1923291592,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158234.2756239218,-4790258.840025505,4198317.07257005,2.39848,2.72284,-0.312537,-98.2958,40.3484,31.8684,-0.141192,-6.89395,6.07114,-0.0035755,0.00073341,0.00066475,4,0,41.40749562955658,-91.89193551436138,9151.46946187147,-62.06966391996515,-3.735380951714636,1.5614055706657597,190.687,8905.102926237949,10943.217344713625,150,True,3.231753364439236,False,174.7473993231372,138.83879420269736,False,45.438249838527085,False,False
3,1970-07-23 10:17:06.903239039,2025-09-11,2025-09-26 20:31:30.323,HA,C,2842012394,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-159976.65857108062,-4786681.229463424,4202694.657682896,-2.36588,-0.397972,0.383687,79.875,-33.5,-34.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45798353777641,-91.91418155304012,10002.625450379386,119.96292491094252,-0.0035680867626064,0.003111487360113,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:31:30.131,HA,C,1924365292,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158322.58450306635,-4790222.074498903,4198345.771272569,2.42674,2.72229,-0.319155,-98.5004,40.8761,32.24,-0.201712,-7.6527,6.78036,0.0813502,3.22492e-05,-0.00501319,4,0,41.40789072937315,-91.8930051339734,9130.501769990784,-61.78393037752156,-3.483474466440683,3.152520200374893,191.665,8905.102926237949,10943.217344713625,150,True,3.1528054801842904,False,174.8848610417929,137.48334466080826,False,46.56466537301613,False,False
3,1970-07-23 10:17:06.913261555,2025-09-11,2025-09-26 20:31:31.326,HA,C,2843265278,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-159892.69665701812,-4786716.540010299,4202657.882292271,-2.36588,-0.397972,0.383783,79.875,-33.5,-34.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.457541929569786,-91.91316356100376,10002.6235760682,119.9674451481368,-0.0066084718715907,0.0031096302220639,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:31:31.331,HA,C,1925796890,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158439.9234217505,-4790172.801926587,4198385.257741227,2.57306,2.72852,-0.338346,-98.2756,41.347,34.2576,-0.387536,-8.3286,7.53788,0.187954,0.0186661,0.0107327,4,0,41.408427338881474,-91.894426562549,9104.551056437153,-61.26082681524535,-2.457901588028772,11.624095024036835,192.703,8905.102926237949,10943.217344713625,150,False,3.0649556437657473,False,175.880435516384,135.85001565125788,False,47.25731676817289,False,False
3,1970-07-23 10:17:06.924276805,2025-09-11,2025-09-26 20:31:32.427,HA,C,2844518142,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-159808.73620779935,-4786751.850557174,4202621.106901646,-2.36588,-0.397972,0.383783,79.875,-33.5,-34.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4571003120297,-91.9121456002921,10002.626780236566,119.96811910137886,-0.0057269645955123,0.0031081373992777,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:31:32.430,HA,C,1927109188,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158547.4340343995,-4790126.669860276,4198424.545236561,2.74058,2.71221,-0.377249,-96.905,42.3401,37.7834,-0.348414,-8.93505,7.94529,0.0566556,0.0290253,0.0323772,4,0,41.40894583960132,-91.89572934606724,9085.101075069811,-59.08234564447583,-1.4613570376460816,20.820314933044106,193.119,8905.102926237949,10943.217344713625,150,False,2.9820794756679,False,177.59493681984424,134.21745476788843,False,46.99020035214189,False,False
3,1970-07-23 10:17:06.935161042,2025-09-11,2025-09-26 20:31:33.516,HA,C,2845830784,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-159720.76941092435,-4786788.844697799,4202582.573698521,-2.36588,-0.397972,0.383783,79.875,-33.5,-34.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45663759974365,-91.91107908080808,10002.62569364464,119.96882519721387,-0.0048033884670649,0.0031065624078385,,8905.102926237949,10943.217344713625,150,3,2025-09-11,2025-09-26 20:31:33.531,HA,C,1928421488,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158652.6391773347,-4790079.082975404,4198468.368624634,2.76535,2.67942,-0.425117,-94.4644,43.7275,42.2736,-0.236587,-9.35782,8.49051,0.0346221,0.018639,0.0346825,4,0,41.40950405419606,-91.89700518215864,9071.73647949498,-55.94161095579944,-0.6560847334970423,21.448049134452297,193.779,8905.102926237949,10943.217344713625,150,False,2.8979607541031718,False,178.0586682386568,132.49101383517083,False,46.10756977925844,False,False
