Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
3,1970-07-23 10:29:32.375299849,2025-09-12,2025-09-26 17:13:57.529,AH,C,1481523034,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187390.7034929556,-4786223.584932174,4202086.985807896,-2.30145,-0.153206,0.128279,88.875,-13.625,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45068676424116,-92.24210491480636,10002.626240616391,99.82366921198562,-0.0039914659361599,0.0071743682068255,,9006.830035856614,10864.345111209012,150,3,2025-09-12,2025-09-26 17:13:57.586,AH,C,670326634,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-150830.97607626053,-4791541.10182181,4197051.781396265,2.44156,2.68908,-0.435772,-96.4462,45.9432,48.3927,-0.0850401,-7.23439,6.59942,0.00299085,-0.000897777,0.000747974,4,0,41.39274621172273,-91.8029951972615,8972.834509885182,-55.829319530866,0.0655310226967665,3.101141457880452,195.38,9006.830035856614,10864.345111209012,150,True,20.05111132972112,False,156.56734214376323,179.35667900994994,False,23.374089694283917,True,False
3,1970-07-23 10:29:32.385338908,2025-09-12,2025-09-26 17:13:58.533,AH,C,1482775732,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187297.2933367056,-4786238.016572799,4202074.794401646,-2.30145,-0.153206,0.128279,88.875,-13.625,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45054038248423,-92.24098166423094,10002.625707605312,99.824412774963,-0.003136929054239,0.007173781454728,,9006.830035856614,10864.345111209012,150,3,2025-09-12,2025-09-26 17:13:58.554,AH,C,671479866,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-150924.02837680362,-4791496.282757865,4197098.458744715,2.42677,2.68166,-0.440505,-96.2714,46.5641,48.5679,-0.191644,-7.20257,6.78342,-0.0272922,0.000254873,-0.00170505,4,0,41.39331053106263,-91.80412365022818,8971.045878041763,-55.36370270306276,0.0013763326415308,2.0737030011260247,195.685,9006.830035856614,10864.345111209012,150,True,19.94404776076814,False,156.3049055256371,179.35610490580288,False,23.71126409699478,True,False
3,1970-07-23 10:29:32.396339378,2025-09-12,2025-09-26 17:13:59.633,AH,C,1484028432,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187203.8831804556,-4786252.448213424,4202062.601042271,-2.30145,-0.153206,0.128279,88.875,-13.625,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45039397658161,-92.23985841870582,10002.625596039095,99.825156332438,-0.0022823899024863,0.0071731816791178,,9006.830035856614,10864.345111209012,150,3,2025-09-12,2025-09-26 17:13:59.520,AH,C,672633098,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151017.0142242645,-4791451.144258422,4197145.5459230775,2.3788,2.67727,-0.44309,-96.2786,46.6752,48.9309,-0.256258,-7.21924,6.82532,-0.0857153,-0.00144705,-0.00303039,4,0,41.39387951898039,-91.8052514493264,8969.361967069726,-55.09743592843144,-0.0439619578941839,-0.7822367992751325,195.954,9006.830035856614,10864.345111209012,150,True,19.836995104251123,False,156.16740311449584,179.34779748320835,False,23.918108594935692,True,False
3,1970-07-23 10:29:32.407356947,2025-09-12,2025-09-26 17:14:00.735,AH,C,1485340782,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187106.02575858065,-4786267.565400924,4202049.827604771,-2.30145,-0.153206,0.128279,88.875,-13.625,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45024060073768,-92.2386817015034,10002.62765956949,99.8259352843673,-0.0013871686635803,0.0071725652546349,,9006.830035856614,10864.345111209012,150,3,2025-09-12,2025-09-26 17:14:00.686,AH,C,674024930,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151129.40723801704,-4791396.472440444,4197202.554518987,2.30944,2.6747,-0.442342,-96.7108,46.5005,48.9659,-0.0957576,-7.26262,6.65528,-0.0370939,-0.00232298,0.00200049,4,0,41.39456854826392,-91.8066147013232,8967.262417113387,-55.02998135749638,-0.1647419421543969,-4.819764314282734,196.443,9006.830035856614,10864.345111209012,150,True,19.715878085775365,False,156.3217478753566,179.32755729540355,False,23.84912118611662,True,False
3,1970-07-23 10:29:32.417238164,2025-09-12,2025-09-26 17:14:01.723,AH,C,1486593480,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187012.61560233065,-4786281.993135299,4202037.632292271,-2.30145,-0.15311,0.128279,88.875,-13.625,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45009418244997,-92.2375584681458,10002.623256314106,99.8230425546984,-0.0045895649383868,0.0064694082228001,,9006.830035856614,10864.345111209012,150,3,2025-09-12,2025-09-26 17:14:01.853,AH,C,675416762,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151241.7677225969,-4791342.35617923,4197258.851254705,2.28389,2.68098,-0.433591,-97.4386,46.2521,48.4824,0.045107,-7.13389,6.54481,-0.0175696,-0.00418512,-0.000417159,4,0,41.39524945669481,-91.8079773842857,8964.99233415077,-55.6108722835816,-0.3087454542422835,-6.128305810467416,196.785,9006.830035856614,10864.345111209012,150,True,19.597353836691642,False,156.73419839770978,179.2969884760571,False,23.525567236250005,True,False
3,1970-07-23 10:29:32.428258462,2025-09-12,2025-09-26 17:14:02.825,AH,C,1487846180,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186919.2034929556,-4786296.420869674,4202025.436979771,-2.30145,-0.15311,0.128279,88.875,-13.625,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44994775364567,-92.2364352164943,10002.623328904105,99.82378610969036,-0.0037350116635297,0.0064687672164985,,9006.830035856614,10864.345111209012,150,3,2025-09-12,2025-09-26 17:14:02.686,AH,C,676410928,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151323.3745117389,-4791303.236761914,4197299.473115584,2.31762,2.68538,-0.432639,-97.884,46.0305,48.2886,-0.200757,-7.27541,6.84123,0.0922213,-0.00024655,-0.000949792,4,0,41.39574108973521,-91.80896704151542,8963.227118113431,-55.815930353996166,-0.1914534858270798,-4.0893665673941255,196.968,9006.830035856614,10864.345111209012,150,True,19.49730790971785,False,156.9720723741736,179.26832484337956,False,23.350881773284804,True,False
3,1970-07-23 10:29:32.439279249,2025-09-12,2025-09-26 17:14:03.927,AH,C,1489158530,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186821.34607108065,-4786311.534150924,4202012.659636021,-2.30145,-0.15311,0.128375,88.875,-13.625,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44979433967945,-92.23525851724304,10002.622198890176,99.8286556077897,-0.0065061656429763,0.0064677569370475,,9006.830035856614,10864.345111209012,150,3,2025-09-12,2025-09-26 17:14:03.853,AH,C,677802760,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151436.90167036292,-4791249.675588228,4197354.95968633,2.37714,2.69185,-0.428067,-98.2709,45.9045,48.2125,-0.382877,-7.20859,6.97446,0.0296058,0.00242909,-0.00240829,4,0,41.39641297931372,-91.81034350209158,8960.67214793857,-56.24179312791796,-0.1505498525301128,-0.5229842281775188,197.225,9006.830035856614,10864.345111209012,150,True,19.37590287719599,False,157.13263178200677,179.22264166504402,False,23.276932280295934,True,False
3,1970-07-23 10:29:32.450298047,2025-09-12,2025-09-26 17:14:05.029,AH,C,1490470882,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186723.48669608065,-4786326.647432174,4201999.882292271,-2.30145,-0.15311,0.128375,88.875,-13.625,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44964091412697,-92.23408180019156,10002.625999538894,99.82943455043284,-0.0056109279610127,0.0064671475805971,,9006.830035856614,10864.345111209012,150,3,2025-09-12,2025-09-26 17:14:05.053,AH,C,679234358,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151554.74013878463,-4791194.384839632,4197412.3698481005,2.40459,2.6858,-0.434835,-98.356,45.9503,48.4605,-0.15989,-7.18481,6.80201,-0.0112404,-0.00765555,0.00318227,4,0,41.397107316775454,-91.81177215044764,8958.381078705772,-55.74790714226147,-0.0819730899396141,0.9041422485192848,197.787,9006.830035856614,10864.345111209012,150,True,19.252006569093467,False,157.06772391846155,179.16794677625944,False,23.43118415300002,True,False
3,1970-07-23 10:29:32.461320541,2025-09-12,2025-09-26 17:14:06.132,AH,C,1491783232,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186625.62732108065,-4786341.758760299,4201987.102995396,-2.30145,-0.15311,0.128375,88.875,-13.625,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44948747498609,-92.23290508959587,10002.625877177525,99.8302134864312,-0.0047156906635645,0.0064665365360737,,9006.830035856614,10864.345111209012,150,3,2025-09-12,2025-09-26 17:14:06.154,AH,C,680546656,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151663.48865661956,-4791142.945557303,4197465.930598112,2.35874,2.68065,-0.43631,-98.4864,46.3723,48.4898,-0.136896,-7.27443,6.6436,-0.0560668,0.00014044,-0.00667767,4,0,41.39775444851728,-91.8130907778628,8956.515062854654,-55.49554936066579,-0.201869881485264,-1.8484828818503745,198.056,9006.830035856614,10864.345111209012,150,True,19.13350154258284,False,156.9863981141834,179.1105472658898,False,23.603166083262682,True,False
3,1970-07-23 10:29:32.472378134,2025-09-12,2025-09-26 17:14:07.237,AH,C,1493095584,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186527.7698992056,-4786356.868135299,4201974.321745396,-2.30145,-0.15311,0.128375,88.875,-13.625,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44933402180376,-92.2317284088003,10002.622018858918,99.83099240033192,-0.0038204709134265,0.0064659203694001,,9006.830035856614,10864.345111209012,150,3,2025-09-12,2025-09-26 17:14:07.419,AH,C,682057788,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151787.8760780986,-4791084.177182495,4197527.344112718,2.31641,2.68379,-0.43619,-98.8554,46.0726,48.512,-0.108823,-7.29734,6.60987,-0.0150354,0.00100389,-0.00964252,4,0,41.39849523299643,-91.8145990409242,8954.885692676527,-55.620174889459065,-0.0944505619958476,-4.19744148528824,198.459,9006.830035856614,10864.345111209012,150,True,19.005721610396975,False,157.15540682954713,179.03905457353144,False,23.530709264396613,True,False
3,1970-07-23 10:29:32.483217113,2025-09-12,2025-09-26 17:14:08.321,AH,C,1494407936,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186429.9105242056,-4786371.977510299,4201961.540495396,-2.30145,-0.15311,0.128375,88.875,-13.625,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.449180557034815,-92.2305517102055,10002.623091471838,99.83177132364284,-0.0029252339756933,0.0064653075907255,,9006.830035856614,10864.345111209012,150,3,2025-09-12,2025-09-26 17:14:08.286,AH,C,683091720,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151872.65351191608,-4791044.473302479,4197568.770261624,2.30098,2.6891,-0.431847,-99.2065,45.9264,48.1787,-0.142488,-7.19318,6.65983,-0.0179087,-0.0034361,0.00864591,4,0,41.39899511819767,-91.815626899116,8953.708740536782,-55.992434053664525,-0.0863074538105159,-4.9527970152207645,198.789,9006.830035856614,10864.345111209012,150,True,18.901628197462784,False,157.38866055322978,178.98661188489578,False,23.367808728475048,True,False
3,1970-07-23 10:29:32.494238751,2025-09-12,2025-09-26 17:14:09.423,AH,C,1495779940,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186327.60388358065,-4786387.772432174,4201948.177214146,-2.30145,-0.15311,0.128375,88.875,-13.625,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44902010372808,-92.22932154243092,10002.624402287016,99.83258563869002,-0.0019893126895872,0.0064646654834879,,9006.830035856614,10864.345111209012,150,3,2025-09-12,2025-09-26 17:14:09.419,AH,C,684443786,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151985.9462850535,-4790992.162475647,4197623.148728865,2.3384,2.69542,-0.429533,-99.8043,45.5389,47.8219,-0.291141,-7.29377,6.80341,0.12513,-0.00101221,-0.00459915,4,0,41.39965205353116,-91.81700022426584,8951.853710842715,-56.32387683221351,0.0441630893855116,-2.6573440500889225,199.131,9006.830035856614,10864.345111209012,150,True,18.77829366118303,False,157.75560156759823,178.91511342526263,False,23.090344315025643,True,False
